t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:28:24.036613,-0.003000,0.498000,0.896000,4.901000,78.503998,-47.473000,-0.043000,0.682000,0.742000,30.847000,41.130001,-10.160000,0.759000,0.615000,0.675000,-53.076000,62.527000,-5.496000,0.178000,0.496000,0.983000,-52.243999,72.008003,-33.214001,0.119000,0.458000,1.000000,-39.106998,86.038002,-35.595001
2025-11-13T04:28:24.036707,-0.094000,0.488000,0.913000,7.641000,89.060997,-44.877998,-0.045000,0.708000,0.818000,37.495998,41.335999,-11.985000,0.773000,0.586000,0.694000,-61.061001,66.901001,-3.809000,0.206000,0.463000,0.941000,-58.924000,73.313004,-35.985001,0.144000,0.428000,0.944000,-43.519001,88.060997,-37.389000
2025-11-13T04:28:24.036843,-0.134000,0.509000,0.971000,7.237000,87.702003,-43.938999,-0.053000,0.760000,0.880000,34.549999,44.740002,-9.534000,0.769000,0.527000,0.613000,-60.640999,70.023003,-2.893000,0.237000,0.433000,0.888000,-56.771000,74.718002,-33.611000,0.171000,0.401000,0.908000,-39.687000,83.320999,-35.022999
2025-11-13T04:28:24.112160,-0.111000,0.520000,1.003000,5.573000,70.320999,-30.938999,-0.115000,0.840000,0.935000,36.259998,36.549999,1.206000,0.716000,0.470000,0.565000,-35.573002,53.435001,-5.748000,0.237000,0.395000,0.874000,-33.785999,54.840000,-19.649000,0.174000,0.394000,0.950000,-19.229000,60.702000,-17.908001
2025-11-13T04:28:24.112281,-0.173000,0.524000,1.019000,6.031000,60.290001,-23.000000,-0.118000,0.838000,0.954000,32.724998,29.618000,4.779000,0.747000,0.461000,0.626000,-24.496000,45.901001,-5.267000,0.224000,0.387000,0.922000,-23.473000,49.756001,-12.359000,0.145000,0.381000,0.990000,-10.443000,54.313000,-8.023000
2025-11-13T04:28:24.112373,-0.225000,0.526000,1.055000,4.939000,49.588001,-19.481001,-0.121000,0.826000,0.923000,25.136999,29.176001,9.015000,0.787000,0.479000,0.712000,-16.214001,41.313000,-2.069000,0.187000,0.384000,1.022000,-19.641001,46.793999,-5.191000,0.078000,0.377000,1.091000,-11.290000,49.778999,-1.511000
2025-11-13T04:28:24.112473,-0.239000,0.503000,1.063000,-0.389000,46.633999,-17.489000,-0.159000,0.784000,0.852000,20.443001,30.351000,9.580000,0.811000,0.518000,0.862000,-16.672001,39.901001,4.832000,0.112000,0.396000,1.143000,-26.878000,44.962002,-2.748000,-0.002000,0.367000,1.142000,-18.205999,49.640999,-1.069000
2025-11-13T04:28:24.242168,-0.328000,0.406000,0.899000,-8.664000,8.931000,10.733000,-0.233000,0.773000,0.786000,-13.458000,11.046000,-1.878000,0.599000,0.412000,0.839000,2.527000,0.740000,16.725000,-0.034000,0.276000,0.965000,-12.832000,1.275000,12.947000,-0.125000,0.263000,0.946000,-7.351000,1.855000,12.649000
2025-11-13T04:28:24.242278,-0.385000,0.387000,0.868000,-5.542000,7.099000,12.267000,-0.252000,0.741000,0.727000,-14.794000,8.015000,-4.076000,0.578000,0.440000,0.869000,0.282000,-1.794000,14.924000,-0.070000,0.287000,0.966000,-13.176000,2.618000,7.802000,-0.153000,0.268000,0.947000,-5.565000,1.733000,7.282000
2025-11-13T04:28:24.242370,-0.418000,0.406000,0.858000,-3.817000,6.031000,6.962000,-0.229000,0.720000,0.685000,-9.389000,5.817000,-6.794000,0.573000,0.461000,0.882000,-3.962000,-1.992000,8.641000,-0.068000,0.297000,0.959000,-12.412000,2.947000,1.252000,-0.139000,0.284000,0.938000,-4.244000,3.397000,0.191000
2025-11-13T04:28:24.242462,-0.378000,0.417000,0.850000,-2.794000,7.176000,-1.954000,-0.182000,0.722000,0.674000,-1.809000,6.260000,-7.176000,0.624000,0.457000,0.851000,-7.656000,1.389000,2.779000,-0.010000,0.312000,0.960000,-12.947000,4.328000,-3.817000,-0.072000,0.304000,0.945000,-4.351000,7.008000,-5.382000
2025-11-13T04:28:24.259894,-0.229000,0.454000,0.889000,-1.198000,18.900999,-5.718000,-0.142000,0.756000,0.716000,8.908000,13.878000,-2.496000,0.738000,0.397000,0.767000,-6.130000,14.153000,5.893000,0.130000,0.311000,0.964000,-15.542000,14.260000,3.557000,0.055000,0.317000,0.976000,-7.237000,16.809000,4.542000
2025-11-13T04:28:24.260016,-0.199000,0.463000,0.915000,-5.084000,27.443001,-0.634000,-0.142000,0.765000,0.732000,8.603000,17.580000,-0.122000,0.727000,0.380000,0.755000,-2.779000,16.496000,12.641000,0.134000,0.297000,0.958000,-17.327999,14.504000,11.489000,0.050000,0.301000,0.967000,-9.458000,17.434999,12.771000
2025-11-13T04:28:24.260110,-0.241000,0.462000,0.944000,-6.832000,20.870001,8.435000,-0.159000,0.759000,0.753000,5.931000,23.243999,2.924000,0.700000,0.368000,0.760000,1.595000,19.031000,18.473000,0.101000,0.283000,0.957000,-17.709999,14.588000,17.962000,-0.014000,0.284000,0.969000,-11.260000,15.443000,18.855000
2025-11-13T04:28:24.260210,-0.282000,0.427000,0.920000,-13.817000,24.840000,12.351000,-0.189000,0.742000,0.737000,3.076000,24.656000,4.275000,0.641000,0.375000,0.797000,3.405000,15.893000,23.365999,0.024000,0.269000,0.950000,-18.855000,11.832000,21.275000,-0.071000,0.272000,0.965000,-14.153000,13.885000,20.740000
2025-11-13T04:28:24.292261,-0.405000,0.390000,0.853000,-12.542000,23.763000,12.527000,-0.234000,0.731000,0.687000,3.000000,25.802000,1.550000,0.599000,0.407000,0.898000,-0.313000,15.725000,21.594999,-0.066000,0.260000,0.981000,-20.656000,13.160000,16.709999,-0.152000,0.250000,0.951000,-16.167999,16.976999,14.580000
2025-11-13T04:28:24.292367,-0.398000,0.398000,0.864000,-15.145000,26.518999,6.466000,-0.235000,0.739000,0.687000,-0.008000,27.756001,-1.496000,0.627000,0.403000,0.918000,-6.038000,20.275000,20.290001,-0.038000,0.249000,0.983000,-25.649000,18.900999,13.153000,-0.126000,0.244000,0.949000,-17.785999,20.313000,11.458000
2025-11-13T04:28:24.292460,-0.382000,0.382000,0.866000,-16.237000,27.747999,3.695000,-0.243000,0.738000,0.654000,2.901000,29.916000,-0.977000,0.630000,0.371000,0.859000,-7.824000,23.129999,20.183001,-0.008000,0.243000,0.971000,-25.969000,20.823999,12.710000,-0.089000,0.247000,0.970000,-18.260000,22.344000,11.099000
2025-11-13T04:28:24.292563,-0.359000,0.388000,0.867000,-15.832000,31.115000,3.718000,-0.263000,0.745000,0.691000,6.069000,31.427000,-1.313000,0.651000,0.370000,0.858000,-7.969000,23.534000,21.656000,-0.002000,0.246000,0.988000,-28.358999,20.198000,13.885000,-0.098000,0.238000,0.982000,-21.823999,22.870001,11.435000
2025-11-13T04:28:24.349809,-0.387000,0.380000,0.901000,-19.091999,26.900999,6.473000,-0.269000,0.762000,0.725000,1.542000,30.618000,-1.504000,0.624000,0.334000,0.823000,-5.588000,18.282000,23.900999,0.006000,0.208000,0.950000,-26.000000,12.420000,17.221001,-0.092000,0.216000,0.947000,-19.823999,15.924000,15.420000
2025-11-13T04:28:24.349951,-0.387000,0.367000,0.888000,-19.305000,24.260000,7.099000,-0.277000,0.761000,0.727000,0.076000,29.160000,-1.336000,0.604000,0.325000,0.836000,-2.748000,16.747999,23.816999,-0.017000,0.201000,0.943000,-23.466000,10.397000,18.565001,-0.105000,0.198000,0.937000,-17.351000,13.832000,16.611000
2025-11-13T04:28:24.350044,-0.397000,0.366000,0.870000,-18.129999,23.611000,7.015000,-0.281000,0.766000,0.716000,-0.618000,27.313000,0.802000,0.605000,0.325000,0.858000,-0.366000,14.305000,22.885000,-0.020000,0.196000,0.949000,-20.549999,10.328000,19.099001,-0.121000,0.195000,0.929000,-13.527000,13.031000,17.840000
2025-11-13T04:28:24.350143,-0.405000,0.348000,0.861000,-14.901000,20.863001,9.153000,-0.301000,0.762000,0.712000,-0.840000,24.893000,2.061000,0.601000,0.328000,0.880000,1.649000,15.000000,21.313000,-0.046000,0.190000,0.963000,-18.183001,12.015000,18.649000,-0.154000,0.191000,0.957000,-11.153000,12.366000,17.198000
2025-11-13T04:28:24.429889,-0.476000,0.334000,0.868000,-9.321000,17.374001,6.664000,-0.327000,0.747000,0.696000,-1.099000,17.695000,0.794000,0.560000,0.358000,0.915000,-0.588000,8.565000,15.351000,-0.095000,0.207000,0.993000,-16.785999,6.176000,11.198000,-0.201000,0.198000,0.983000,-10.870000,8.145000,8.550000
2025-11-13T04:28:24.430008,-0.469000,0.353000,0.891000,-8.206000,15.084000,3.534000,-0.317000,0.750000,0.705000,-1.595000,16.466000,-2.008000,0.588000,0.346000,0.916000,-4.603000,6.611000,13.924000,-0.074000,0.197000,0.986000,-18.649000,4.351000,8.198000,-0.158000,0.198000,0.987000,-11.695000,6.092000,5.473000
2025-11-13T04:28:24.430104,-0.426000,0.364000,0.897000,-9.687000,13.504000,2.313000,-0.306000,0.758000,0.705000,-4.779000,15.962000,-4.344000,0.621000,0.328000,0.888000,-5.183000,5.053000,14.038000,-0.024000,0.197000,0.986000,-19.672001,3.137000,8.000000,-0.125000,0.198000,0.986000,-12.427000,4.557000,5.771000
2025-11-13T04:28:24.430203,-0.415000,0.371000,0.904000,-12.145000,11.702000,2.870000,-0.296000,0.763000,0.689000,-6.008000,15.931000,-5.573000,0.620000,0.319000,0.864000,-4.519000,4.351000,16.511000,-0.019000,0.193000,0.975000,-20.473000,1.595000,10.031000,-0.104000,0.195000,0.968000,-14.176000,2.733000,8.137000
2025-11-13T04:28:24.529776,-0.405000,0.342000,0.857000,-15.489000,8.885000,4.527000,-0.286000,0.744000,0.676000,-8.611000,16.823999,-4.763000,0.597000,0.306000,0.866000,-1.687000,3.817000,18.656000,-0.038000,0.176000,0.946000,-18.358999,0.550000,13.168000,-0.134000,0.181000,0.921000,-12.336000,2.496000,12.008000
2025-11-13T04:28:24.529895,-0.411000,0.333000,0.850000,-13.977000,9.885000,5.344000,-0.292000,0.741000,0.655000,-6.962000,16.153000,-3.504000,0.585000,0.319000,0.883000,-0.992000,3.710000,17.496000,-0.048000,0.185000,0.949000,-17.038000,2.130000,12.298000,-0.147000,0.181000,0.930000,-10.000000,3.275000,11.313000
2025-11-13T04:28:24.529988,-0.412000,0.337000,0.829000,-11.954000,9.695000,5.840000,-0.283000,0.752000,0.666000,-4.519000,14.779000,-1.557000,0.592000,0.328000,0.887000,-0.931000,4.595000,16.136999,-0.053000,0.183000,0.949000,-16.084000,4.702000,10.550000,-0.152000,0.184000,0.935000,-8.336000,4.557000,9.931000
2025-11-13T04:28:24.530080,-0.424000,0.334000,0.832000,-9.084000,10.366000,5.550000,-0.288000,0.758000,0.677000,-3.099000,13.176000,0.939000,0.595000,0.332000,0.898000,-0.771000,5.847000,14.763000,-0.055000,0.192000,0.973000,-15.183000,7.466000,9.176000,-0.162000,0.189000,0.946000,-6.069000,5.985000,9.069000
2025-11-13T04:28:24.789799,-0.438000,0.361000,0.893000,-4.802000,8.435000,4.214000,-0.303000,0.781000,0.730000,-5.595000,10.305000,-0.389000,0.582000,0.309000,0.897000,-3.733000,4.962000,10.832000,-0.053000,0.169000,0.980000,-14.290000,5.450000,5.695000,-0.142000,0.176000,0.987000,-5.450000,2.954000,4.939000
2025-11-13T04:28:24.789909,-0.434000,0.358000,0.916000,-6.641000,6.382000,4.725000,-0.322000,0.784000,0.713000,-10.443000,7.756000,2.374000,0.607000,0.291000,0.870000,-0.985000,1.710000,10.130000,-0.029000,0.168000,0.971000,-12.489000,1.511000,7.313000,-0.128000,0.181000,0.979000,-4.031000,-1.656000,7.366000
2025-11-13T04:28:24.790026,-0.422000,0.356000,0.916000,-8.382000,2.176000,7.794000,-0.340000,0.775000,0.717000,-13.275000,6.443000,0.427000,0.606000,0.277000,0.868000,1.397000,-2.298000,11.031000,-0.020000,0.153000,0.967000,-9.534000,-2.588000,9.534000,-0.113000,0.172000,0.984000,-3.191000,-4.519000,9.557000
2025-11-13T04:28:24.790118,-0.421000,0.341000,0.900000,-9.328000,0.756000,9.298000,-0.318000,0.762000,0.691000,-14.939000,6.710000,-0.046000,0.632000,0.285000,0.892000,3.809000,-2.573000,11.160000,-0.027000,0.160000,0.985000,-8.275000,-4.145000,11.374000,-0.131000,0.168000,0.964000,-2.992000,-5.046000,11.947000
2025-11-13T04:28:24.792352,-0.419000,0.310000,0.871000,-4.969000,-0.008000,4.718000,-0.330000,0.697000,0.683000,-14.794000,3.000000,-3.496000,0.641000,0.296000,0.908000,0.000000,-3.641000,7.977000,-0.035000,0.156000,0.989000,-9.832000,-2.282000,4.351000,-0.131000,0.159000,0.967000,-2.519000,-1.458000,4.405000
2025-11-13T04:28:24.792457,-0.419000,0.317000,0.877000,-3.061000,1.931000,2.122000,-0.322000,0.685000,0.680000,-9.840000,3.298000,-4.053000,0.637000,0.302000,0.902000,-2.092000,-1.458000,6.000000,-0.029000,0.161000,0.986000,-10.443000,-0.389000,2.374000,-0.119000,0.169000,0.965000,-2.244000,0.809000,2.519000
2025-11-13T04:28:24.792561,-0.397000,0.323000,0.881000,-1.847000,3.595000,-0.321000,-0.315000,0.686000,0.714000,-7.260000,4.634000,-5.756000,0.645000,0.297000,0.884000,-3.916000,0.115000,5.176000,-0.008000,0.161000,0.981000,-12.084000,0.145000,1.183000,-0.108000,0.175000,0.975000,-3.809000,1.664000,0.931000
2025-11-13T04:28:24.792652,-0.373000,0.326000,0.887000,-1.031000,5.710000,-0.183000,-0.292000,0.700000,0.743000,-8.771000,5.389000,-7.183000,0.648000,0.278000,0.860000,-4.802000,0.748000,5.550000,0.010000,0.160000,0.973000,-13.038000,-0.634000,1.374000,-0.074000,0.166000,0.970000,-5.672000,0.832000,0.832000
2025-11-13T04:28:24.809670,-0.290000,0.336000,0.906000,-7.718000,1.763000,5.176000,-0.244000,0.741000,0.860000,-52.534000,16.511000,-1.771000,0.693000,0.231000,0.763000,-0.092000,1.076000,15.847000,0.109000,0.150000,0.924000,-16.167999,0.237000,12.618000,0.013000,0.180000,0.930000,-7.328000,-1.122000,12.763000
2025-11-13T04:28:24.809774,-0.281000,0.328000,0.893000,-7.321000,1.023000,11.244000,-0.270000,0.674000,0.783000,-58.511002,18.084000,1.634000,0.639000,0.254000,0.714000,5.611000,-3.588000,18.573000,0.087000,0.166000,0.876000,-11.084000,-4.824000,17.802000,-0.008000,0.181000,0.896000,-3.870000,-5.405000,17.458000
2025-11-13T04:28:24.809878,-0.293000,0.349000,0.885000,-4.924000,-2.298000,18.129999,-0.237000,0.633000,0.786000,-52.374001,9.374000,3.863000,0.604000,0.291000,0.735000,14.160000,-7.618000,15.870000,0.037000,0.186000,0.875000,-2.985000,-8.847000,19.237000,-0.060000,0.194000,0.885000,2.260000,-10.634000,19.061001
2025-11-13T04:28:24.809969,-0.316000,0.357000,0.876000,-3.359000,-6.672000,21.434999,-0.229000,0.638000,0.773000,-46.855000,-0.198000,10.542000,0.576000,0.325000,0.772000,19.107000,-12.725000,10.802000,0.000000,0.194000,0.895000,3.710000,-12.863000,17.466000,-0.077000,0.200000,0.897000,8.626000,-13.771000,17.511000
2025-11-13T04:28:24.909786,-0.343000,0.371000,0.909000,3.565000,-15.069000,19.695000,-0.267000,0.691000,0.846000,-46.404999,-11.153000,16.458000,0.676000,0.321000,0.786000,23.344000,-18.183001,2.893000,0.071000,0.213000,0.961000,10.725000,-18.649000,15.985000,-0.008000,0.224000,0.979000,14.756000,-19.802000,17.511000
2025-11-13T04:28:24.909902,-0.303000,0.372000,0.937000,3.473000,-19.046000,19.679001,-0.249000,0.678000,0.910000,-55.877998,-10.969000,14.137000,0.718000,0.310000,0.804000,24.076000,-20.656000,4.824000,0.090000,0.204000,0.998000,9.901000,-20.794001,18.007999,0.008000,0.210000,1.009000,12.336000,-20.412001,20.466000
2025-11-13T04:28:24.910018,-0.278000,0.382000,0.959000,0.275000,-18.969000,22.679001,-0.207000,0.676000,0.880000,-62.542000,-5.115000,18.000000,0.761000,0.299000,0.839000,23.649000,-20.427000,9.710000,0.118000,0.194000,1.029000,6.985000,-18.863001,21.587999,0.035000,0.217000,1.025000,9.992000,-19.443001,24.031000
2025-11-13T04:28:24.910111,-0.257000,0.398000,0.973000,-5.565000,-13.389000,24.275000,-0.164000,0.689000,0.860000,-71.808998,2.725000,30.611000,0.838000,0.299000,0.850000,23.976999,-14.634000,14.969000,0.162000,0.206000,1.057000,2.084000,-11.069000,28.214001,0.053000,0.210000,1.029000,5.420000,-13.634000,31.496000
2025-11-13T04:28:24.989912,-0.277000,0.392000,1.011000,-13.885000,-7.634000,34.106998,-0.288000,0.603000,0.740000,-65.595001,11.359000,52.359001,0.797000,0.311000,0.886000,26.481001,1.695000,32.091999,0.080000,0.202000,1.081000,-6.710000,3.527000,40.275002,-0.030000,0.205000,1.071000,-2.847000,-3.710000,41.771000
2025-11-13T04:28:24.990032,-0.326000,0.377000,0.987000,-19.649000,2.061000,34.778999,-0.360000,0.593000,0.725000,-54.221001,17.358999,47.877998,0.762000,0.341000,0.944000,23.243999,5.870000,34.237000,0.010000,0.197000,1.104000,-11.534000,5.962000,40.404999,-0.102000,0.208000,1.083000,-8.313000,1.344000,40.061001
2025-11-13T04:28:24.990150,-0.395000,0.351000,0.946000,-22.129999,9.679000,32.495998,-0.375000,0.568000,0.740000,-44.037998,22.282000,34.709999,0.729000,0.352000,0.979000,16.136999,12.901000,34.206001,-0.023000,0.183000,1.099000,-17.763000,8.779000,35.977001,-0.133000,0.184000,1.060000,-13.595000,7.061000,34.625999
2025-11-13T04:28:24.990244,-0.450000,0.324000,0.928000,-22.160000,15.191000,24.351000,-0.339000,0.533000,0.796000,-36.924000,26.450001,19.229000,0.693000,0.339000,0.964000,8.427000,16.763000,31.962000,-0.046000,0.171000,1.063000,-22.534000,10.344000,30.954000,-0.148000,0.167000,1.033000,-17.007999,11.458000,28.091999
2025-11-13T04:28:25.054767,-0.379000,0.291000,0.878000,-21.000000,26.443001,2.420000,-0.315000,0.575000,0.797000,-9.947000,35.182999,-0.786000,0.684000,0.276000,0.905000,-9.611000,24.481001,25.794001,-0.005000,0.134000,1.005000,-31.603001,22.473000,14.756000,-0.106000,0.141000,0.978000,-22.885000,23.840000,12.405000
2025-11-13T04:28:25.054874,-0.385000,0.294000,0.889000,-19.252001,30.320999,-0.466000,-0.295000,0.583000,0.810000,-6.519000,35.007999,-0.084000,0.664000,0.258000,0.884000,-11.779000,27.702000,24.267000,0.002000,0.119000,0.986000,-32.160000,23.924000,13.550000,-0.079000,0.132000,0.969000,-22.962000,25.267000,11.519000
2025-11-13T04:28:25.054978,-0.364000,0.307000,0.916000,-18.885000,31.183001,-1.046000,-0.271000,0.605000,0.824000,-6.687000,36.389000,5.458000,0.676000,0.234000,0.868000,-11.328000,29.534000,24.389000,0.036000,0.115000,0.974000,-31.672001,25.771000,14.718000,-0.066000,0.132000,0.955000,-22.221001,25.634001,13.107000
2025-11-13T04:28:25.055071,-0.343000,0.300000,0.905000,-19.794001,31.518999,1.183000,-0.300000,0.591000,0.800000,-5.260000,36.840000,14.740000,0.660000,0.233000,0.846000,-8.351000,29.725000,25.076000,0.022000,0.115000,0.971000,-29.747999,27.023001,16.396999,-0.079000,0.132000,0.952000,-20.924000,26.099001,14.695000
2025-11-13T04:28:25.112392,-0.425000,0.279000,0.885000,-18.847000,31.976999,2.275000,-0.380000,0.581000,0.794000,1.954000,33.869999,9.122000,0.604000,0.251000,0.894000,-8.519000,28.785999,23.000000,-0.056000,0.107000,0.976000,-28.084000,26.527000,13.679000,-0.166000,0.126000,0.957000,-18.725000,25.785999,11.840000
2025-11-13T04:28:25.112503,-0.446000,0.270000,0.864000,-15.863000,31.183001,-0.649000,-0.376000,0.574000,0.787000,7.443000,31.007999,6.351000,0.590000,0.250000,0.912000,-9.641000,27.214001,19.740000,-0.083000,0.096000,0.972000,-27.298000,24.573000,10.191000,-0.170000,0.111000,0.951000,-18.038000,25.573000,7.550000
2025-11-13T04:28:25.112610,-0.447000,0.269000,0.868000,-12.412000,31.320999,-3.313000,-0.379000,0.585000,0.788000,13.427000,28.656000,3.748000,0.577000,0.243000,0.911000,-10.649000,26.061001,14.809000,-0.076000,0.093000,0.955000,-24.679001,23.336000,6.321000,-0.169000,0.106000,0.937000,-14.962000,25.396999,3.595000
2025-11-13T04:28:25.112702,-0.437000,0.266000,0.864000,-9.389000,31.122000,-4.977000,-0.377000,0.593000,0.787000,19.718000,25.809000,1.534000,0.580000,0.225000,0.890000,-10.595000,25.427000,10.634000,-0.066000,0.087000,0.944000,-22.389000,22.709999,3.618000,-0.150000,0.102000,0.927000,-12.008000,25.136999,1.160000
2025-11-13T04:28:25.212100,-0.412000,0.267000,0.888000,-0.336000,28.382000,-4.359000,-0.381000,0.627000,0.866000,20.420000,17.504000,1.511000,0.596000,0.207000,0.882000,-6.374000,21.954000,4.779000,-0.049000,0.074000,0.951000,-15.069000,20.076000,1.366000,-0.146000,0.102000,0.951000,-5.656000,19.885000,0.557000
2025-11-13T04:28:25.212207,-0.443000,0.280000,0.904000,0.618000,22.649000,-1.794000,-0.369000,0.645000,0.876000,14.275000,13.763000,-0.198000,0.566000,0.194000,0.860000,-4.298000,16.733000,3.939000,-0.059000,0.071000,0.946000,-11.832000,13.534000,1.679000,-0.151000,0.097000,0.960000,-3.710000,13.427000,0.802000
2025-11-13T04:28:25.212313,-0.444000,0.280000,0.922000,-0.099000,16.549999,-0.840000,-0.365000,0.630000,0.861000,6.359000,9.206000,0.321000,0.567000,0.202000,0.869000,-2.267000,8.473000,3.282000,-0.061000,0.070000,0.948000,-9.611000,7.405000,1.405000,-0.152000,0.099000,0.955000,-1.649000,7.061000,0.534000
2025-11-13T04:28:25.212405,-0.442000,0.274000,0.902000,0.534000,9.160000,1.313000,-0.362000,0.633000,0.839000,3.130000,4.779000,1.588000,0.581000,0.212000,0.888000,0.015000,2.771000,1.374000,-0.063000,0.075000,0.959000,-6.145000,3.282000,0.588000,-0.152000,0.102000,0.946000,0.466000,3.710000,0.214000
2025-11-13T04:28:25.252329,-0.434000,0.281000,0.888000,8.206000,5.382000,1.947000,-0.360000,0.621000,0.798000,4.153000,-2.603000,3.901000,0.626000,0.225000,0.921000,2.992000,1.885000,-4.893000,-0.049000,0.087000,0.999000,-0.779000,3.183000,-2.046000,-0.156000,0.113000,0.993000,5.527000,3.221000,-2.916000
2025-11-13T04:28:25.252433,-0.434000,0.286000,0.911000,9.420000,5.962000,2.229000,-0.355000,0.617000,0.818000,4.237000,-3.656000,3.099000,0.631000,0.231000,0.925000,1.664000,0.496000,-5.076000,-0.055000,0.090000,1.017000,-1.618000,1.489000,-3.137000,-0.146000,0.111000,0.994000,4.916000,2.389000,-3.695000
2025-11-13T04:28:25.252541,-0.433000,0.292000,0.923000,8.878000,4.878000,2.000000,-0.363000,0.606000,0.802000,5.397000,-3.863000,2.214000,0.642000,0.224000,0.912000,0.305000,-0.145000,-5.099000,-0.037000,0.090000,1.004000,-2.153000,0.550000,-3.679000,-0.131000,0.112000,0.995000,4.840000,1.275000,-4.260000
2025-11-13T04:28:25.252634,-0.419000,0.289000,0.905000,8.885000,4.344000,2.267000,-0.349000,0.608000,0.788000,7.908000,-2.878000,1.374000,0.643000,0.230000,0.912000,0.092000,-0.206000,-5.397000,-0.028000,0.097000,1.005000,-2.130000,0.954000,-3.870000,-0.123000,0.123000,0.979000,4.229000,3.008000,-4.626000
2025-11-13T04:28:25.314781,-0.403000,0.347000,0.921000,8.092000,12.267000,-3.580000,-0.269000,0.666000,0.894000,10.855000,2.618000,-4.458000,0.677000,0.239000,0.885000,-3.023000,7.382000,-3.786000,0.015000,0.125000,1.005000,-6.763000,8.351000,-3.405000,-0.079000,0.152000,0.991000,1.137000,8.702000,-3.260000
2025-11-13T04:28:25.314890,-0.388000,0.347000,0.948000,5.336000,8.992000,-1.977000,-0.286000,0.657000,0.857000,3.198000,3.160000,-0.656000,0.658000,0.236000,0.850000,-0.374000,6.115000,-0.031000,0.013000,0.128000,0.993000,-6.458000,6.198000,0.221000,-0.078000,0.160000,1.009000,0.977000,4.733000,0.321000
2025-11-13T04:28:25.314997,-0.366000,0.357000,0.956000,2.733000,5.939000,1.092000,-0.320000,0.643000,0.845000,0.992000,3.282000,-0.725000,0.644000,0.251000,0.871000,1.725000,0.954000,2.221000,-0.011000,0.133000,0.996000,-5.611000,0.802000,2.237000,-0.105000,0.152000,0.981000,0.595000,2.053000,2.611000
2025-11-13T04:28:25.315088,-0.380000,0.343000,0.919000,0.611000,5.832000,4.008000,-0.300000,0.642000,0.842000,-0.962000,2.931000,-0.985000,0.638000,0.269000,0.894000,2.260000,0.023000,2.153000,-0.030000,0.134000,0.987000,-4.427000,-0.053000,2.802000,-0.122000,0.157000,0.968000,1.519000,0.710000,2.527000
2025-11-13T04:28:25.409751,-0.399000,0.333000,0.857000,4.046000,4.374000,4.412000,-0.304000,0.629000,0.797000,0.992000,0.588000,0.290000,0.627000,0.267000,0.893000,4.221000,0.191000,-0.779000,-0.042000,0.138000,0.979000,-2.008000,0.534000,2.038000,-0.132000,0.159000,0.959000,3.985000,1.878000,1.359000
2025-11-13T04:28:25.409859,-0.388000,0.327000,0.853000,6.649000,6.176000,5.183000,-0.296000,0.632000,0.788000,3.374000,-0.527000,1.160000,0.620000,0.268000,0.905000,3.924000,1.053000,-1.244000,-0.050000,0.128000,0.980000,-2.168000,2.099000,1.092000,-0.129000,0.152000,0.956000,4.687000,3.901000,0.656000
2025-11-13T04:28:25.409963,-0.398000,0.335000,0.866000,8.725000,8.832000,6.435000,-0.310000,0.636000,0.780000,5.573000,-0.321000,1.008000,0.635000,0.266000,0.909000,4.160000,2.840000,-2.382000,-0.037000,0.135000,0.978000,-1.015000,4.366000,0.939000,-0.132000,0.156000,0.955000,5.595000,5.740000,0.641000
2025-11-13T04:28:25.410054,-0.413000,0.340000,0.870000,10.160000,10.237000,6.397000,-0.310000,0.646000,0.789000,8.519000,-0.336000,1.084000,0.629000,0.269000,0.918000,4.641000,4.198000,-3.519000,-0.051000,0.135000,0.992000,-0.336000,5.359000,0.786000,-0.137000,0.163000,0.976000,5.901000,7.092000,0.427000
2025-11-13T04:28:25.449744,-0.442000,0.352000,0.913000,9.519000,9.328000,5.397000,-0.329000,0.655000,0.820000,6.840000,-1.000000,-2.099000,0.611000,0.262000,0.906000,3.847000,2.969000,-3.298000,-0.063000,0.126000,1.006000,-1.366000,1.954000,0.275000,-0.152000,0.151000,0.997000,4.626000,2.481000,-0.290000
2025-11-13T04:28:25.449847,-0.441000,0.354000,0.917000,7.992000,6.542000,5.282000,-0.327000,0.661000,0.820000,4.939000,-1.687000,-2.176000,0.622000,0.255000,0.914000,3.389000,-0.328000,-2.748000,-0.051000,0.122000,1.005000,-2.176000,-0.656000,0.504000,-0.147000,0.152000,0.989000,3.702000,0.130000,0.069000
2025-11-13T04:28:25.449985,-0.451000,0.360000,0.922000,5.252000,4.084000,4.473000,-0.324000,0.654000,0.816000,2.603000,-2.099000,-1.733000,0.626000,0.253000,0.909000,3.420000,-1.740000,-1.473000,-0.051000,0.124000,0.994000,-1.740000,-1.763000,1.145000,-0.152000,0.146000,0.984000,3.679000,-1.443000,0.916000
