t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:34:07.792516,0.381000,0.883000,-0.349000,0.321000,-40.724998,-27.191000,0.692000,0.760000,0.332000,6.656000,-32.985001,-35.893002,-0.224000,0.905000,-0.238000,-23.344000,-43.884998,-11.885000,-0.021000,0.832000,-0.622000,-19.527000,-44.924000,-14.176000,0.281000,0.782000,-0.660000,-9.527000,-45.595001,-15.687000
2025-11-13T04:34:07.792608,0.405000,0.881000,-0.329000,-0.130000,-39.007999,-25.916000,0.703000,0.745000,0.340000,5.840000,-31.976999,-34.625999,-0.202000,0.895000,-0.249000,-22.076000,-41.527000,-10.847000,0.005000,0.823000,-0.627000,-19.327999,-43.305000,-12.733000,0.307000,0.775000,-0.649000,-9.496000,-43.191002,-13.855000
2025-11-13T04:34:07.793173,0.325000,0.946000,-0.301000,-3.023000,31.641001,41.382000,0.631000,0.825000,0.349000,-23.725000,19.434999,42.473000,-0.222000,0.948000,-0.156000,37.084000,28.099001,20.167999,-0.066000,0.896000,-0.548000,16.649000,34.214001,30.832001,0.206000,0.864000,-0.605000,11.260000,35.549999,35.992001
2025-11-13T04:34:07.793294,0.291000,0.954000,-0.275000,-4.702000,30.649000,43.084000,0.599000,0.827000,0.360000,-26.191000,19.594999,42.106998,-0.236000,0.946000,-0.151000,38.640999,27.091999,22.947001,-0.081000,0.891000,-0.544000,16.885000,32.030998,34.648998,0.186000,0.876000,-0.600000,9.618000,33.243999,39.717999
2025-11-13T04:34:07.793397,0.261000,0.965000,-0.279000,-7.344000,27.893000,45.327999,0.573000,0.838000,0.370000,-30.389000,17.458000,39.640999,-0.267000,0.941000,-0.145000,40.717999,22.863001,26.237000,-0.111000,0.895000,-0.536000,16.420000,27.863001,38.877998,0.153000,0.877000,-0.593000,7.206000,29.594999,43.458000
2025-11-13T04:34:07.793488,0.227000,0.966000,-0.292000,-10.908000,22.840000,47.396999,0.563000,0.839000,0.352000,-34.771000,13.763000,36.458000,-0.295000,0.951000,-0.135000,41.695000,17.000000,29.091999,-0.146000,0.900000,-0.537000,16.145000,22.327999,42.793999,0.120000,0.877000,-0.614000,5.153000,24.816999,46.549999
2025-11-13T04:34:07.794012,0.189000,0.933000,-0.334000,-14.527000,13.229000,47.595001,0.566000,0.828000,0.283000,-39.153000,7.122000,30.091999,-0.319000,0.978000,-0.077000,40.061001,6.947000,30.282000,-0.195000,0.900000,-0.521000,13.771000,14.221000,43.564999,0.066000,0.857000,-0.621000,2.443000,17.351000,45.640999
2025-11-13T04:34:07.794111,0.182000,0.921000,-0.352000,-14.733000,10.794000,44.305000,0.571000,0.815000,0.254000,-37.327999,6.298000,26.802000,-0.324000,0.979000,-0.052000,36.229000,5.901000,29.145000,-0.208000,0.895000,-0.508000,11.038000,12.824000,41.030998,0.058000,0.846000,-0.619000,1.153000,15.733000,41.884998
2025-11-13T04:34:07.794214,0.170000,0.900000,-0.359000,-14.107000,10.229000,40.175999,0.565000,0.800000,0.240000,-34.511002,6.122000,24.549999,-0.327000,0.972000,-0.043000,32.053001,5.489000,27.243999,-0.214000,0.883000,-0.498000,8.710000,11.893000,36.916000,0.043000,0.826000,-0.611000,0.328000,13.870000,37.702000
2025-11-13T04:34:07.794306,0.157000,0.883000,-0.354000,-13.412000,9.466000,35.785999,0.548000,0.785000,0.238000,-31.556999,5.649000,21.718000,-0.331000,0.946000,-0.043000,27.603001,4.313000,24.725000,-0.218000,0.859000,-0.485000,5.901000,10.130000,33.320999,0.040000,0.814000,-0.598000,-0.382000,11.496000,34.214001
2025-11-13T04:34:08.031953,0.155000,0.835000,-0.308000,-12.519000,1.916000,25.816999,0.507000,0.743000,0.269000,-26.679001,-0.137000,12.977000,-0.309000,0.882000,-0.057000,20.038000,-4.389000,20.290001,-0.185000,0.808000,-0.468000,1.771000,0.763000,27.344000,0.055000,0.773000,-0.560000,-2.977000,1.580000,27.229000
2025-11-13T04:34:08.035576,0.156000,0.822000,-0.290000,-12.160000,-1.641000,23.160000,0.496000,0.722000,0.274000,-25.695000,-2.740000,9.069000,-0.289000,0.863000,-0.052000,17.374001,-7.809000,18.649000,-0.173000,0.791000,-0.460000,0.275000,-3.382000,25.396999,0.072000,0.756000,-0.535000,-4.015000,-2.031000,25.587999
2025-11-13T04:34:08.035707,0.158000,0.808000,-0.283000,-12.084000,-5.084000,20.625999,0.493000,0.707000,0.273000,-24.778999,-5.626000,5.496000,-0.271000,0.850000,-0.050000,15.122000,-10.832000,17.587999,-0.153000,0.777000,-0.442000,-1.450000,-6.641000,24.007999,0.079000,0.743000,-0.524000,-5.130000,-5.382000,23.855000
2025-11-13T04:34:08.035800,0.167000,0.798000,-0.268000,-12.321000,-7.489000,17.664000,0.484000,0.700000,0.279000,-24.695000,-6.893000,2.389000,-0.254000,0.835000,-0.054000,12.344000,-13.237000,17.542000,-0.150000,0.778000,-0.441000,-3.519000,-9.580000,23.229000,0.077000,0.737000,-0.509000,-7.580000,-8.298000,22.221001
2025-11-13T04:34:08.042227,0.175000,0.753000,-0.374000,-19.794001,-25.320999,-3.634000,0.554000,0.670000,0.194000,-17.695000,-15.718000,-28.084000,-0.359000,0.817000,-0.103000,-9.931000,-31.221001,15.511000,-0.213000,0.734000,-0.545000,-21.313000,-30.099001,13.267000,0.052000,0.681000,-0.641000,-20.763000,-28.931000,7.038000
2025-11-13T04:34:08.042353,0.187000,0.749000,-0.410000,-18.816999,-27.785999,-7.313000,0.566000,0.670000,0.185000,-15.130000,-17.771000,-31.565001,-0.396000,0.825000,-0.116000,-12.893000,-33.588001,12.870000,-0.238000,0.724000,-0.568000,-22.756001,-34.182999,9.565000,0.037000,0.674000,-0.664000,-20.458000,-32.977001,3.359000
2025-11-13T04:34:08.042450,0.181000,0.742000,-0.427000,-16.587999,-31.405001,-11.489000,0.582000,0.670000,0.183000,-11.084000,-21.687000,-34.808998,-0.410000,0.831000,-0.132000,-16.023001,-37.160000,8.931000,-0.245000,0.729000,-0.590000,-22.954000,-38.435001,5.176000,0.044000,0.670000,-0.687000,-19.099001,-37.724998,-0.443000
2025-11-13T04:34:08.042546,0.198000,0.744000,-0.438000,-13.580000,-35.282001,-15.573000,0.609000,0.683000,0.195000,-7.947000,-26.396999,-36.229000,-0.414000,0.832000,-0.157000,-18.580000,-41.611000,4.351000,-0.231000,0.723000,-0.612000,-23.252001,-42.411999,1.000000,0.073000,0.664000,-0.705000,-17.985001,-42.733002,-3.832000
2025-11-13T04:34:08.111648,0.286000,0.756000,-0.439000,-8.588000,-44.495998,-19.709999,0.656000,0.685000,0.215000,-4.290000,-35.320999,-38.229000,-0.362000,0.810000,-0.238000,-19.183001,-49.573002,-2.252000,-0.144000,0.713000,-0.662000,-20.450001,-49.664001,-3.664000,0.171000,0.664000,-0.716000,-14.153000,-49.748001,-5.763000
2025-11-13T04:34:08.111761,0.336000,0.764000,-0.438000,-6.573000,-45.931000,-19.832001,0.690000,0.688000,0.227000,-3.595000,-37.122002,-37.458000,-0.326000,0.802000,-0.258000,-18.099001,-50.327999,-3.962000,-0.101000,0.713000,-0.671000,-18.290001,-50.237000,-3.962000,0.211000,0.661000,-0.720000,-12.443000,-50.167999,-5.336000
2025-11-13T04:34:08.111856,0.375000,0.767000,-0.431000,-5.107000,-45.817001,-18.466000,0.706000,0.683000,0.241000,-3.359000,-37.573002,-34.962002,-0.300000,0.798000,-0.271000,-16.000000,-49.335999,-4.969000,-0.073000,0.710000,-0.676000,-16.365999,-49.672001,-3.832000,0.240000,0.660000,-0.727000,-10.618000,-49.282001,-4.534000
2025-11-13T04:34:08.111981,0.399000,0.770000,-0.419000,-4.053000,-44.985001,-16.458000,0.718000,0.678000,0.256000,-3.397000,-37.893002,-31.809000,-0.286000,0.802000,-0.285000,-13.878000,-48.335999,-5.427000,-0.053000,0.718000,-0.674000,-14.267000,-48.480999,-3.252000,0.261000,0.666000,-0.720000,-8.870000,-47.611000,-3.298000
2025-11-13T04:34:09.869533,0.302000,0.848000,-0.481000,-2.076000,-22.069000,-11.924000,0.714000,0.756000,0.200000,1.267000,-18.863001,-20.747999,-0.405000,0.911000,-0.212000,-11.878000,-25.260000,-4.366000,-0.199000,0.812000,-0.674000,-13.588000,-27.389000,-5.763000,0.126000,0.751000,-0.764000,-6.229000,-27.840000,-7.084000
2025-11-13T04:34:09.869711,0.284000,0.852000,-0.476000,-0.779000,-23.145000,-14.176000,0.701000,0.762000,0.203000,2.863000,-19.954000,-21.504000,-0.408000,0.910000,-0.216000,-13.122000,-27.038000,-5.977000,-0.198000,0.807000,-0.675000,-14.130000,-29.412001,-7.466000,0.120000,0.750000,-0.753000,-6.282000,-30.358999,-8.420000
2025-11-13T04:34:09.869804,0.282000,0.851000,-0.472000,-0.107000,-25.625999,-16.031000,0.694000,0.761000,0.224000,3.634000,-22.702000,-22.747999,-0.410000,0.898000,-0.224000,-13.916000,-30.260000,-7.626000,-0.191000,0.797000,-0.677000,-14.115000,-32.145000,-8.443000,0.132000,0.744000,-0.749000,-5.786000,-33.259998,-9.000000
2025-11-13T04:34:09.869897,0.292000,0.844000,-0.457000,0.779000,-29.038000,-16.855000,0.686000,0.757000,0.239000,3.649000,-25.542000,-23.489000,-0.396000,0.890000,-0.226000,-14.069000,-33.511002,-9.069000,-0.176000,0.791000,-0.668000,-13.145000,-35.443001,-9.107000,0.145000,0.737000,-0.745000,-4.916000,-36.549999,-8.954000
2025-11-13T04:34:09.870513,0.336000,0.843000,-0.368000,-0.557000,-41.511002,-13.397000,0.663000,0.717000,0.302000,-1.878000,-36.763000,-27.358999,-0.286000,0.850000,-0.241000,-10.611000,-45.855000,-6.771000,-0.076000,0.780000,-0.631000,-11.214000,-47.091999,-2.817000,0.219000,0.743000,-0.674000,-7.015000,-47.527000,-1.687000
2025-11-13T04:34:09.870626,0.342000,0.845000,-0.357000,-2.420000,-44.061001,-11.878000,0.669000,0.724000,0.303000,-4.771000,-38.511002,-28.534000,-0.283000,0.861000,-0.242000,-10.130000,-48.175999,-4.718000,-0.073000,0.793000,-0.636000,-12.237000,-49.633999,-0.405000,0.226000,0.747000,-0.671000,-8.817000,-49.404999,0.290000
2025-11-13T04:34:09.870720,0.350000,0.855000,-0.369000,-4.679000,-45.869999,-11.359000,0.682000,0.730000,0.293000,-7.023000,-39.648998,-30.900999,-0.290000,0.868000,-0.250000,-10.015000,-50.106998,-2.267000,-0.083000,0.797000,-0.649000,-12.809000,-51.435001,1.962000,0.220000,0.751000,-0.697000,-10.489000,-50.396999,2.168000
2025-11-13T04:34:09.870821,0.355000,0.861000,-0.395000,-6.481000,-47.901001,-10.382000,0.702000,0.742000,0.283000,-8.840000,-40.527000,-31.900999,-0.308000,0.886000,-0.253000,-9.427000,-51.564999,-0.473000,-0.097000,0.804000,-0.658000,-13.290000,-52.488998,3.885000,0.218000,0.758000,-0.719000,-11.969000,-51.511002,3.802000
2025-11-13T04:34:09.984196,0.372000,0.870000,-0.441000,-9.107000,-49.924000,-9.137000,0.744000,0.756000,0.268000,-11.588000,-41.901001,-32.687000,-0.340000,0.895000,-0.286000,-9.481000,-53.458000,1.397000,-0.107000,0.804000,-0.714000,-13.870000,-53.580002,5.863000,0.229000,0.751000,-0.770000,-12.511000,-53.000000,5.870000
2025-11-13T04:34:09.984317,0.383000,0.866000,-0.452000,-8.939000,-50.556999,-7.893000,0.754000,0.765000,0.268000,-12.733000,-42.672001,-31.664000,-0.350000,0.895000,-0.302000,-8.076000,-54.740002,2.008000,-0.108000,0.798000,-0.730000,-12.504000,-54.763000,7.206000,0.232000,0.743000,-0.778000,-12.198000,-53.832001,7.832000
2025-11-13T04:34:09.984409,0.394000,0.870000,-0.461000,-9.107000,-51.640999,-6.427000,0.766000,0.776000,0.271000,-14.221000,-44.275002,-30.527000,-0.360000,0.889000,-0.325000,-5.756000,-56.259998,2.344000,-0.107000,0.795000,-0.745000,-10.672000,-55.862999,9.359000,0.239000,0.749000,-0.796000,-11.206000,-54.717999,10.740000
2025-11-13T04:34:09.984501,0.403000,0.872000,-0.472000,-8.634000,-53.084000,-3.244000,0.772000,0.781000,0.275000,-15.931000,-46.542000,-27.962000,-0.365000,0.887000,-0.328000,-2.405000,-57.443001,2.473000,-0.102000,0.794000,-0.752000,-7.931000,-56.924000,11.130000,0.245000,0.750000,-0.800000,-9.298000,-55.771000,13.626000
2025-11-13T04:34:09.989428,0.281000,0.838000,-0.353000,1.977000,17.718000,-9.015000,0.621000,0.729000,0.263000,8.580000,15.672000,-0.885000,-0.300000,0.855000,-0.174000,-8.244000,14.244000,-1.603000,-0.121000,0.786000,-0.580000,-12.870000,12.542000,-7.557000,0.154000,0.747000,-0.646000,-2.008000,11.985000,-10.504000
2025-11-13T04:34:09.989531,0.276000,0.836000,-0.363000,0.061000,16.198000,-9.137000,0.627000,0.730000,0.262000,6.725000,14.870000,-2.786000,-0.311000,0.855000,-0.176000,-8.504000,12.290000,0.260000,-0.131000,0.782000,-0.586000,-13.344000,10.588000,-6.206000,0.149000,0.740000,-0.653000,-3.511000,10.031000,-9.298000
2025-11-13T04:34:09.989623,0.277000,0.833000,-0.372000,-1.252000,13.916000,-8.504000,0.631000,0.737000,0.261000,5.481000,13.214000,-4.084000,-0.326000,0.852000,-0.182000,-8.496000,9.779000,0.847000,-0.136000,0.777000,-0.591000,-13.824000,8.908000,-5.298000,0.152000,0.735000,-0.672000,-4.031000,8.427000,-8.275000
2025-11-13T04:34:09.989726,0.281000,0.825000,-0.390000,-1.695000,12.015000,-8.328000,0.638000,0.735000,0.254000,4.275000,11.397000,-4.870000,-0.332000,0.848000,-0.189000,-8.015000,8.252000,1.198000,-0.145000,0.773000,-0.608000,-13.382000,6.672000,-4.496000,0.148000,0.735000,-0.680000,-4.069000,6.466000,-7.718000
2025-11-13T04:34:10.179242,0.299000,0.822000,-0.415000,-1.939000,8.015000,-7.588000,0.672000,0.731000,0.239000,3.313000,7.977000,-5.885000,-0.346000,0.861000,-0.207000,-7.206000,4.008000,0.550000,-0.141000,0.775000,-0.631000,-12.863000,3.931000,-4.160000,0.166000,0.724000,-0.705000,-3.664000,3.916000,-7.130000
2025-11-13T04:34:10.179368,0.314000,0.821000,-0.424000,-1.344000,7.733000,-7.885000,0.683000,0.733000,0.232000,3.855000,7.344000,-5.458000,-0.329000,0.861000,-0.215000,-7.397000,3.969000,-0.229000,-0.129000,0.771000,-0.636000,-12.053000,3.763000,-4.802000,0.173000,0.724000,-0.711000,-2.771000,4.267000,-7.420000
2025-11-13T04:34:10.179461,0.324000,0.825000,-0.426000,-0.519000,8.069000,-7.763000,0.695000,0.734000,0.235000,4.252000,7.550000,-4.450000,-0.323000,0.863000,-0.213000,-6.802000,4.863000,-0.832000,-0.123000,0.780000,-0.644000,-11.511000,4.534000,-5.290000,0.189000,0.732000,-0.715000,-2.389000,4.450000,-7.427000
2025-11-13T04:34:10.179561,0.335000,0.830000,-0.414000,0.092000,8.687000,-7.443000,0.690000,0.738000,0.246000,4.290000,7.809000,-3.527000,-0.315000,0.866000,-0.215000,-6.458000,5.603000,-0.702000,-0.119000,0.788000,-0.641000,-11.420000,4.893000,-5.298000,0.192000,0.734000,-0.703000,-2.168000,5.237000,-7.153000
2025-11-13T04:34:10.184443,0.334000,0.841000,-0.420000,-1.053000,9.733000,-6.695000,0.691000,0.747000,0.247000,4.099000,8.794000,-3.321000,-0.310000,0.878000,-0.211000,-6.328000,6.351000,0.359000,-0.113000,0.797000,-0.640000,-11.573000,5.908000,-4.359000,0.192000,0.746000,-0.705000,-2.817000,6.557000,-6.771000
2025-11-13T04:34:10.184579,0.338000,0.844000,-0.413000,-0.901000,10.229000,-6.947000,0.696000,0.749000,0.252000,3.710000,10.115000,-3.084000,-0.304000,0.879000,-0.215000,-6.466000,7.298000,0.420000,-0.111000,0.802000,-0.635000,-11.863000,7.389000,-4.725000,0.198000,0.751000,-0.707000,-2.794000,7.603000,-6.870000
2025-11-13T04:34:10.184672,0.340000,0.850000,-0.407000,-0.969000,11.595000,-6.718000,0.696000,0.749000,0.262000,3.710000,10.916000,-2.237000,-0.306000,0.881000,-0.221000,-6.176000,8.473000,1.000000,-0.107000,0.800000,-0.640000,-11.962000,8.763000,-3.863000,0.196000,0.751000,-0.698000,-3.153000,8.573000,-6.573000
2025-11-13T04:34:10.184790,0.344000,0.853000,-0.402000,-1.458000,12.305000,-6.359000,0.692000,0.747000,0.268000,3.634000,11.771000,-2.031000,-0.304000,0.870000,-0.220000,-6.221000,9.389000,1.550000,-0.102000,0.795000,-0.636000,-11.840000,9.031000,-3.435000,0.198000,0.746000,-0.700000,-3.061000,9.084000,-6.099000
2025-11-13T04:34:10.329695,0.326000,0.843000,-0.386000,-2.115000,12.756000,-4.557000,0.668000,0.745000,0.270000,2.008000,11.748000,-0.939000,-0.311000,0.868000,-0.199000,-4.718000,9.191000,2.672000,-0.117000,0.787000,-0.625000,-11.275000,8.603000,-1.794000,0.186000,0.752000,-0.685000,-3.420000,8.794000,-4.038000
2025-11-13T04:34:10.329866,0.317000,0.844000,-0.388000,-2.290000,11.847000,-4.099000,0.660000,0.745000,0.272000,1.084000,10.733000,-0.557000,-0.307000,0.870000,-0.213000,-3.435000,8.160000,2.832000,-0.114000,0.789000,-0.621000,-10.550000,7.870000,-0.718000,0.179000,0.746000,-0.681000,-3.076000,8.008000,-2.870000
2025-11-13T04:34:10.329958,0.308000,0.844000,-0.377000,-2.573000,10.840000,-2.748000,0.655000,0.740000,0.280000,-0.145000,9.855000,-0.664000,-0.308000,0.865000,-0.200000,-3.084000,6.565000,3.420000,-0.115000,0.789000,-0.610000,-10.092000,6.595000,0.382000,0.176000,0.750000,-0.679000,-3.359000,7.130000,-1.695000
2025-11-13T04:34:10.330058,0.303000,0.843000,-0.376000,-3.336000,9.580000,-2.046000,0.648000,0.741000,0.273000,-1.443000,8.878000,-1.160000,-0.305000,0.865000,-0.196000,-2.298000,5.397000,4.321000,-0.118000,0.789000,-0.606000,-10.145000,5.305000,1.328000,0.176000,0.749000,-0.668000,-3.656000,5.725000,-1.038000
2025-11-13T04:34:10.331896,0.297000,0.836000,-0.370000,-1.565000,9.336000,-5.969000,0.649000,0.736000,0.275000,2.481000,8.412000,-2.565000,-0.292000,0.881000,-0.185000,-5.863000,5.382000,1.122000,-0.115000,0.801000,-0.594000,-11.832000,5.145000,-3.389000,0.177000,0.757000,-0.649000,-3.435000,5.542000,-6.191000
2025-11-13T04:34:10.332006,0.306000,0.845000,-0.358000,-1.634000,8.969000,-6.458000,0.645000,0.743000,0.279000,2.397000,8.206000,-3.580000,-0.281000,0.879000,-0.191000,-5.847000,4.954000,1.145000,-0.104000,0.808000,-0.592000,-12.031000,5.023000,-3.359000,0.187000,0.765000,-0.655000,-3.687000,5.137000,-5.985000
2025-11-13T04:34:10.332100,0.313000,0.847000,-0.346000,-2.038000,8.947000,-6.832000,0.652000,0.738000,0.289000,2.473000,8.664000,-3.748000,-0.264000,0.886000,-0.181000,-6.504000,5.252000,1.481000,-0.088000,0.810000,-0.583000,-12.687000,5.290000,-3.221000,0.197000,0.765000,-0.649000,-4.397000,5.710000,-6.305000
2025-11-13T04:34:10.332199,0.320000,0.852000,-0.345000,-2.496000,9.580000,-7.183000,0.655000,0.741000,0.291000,2.489000,9.863000,-4.038000,-0.256000,0.885000,-0.178000,-6.969000,5.977000,1.626000,-0.082000,0.814000,-0.582000,-13.458000,6.198000,-3.649000,0.205000,0.768000,-0.640000,-4.725000,6.695000,-6.763000
2025-11-13T04:34:10.434400,0.326000,0.865000,-0.338000,-3.580000,11.534000,-7.534000,0.656000,0.747000,0.302000,2.878000,11.550000,-3.931000,-0.248000,0.891000,-0.190000,-8.252000,8.405000,2.847000,-0.072000,0.826000,-0.590000,-14.412000,7.924000,-3.160000,0.213000,0.781000,-0.647000,-5.748000,8.237000,-6.771000
2025-11-13T04:34:10.434516,0.334000,0.875000,-0.334000,-4.191000,12.305000,-7.137000,0.651000,0.755000,0.313000,1.756000,12.351000,-3.786000,-0.246000,0.896000,-0.182000,-7.557000,8.267000,3.710000,-0.068000,0.826000,-0.586000,-14.779000,8.191000,-2.145000,0.221000,0.781000,-0.642000,-6.458000,8.649000,-5.557000
2025-11-13T04:34:10.434609,0.335000,0.870000,-0.331000,-4.893000,12.427000,-6.069000,0.655000,0.758000,0.326000,0.527000,12.275000,-3.252000,-0.241000,0.890000,-0.196000,-7.374000,8.977000,4.985000,-0.062000,0.819000,-0.596000,-14.298000,8.916000,-0.588000,0.225000,0.781000,-0.637000,-6.580000,9.015000,-3.817000
2025-11-13T04:34:10.434701,0.335000,0.874000,-0.328000,-5.771000,12.084000,-4.832000,0.648000,0.758000,0.333000,-1.290000,12.504000,-3.053000,-0.245000,0.880000,-0.203000,-5.405000,7.489000,6.420000,-0.057000,0.815000,-0.585000,-13.557000,7.718000,1.595000,0.226000,0.782000,-0.627000,-7.191000,8.435000,-1.763000
2025-11-13T04:34:10.514250,0.323000,0.860000,-0.323000,-9.687000,9.496000,2.031000,0.638000,0.749000,0.316000,-9.008000,10.473000,-1.023000,-0.247000,0.877000,-0.184000,-0.031000,4.885000,11.779000,-0.071000,0.806000,-0.581000,-11.924000,6.443000,9.405000,0.209000,0.767000,-0.627000,-8.290000,7.794000,5.794000
2025-11-13T04:34:10.514358,0.322000,0.853000,-0.330000,-10.313000,8.962000,3.252000,0.636000,0.742000,0.313000,-9.939000,10.489000,-0.672000,-0.250000,0.872000,-0.179000,0.542000,4.481000,12.885000,-0.070000,0.801000,-0.570000,-11.916000,6.794000,10.221000,0.203000,0.760000,-0.635000,-8.275000,8.176000,6.824000
2025-11-13T04:34:10.514464,0.324000,0.850000,-0.322000,-10.672000,9.405000,4.115000,0.634000,0.739000,0.307000,-11.160000,10.412000,-0.328000,-0.240000,0.870000,-0.187000,1.237000,4.840000,13.481000,-0.072000,0.801000,-0.564000,-11.458000,6.947000,11.145000,0.206000,0.761000,-0.622000,-8.382000,8.450000,7.809000
2025-11-13T04:34:10.514555,0.319000,0.842000,-0.324000,-11.359000,9.527000,5.000000,0.627000,0.739000,0.297000,-11.885000,10.267000,0.595000,-0.247000,0.865000,-0.181000,2.000000,5.053000,13.718000,-0.075000,0.794000,-0.567000,-11.069000,7.237000,12.122000,0.205000,0.751000,-0.621000,-8.031000,8.649000,8.916000
2025-11-13T04:34:10.589445,0.295000,0.866000,-0.360000,-13.733000,7.580000,10.916000,0.636000,0.776000,0.275000,-16.863001,8.527000,2.046000,-0.291000,0.894000,-0.174000,7.015000,3.137000,18.099001,-0.120000,0.822000,-0.584000,-8.847000,5.489000,18.122000,0.163000,0.780000,-0.671000,-8.672000,7.855000,15.092000
2025-11-13T04:34:10.589548,0.294000,0.877000,-0.377000,-13.664000,7.511000,11.870000,0.649000,0.794000,0.272000,-17.014999,7.626000,2.847000,-0.312000,0.914000,-0.169000,7.756000,2.794000,18.160000,-0.145000,0.840000,-0.600000,-7.763000,4.863000,18.511000,0.151000,0.800000,-0.683000,-8.176000,7.076000,16.229000
2025-11-13T04:34:10.589650,0.285000,0.901000,-0.391000,-13.092000,6.779000,13.076000,0.651000,0.816000,0.267000,-17.687000,6.290000,3.031000,-0.338000,0.929000,-0.173000,8.504000,1.878000,18.052999,-0.162000,0.856000,-0.613000,-6.763000,3.885000,19.136999,0.141000,0.818000,-0.707000,-7.763000,6.084000,17.023001
2025-11-13T04:34:10.589741,0.277000,0.920000,-0.410000,-13.275000,5.603000,13.237000,0.666000,0.842000,0.263000,-17.969000,4.947000,3.160000,-0.353000,0.956000,-0.161000,9.672000,0.092000,17.565001,-0.176000,0.882000,-0.618000,-6.053000,2.870000,19.496000,0.129000,0.841000,-0.721000,-7.237000,5.656000,16.938999
2025-11-13T04:34:10.789236,0.270000,0.982000,-0.427000,-12.107000,2.901000,13.672000,0.685000,0.892000,0.265000,-18.275000,2.366000,3.695000,-0.363000,1.012000,-0.156000,9.336000,-1.603000,16.809000,-0.188000,0.928000,-0.636000,-5.786000,1.779000,19.091999,0.132000,0.888000,-0.732000,-6.550000,3.321000,17.542000
2025-11-13T04:34:10.789346,0.274000,0.990000,-0.429000,-12.397000,2.504000,13.641000,0.688000,0.901000,0.266000,-18.893000,2.244000,3.947000,-0.361000,1.010000,-0.159000,10.145000,-2.580000,16.771000,-0.182000,0.928000,-0.626000,-5.290000,1.198000,19.542000,0.139000,0.879000,-0.721000,-6.557000,3.137000,18.007999
2025-11-13T04:34:10.789453,0.285000,0.978000,-0.422000,-12.191000,1.954000,14.427000,0.688000,0.889000,0.269000,-18.916000,2.145000,5.061000,-0.337000,1.008000,-0.153000,10.893000,-2.611000,16.580000,-0.163000,0.921000,-0.625000,-4.328000,1.977000,19.275000,0.151000,0.870000,-0.706000,-5.382000,3.977000,18.136999
2025-11-13T04:34:10.789544,0.291000,0.961000,-0.406000,-11.092000,3.260000,15.008000,0.677000,0.875000,0.276000,-18.832001,2.916000,7.061000,-0.311000,0.991000,-0.142000,11.252000,-1.260000,15.794000,-0.149000,0.910000,-0.600000,-3.802000,3.336000,18.740000,0.156000,0.856000,-0.689000,-4.618000,5.565000,17.802000
2025-11-13T04:34:10.872173,0.260000,0.900000,-0.281000,-8.550000,10.046000,17.243999,0.558000,0.798000,0.330000,-17.061001,7.214000,13.573000,-0.220000,0.910000,-0.094000,13.168000,6.160000,14.641000,-0.095000,0.858000,-0.482000,-1.557000,9.198000,18.191000,0.146000,0.828000,-0.544000,-2.069000,10.275000,17.954000
2025-11-13T04:34:10.872280,0.234000,0.894000,-0.260000,-9.550000,9.817000,17.374001,0.525000,0.789000,0.337000,-17.976999,6.809000,12.069000,-0.226000,0.905000,-0.073000,13.695000,4.611000,15.611000,-0.108000,0.855000,-0.464000,-1.771000,7.458000,19.504000,0.127000,0.826000,-0.539000,-3.466000,8.626000,18.870001
2025-11-13T04:34:10.872403,0.200000,0.890000,-0.243000,-10.298000,7.557000,17.534000,0.502000,0.782000,0.337000,-19.046000,5.695000,10.405000,-0.236000,0.908000,-0.054000,13.237000,2.313000,16.290001,-0.126000,0.856000,-0.437000,-2.794000,4.519000,20.205999,0.102000,0.828000,-0.519000,-4.511000,6.061000,19.382000
2025-11-13T04:34:10.872494,0.179000,0.884000,-0.247000,-11.565000,4.985000,16.816999,0.488000,0.781000,0.332000,-19.900999,3.740000,8.145000,-0.236000,0.914000,-0.030000,12.061000,-0.649000,16.641001,-0.139000,0.860000,-0.433000,-4.000000,2.076000,20.145000,0.090000,0.834000,-0.508000,-5.962000,3.489000,18.900999
2025-11-13T04:34:10.873036,0.163000,0.902000,-0.316000,-18.076000,-17.785999,-7.389000,0.539000,0.808000,0.274000,-12.931000,-9.771000,-24.427000,-0.290000,0.964000,-0.041000,-12.664000,-23.587999,12.832000,-0.185000,0.888000,-0.494000,-23.084000,-22.136999,7.824000,0.079000,0.844000,-0.595000,-19.473000,-20.870001,1.473000
2025-11-13T04:34:10.873136,0.192000,0.907000,-0.322000,-16.893000,-18.695000,-10.298000,0.560000,0.818000,0.288000,-10.878000,-10.115000,-25.473000,-0.288000,0.961000,-0.064000,-14.443000,-23.870001,10.748000,-0.161000,0.887000,-0.500000,-23.183001,-23.229000,5.344000,0.101000,0.843000,-0.600000,-18.763000,-21.587999,-1.069000
