t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:26:59.264637,1.136000,0.366000,0.231000,202.802002,-250.136993,250.130005,0.118000,0.229000,0.642000,-250.136993,-250.136993,250.130005,0.948000,1.068000,-1.493000,250.130005,-250.136993,-126.954002,1.277000,0.931000,-1.282000,250.130005,-250.136993,91.365997,1.540000,0.618000,-0.663000,250.130005,-250.136993,250.130005
2025-11-13T04:26:59.264731,1.261000,0.314000,0.056000,239.115005,-250.136993,250.130005,0.125000,0.085000,0.546000,-250.136993,-250.136993,250.130005,0.897000,1.151000,-1.506000,250.130005,-250.136993,-153.335999,1.269000,1.037000,-1.380000,250.130005,-250.136993,68.763000,1.426000,0.720000,-0.683000,250.130005,-250.136993,250.130005
2025-11-13T04:26:59.264834,1.470000,0.306000,-0.063000,250.130005,-250.136993,250.130005,-0.021000,-0.027000,0.479000,-250.136993,-250.136993,250.130005,0.842000,1.296000,-1.471000,250.130005,-250.136993,-177.518997,1.125000,1.184000,-1.339000,250.130005,-250.136993,48.266998,1.389000,0.757000,-0.791000,250.130005,-250.136993,250.130005
2025-11-13T04:26:59.265757,0.166000,1.288000,0.501000,10.366000,-137.037994,-250.136993,0.062000,-0.143000,0.837000,250.130005,-28.167999,-182.091995,0.511000,1.068000,-0.512000,-250.136993,-216.373993,-130.695007,0.565000,1.308000,-0.323000,-250.136993,-223.526993,-193.695007,0.494000,1.479000,0.102000,-232.106995,-191.229004,-250.136993
2025-11-13T04:26:59.265873,0.045000,1.458000,0.576000,-35.175999,-164.167999,-250.136993,-0.135000,-0.070000,0.976000,248.817001,6.359000,-250.136993,0.506000,1.157000,-0.561000,-250.136993,-248.679001,-83.328003,0.614000,1.444000,-0.315000,-250.136993,-248.664001,-160.190994,0.513000,1.704000,0.212000,-250.136993,-214.412003,-250.136993
2025-11-13T04:26:59.265966,0.019000,1.731000,0.749000,-101.946999,-202.153000,-250.136993,-0.202000,0.047000,1.092000,201.649002,38.320999,-250.136993,0.573000,1.259000,-0.545000,-250.136993,-250.136993,-20.534000,0.706000,1.638000,-0.240000,-250.136993,-250.136993,-113.335999,0.615000,1.927000,0.277000,-250.136993,-235.656006,-231.190994
2025-11-13T04:26:59.266066,0.073000,2.000000,0.860000,-204.572998,-243.770996,-250.136993,-0.048000,0.140000,1.229000,148.695007,82.213997,-250.136993,0.690000,1.307000,-0.544000,-250.136993,-250.136993,57.396999,0.804000,1.774000,-0.335000,-250.136993,-250.136993,-58.426998,0.750000,2.000000,0.148000,-250.136993,-248.488998,-198.580002
2025-11-13T04:26:59.364388,0.531000,2.000000,0.611000,-250.136993,-250.136993,-250.136993,0.387000,0.378000,1.254000,1.145000,213.962006,-250.136993,0.762000,1.571000,-0.641000,-250.136993,-250.136993,250.130005,0.845000,2.000000,-0.562000,-250.136993,-250.136993,84.655998,0.908000,2.000000,-0.158000,-250.136993,-204.985001,-105.206001
2025-11-13T04:26:59.364499,0.683000,2.000000,0.448000,-250.136993,-250.136993,-250.136993,0.534000,0.584000,1.299000,-41.785999,250.130005,-250.136993,0.717000,1.914000,-0.567000,-250.136993,-250.136993,250.130005,0.801000,2.000000,-0.711000,-250.136993,-250.136993,144.274994,0.927000,2.000000,-0.446000,-250.136993,-159.007996,-70.328003
2025-11-13T04:26:59.364601,0.930000,2.000000,0.106000,-250.136993,-250.136993,-250.136993,0.950000,0.756000,1.240000,-115.458000,250.130005,-250.136993,0.661000,2.000000,-0.590000,-250.136993,-250.136993,250.130005,0.652000,2.000000,-0.920000,-250.136993,-198.091995,184.710007,0.947000,2.000000,-0.709000,-250.136993,-98.137001,-46.549999
2025-11-13T04:26:59.364693,1.124000,2.000000,-0.208000,-250.136993,-204.641006,-250.136993,1.295000,0.570000,0.893000,-133.076004,250.130005,-250.136993,0.468000,2.000000,-0.970000,-250.136993,-160.214005,250.130005,0.401000,2.000000,-1.130000,-250.136993,-179.587997,219.350998,1.024000,2.000000,-0.995000,-250.136993,-1.855000,-36.382000
2025-11-13T04:26:59.492527,1.790000,2.000000,-0.772000,-250.136993,81.008003,-250.136993,1.125000,0.387000,0.498000,-19.511000,250.130005,-250.136993,0.670000,2.000000,-1.167000,-250.136993,38.969002,250.130005,0.799000,2.000000,-1.532000,-250.136993,67.176003,250.130005,1.437000,2.000000,-1.474000,-250.136993,215.901001,-62.251999
2025-11-13T04:26:59.492638,1.868000,2.000000,-0.687000,-250.136993,119.901001,-250.136993,0.964000,0.365000,0.709000,18.136999,250.130005,-250.136993,0.506000,2.000000,-1.629000,-250.136993,143.518997,250.130005,0.946000,2.000000,-1.875000,-250.136993,181.304993,250.130005,1.664000,2.000000,-1.435000,-250.136993,246.869995,-43.717999
2025-11-13T04:26:59.492739,2.000000,2.000000,-0.531000,-250.136993,176.832001,-250.136993,0.825000,0.445000,1.303000,72.892998,250.130005,-250.136993,0.421000,2.000000,-2.000000,-250.136993,187.725006,250.130005,0.835000,2.000000,-1.999000,-250.136993,188.610992,250.130005,1.717000,2.000000,-1.377000,-250.136993,244.710007,-8.092000
2025-11-13T04:26:59.492831,2.000000,2.000000,-0.384000,-250.136993,235.649002,-228.725006,0.545000,1.226000,2.000000,45.198002,250.130005,-250.136993,0.658000,1.802000,-2.000000,-250.136993,193.496002,250.130005,1.058000,1.977000,-2.000000,-250.136993,183.237000,250.130005,1.918000,1.825000,-1.542000,-250.136993,183.382004,55.618000
2025-11-13T04:26:59.555408,0.432000,0.678000,-0.000000,-193.442993,-224.617996,211.595001,0.625000,1.070000,2.000000,-250.136993,-43.191002,86.160004,-0.884000,0.363000,-2.000000,160.130005,-121.328003,250.130005,-0.289000,0.501000,-1.574000,116.901001,-228.634003,250.130005,0.127000,0.460000,-0.787000,56.182999,-250.136993,250.130005
2025-11-13T04:26:59.555517,0.191000,0.398000,0.132000,-63.313000,-250.136993,250.130005,0.176000,0.903000,2.000000,-250.136993,-234.320999,191.740005,-0.776000,0.464000,-1.879000,250.130005,-250.136993,171.785995,-0.117000,0.489000,-1.243000,250.130005,-250.136993,216.304993,0.164000,0.268000,-0.718000,231.503998,-250.136993,250.130005
2025-11-13T04:26:59.555619,0.161000,0.112000,0.089000,69.771004,-250.136993,250.130005,-0.283000,0.677000,1.816000,-250.136993,-250.136993,250.130005,-0.014000,0.737000,-1.697000,250.130005,-250.136993,84.458000,0.466000,0.666000,-1.127000,250.130005,-250.136993,146.481003,0.641000,0.377000,-0.503000,250.130005,-250.136993,246.182999
2025-11-13T04:26:59.555712,0.353000,-0.065000,-0.053000,190.968994,-250.136993,250.130005,-0.586000,0.605000,1.367000,-250.136993,-250.136993,250.130005,0.648000,0.909000,-1.596000,250.130005,-250.136993,7.954000,1.016000,0.821000,-1.105000,250.130005,-250.136993,107.832001,1.236000,0.458000,-0.603000,250.130005,-250.136993,240.037994
2025-11-13T04:26:59.634668,0.891000,1.283000,0.004000,250.130005,-155.153000,250.130005,0.073000,-0.894000,-0.280000,-122.221001,-250.136993,250.130005,0.319000,2.000000,-0.370000,250.130005,-109.160004,-250.136993,0.347000,2.000000,-0.171000,250.130005,-183.182999,-171.626007,0.474000,1.638000,-0.285000,250.130005,-198.076004,27.290001
2025-11-13T04:26:59.634784,0.487000,1.069000,-0.208000,250.130005,-99.550003,250.130005,0.135000,-0.906000,-0.182000,-51.014999,-250.136993,217.779007,0.130000,2.000000,-0.146000,250.130005,-58.564999,-250.136993,-0.007000,1.947000,-0.262000,250.130005,-139.412003,-246.968994,-0.012000,1.452000,-0.352000,250.130005,-169.916000,-72.939003
2025-11-13T04:26:59.634900,0.250000,0.926000,-0.366000,250.130005,-58.763000,194.779007,0.257000,-1.022000,-0.191000,23.534000,-250.136993,157.419998,-0.235000,2.000000,-0.014000,250.130005,-49.969002,-250.136993,-0.262000,1.864000,-0.040000,250.130005,-110.877998,-250.136993,-0.088000,1.440000,-0.203000,250.130005,-162.679001,-181.304993
2025-11-13T04:26:59.634992,0.083000,0.958000,-0.236000,250.130005,-28.672001,100.297997,0.467000,-0.978000,-0.243000,110.281998,-250.136993,90.985001,0.016000,2.000000,0.125000,250.130005,-95.786003,-250.136993,-0.040000,1.785000,0.266000,250.130005,-122.098999,-250.136993,-0.113000,1.424000,0.227000,250.130005,-153.145004,-250.136993
2025-11-13T04:26:59.744415,0.135000,1.462000,1.071000,250.130005,-99.587997,-214.595001,0.637000,-0.488000,-0.075000,250.130005,-149.014999,-72.313004,1.202000,1.632000,0.259000,62.007999,-250.136993,-250.136993,1.134000,1.699000,0.635000,66.182999,-196.832001,-250.136993,0.891000,1.632000,0.922000,87.176003,-166.289993,-250.136993
2025-11-13T04:26:59.744530,0.263000,1.552000,1.208000,202.281998,-61.069000,-250.136993,0.304000,-0.462000,0.410000,250.130005,-36.542000,-128.022995,1.535000,1.655000,0.427000,-90.260002,-209.205994,-250.136993,1.304000,1.742000,0.617000,-91.793999,-164.488998,-250.136993,0.996000,1.707000,0.893000,-44.000000,-135.901001,-250.136993
2025-11-13T04:26:59.744662,0.173000,1.705000,1.345000,84.305000,-70.739998,-250.136993,-0.049000,-0.295000,0.867000,250.130005,57.206001,-226.695007,1.241000,1.592000,0.198000,-250.136993,-166.373993,-166.802002,1.077000,1.781000,0.540000,-245.626007,-145.518997,-232.863007,0.812000,1.906000,1.018000,-188.106995,-123.092003,-250.136993
2025-11-13T04:26:59.744754,-0.017000,1.835000,1.479000,-42.182999,-76.160004,-250.136993,-0.131000,-0.083000,1.089000,250.130005,125.786003,-250.136993,0.808000,1.551000,-0.183000,-250.136993,-198.358994,-72.832001,0.794000,1.850000,0.368000,-250.136993,-190.031006,-178.084000,0.568000,2.000000,0.916000,-250.136993,-151.488998,-250.136993
2025-11-13T04:26:59.792499,0.144000,2.000000,1.135000,-250.136993,-181.817001,-250.136993,0.120000,0.389000,1.266000,52.840000,250.130005,-250.136993,0.849000,2.000000,-0.111000,-250.136993,-250.136993,250.130005,0.953000,2.000000,0.206000,-250.136993,-223.298004,25.603001,0.970000,2.000000,0.522000,-250.136993,-113.419998,-218.266998
2025-11-13T04:26:59.792605,0.560000,2.000000,1.032000,-250.136993,-164.649002,-250.136993,0.346000,0.403000,1.102000,7.611000,250.130005,-250.136993,1.099000,2.000000,0.075000,-250.136993,-220.167999,250.130005,1.098000,2.000000,0.094000,-250.136993,-143.947006,81.817001,1.196000,2.000000,0.222000,-250.136993,-15.702000,-212.641006
2025-11-13T04:26:59.792712,1.047000,2.000000,0.674000,-250.136993,-81.802002,-250.136993,0.524000,0.320000,0.775000,8.817000,250.130005,-250.136993,1.050000,2.000000,-0.109000,-250.136993,-85.481003,250.130005,1.035000,2.000000,-0.225000,-250.136993,-13.374000,103.144997,1.270000,2.000000,-0.167000,-250.136993,102.503998,-230.214005
2025-11-13T04:26:59.792804,1.376000,2.000000,0.261000,-250.136993,41.785999,-250.136993,0.465000,0.222000,0.413000,64.084000,250.130005,-250.136993,0.467000,2.000000,-0.914000,-250.136993,23.992001,250.130005,0.723000,2.000000,-0.703000,-250.136993,78.527000,67.473000,1.205000,2.000000,-0.501000,-250.136993,213.304993,-250.136993
2025-11-13T04:26:59.934370,0.898000,2.000000,0.390000,-250.136993,250.130005,-250.136993,-0.981000,1.131000,0.375000,250.130005,250.130005,-250.136993,0.950000,2.000000,-1.612000,-250.136993,250.130005,246.847000,1.459000,2.000000,-1.176000,-250.136993,250.130005,-16.229000,1.755000,1.968000,-0.608000,-250.136993,250.130005,-250.136993
2025-11-13T04:26:59.934478,1.074000,1.590000,0.260000,-250.136993,250.130005,-250.136993,-1.299000,1.373000,0.745000,250.130005,250.130005,-250.136993,1.276000,2.000000,-1.575000,-250.136993,250.130005,218.335999,1.607000,1.801000,-1.002000,-250.136993,250.130005,-24.924000,1.625000,1.502000,-0.241000,-250.136993,250.130005,-245.733002
2025-11-13T04:26:59.934586,1.232000,0.913000,0.117000,-250.136993,250.130005,-250.136993,-1.440000,1.691000,1.740000,250.130005,250.130005,-250.136993,1.291000,1.366000,-1.494000,-250.136993,250.130005,185.289993,1.463000,1.212000,-1.053000,-250.136993,250.130005,-24.014999,1.472000,0.926000,-0.365000,-250.136993,250.130005,-184.701996
2025-11-13T04:26:59.934679,0.905000,0.552000,0.285000,-250.136993,250.130005,-250.136993,-1.006000,1.645000,2.000000,250.130005,250.130005,-250.136993,0.717000,0.733000,-1.658000,-250.136993,250.130005,166.328003,0.968000,0.748000,-1.168000,-250.136993,250.130005,17.466000,1.031000,0.526000,-0.478000,-250.136993,250.130005,-83.503998
2025-11-13T04:26:59.936403,-0.496000,0.463000,0.911000,-197.320999,17.282000,-69.344002,-0.428000,1.155000,2.000000,-72.991997,83.365997,-144.350998,-1.316000,-0.249000,-1.179000,-110.473000,-28.573000,162.214005,-0.824000,-0.213000,-0.650000,-122.251999,-32.855000,94.518997,-0.672000,-0.040000,-0.029000,-92.412003,-71.260002,79.793999
2025-11-13T04:26:59.936507,-0.460000,0.127000,0.644000,-121.382004,-143.863007,11.603000,-0.523000,0.879000,2.000000,-127.931000,-87.458000,-18.014999,-1.212000,-0.033000,-0.559000,37.808998,-241.298004,82.053001,-0.948000,-0.117000,-0.279000,46.931000,-202.671997,28.649000,-0.975000,-0.101000,0.100000,31.969000,-250.136993,48.801998
2025-11-13T04:26:59.936612,-0.465000,-0.124000,0.379000,-24.267000,-250.136993,76.045998,-0.521000,0.621000,1.696000,-147.656006,-209.205994,46.724998,-0.407000,0.240000,-0.051000,102.260002,-250.136993,-21.511000,-0.518000,0.021000,0.119000,119.924004,-250.136993,-37.046001,-0.668000,-0.075000,0.276000,99.412003,-250.136993,-16.702000
2025-11-13T04:26:59.936704,-0.513000,-0.198000,0.382000,52.137001,-250.136993,83.892998,-0.506000,0.530000,1.301000,-169.427002,-250.136993,54.243999,0.291000,0.282000,0.344000,119.122002,-250.136993,-85.527000,0.128000,0.059000,0.397000,150.130005,-250.136993,-72.449997,0.069000,-0.014000,0.413000,137.130005,-250.136993,-49.740002
2025-11-13T04:27:00.025544,-0.214000,-0.058000,0.635000,114.434998,-250.136993,23.641001,-0.554000,0.302000,0.312000,-149.251999,-234.153000,59.030998,1.481000,0.223000,1.034000,148.419998,-250.136993,-78.481003,0.983000,0.099000,1.051000,164.076004,-248.343994,-48.817001,0.631000,0.111000,1.010000,149.335999,-229.136993,4.290000
2025-11-13T04:27:00.025655,0.128000,0.032000,0.747000,116.556999,-230.214005,26.778999,-0.434000,0.213000,0.199000,-118.496002,-184.656006,47.313000,1.461000,0.271000,1.313000,131.473007,-197.304993,-49.335999,0.959000,0.146000,1.334000,131.145004,-165.313004,-22.496000,0.534000,0.149000,1.246000,112.709999,-144.595001,22.573000
2025-11-13T04:27:00.025767,0.339000,0.088000,0.948000,95.611000,-146.304993,37.504002,-0.271000,0.106000,0.068000,-77.466003,-124.855003,30.718000,1.413000,0.333000,1.571000,93.611000,-113.244003,-23.504000,0.778000,0.148000,1.539000,79.709999,-82.686996,-5.527000,0.331000,0.174000,1.379000,63.007999,-57.832001,21.832001
2025-11-13T04:27:00.025859,0.151000,0.175000,1.165000,50.122002,-48.443001,37.259998,-0.216000,-0.000000,-0.032000,-24.473000,-49.450001,23.221001,1.352000,0.376000,1.678000,37.214001,-31.518999,-0.435000,0.683000,0.160000,1.592000,16.672001,0.237000,4.733000,0.224000,0.161000,1.416000,10.649000,12.214000,11.435000
2025-11-13T04:27:00.177900,-0.368000,-0.014000,0.925000,-37.588001,143.602997,-20.809000,-0.583000,0.381000,0.961000,91.870003,125.458000,-13.069000,0.476000,0.079000,0.746000,-79.060997,141.197998,41.808998,0.160000,-0.067000,0.756000,-91.733002,134.427002,24.382000,-0.123000,-0.049000,0.835000,-63.648998,130.449997,0.366000
2025-11-13T04:27:00.178057,-0.415000,-0.050000,0.886000,-24.976999,128.587997,-12.855000,-0.562000,0.409000,1.108000,90.488998,107.221001,-10.588000,0.301000,0.026000,0.660000,-65.053001,117.602997,33.618000,0.040000,-0.105000,0.708000,-74.550003,106.595001,17.625999,-0.208000,-0.074000,0.803000,-46.916000,103.221001,-2.679000
2025-11-13T04:27:00.178180,-0.488000,-0.034000,0.899000,-11.725000,102.137001,-5.702000,-0.634000,0.499000,1.196000,70.817001,77.702003,-5.588000,0.204000,-0.004000,0.648000,-45.969002,78.266998,22.358999,-0.023000,-0.128000,0.696000,-51.573002,70.206001,8.969000,-0.266000,-0.081000,0.792000,-27.802000,64.724998,-3.450000
2025-11-13T04:27:00.178272,-0.593000,-0.027000,0.932000,-2.351000,62.778999,0.588000,-0.649000,0.498000,1.234000,45.985001,39.153000,1.481000,0.167000,-0.006000,0.664000,-25.587999,37.344002,11.038000,-0.048000,-0.133000,0.703000,-29.176001,34.771000,-0.221000,-0.288000,-0.089000,0.804000,-10.023000,25.840000,-6.611000
2025-11-13T04:27:00.202709,-0.470000,-0.013000,0.879000,33.335999,-41.778999,0.397000,-0.559000,0.423000,0.988000,-8.664000,-54.488998,3.504000,0.465000,0.066000,0.836000,25.938999,-50.106998,-32.389000,0.167000,-0.066000,0.850000,32.977001,-46.808998,-27.649000,-0.072000,-0.011000,0.905000,41.664001,-49.335999,-16.954000
2025-11-13T04:27:00.202817,-0.390000,0.022000,0.901000,43.106998,-48.847000,0.214000,-0.500000,0.408000,0.904000,-8.397000,-62.404999,5.153000,0.570000,0.092000,0.910000,33.977001,-54.877998,-37.573002,0.250000,-0.030000,0.923000,41.160000,-50.206001,-29.115000,-0.009000,0.016000,0.947000,48.640999,-48.785999,-15.588000
2025-11-13T04:27:00.202949,-0.312000,0.065000,0.954000,47.687000,-47.305000,3.260000,-0.455000,0.390000,0.830000,-3.168000,-61.953999,9.458000,0.657000,0.134000,0.979000,36.908001,-51.931000,-37.580002,0.303000,0.003000,0.989000,43.335999,-43.298000,-26.763000,0.025000,0.055000,1.018000,50.320999,-41.877998,-13.794000
2025-11-13T04:27:00.203041,-0.293000,0.100000,0.991000,47.022999,-37.374001,5.924000,-0.417000,0.380000,0.821000,2.985000,-55.198002,11.702000,0.744000,0.157000,1.026000,34.243999,-43.396999,-34.037998,0.354000,0.047000,1.065000,37.717999,-36.344002,-23.702000,0.047000,0.097000,1.094000,43.396999,-33.595001,-11.153000
2025-11-13T04:27:00.229501,-0.325000,0.162000,1.106000,11.130000,-4.740000,1.069000,-0.448000,0.402000,0.889000,5.336000,-10.313000,4.664000,0.752000,0.192000,1.091000,2.466000,-3.641000,-5.542000,0.334000,0.061000,1.124000,-3.748000,-1.313000,-4.901000,0.013000,0.110000,1.128000,1.664000,-1.191000,-4.389000
2025-11-13T04:27:00.229614,-0.353000,0.135000,1.056000,2.832000,1.672000,-0.885000,-0.456000,0.400000,0.886000,1.710000,-0.672000,-4.618000,0.698000,0.181000,1.035000,-5.252000,1.252000,0.855000,0.306000,0.044000,1.084000,-12.771000,1.908000,-1.145000,-0.011000,0.091000,1.092000,-6.260000,2.435000,-3.137000
2025-11-13T04:27:00.229725,-0.365000,0.124000,1.042000,-0.725000,4.863000,-2.137000,-0.436000,0.404000,0.874000,2.015000,6.405000,-6.656000,0.646000,0.161000,1.000000,-9.145000,2.206000,4.557000,0.270000,0.034000,1.031000,-16.908001,1.374000,0.466000,-0.028000,0.072000,1.051000,-11.229000,4.290000,-3.183000
2025-11-13T04:27:00.229817,-0.352000,0.110000,1.008000,-4.145000,7.450000,-3.000000,-0.437000,0.411000,0.881000,3.046000,9.206000,-5.641000,0.615000,0.150000,0.979000,-10.969000,3.855000,5.237000,0.253000,0.011000,0.987000,-18.243999,3.023000,0.374000,-0.038000,0.044000,0.994000,-10.710000,5.809000,-3.687000
2025-11-13T04:27:00.334391,-0.362000,0.060000,0.925000,2.183000,8.206000,-1.031000,-0.464000,0.420000,0.909000,8.321000,3.328000,0.366000,0.544000,0.100000,0.893000,-1.718000,1.733000,-0.885000,0.221000,-0.024000,0.907000,-5.366000,2.206000,-2.282000,-0.061000,0.021000,0.938000,3.695000,1.588000,-2.305000
2025-11-13T04:27:00.334494,-0.366000,0.068000,0.938000,7.153000,4.527000,2.817000,-0.460000,0.421000,0.924000,8.183000,-2.344000,3.901000,0.533000,0.106000,0.902000,2.130000,-3.504000,-2.435000,0.206000,-0.023000,0.931000,-1.779000,-4.496000,-2.954000,-0.081000,0.036000,0.969000,4.977000,-5.206000,-2.412000
2025-11-13T04:27:00.334601,-0.397000,0.081000,0.972000,9.580000,-0.649000,5.168000,-0.478000,0.429000,0.908000,8.504000,-6.954000,7.107000,0.550000,0.116000,0.939000,3.931000,-10.198000,-3.328000,0.205000,-0.017000,0.966000,0.076000,-8.908000,-5.031000,-0.089000,0.042000,0.991000,6.427000,-9.092000,-3.137000
2025-11-13T04:27:00.334699,-0.428000,0.085000,0.977000,8.351000,-4.359000,4.076000,-0.491000,0.412000,0.906000,7.031000,-11.305000,7.130000,0.555000,0.125000,0.958000,4.389000,-13.038000,-4.137000,0.204000,-0.007000,0.985000,-0.641000,-12.641000,-5.725000,-0.084000,0.039000,1.005000,5.626000,-12.328000,-4.313000
2025-11-13T04:27:00.454381,-0.400000,0.085000,0.981000,5.809000,-5.924000,-2.496000,-0.492000,0.416000,0.866000,-1.359000,-8.733000,1.527000,0.613000,0.127000,0.983000,0.351000,-7.817000,-7.496000,0.254000,-0.003000,0.992000,-3.008000,-4.542000,-8.260000,-0.040000,0.038000,1.010000,5.519000,-5.557000,-7.855000
2025-11-13T04:27:00.454493,-0.381000,0.080000,0.969000,6.702000,-3.656000,-5.702000,-0.484000,0.411000,0.888000,-0.153000,-7.542000,-3.458000,0.628000,0.127000,0.963000,0.031000,-6.198000,-8.229000,0.271000,0.001000,0.994000,-3.321000,-3.649000,-8.519000,-0.010000,0.042000,1.009000,6.053000,-3.939000,-7.756000
2025-11-13T04:27:00.454603,-0.346000,0.093000,0.990000,7.885000,-2.267000,-5.878000,-0.445000,0.421000,0.904000,0.573000,-7.000000,-4.908000,0.643000,0.128000,0.948000,0.977000,-5.527000,-7.863000,0.298000,0.002000,0.980000,-1.504000,-2.916000,-7.695000,0.008000,0.050000,1.012000,7.542000,-3.336000,-6.595000
2025-11-13T04:27:00.454694,-0.325000,0.109000,1.015000,8.344000,-0.389000,-4.244000,-0.434000,0.432000,0.917000,0.832000,-5.336000,-2.076000,0.654000,0.129000,0.937000,3.160000,-5.237000,-6.435000,0.306000,0.013000,0.988000,-0.672000,-3.710000,-5.496000,0.006000,0.065000,1.037000,6.725000,-4.000000,-3.885000
2025-11-13T04:27:00.455471,-0.377000,0.102000,1.010000,4.382000,-5.580000,0.573000,-0.459000,0.421000,0.915000,-4.313000,-6.802000,-3.634000,0.625000,0.145000,0.965000,0.351000,-10.115000,-2.992000,0.265000,0.004000,0.997000,-4.550000,-9.588000,-4.244000,-0.026000,0.049000,1.012000,1.824000,-9.168000,-3.962000
2025-11-13T04:27:00.455572,-0.365000,0.093000,0.990000,4.260000,-5.427000,-0.267000,-0.454000,0.415000,0.901000,-2.718000,-6.794000,-3.542000,0.613000,0.132000,0.955000,0.237000,-10.359000,-3.130000,0.262000,0.001000,0.981000,-4.206000,-8.969000,-4.786000,-0.030000,0.039000,0.999000,2.313000,-9.137000,-4.473000
2025-11-13T04:27:00.455676,-0.365000,0.085000,0.984000,5.061000,-5.374000,0.092000,-0.456000,0.414000,0.893000,-1.534000,-7.611000,-2.130000,0.610000,0.127000,0.950000,0.260000,-10.939000,-4.084000,0.259000,0.001000,0.978000,-3.298000,-9.656000,-5.733000,-0.034000,0.037000,1.001000,3.053000,-9.137000,-5.168000
2025-11-13T04:27:00.455768,-0.361000,0.089000,0.986000,4.519000,-4.947000,-0.855000,-0.446000,0.415000,0.927000,-4.176000,-7.305000,-2.496000,0.635000,0.135000,0.969000,-0.435000,-10.679000,-4.359000,0.273000,0.003000,0.992000,-4.534000,-6.878000,-6.359000,-0.018000,0.039000,1.004000,3.092000,-7.405000,-6.038000
2025-11-13T04:27:00.522229,-0.323000,0.095000,1.002000,4.183000,-3.198000,-2.481000,-0.434000,0.395000,0.886000,-2.267000,-3.832000,-3.351000,0.658000,0.129000,0.926000,-0.023000,-6.695000,-4.435000,0.310000,0.004000,0.955000,-3.954000,-4.176000,-4.893000,0.027000,0.046000,0.980000,4.168000,-3.611000,-4.107000
2025-11-13T04:27:00.522333,-0.294000,0.094000,0.972000,4.122000,-0.695000,-1.366000,-0.417000,0.397000,0.897000,-0.069000,-3.160000,-1.595000,0.646000,0.133000,0.927000,0.328000,-3.878000,-4.122000,0.302000,0.003000,0.951000,-3.290000,-1.397000,-4.779000,0.018000,0.042000,0.979000,5.504000,-1.481000,-3.603000
2025-11-13T04:27:00.522439,-0.300000,0.089000,0.965000,6.168000,1.809000,0.366000,-0.412000,0.390000,0.899000,2.107000,-2.977000,0.710000,0.642000,0.134000,0.905000,1.282000,-2.023000,-4.695000,0.297000,0.011000,0.948000,-2.702000,-0.641000,-4.649000,0.012000,0.048000,0.973000,6.702000,-0.695000,-3.847000
2025-11-13T04:27:00.522530,-0.313000,0.091000,0.968000,8.053000,2.313000,1.519000,-0.423000,0.392000,0.891000,4.908000,-3.931000,2.702000,0.627000,0.131000,0.896000,2.382000,-2.000000,-5.168000,0.288000,0.011000,0.947000,-1.389000,-0.611000,-4.855000,0.011000,0.045000,0.972000,7.901000,-0.359000,-3.519000
