t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:44:28.587176,0.848000,1.153000,1.452000,-170.977005,158.503998,93.870003,0.493000,0.044000,1.691000,-48.198002,216.557007,102.144997,1.553000,0.945000,-0.462000,60.320999,132.343994,217.923996,1.484000,1.091000,0.421000,-88.335999,131.473007,213.985001,0.865000,0.939000,1.205000,-167.052994,113.527000,162.839996
2025-11-13T04:44:28.587732,-0.460000,1.212000,-0.117000,82.030998,-160.014999,-250.136993,0.005000,1.097000,0.582000,100.038002,-122.748001,-234.205994,0.226000,1.225000,0.684000,-240.404999,-124.228996,-158.304993,-0.317000,1.236000,0.447000,-102.275002,-125.855003,-250.136993,-0.500000,1.261000,0.219000,66.847000,-102.939003,-250.136993
2025-11-13T04:44:28.587831,-0.399000,1.207000,-0.200000,97.518997,-132.832001,-250.136993,0.030000,1.068000,0.700000,111.206001,-126.427002,-250.136993,0.233000,1.414000,0.748000,-250.130005,-113.084000,-168.863007,-0.346000,1.427000,0.664000,-110.602997,-112.855003,-250.136993,-0.646000,1.388000,0.367000,63.014999,-69.449997,-250.136993
2025-11-13T04:44:28.587947,-0.574000,1.303000,-0.050000,119.763000,-115.877998,-250.136993,0.096000,1.009000,0.801000,115.572998,-137.992004,-250.136993,0.358000,1.625000,0.842000,-250.136993,-136.718002,-166.481003,-0.381000,1.608000,0.730000,-136.595001,-104.518997,-250.136993,-0.731000,1.485000,0.304000,63.969002,-74.686996,-250.136993
2025-11-13T04:44:28.588040,-0.726000,1.476000,0.141000,133.434998,-133.893005,-250.136993,0.135000,0.941000,0.723000,127.556999,-147.854996,-250.136993,0.325000,1.764000,0.718000,-250.136993,-131.237000,-158.343994,-0.280000,1.689000,0.558000,-166.824005,-113.939003,-250.136993,-0.635000,1.557000,0.377000,79.916000,-93.847000,-250.136993
2025-11-13T04:44:28.764050,1.407000,0.990000,1.531000,-57.007999,23.198000,24.275000,0.852000,-0.499000,1.848000,-17.740000,40.167999,17.205999,1.494000,0.722000,-0.928000,16.580000,8.802000,59.259998,1.763000,0.923000,0.191000,-29.931000,3.718000,69.808998,1.367000,0.764000,1.278000,-61.511002,-3.817000,51.466000
2025-11-13T04:44:28.767654,1.272000,0.909000,1.326000,-70.939003,21.511000,49.709999,0.768000,-0.420000,1.726000,-33.748001,49.564999,32.519001,1.399000,0.740000,-0.844000,41.824001,5.885000,74.137001,1.619000,0.816000,0.194000,-22.031000,2.870000,89.649002,1.228000,0.719000,1.128000,-63.153000,-6.748000,72.397003
2025-11-13T04:44:28.767789,1.127000,0.832000,1.140000,-74.344002,24.518999,67.527000,0.751000,-0.365000,1.606000,-40.771000,53.702000,47.785999,1.299000,0.764000,-0.694000,60.724998,11.786000,82.014999,1.475000,0.857000,0.156000,-8.878000,8.748000,102.649002,1.124000,0.682000,1.014000,-56.282001,-2.511000,87.197998
2025-11-13T04:44:28.767882,1.044000,0.796000,1.017000,-67.595001,28.916000,79.763000,0.733000,-0.301000,1.582000,-42.450001,51.733002,62.603001,1.176000,0.784000,-0.621000,75.481003,17.427000,79.961998,1.328000,0.845000,0.140000,6.168000,14.489000,109.419998,1.044000,0.667000,0.955000,-46.869999,1.511000,101.000000
2025-11-13T04:44:28.769038,0.922000,1.002000,1.144000,-69.053001,19.718000,155.916000,0.742000,-0.119000,1.525000,-89.160004,50.305000,138.893005,1.309000,0.878000,-0.531000,151.794006,10.908000,80.045998,1.401000,1.007000,0.330000,57.030998,0.649000,168.335999,1.033000,0.852000,1.138000,-46.717999,-23.450001,176.091995
2025-11-13T04:44:28.769152,0.944000,1.000000,1.101000,-71.771004,25.885000,170.854996,0.732000,-0.083000,1.489000,-91.580002,58.153000,155.000000,1.362000,0.895000,-0.534000,165.809006,19.900999,89.449997,1.428000,1.025000,0.307000,65.802002,12.000000,184.794006,1.029000,0.880000,1.119000,-46.214001,-13.542000,195.121994
2025-11-13T04:44:28.769346,0.948000,1.017000,1.063000,-73.038002,38.824001,185.854996,0.720000,-0.060000,1.473000,-90.885002,62.748001,170.802002,1.329000,0.937000,-0.538000,183.449997,30.205999,100.518997,1.361000,1.061000,0.299000,76.328003,24.976999,200.061005,0.973000,0.907000,1.081000,-44.709999,-5.481000,211.770996
2025-11-13T04:44:28.769443,0.894000,1.052000,1.041000,-73.206001,47.396999,201.466003,0.710000,-0.037000,1.470000,-89.075996,65.473000,184.748001,1.232000,0.995000,-0.511000,196.511002,40.351002,103.092003,1.280000,1.091000,0.268000,84.228996,34.290001,209.259995,0.931000,0.925000,1.031000,-39.962002,-0.321000,227.251999
2025-11-13T04:44:28.959156,0.812000,1.102000,0.964000,-66.611000,55.344002,231.031006,0.702000,0.038000,1.560000,-98.427002,64.518997,216.320999,1.065000,1.031000,-0.577000,224.664001,46.893002,99.328003,1.206000,1.137000,0.197000,109.664001,36.740002,229.404999,0.850000,1.021000,1.046000,-29.556999,0.198000,250.130005
2025-11-13T04:44:28.959276,0.771000,1.152000,0.990000,-66.281998,55.877998,245.785995,0.629000,0.098000,1.518000,-107.359001,60.748001,225.397003,1.052000,1.078000,-0.531000,242.901001,43.801998,98.313004,1.164000,1.186000,0.274000,122.092003,33.527000,240.869995,0.756000,1.091000,1.114000,-32.611000,-1.305000,250.130005
2025-11-13T04:44:28.959392,0.662000,1.214000,1.046000,-69.281998,58.564999,250.130005,0.632000,0.117000,1.403000,-110.092003,63.946999,231.671997,1.101000,1.158000,-0.410000,250.130005,43.214001,95.060997,1.129000,1.277000,0.392000,128.602997,34.450001,250.130005,0.667000,1.114000,1.122000,-35.748001,1.252000,250.130005
2025-11-13T04:44:28.959484,0.587000,1.245000,1.029000,-75.617996,66.320999,250.130005,0.671000,0.139000,1.312000,-106.817001,74.839996,240.908005,1.203000,1.233000,-0.272000,250.130005,57.022999,91.985001,1.128000,1.317000,0.510000,119.640999,42.237000,250.130005,0.774000,1.179000,1.122000,-40.717999,1.214000,250.130005
2025-11-13T04:44:29.108930,0.429000,1.331000,0.882000,-105.060997,119.053001,250.130005,0.495000,0.452000,1.314000,-102.266998,125.595001,250.130005,0.917000,1.177000,-0.236000,250.130005,105.305000,170.037994,0.838000,1.278000,0.354000,108.443001,95.542000,250.130005,0.377000,1.212000,0.969000,-74.587997,50.778999,250.130005
2025-11-13T04:44:29.109044,0.308000,1.359000,0.831000,-114.419998,119.976997,250.130005,0.407000,0.528000,1.306000,-117.397003,126.213997,250.130005,0.853000,1.210000,-0.139000,250.130005,99.916000,174.000000,0.650000,1.272000,0.417000,116.297997,89.503998,250.130005,0.216000,1.249000,0.889000,-78.412003,40.893002,250.130005
2025-11-13T04:44:29.109136,0.095000,1.330000,0.764000,-123.129997,114.892998,250.130005,0.264000,0.518000,1.174000,-127.718002,126.664001,250.130005,0.791000,1.243000,-0.007000,250.130005,91.275002,178.488998,0.491000,1.284000,0.533000,119.084000,82.755997,250.130005,-0.019000,1.146000,0.885000,-78.518997,39.733002,250.130005
2025-11-13T04:44:29.109266,-0.118000,1.237000,0.710000,-127.595001,113.038002,250.130005,0.194000,0.509000,1.026000,-131.145004,128.382004,250.130005,0.743000,1.257000,0.205000,250.130005,90.045998,174.617996,0.360000,1.247000,0.646000,109.991997,77.793999,250.130005,-0.154000,1.081000,0.852000,-81.527000,37.824001,250.130005
2025-11-13T04:44:29.431665,-0.762000,0.632000,0.351000,-122.030998,63.946999,166.182999,-0.184000,0.617000,0.364000,-111.167999,132.884995,152.985001,0.429000,0.745000,0.897000,151.817001,60.869999,167.602997,-0.198000,0.680000,0.763000,17.763000,53.618000,227.947006,-0.563000,0.566000,0.423000,-87.458000,32.098999,197.434998
2025-11-13T04:44:29.431795,-0.508000,0.550000,0.215000,-123.060997,73.739998,151.649002,-0.223000,0.684000,0.353000,-87.802002,131.091995,143.985001,0.372000,0.678000,0.923000,132.755997,79.275002,159.550003,-0.247000,0.589000,0.692000,7.679000,75.518997,213.190994,-0.523000,0.445000,0.331000,-83.961998,54.466000,189.350998
2025-11-13T04:44:29.431889,-0.477000,0.475000,0.120000,-112.496002,91.176003,155.968994,-0.296000,0.729000,0.418000,-69.344002,126.427002,135.847000,0.322000,0.572000,0.900000,122.565002,92.496002,147.130005,-0.304000,0.463000,0.650000,8.412000,91.167999,193.679001,-0.544000,0.344000,0.257000,-71.305000,71.084000,186.610992
2025-11-13T04:44:29.431980,-0.579000,0.428000,0.117000,-92.350998,101.419998,159.542007,-0.327000,0.749000,0.480000,-54.473000,119.000000,128.968994,0.288000,0.419000,0.840000,119.640999,92.724998,139.130005,-0.332000,0.378000,0.576000,19.816999,97.649002,178.557007,-0.588000,0.309000,0.232000,-47.938999,77.213997,185.205994
2025-11-13T04:44:29.432523,-1.297000,0.397000,0.145000,121.640999,-78.817001,-87.107002,-0.735000,0.833000,0.266000,70.084000,-117.374001,-100.075996,-0.068000,0.551000,1.402000,-73.733002,-71.907997,-145.884995,-0.864000,0.513000,0.968000,23.412001,-75.191002,-164.686996,-1.320000,0.461000,0.307000,116.556999,-67.679001,-130.878006
2025-11-13T04:44:29.432623,-1.326000,0.464000,0.163000,127.449997,-92.098999,-107.823997,-0.723000,0.831000,0.290000,74.260002,-124.473000,-114.443001,0.023000,0.642000,1.439000,-95.793999,-82.617996,-154.237000,-0.827000,0.618000,1.040000,6.305000,-85.176003,-186.938995,-1.304000,0.535000,0.346000,115.328003,-73.160004,-157.710007
2025-11-13T04:44:29.432716,-1.323000,0.551000,0.188000,132.350998,-103.640999,-135.365997,-0.736000,0.820000,0.295000,82.466003,-129.214005,-142.000000,0.067000,0.734000,1.384000,-125.014999,-91.344002,-158.473007,-0.760000,0.713000,1.018000,-14.824000,-93.075996,-209.328003,-1.237000,0.636000,0.348000,118.511002,-79.679001,-185.343994
2025-11-13T04:44:29.432819,-1.235000,0.649000,0.209000,135.701996,-115.129997,-163.725006,-0.600000,0.830000,0.302000,94.197998,-128.977005,-165.343994,0.149000,0.820000,1.292000,-153.313004,-96.771004,-164.802002,-0.642000,0.794000,0.963000,-34.382000,-100.060997,-229.809006,-1.130000,0.740000,0.393000,117.397003,-86.160004,-212.190994
2025-11-13T04:44:29.433831,-0.937000,0.859000,0.231000,133.878006,-126.946999,-215.205994,-0.417000,0.876000,0.437000,118.634003,-128.901001,-204.878006,0.239000,0.979000,1.046000,-207.335999,-97.839996,-172.893005,-0.458000,0.967000,0.793000,-73.892998,-102.197998,-250.136993,-0.829000,0.916000,0.364000,109.527000,-90.045998,-250.136993
2025-11-13T04:44:29.433948,-0.818000,0.956000,0.211000,134.908005,-124.518997,-231.893005,-0.286000,0.920000,0.508000,129.007996,-130.000000,-221.229004,0.248000,1.055000,0.913000,-223.153000,-95.153000,-183.274994,-0.374000,1.058000,0.689000,-80.907997,-103.786003,-250.136993,-0.777000,1.037000,0.371000,110.595001,-90.580002,-250.136993
2025-11-13T04:44:29.434048,-0.739000,1.036000,0.186000,140.069000,-124.733002,-244.718002,-0.112000,0.944000,0.650000,132.197998,-132.664001,-225.962006,0.277000,1.125000,0.783000,-232.839996,-99.221001,-192.503998,-0.289000,1.133000,0.601000,-82.320999,-106.365997,-250.136993,-0.700000,1.105000,0.354000,112.496002,-99.518997,-250.136993
2025-11-13T04:44:29.434148,-0.665000,1.123000,0.186000,145.977005,-136.580002,-250.136993,-0.063000,0.906000,0.703000,132.244003,-141.052994,-223.953995,0.285000,1.212000,0.656000,-238.779007,-105.823997,-199.190994,-0.211000,1.229000,0.539000,-81.931000,-110.733002,-250.136993,-0.577000,1.214000,0.370000,114.664001,-101.466003,-250.136993
2025-11-13T04:44:29.681598,-0.442000,1.403000,0.253000,148.084000,-128.701996,-250.136993,0.162000,0.869000,0.752000,148.000000,-162.031006,-250.136993,0.462000,1.520000,0.507000,-250.136993,-127.045998,-215.817001,0.012000,1.591000,0.504000,-94.297997,-130.992004,-250.136993,-0.358000,1.542000,0.488000,92.344002,-117.434998,-250.136993
2025-11-13T04:44:29.681737,-0.320000,1.525000,0.258000,147.947006,-149.847000,-250.136993,0.356000,0.885000,0.860000,165.533997,-159.847000,-250.136993,0.608000,1.791000,0.375000,-250.136993,-115.763000,-225.863007,0.240000,1.814000,0.540000,-103.153000,-124.617996,-250.136993,-0.127000,1.644000,0.487000,100.427002,-108.679001,-250.136993
2025-11-13T04:44:29.681831,-0.094000,1.705000,0.251000,160.229004,-138.281998,-250.136993,0.559000,0.871000,1.123000,183.449997,-159.893005,-250.136993,0.827000,1.898000,0.214000,-250.136993,-101.030998,-240.617996,0.495000,1.955000,0.581000,-122.228996,-104.496002,-250.136993,0.106000,1.750000,0.695000,108.802002,-93.985001,-250.136993
2025-11-13T04:44:29.681930,0.124000,1.855000,0.388000,177.473007,-132.061005,-250.136993,0.669000,0.897000,1.435000,188.328003,-158.412003,-250.136993,1.073000,1.907000,0.091000,-250.136993,-108.427002,-234.671997,0.719000,1.956000,0.500000,-133.115005,-98.389000,-250.136993,0.337000,1.873000,0.927000,110.739998,-62.992001,-250.136993
2025-11-13T04:44:29.682480,1.056000,1.492000,1.008000,110.763000,-112.664001,-242.358994,0.915000,0.169000,1.631000,110.335999,-107.655998,-203.679001,1.374000,1.277000,-0.715000,-203.328003,-72.328003,-150.938995,1.514000,1.388000,0.138000,-64.350998,-67.144997,-247.748001,1.157000,1.330000,1.061000,86.350998,-45.076000,-240.869995
2025-11-13T04:44:29.682590,1.229000,1.422000,0.917000,112.167999,-85.511002,-216.802002,0.966000,0.187000,1.764000,114.449997,-108.839996,-191.832001,1.451000,1.326000,-0.551000,-175.869995,-54.243999,-151.770996,1.455000,1.425000,0.257000,-40.877998,-43.679001,-236.205994,1.087000,1.328000,1.126000,89.412003,-18.145000,-222.580002
2025-11-13T04:44:29.682683,1.074000,1.430000,0.979000,119.197998,-60.724998,-188.580002,0.929000,0.209000,1.879000,109.961998,-113.802002,-180.046005,1.390000,1.326000,-0.485000,-161.785995,-42.137001,-150.160004,1.362000,1.423000,0.402000,-35.396999,-35.037998,-224.145004,0.943000,1.294000,1.278000,88.023003,-10.573000,-196.343994
2025-11-13T04:44:29.682781,0.827000,1.438000,1.216000,119.625999,-60.985001,-165.419998,0.743000,0.137000,1.897000,98.724998,-119.946999,-166.718002,1.281000,1.249000,-0.445000,-144.610992,-52.480999,-142.046005,1.275000,1.364000,0.481000,-30.816999,-43.938999,-210.000000,0.648000,1.215000,1.428000,80.443001,-23.153000,-179.701996
2025-11-13T04:44:29.871265,0.607000,1.296000,1.563000,78.266998,-96.344002,-150.526993,0.597000,-0.073000,1.799000,56.778999,-108.611000,-162.266998,1.423000,1.173000,-0.381000,-144.153000,-87.197998,-120.718002,1.377000,1.291000,0.596000,-41.916000,-93.527000,-180.985001,0.842000,1.147000,1.490000,56.785999,-81.718002,-184.938995
2025-11-13T04:44:29.871396,0.811000,1.248000,1.405000,62.335999,-104.724998,-150.153000,0.770000,-0.088000,1.680000,43.480999,-87.550003,-159.434998,1.562000,1.133000,-0.450000,-146.220993,-86.877998,-102.617996,1.591000,1.274000,0.507000,-57.290001,-96.397003,-167.167999,1.120000,1.123000,1.393000,38.145000,-75.655998,-175.335999
2025-11-13T04:44:29.871490,1.032000,1.227000,1.299000,48.305000,-97.374001,-147.481003,0.927000,-0.096000,1.594000,36.847000,-64.839996,-141.695007,1.699000,1.051000,-0.587000,-142.061005,-69.946999,-86.167999,1.783000,1.172000,0.382000,-66.281998,-76.466003,-144.602997,1.353000,1.035000,1.283000,25.534000,-56.695000,-151.167999
2025-11-13T04:44:29.871605,1.262000,1.153000,1.231000,33.404999,-72.533997,-133.671997,0.952000,-0.139000,1.543000,41.229000,-41.618000,-121.092003,1.735000,0.912000,-0.669000,-126.404999,-41.893002,-61.695000,1.835000,1.088000,0.260000,-63.655998,-39.221001,-117.625999,1.441000,0.866000,1.235000,18.351000,-27.709999,-124.382004
2025-11-13T04:44:31.331834,0.894000,0.782000,0.933000,10.450000,27.556999,12.420000,0.661000,-0.102000,1.449000,24.358999,1.084000,15.511000,1.052000,0.692000,-0.459000,17.542000,26.756001,-3.115000,1.183000,0.759000,0.170000,12.221000,29.305000,11.534000,0.882000,0.665000,0.907000,15.618000,24.580000,28.778999
2025-11-13T04:44:31.331993,0.827000,0.783000,0.962000,15.061000,29.863001,29.046000,0.601000,-0.068000,1.470000,20.885000,-2.725000,27.938999,1.022000,0.670000,-0.428000,34.884998,29.611000,-3.221000,1.147000,0.752000,0.206000,28.243999,29.061001,24.656000,0.792000,0.702000,0.980000,19.145000,22.000000,44.724998
2025-11-13T04:44:31.332094,0.741000,0.810000,1.029000,15.878000,27.504000,44.916000,0.584000,-0.030000,1.467000,13.344000,-6.954000,38.832001,0.997000,0.671000,-0.384000,52.556999,24.802000,0.298000,1.112000,0.783000,0.282000,39.679001,21.358999,38.588001,0.750000,0.746000,1.073000,11.046000,14.641000,56.832001
2025-11-13T04:44:31.332184,0.719000,0.866000,1.118000,8.489000,24.823999,58.167999,0.639000,-0.001000,1.505000,-4.725000,-3.939000,55.893002,1.042000,0.687000,-0.353000,67.595001,14.496000,7.115000,1.149000,0.818000,0.363000,41.778999,12.527000,56.740002,0.750000,0.749000,1.076000,-0.504000,4.511000,73.176003
2025-11-13T04:44:31.332785,0.514000,0.971000,0.758000,-34.495998,87.182999,124.404999,0.655000,0.179000,1.260000,-18.122000,61.313000,137.481003,0.849000,0.934000,-0.202000,121.023003,76.617996,66.228996,0.841000,0.984000,0.252000,48.374001,76.924004,131.404999,0.556000,0.925000,0.830000,-23.916000,58.511002,148.763000
2025-11-13T04:44:31.332886,0.552000,1.017000,0.816000,-34.122002,85.892998,130.977005,0.640000,0.214000,1.299000,-22.832001,60.893002,148.901001,0.818000,0.919000,-0.243000,131.893005,74.434998,67.901001,0.842000,1.025000,0.258000,55.511002,71.901001,140.320999,0.519000,0.978000,0.854000,-24.014999,52.611000,157.901001
2025-11-13T04:44:31.332987,0.530000,1.086000,0.842000,-39.237000,83.724998,143.526993,0.639000,0.271000,1.346000,-32.901001,61.266998,155.755997,0.831000,0.961000,-0.233000,144.770996,66.718002,71.167999,0.844000,1.076000,0.278000,63.320999,66.305000,151.533997,0.495000,1.028000,0.897000,-31.625999,45.763000,166.901001
2025-11-13T04:44:31.333077,0.494000,1.151000,0.868000,-49.733002,81.488998,154.824005,0.683000,0.296000,1.301000,-46.214001,62.145000,164.664001,0.887000,1.004000,-0.180000,155.076004,61.817001,78.206001,0.843000,1.109000,0.326000,63.076000,62.046001,163.014999,0.537000,1.042000,0.862000,-33.419998,37.351002,178.457993
2025-11-13T04:44:31.611769,-0.456000,1.527000,0.861000,-115.122002,95.466003,224.785995,0.232000,0.940000,1.132000,-100.449997,118.511002,215.847000,0.989000,1.529000,0.789000,206.748001,74.847000,150.412003,0.234000,1.536000,1.119000,52.327999,75.260002,250.130005,-0.432000,1.360000,1.129000,-94.260002,47.527000,243.266998
2025-11-13T04:44:31.611880,-0.442000,1.461000,0.818000,-121.153000,104.778999,209.160004,0.253000,0.929000,1.069000,-92.655998,132.641006,202.649002,1.026000,1.459000,0.823000,185.031006,84.518997,161.069000,0.279000,1.459000,1.099000,28.603001,85.617996,247.572998,-0.382000,1.292000,1.082000,-103.419998,58.702000,232.076004
2025-11-13T04:44:31.611989,-0.399000,1.405000,0.787000,-126.344002,114.817001,195.365997,0.255000,0.916000,1.024000,-85.374001,150.365997,197.076004,1.011000,1.350000,0.738000,166.526993,100.550003,172.863007,0.301000,1.368000,1.010000,10.618000,97.328003,249.304993,-0.317000,1.250000,1.038000,-112.755997,71.733002,227.488998
2025-11-13T04:44:31.612080,-0.353000,1.357000,0.763000,-133.214005,126.434998,186.106995,0.198000,0.920000,0.996000,-80.634003,168.931000,193.656006,0.932000,1.253000,0.664000,160.908005,111.755997,183.634003,0.259000,1.291000,0.927000,2.542000,107.092003,250.130005,-0.324000,1.187000,0.961000,-120.847000,83.739998,226.649002
2025-11-13T04:44:31.613818,0.110000,0.183000,0.842000,-10.794000,0.641000,-1.450000,-0.145000,-0.032000,0.924000,-5.061000,4.389000,-17.091999,0.815000,0.220000,0.188000,-0.947000,-6.718000,10.389000,0.599000,0.202000,0.501000,-12.756000,-2.573000,4.618000,0.235000,0.086000,0.744000,-7.237000,-4.130000,1.992000
2025-11-13T04:44:31.613918,0.113000,0.153000,0.803000,-8.634000,-0.351000,-1.214000,-0.147000,-0.044000,0.903000,-2.878000,2.580000,-17.756001,0.778000,0.218000,0.198000,-1.122000,-2.779000,8.382000,0.583000,0.187000,0.483000,-11.534000,-2.252000,1.649000,0.224000,0.068000,0.703000,-3.298000,-3.489000,0.061000
2025-11-13T04:44:31.614021,0.099000,0.135000,0.772000,-4.679000,0.198000,-1.947000,-0.144000,-0.043000,0.872000,0.985000,-0.305000,-17.504000,0.739000,0.201000,0.208000,-3.756000,-3.718000,4.015000,0.558000,0.167000,0.463000,-8.008000,-1.718000,-1.603000,0.213000,0.055000,0.679000,2.748000,-2.489000,-1.710000
2025-11-13T04:44:31.614114,0.085000,0.121000,0.741000,0.969000,0.229000,-2.992000,-0.125000,-0.033000,0.864000,4.664000,-3.656000,-14.626000,0.721000,0.195000,0.200000,-4.107000,-0.794000,-3.916000,0.539000,0.160000,0.455000,-3.756000,-0.405000,-5.817000,0.203000,0.062000,0.667000,7.817000,-1.443000,-4.481000
2025-11-13T04:44:31.636669,0.081000,0.119000,0.718000,14.695000,-0.244000,-4.954000,-0.153000,-0.030000,0.873000,14.511000,-14.076000,-7.534000,0.675000,0.203000,0.196000,-2.702000,-0.298000,-18.649000,0.504000,0.167000,0.454000,4.405000,-1.847000,-17.931000,0.184000,0.054000,0.662000,18.145000,-2.496000,-10.137000
2025-11-13T04:44:31.636781,0.060000,0.127000,0.730000,22.023001,-2.573000,-5.122000,-0.164000,-0.012000,0.899000,18.069000,-20.420000,-5.977000,0.687000,0.207000,0.212000,-2.878000,-2.489000,-27.938999,0.514000,0.175000,0.467000,8.901000,-4.519000,-22.863001,0.173000,0.069000,0.693000,24.992001,-5.000000,-11.786000
2025-11-13T04:44:31.636885,0.044000,0.150000,0.787000,28.625999,-6.695000,-5.687000,-0.169000,-0.004000,0.968000,19.313000,-27.924000,-3.298000,0.720000,0.217000,0.207000,-1.931000,-8.344000,-34.305000,0.538000,0.194000,0.501000,13.924000,-9.634000,-26.641001,0.173000,0.097000,0.780000,28.802000,-10.397000,-13.718000
2025-11-13T04:44:31.636977,0.044000,0.185000,0.855000,33.145000,-12.366000,-5.557000,-0.188000,0.006000,1.027000,16.076000,-33.175999,-4.405000,0.785000,0.229000,0.194000,0.939000,-14.214000,-38.351002,0.595000,0.221000,0.544000,16.709999,-15.847000,-27.947001,0.191000,0.121000,0.802000,30.229000,-16.336000,-14.672000
2025-11-13T04:44:31.826641,0.225000,0.365000,1.033000,18.916000,-19.549999,-2.511000,-0.057000,0.023000,1.113000,10.656000,-33.458000,-4.855000,1.115000,0.393000,0.183000,-0.305000,-25.496000,-29.778999,0.862000,0.388000,0.643000,8.786000,-20.313000,-18.038000,0.384000,0.221000,0.960000,17.099001,-17.167999,-9.221000
2025-11-13T04:44:31.826757,0.214000,0.331000,1.013000,18.298000,-13.740000,-2.366000,-0.049000,0.020000,1.130000,13.099000,-27.893000,-4.672000,1.145000,0.407000,0.212000,1.191000,-15.450000,-26.587999,0.835000,0.393000,0.659000,7.954000,-11.733000,-18.489000,0.355000,0.238000,0.981000,21.052999,-7.458000,-10.595000
2025-11-13T04:44:31.826871,0.194000,0.325000,1.002000,22.260000,-6.779000,-4.748000,-0.058000,0.016000,1.158000,18.504000,-22.870001,-5.168000,1.116000,0.446000,0.238000,-0.153000,-3.863000,-24.084000,0.810000,0.411000,0.669000,8.145000,-2.802000,-23.107000,0.354000,0.255000,1.046000,20.725000,-0.145000,-13.962000
2025-11-13T04:44:31.826962,0.171000,0.345000,1.066000,26.260000,-1.275000,-8.351000,-0.056000,0.019000,1.202000,22.725000,-20.052999,-4.588000,1.084000,0.448000,0.251000,-5.794000,-0.427000,-26.000000,0.843000,0.409000,0.703000,5.481000,1.832000,-26.313000,0.378000,0.258000,1.075000,19.099001,2.183000,-14.771000
2025-11-13T04:44:31.827528,0.163000,0.380000,1.202000,11.137000,11.198000,-11.771000,-0.104000,0.031000,1.272000,14.366000,1.534000,-5.397000,1.192000,0.417000,0.215000,-7.252000,7.908000,-7.260000,0.908000,0.415000,0.765000,-7.794000,8.947000,-12.031000,0.369000,0.275000,1.159000,2.641000,12.496000,-12.450000
2025-11-13T04:44:31.827628,0.175000,0.403000,1.207000,6.527000,12.947000,-14.351000,-0.082000,0.045000,1.266000,12.435000,6.588000,-7.183000,1.188000,0.433000,0.219000,-9.588000,9.504000,-1.267000,0.912000,0.436000,0.754000,-12.786000,11.031000,-8.298000,0.385000,0.276000,1.132000,-1.840000,14.527000,-10.893000
2025-11-13T04:44:31.827730,0.200000,0.414000,1.184000,1.267000,15.275000,-14.618000,-0.061000,0.055000,1.256000,10.405000,12.542000,-8.534000,1.172000,0.431000,0.208000,-12.573000,12.221000,5.573000,0.899000,0.431000,0.725000,-17.878000,13.397000,-4.153000,0.348000,0.175000,1.128000,-12.947000,17.466000,-7.191000
2025-11-13T04:44:31.827823,0.212000,0.358000,1.172000,-4.656000,20.420000,-12.550000,-0.051000,0.057000,1.222000,8.992000,18.634001,-9.191000,1.133000,0.413000,0.211000,-13.710000,14.847000,12.489000,0.876000,0.428000,0.685000,-20.870001,16.412001,-0.618000,0.359000,0.285000,1.079000,-10.260000,18.976999,-7.305000
2025-11-13T04:44:31.868725,0.173000,0.391000,1.049000,-13.061000,22.885000,-11.504000,-0.034000,0.068000,1.163000,3.458000,25.396999,-9.687000,0.990000,0.412000,0.177000,-10.382000,16.450001,21.320999,0.757000,0.401000,0.631000,-25.153000,16.511000,6.282000,0.307000,0.294000,0.941000,-13.992000,18.985001,-3.282000
2025-11-13T04:44:31.868827,0.159000,0.396000,0.996000,-14.344000,19.778999,-9.870000,-0.042000,0.078000,1.148000,1.397000,28.031000,-8.786000,0.930000,0.407000,0.202000,-11.840000,15.718000,22.649000,0.713000,0.397000,0.593000,-26.221001,15.611000,7.893000,0.279000,0.263000,0.917000,-16.870001,17.832001,-3.977000
2025-11-13T04:44:31.868930,0.135000,0.362000,0.965000,-16.556999,18.938999,-9.786000,-0.055000,0.075000,1.113000,-2.534000,26.664000,-9.779000,0.877000,0.385000,0.187000,-12.939000,13.153000,23.664000,0.676000,0.372000,0.562000,-26.511000,13.252000,9.695000,0.256000,0.240000,0.873000,-17.785999,13.855000,-2.229000
2025-11-13T04:44:31.869020,0.122000,0.346000,0.932000,-17.763000,15.397000,-8.809000,-0.070000,0.073000,1.079000,-4.992000,26.052999,-11.786000,0.839000,0.359000,0.173000,-12.214000,9.519000,24.709999,0.635000,0.354000,0.528000,-26.221001,9.023000,10.679000,0.236000,0.236000,0.823000,-15.870000,9.985000,-2.160000
2025-11-13T04:44:31.951580,0.091000,0.198000,0.692000,-10.603000,-1.901000,-3.641000,-0.093000,0.035000,0.854000,-11.618000,9.084000,-12.809000,0.650000,0.250000,0.189000,-2.794000,-4.191000,12.771000,0.469000,0.223000,0.415000,-11.916000,-2.466000,3.870000,0.158000,0.101000,0.596000,3.565000,-3.153000,-1.824000
