t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:19:15.945618,-0.262000,1.734000,0.789000,60.313000,-250.136993,-70.060997,-0.498000,0.157000,0.874000,125.260002,-56.411999,-230.419998,0.117000,1.206000,0.055000,-45.740002,-250.136993,-14.740000,0.141000,1.367000,0.203000,-98.808998,-250.136993,-27.365999,-0.020000,1.500000,0.066000,-106.251999,-250.136993,27.344000
2025-11-13T04:19:15.945713,-0.438000,1.576000,0.457000,-66.572998,-250.136993,-84.901001,-0.443000,0.266000,0.657000,109.237000,-11.710000,-250.136993,-0.010000,1.147000,0.015000,-141.931000,-250.136993,63.229000,0.029000,1.343000,0.062000,-228.587997,-250.136993,12.580000,-0.152000,1.504000,-0.036000,-250.136993,-250.136993,46.549999
2025-11-13T04:19:15.945812,-0.572000,1.628000,0.264000,-215.893005,-250.136993,-111.739998,-0.292000,0.469000,0.587000,111.733002,28.458000,-250.136993,-0.178000,1.115000,-0.017000,-250.136993,-250.136993,145.175995,-0.155000,1.358000,0.025000,-250.136993,-250.136993,45.374001,-0.336000,1.424000,-0.303000,-250.136993,-250.136993,45.191002
2025-11-13T04:19:16.055465,-0.449000,1.912000,-0.354000,-250.136993,-250.136993,-243.397003,0.209000,1.065000,0.533000,137.740005,118.038002,-250.136993,-0.235000,1.344000,0.104000,-250.136993,-250.136993,250.130005,-0.148000,1.856000,0.045000,-250.136993,-250.136993,56.977001,-0.225000,2.000000,-0.285000,-250.136993,-250.136993,-43.084000
2025-11-13T04:19:16.055588,-0.335000,2.000000,-0.023000,-250.136993,-250.136993,-250.136993,0.477000,1.248000,0.645000,144.985001,130.854996,-250.136993,-0.046000,1.722000,0.342000,-250.136993,-250.136993,250.130005,0.155000,2.000000,0.321000,-250.136993,-250.136993,66.281998,0.158000,2.000000,-0.246000,-250.136993,-242.046005,-97.290001
2025-11-13T04:19:16.055688,0.144000,2.000000,-0.164000,-250.136993,-250.136993,-250.136993,0.787000,1.367000,0.680000,137.710007,134.205994,-250.136993,0.322000,2.000000,0.735000,-250.136993,-250.136993,250.130005,0.399000,2.000000,0.414000,-250.136993,-179.237000,68.496002,0.570000,2.000000,0.016000,-250.136993,-60.504002,-134.412003
2025-11-13T04:19:16.055787,0.510000,2.000000,-0.113000,-250.136993,-92.365997,-250.136993,1.017000,1.386000,0.600000,121.870003,115.237000,-250.136993,0.695000,2.000000,1.332000,-250.136993,-250.136993,250.130005,1.056000,2.000000,0.945000,-250.136993,84.855003,79.954002,0.755000,2.000000,0.043000,-250.136993,192.533997,-214.031006
2025-11-13T04:19:16.085535,0.674000,2.000000,0.978000,-250.136993,250.130005,-250.136993,-1.643000,1.886000,2.000000,104.664001,250.130005,-230.037994,1.491000,2.000000,-0.290000,-250.136993,141.343994,250.130005,0.795000,1.968000,-0.487000,-250.136993,17.794001,95.640999,0.898000,1.582000,-0.560000,-250.136993,180.908005,-76.320999
2025-11-13T04:19:16.085664,-0.503000,1.780000,0.643000,-250.136993,235.701996,-220.779007,-1.058000,2.000000,2.000000,53.640999,250.130005,-250.136993,0.712000,1.958000,-0.471000,-250.136993,92.488998,250.130005,0.595000,1.912000,0.207000,-250.136993,1.298000,180.664001,-0.054000,2.000000,0.750000,-250.136993,73.473000,20.396999
2025-11-13T04:19:16.085756,-0.781000,1.950000,0.760000,-250.136993,56.344002,-191.755997,0.153000,2.000000,2.000000,-89.733002,250.130005,-250.136993,-0.216000,1.899000,-0.305000,-250.136993,-32.000000,250.130005,0.021000,1.959000,0.696000,-250.136993,-98.167999,239.649002,-0.594000,1.970000,0.878000,-250.136993,-10.229000,14.771000
2025-11-13T04:19:16.085856,-0.745000,1.921000,0.992000,-250.136993,-56.243999,-183.365997,1.117000,2.000000,2.000000,-219.779007,174.839996,-250.136993,-0.759000,1.695000,0.236000,-250.136993,-117.709999,250.130005,-0.885000,1.595000,0.574000,-250.136993,-181.953995,216.938995,-0.705000,1.547000,0.411000,-250.136993,-107.595001,17.061001
2025-11-13T04:19:16.275502,-0.266000,0.462000,-0.222000,-242.901001,-178.466003,-36.014999,0.166000,1.578000,1.161000,-250.136993,-0.321000,-95.954002,0.481000,0.685000,0.305000,-143.695007,-240.274994,96.733002,0.081000,0.421000,0.277000,-138.115005,-245.229004,1.687000,0.298000,0.207000,0.037000,-101.182999,-229.304993,-49.785999
2025-11-13T04:19:16.275626,-0.367000,0.115000,-0.173000,-102.709999,-197.442993,-36.030998,0.077000,1.224000,1.072000,-238.274994,-65.924004,-75.611000,0.678000,0.396000,0.126000,-54.229000,-208.740005,36.206001,0.407000,0.177000,0.156000,-45.259998,-220.328003,-29.122000,0.400000,-0.022000,0.106000,7.626000,-211.061005,-21.229000
2025-11-13T04:19:16.275721,-0.104000,0.033000,0.173000,11.069000,-217.281998,-43.748001,0.161000,0.998000,1.073000,-194.304993,-98.473000,-38.580002,0.738000,0.191000,0.027000,12.458000,-200.587997,-8.733000,0.615000,0.016000,0.018000,55.534000,-220.427002,-38.473000,0.477000,-0.067000,0.216000,107.748001,-226.007996,3.198000
2025-11-13T04:19:16.275821,0.391000,0.096000,0.531000,96.991997,-235.664001,-7.282000,0.165000,0.951000,1.247000,-177.626007,-117.924004,10.397000,0.816000,0.130000,-0.120000,74.847000,-197.977005,-41.717999,0.773000,0.119000,0.093000,141.634003,-234.205994,-27.863001,0.557000,0.085000,0.397000,178.014999,-250.136993,36.595001
2025-11-13T04:19:16.276365,0.480000,0.327000,0.289000,250.130005,-250.136993,184.167999,0.019000,0.823000,1.117000,-231.130005,-246.634003,141.854996,0.591000,0.579000,-0.476000,250.130005,-250.136993,-138.022995,0.723000,0.579000,-0.302000,250.130005,-250.136993,10.038000,0.719000,0.463000,-0.182000,250.130005,-250.136993,163.664001
2025-11-13T04:19:16.276473,0.718000,0.444000,0.118000,250.130005,-250.136993,215.358994,-0.007000,0.735000,0.925000,-223.985001,-250.136993,169.153000,0.626000,0.801000,-0.526000,250.130005,-250.136993,-181.419998,0.644000,0.851000,-0.147000,250.130005,-250.136993,-1.344000,0.637000,0.706000,-0.190000,250.130005,-250.136993,154.229004
2025-11-13T04:19:16.276565,0.972000,0.613000,-0.015000,250.130005,-250.136993,250.130005,0.034000,0.649000,0.783000,-213.992004,-250.136993,188.701996,0.545000,0.933000,-0.573000,250.130005,-241.274994,-227.847000,0.551000,0.973000,-0.222000,250.130005,-250.136993,-33.573002,1.052000,0.858000,-0.348000,250.130005,-250.136993,157.115005
2025-11-13T04:19:16.276665,0.710000,0.757000,-0.134000,250.130005,-250.136993,250.130005,0.092000,0.451000,0.627000,-207.457993,-250.136993,205.007996,0.332000,1.222000,-0.458000,250.130005,-241.587997,-250.136993,0.823000,1.069000,-0.607000,250.130005,-238.320999,-35.069000,0.910000,0.887000,-0.676000,250.130005,-250.136993,178.076004
2025-11-13T04:19:16.335397,1.003000,1.002000,-0.468000,250.130005,-250.136993,250.130005,0.170000,0.114000,0.301000,-99.733002,-250.136993,229.770996,0.473000,1.476000,-0.444000,250.130005,-58.022999,-250.136993,0.550000,1.412000,-0.812000,250.130005,-87.503998,-45.198002,1.061000,1.379000,-1.083000,250.130005,-223.710007,166.037994
2025-11-13T04:19:16.335519,0.949000,1.104000,-0.613000,250.130005,-243.626007,250.130005,0.220000,0.060000,0.191000,-48.702000,-250.136993,233.343994,0.281000,1.415000,-0.785000,250.130005,0.313000,-250.136993,0.584000,1.649000,-1.007000,250.130005,-41.022999,-47.091999,0.973000,1.633000,-0.902000,250.130005,-186.335999,175.725006
2025-11-13T04:19:16.335613,1.074000,1.202000,-0.812000,250.130005,-156.878006,250.130005,0.301000,-0.035000,0.092000,-0.015000,-250.136993,233.602997,0.089000,1.426000,-0.775000,250.130005,67.625999,-250.136993,0.418000,1.716000,-0.768000,250.130005,-45.992001,-45.290001,0.847000,1.654000,-0.969000,250.130005,-135.710007,149.449997
2025-11-13T04:19:16.335712,0.928000,1.392000,-0.793000,250.130005,-83.778999,250.130005,0.387000,-0.072000,0.100000,51.450001,-250.136993,241.274994,-0.144000,1.583000,-0.487000,250.130005,45.542000,-250.136993,0.324000,1.607000,-0.608000,250.130005,29.046000,-40.992001,0.827000,1.580000,-0.807000,250.130005,-78.320999,128.634003
2025-11-13T04:19:16.395336,-0.037000,1.430000,-0.026000,250.130005,9.893000,67.511002,0.008000,0.002000,0.788000,231.160004,-142.817001,250.130005,-0.314000,1.616000,-0.586000,250.130005,-21.191000,-250.136993,0.163000,1.831000,-0.426000,250.130005,-108.237000,-209.779007,0.087000,1.836000,-0.122000,250.130005,-167.419998,-78.129997
2025-11-13T04:19:16.395452,-0.128000,1.678000,0.520000,250.130005,-51.344002,41.985001,-0.180000,0.038000,1.096000,210.397003,-133.289993,250.130005,0.318000,2.000000,-0.386000,250.130005,-102.877998,-250.136993,0.461000,1.862000,0.124000,250.130005,-195.817001,-211.251999,0.339000,2.000000,0.459000,250.130005,-230.686996,-82.565002
2025-11-13T04:19:16.395545,-0.063000,1.892000,0.885000,250.130005,-108.832001,23.518999,-0.348000,0.168000,1.331000,151.473007,-135.832001,195.884995,0.836000,1.746000,0.514000,250.130005,-107.075996,-250.136993,0.646000,1.705000,0.981000,250.130005,-213.091995,-157.389008,0.880000,2.000000,1.050000,250.130005,-192.878006,-63.327999
2025-11-13T04:19:16.395644,0.300000,2.000000,1.259000,250.130005,-110.542000,20.267000,-0.292000,0.248000,1.362000,88.550003,-126.808998,106.397003,1.297000,1.608000,0.904000,250.130005,-120.572998,-249.884995,1.094000,1.778000,1.400000,250.130005,-160.266998,-114.580002,0.809000,2.000000,1.254000,250.130005,-130.427002,-34.313000
2025-11-13T04:19:16.483299,-0.286000,1.533000,0.780000,-20.611000,-107.985001,-15.176000,-0.275000,0.179000,0.793000,4.267000,-14.641000,-121.000000,0.080000,1.229000,0.099000,-53.106998,-182.182999,45.801998,0.022000,1.309000,0.246000,-113.098999,-190.488998,20.160000,-0.122000,1.429000,0.285000,-125.008003,-136.022995,6.588000
2025-11-13T04:19:16.483416,-0.405000,1.288000,0.417000,-120.793999,-141.136993,-47.266998,-0.157000,0.243000,0.671000,5.191000,8.901000,-203.869995,-0.249000,1.065000,0.005000,-139.785995,-202.365997,88.855003,-0.254000,1.259000,0.098000,-211.214005,-209.679001,23.000000,-0.376000,1.282000,0.037000,-222.197998,-159.809006,-8.702000
2025-11-13T04:19:16.483512,-0.570000,1.151000,0.191000,-209.281998,-181.701996,-91.206001,-0.011000,0.304000,0.515000,15.466000,27.534000,-250.136993,-0.468000,1.111000,-0.008000,-204.985001,-250.136993,115.793999,-0.380000,1.163000,-0.142000,-250.136993,-250.136993,21.405001,-0.402000,1.275000,-0.107000,-250.136993,-202.220993,-34.351002
2025-11-13T04:19:16.483611,-0.469000,1.194000,0.040000,-250.136993,-224.763000,-141.167999,0.167000,0.394000,0.364000,38.824001,48.374001,-250.136993,-0.558000,1.171000,-0.036000,-250.136993,-250.136993,135.466003,-0.349000,1.250000,-0.167000,-250.136993,-250.136993,10.221000,-0.247000,1.336000,-0.284000,-250.136993,-197.237000,-73.176003
2025-11-13T04:19:16.605513,-0.302000,1.609000,-0.306000,-250.136993,-222.968994,-250.136993,0.409000,0.634000,0.385000,105.518997,101.221001,-250.136993,-0.256000,1.325000,0.030000,-250.136993,-250.136993,183.770996,-0.363000,1.526000,-0.111000,-250.136993,-208.343994,-18.107000,-0.115000,1.804000,-0.350000,-250.136993,-157.473007,-158.046005
2025-11-13T04:19:16.605629,-0.305000,1.745000,-0.539000,-250.136993,-167.404999,-250.136993,0.384000,0.746000,0.502000,126.228996,118.244003,-250.136993,-0.161000,1.518000,0.163000,-250.136993,-250.136993,230.884995,0.194000,1.597000,-0.123000,-250.136993,-119.266998,-25.191000,0.010000,2.000000,-0.088000,-250.136993,-64.961998,-207.602997
2025-11-13T04:19:16.605722,-0.076000,1.875000,-0.520000,-250.136993,-119.228996,-250.136993,0.357000,0.915000,0.574000,137.550003,115.344002,-250.136993,0.369000,1.668000,0.141000,-250.136993,-178.160004,250.130005,0.067000,1.951000,0.586000,-250.136993,-68.365997,-4.870000,0.285000,2.000000,-0.252000,-250.136993,-22.205999,-246.701996
2025-11-13T04:19:16.605822,-0.048000,2.000000,0.182000,-250.136993,-8.122000,-250.136993,0.415000,0.982000,0.670000,136.550003,91.634003,-250.136993,0.141000,2.000000,0.997000,-250.136993,-157.481003,250.130005,0.581000,2.000000,0.465000,-250.136993,44.007999,-21.275000,0.309000,2.000000,-0.289000,-250.136993,21.084000,-250.136993
2025-11-13T04:19:16.685719,0.753000,2.000000,-0.059000,-250.136993,143.259995,-250.136993,0.750000,0.789000,0.740000,88.527000,141.434998,-250.136993,-0.979000,2.000000,-1.389000,-250.136993,-250.136993,250.130005,0.027000,2.000000,-0.800000,-250.136993,78.503998,-56.946999,0.809000,2.000000,-0.324000,-250.136993,121.771004,-250.136993
2025-11-13T04:19:16.685835,0.996000,2.000000,0.104000,-250.136993,189.748001,-250.136993,0.488000,1.046000,1.023000,89.176003,235.115005,-226.037994,0.418000,2.000000,-0.760000,-250.136993,-124.755997,250.130005,0.196000,2.000000,-0.849000,-250.136993,56.458000,-47.115002,1.083000,2.000000,-0.504000,-250.136993,112.565002,-250.136993
2025-11-13T04:19:16.685928,0.975000,2.000000,0.542000,-250.136993,190.449997,-250.136993,-0.011000,1.225000,1.418000,92.404999,250.130005,-227.533997,0.446000,1.906000,-0.763000,-250.136993,13.550000,250.130005,0.516000,2.000000,-0.632000,-250.136993,30.840000,-55.382000,1.152000,2.000000,-0.455000,-250.136993,126.008003,-217.755997
2025-11-13T04:19:16.686026,0.695000,1.923000,0.808000,-250.136993,203.397003,-250.136993,-0.529000,1.529000,1.848000,54.182999,250.130005,-247.794006,0.450000,1.417000,-0.852000,-250.136993,29.191000,250.130005,0.712000,1.690000,-0.606000,-250.136993,-7.153000,-30.327999,0.922000,1.643000,-0.336000,-250.136993,111.671997,-125.991997
2025-11-13T04:19:16.755393,-0.196000,0.503000,0.631000,-88.969002,3.641000,-140.350998,0.326000,0.868000,0.945000,-15.473000,18.443001,-114.954002,0.597000,0.796000,0.698000,-178.106995,-35.709999,56.106998,0.312000,0.663000,0.836000,-241.809006,-16.320999,-60.450001,0.198000,0.550000,0.828000,-169.770996,23.809000,-117.260002
2025-11-13T04:19:16.755500,-0.076000,0.486000,0.940000,-66.718002,2.603000,-135.839996,0.147000,0.884000,1.289000,-16.427000,11.069000,-88.793999,0.785000,0.604000,0.572000,-176.968994,-25.320999,41.679001,0.543000,0.416000,0.696000,-227.473007,-7.908000,-52.884998,0.264000,0.314000,0.843000,-142.695007,12.924000,-96.275002
2025-11-13T04:19:16.755600,-0.007000,0.468000,1.242000,-61.175999,-14.443000,-118.778999,0.071000,0.900000,1.517000,-60.901001,4.160000,-88.748001,0.804000,0.348000,0.303000,-148.550003,-47.640999,39.435001,0.643000,0.255000,0.631000,-173.893005,-18.580000,-29.587999,0.367000,0.266000,0.978000,-114.473000,-15.008000,-64.098999
2025-11-13T04:19:16.755693,0.038000,0.429000,1.412000,-63.098999,-38.709999,-86.611000,-0.036000,0.780000,1.415000,-103.023003,-9.504000,-84.153000,0.893000,0.268000,0.209000,-97.069000,-72.098999,44.695000,0.581000,0.194000,0.692000,-118.671997,-45.014999,-4.718000,0.307000,0.315000,1.164000,-93.985001,-45.640999,-32.664001
2025-11-13T04:19:16.863377,-0.036000,0.301000,1.011000,-72.397003,-88.129997,-24.496000,0.096000,0.654000,1.024000,-131.205994,-31.504000,-99.518997,0.841000,0.348000,0.681000,-36.709999,-125.038002,93.763000,0.443000,0.249000,0.981000,-66.946999,-74.855003,29.481001,0.190000,0.170000,0.751000,-42.778999,-74.137001,19.405001
2025-11-13T04:19:16.863484,0.000000,0.227000,0.776000,-58.549999,-83.313004,-7.008000,0.106000,0.656000,0.967000,-151.740005,-13.718000,-81.290001,0.844000,0.391000,0.747000,-42.977001,-108.098999,90.793999,0.394000,0.237000,0.948000,-77.862999,-54.046001,35.534000,0.169000,0.196000,0.735000,-26.573000,-53.266998,29.809000
2025-11-13T04:19:16.863587,0.005000,0.206000,0.680000,-46.366001,-68.228996,5.779000,-0.054000,0.517000,0.727000,-152.748001,-4.992000,-78.488998,0.779000,0.314000,0.709000,-42.611000,-95.808998,85.533997,0.462000,0.180000,0.823000,-87.000000,-22.420000,45.290001,0.183000,0.223000,0.695000,-19.611000,-28.298000,39.053001
2025-11-13T04:19:16.863679,-0.033000,0.174000,0.628000,-35.160000,-59.595001,16.243999,-0.046000,0.463000,0.610000,-130.511002,-8.099000,-76.755997,0.713000,0.274000,0.594000,-39.351002,-74.916000,75.053001,0.297000,0.130000,0.684000,-73.625999,-13.450000,52.243999,0.165000,0.180000,0.671000,-11.626000,-7.702000,48.389000
2025-11-13T04:19:16.984452,-0.057000,0.207000,0.769000,11.359000,-17.052999,28.832001,-0.007000,0.432000,0.933000,-84.389000,-10.481000,-13.794000,0.479000,0.169000,0.279000,37.466000,-14.336000,26.840000,0.196000,0.045000,0.338000,16.649000,0.130000,42.115002,-0.053000,0.157000,0.643000,2.420000,-5.366000,45.908001
2025-11-13T04:19:16.984568,-0.094000,0.247000,0.940000,5.328000,-23.214001,39.862999,-0.076000,0.423000,1.038000,-105.153000,-36.022999,3.145000,0.417000,0.251000,0.407000,54.145000,-28.014999,15.611000,0.133000,0.135000,0.586000,45.480999,-19.389000,41.946999,-0.108000,0.164000,0.698000,15.420000,-37.007999,44.382000
2025-11-13T04:19:16.984675,-0.228000,0.141000,0.870000,5.672000,-53.243999,49.724998,-0.189000,0.258000,1.008000,-97.625999,-64.877998,5.046000,0.428000,0.322000,0.540000,53.237000,-55.542000,5.664000,0.091000,0.177000,0.899000,38.182999,-34.771000,28.900999,-0.118000,0.149000,0.809000,24.718000,-55.519001,38.633999
2025-11-13T04:19:16.984775,-0.323000,0.085000,0.819000,25.434999,-69.808998,45.808998,-0.163000,0.233000,0.998000,-87.877998,-85.000000,2.977000,0.531000,0.319000,0.639000,44.824001,-80.350998,-13.817000,0.114000,0.096000,0.917000,26.580000,-49.687000,6.366000,-0.124000,0.134000,0.848000,34.115002,-57.655998,25.031000
2025-11-13T04:19:16.991506,0.069000,0.177000,0.936000,50.351002,-53.595001,0.458000,0.006000,0.197000,0.799000,-31.832001,-37.327999,1.267000,1.089000,0.198000,0.609000,20.205999,-40.534000,-10.153000,0.522000,0.069000,0.920000,32.625999,-21.847000,-7.267000,0.302000,0.187000,0.974000,46.030998,-29.565001,9.939000
2025-11-13T04:19:16.991618,0.155000,0.216000,0.973000,51.443001,-29.382000,10.740000,0.038000,0.229000,0.807000,-14.176000,-19.649000,13.511000,1.076000,0.184000,0.629000,20.427000,-20.594999,-2.191000,0.539000,0.096000,0.937000,34.084000,-5.092000,2.519000,0.303000,0.224000,1.018000,40.611000,-6.863000,18.618000
2025-11-13T04:19:16.991720,0.131000,0.252000,1.044000,42.488998,-4.260000,21.365999,0.008000,0.230000,0.862000,0.145000,-5.855000,24.069000,1.072000,0.176000,0.556000,22.091999,-0.038000,7.924000,0.568000,0.116000,0.973000,29.122000,11.046000,18.938999,0.250000,0.236000,1.066000,27.556999,7.649000,27.962000
2025-11-13T04:19:16.991812,0.037000,0.259000,1.122000,24.938999,10.298000,27.458000,-0.010000,0.243000,0.971000,3.481000,1.435000,33.884998,1.022000,0.178000,0.516000,28.061001,9.489000,24.489000,0.452000,0.125000,0.982000,21.420000,16.580000,29.634001,0.141000,0.211000,1.060000,19.702000,12.511000,32.290001
2025-11-13T04:19:17.065391,-0.135000,0.146000,1.138000,-13.603000,4.542000,27.389000,-0.170000,0.219000,1.163000,-20.976999,11.962000,42.473000,0.850000,0.182000,0.630000,13.107000,-2.763000,22.031000,0.361000,0.043000,0.972000,-1.160000,-3.969000,25.396999,0.048000,0.108000,0.992000,-3.298000,-4.962000,25.252001
2025-11-13T04:19:17.065503,-0.127000,0.111000,1.043000,-10.061000,-0.992000,26.573000,-0.229000,0.195000,1.146000,-26.481001,10.053000,30.976999,0.891000,0.147000,0.578000,11.626000,-8.931000,23.136999,0.329000,0.024000,0.926000,-0.824000,-7.580000,24.167999,0.048000,0.102000,0.961000,0.473000,-8.656000,27.076000
2025-11-13T04:19:17.065609,-0.135000,0.101000,1.014000,-6.244000,-6.427000,23.191000,-0.196000,0.204000,1.093000,-27.160000,4.695000,24.664000,0.843000,0.126000,0.548000,18.534000,-12.176000,22.466000,0.310000,0.004000,0.885000,5.786000,-12.969000,21.954000,0.011000,0.082000,0.926000,6.489000,-12.160000,25.396999
2025-11-13T04:19:17.065703,-0.116000,0.085000,0.971000,0.573000,-8.214000,25.129999,-0.177000,0.206000,1.064000,-23.313000,2.962000,27.014999,0.857000,0.153000,0.644000,19.091999,-11.069000,15.092000,0.298000,0.026000,0.916000,10.153000,-13.092000,18.992001,0.032000,0.087000,0.940000,11.962000,-11.802000,24.313000
2025-11-13T04:19:17.175677,-0.178000,0.082000,1.008000,9.977000,2.168000,23.052999,-0.229000,0.163000,0.981000,-4.908000,-0.634000,12.885000,0.942000,0.089000,0.654000,14.878000,-3.695000,15.374000,0.280000,-0.009000,1.015000,-0.557000,-1.305000,15.115000,-0.041000,0.076000,1.015000,8.611000,3.672000,17.351000
2025-11-13T04:19:17.175787,-0.196000,0.084000,1.049000,8.786000,6.038000,16.115000,-0.209000,0.183000,1.017000,0.641000,3.145000,14.206000,0.918000,0.099000,0.698000,11.771000,2.374000,16.969000,0.295000,-0.022000,0.980000,-3.939000,1.824000,10.779000,-0.014000,0.098000,1.051000,2.435000,5.397000,11.725000
2025-11-13T04:19:17.175888,-0.179000,0.110000,1.110000,1.962000,8.947000,10.519000,-0.241000,0.190000,1.069000,-2.000000,5.832000,11.504000,0.859000,0.098000,0.660000,6.595000,4.145000,12.779000,0.307000,-0.017000,0.978000,-5.840000,1.290000,9.695000,0.005000,0.086000,1.048000,-4.046000,1.420000,10.710000
2025-11-13T04:19:17.175980,-0.171000,0.099000,1.122000,-6.313000,5.206000,9.550000,-0.243000,0.178000,1.105000,-2.733000,5.137000,10.405000,0.861000,0.089000,0.629000,4.191000,-0.298000,8.366000,0.348000,-0.023000,0.963000,-5.924000,-4.863000,11.794000,0.004000,0.080000,1.031000,-5.206000,-3.840000,9.718000
2025-11-13T04:19:17.203577,-0.133000,0.073000,1.035000,-4.069000,-6.275000,6.802000,-0.222000,0.167000,1.105000,-11.145000,0.496000,6.992000,0.853000,0.088000,0.579000,8.290000,-7.305000,2.641000,0.297000,-0.033000,0.875000,7.527000,-13.443000,9.267000,0.043000,0.037000,0.915000,6.702000,-14.947000,8.229000
2025-11-13T04:19:17.203681,-0.110000,0.051000,0.969000,4.435000,-7.748000,8.534000,-0.207000,0.168000,1.083000,-10.885000,-0.947000,6.580000,0.871000,0.099000,0.619000,9.344000,-8.137000,-3.115000,0.335000,-0.020000,0.887000,14.962000,-13.672000,4.519000,0.052000,0.059000,0.888000,18.298000,-15.053000,7.450000
2025-11-13T04:19:17.203786,-0.082000,0.058000,0.923000,16.771000,-7.099000,10.481000,-0.234000,0.162000,1.058000,-7.344000,-1.305000,2.389000,0.838000,0.114000,0.620000,7.206000,-7.450000,-10.863000,0.318000,0.008000,0.899000,18.611000,-9.939000,3.031000,0.080000,0.098000,0.933000,22.243999,-10.069000,8.061000
2025-11-13T04:19:17.203878,-0.095000,0.108000,0.981000,20.855000,-4.046000,11.786000,-0.213000,0.176000,1.038000,-4.939000,-5.580000,-2.313000,0.899000,0.130000,0.619000,6.137000,-7.229000,-6.725000,0.318000,0.037000,0.961000,13.450000,-6.191000,-0.534000,0.039000,0.117000,0.989000,17.556999,-5.260000,7.962000
2025-11-13T04:19:17.406639,-0.132000,0.135000,1.047000,10.496000,1.603000,3.595000,-0.154000,0.179000,1.020000,0.466000,-1.947000,-2.336000,0.934000,0.123000,0.609000,1.557000,-2.000000,-4.847000,0.358000,0.039000,0.965000,2.275000,-1.695000,1.496000,0.073000,0.135000,1.009000,6.962000,-1.137000,1.969000
2025-11-13T04:19:17.406779,-0.093000,0.147000,1.055000,6.229000,3.061000,3.183000,-0.160000,0.181000,1.042000,1.046000,-0.221000,-2.046000,0.932000,0.125000,0.623000,1.687000,0.115000,0.198000,0.343000,0.042000,0.967000,-2.237000,0.969000,0.244000,0.069000,0.146000,1.033000,1.573000,-0.031000,2.855000
2025-11-13T04:19:17.406879,-0.107000,0.155000,1.078000,-0.321000,3.702000,1.733000,-0.176000,0.191000,1.062000,1.229000,2.053000,-2.321000,0.891000,0.143000,0.623000,-1.099000,0.313000,1.634000,0.358000,0.050000,0.968000,-5.504000,0.038000,0.328000,0.047000,0.152000,1.022000,-3.313000,1.031000,1.435000
2025-11-13T04:19:17.406971,-0.127000,0.146000,1.049000,-3.824000,6.053000,0.206000,-0.166000,0.196000,1.076000,0.458000,3.595000,-2.336000,0.930000,0.138000,0.612000,-2.137000,1.122000,1.542000,0.357000,0.053000,0.967000,-7.053000,0.733000,2.366000,0.037000,0.134000,0.987000,-3.618000,2.046000,-0.656000
2025-11-13T04:19:17.407547,-0.116000,0.159000,1.010000,2.565000,-0.008000,-4.527000,-0.131000,0.217000,1.080000,-1.847000,-1.244000,-1.664000,0.869000,0.180000,0.594000,4.718000,-1.962000,2.374000,0.306000,0.081000,0.904000,5.023000,-3.359000,0.901000,0.058000,0.150000,0.931000,7.969000,-5.710000,-4.710000
2025-11-13T04:19:17.407646,-0.087000,0.157000,0.981000,9.336000,0.038000,-4.061000,-0.151000,0.221000,1.103000,1.427000,-3.099000,-0.305000,0.896000,0.171000,0.587000,6.672000,-0.641000,-0.878000,0.336000,0.095000,0.935000,6.435000,-3.198000,-4.053000,0.086000,0.159000,0.939000,12.840000,-5.031000,-5.252000
2025-11-13T04:19:17.407747,-0.077000,0.165000,0.999000,15.038000,-0.718000,-3.107000,-0.165000,0.217000,1.108000,3.206000,-6.382000,-3.710000,0.901000,0.181000,0.586000,7.618000,-1.420000,0.565000,0.340000,0.102000,0.961000,3.305000,-2.489000,-7.450000,0.082000,0.182000,0.992000,13.122000,-2.618000,-4.908000
2025-11-13T04:19:17.407841,-0.094000,0.185000,1.050000,15.603000,-0.893000,-3.725000,-0.125000,0.212000,1.098000,1.832000,-8.802000,-4.237000,0.877000,0.197000,0.613000,6.519000,-5.122000,0.214000,0.343000,0.098000,0.955000,2.427000,-4.466000,-10.809000,0.055000,0.183000,1.005000,12.679000,-4.053000,-6.107000
2025-11-13T04:19:17.456584,-0.068000,0.196000,1.060000,12.824000,-1.145000,-4.870000,-0.136000,0.207000,1.110000,0.069000,-7.550000,-4.588000,0.934000,0.180000,0.620000,-3.260000,-5.076000,-4.244000,0.418000,0.098000,0.975000,-1.176000,-3.038000,-6.092000,0.093000,0.198000,1.032000,7.489000,-3.679000,-5.748000
2025-11-13T04:19:17.456691,-0.099000,0.212000,1.095000,8.237000,-3.137000,-4.389000,-0.120000,0.209000,1.075000,-1.947000,-6.000000,-5.031000,0.942000,0.183000,0.608000,-5.336000,-6.908000,-3.053000,0.384000,0.107000,0.980000,-1.588000,-2.870000,-2.748000,0.087000,0.200000,1.040000,4.290000,-5.229000,-7.252000
