t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:38:08.484225,-0.099000,0.370000,0.983000,0.519000,2.702000,-1.023000,-0.387000,0.463000,0.889000,-0.015000,1.366000,0.992000,0.959000,0.410000,0.366000,-0.206000,0.412000,-1.038000,0.761000,0.293000,0.636000,-5.198000,1.282000,-0.458000,0.285000,0.296000,0.922000,0.695000,1.244000,-0.580000
2025-11-13T04:38:08.484316,-0.099000,0.369000,0.965000,0.366000,4.252000,-1.908000,-0.395000,0.471000,0.891000,1.519000,2.672000,0.435000,0.926000,0.412000,0.351000,-1.550000,2.328000,-0.023000,0.742000,0.295000,0.657000,-6.405000,1.924000,0.053000,0.264000,0.305000,0.942000,-0.603000,1.832000,-1.145000
2025-11-13T04:38:08.484415,-0.110000,0.374000,0.991000,0.405000,4.489000,-2.527000,-0.398000,0.478000,0.903000,1.267000,2.962000,-0.244000,0.924000,0.409000,0.339000,-1.420000,1.298000,-0.321000,0.732000,0.285000,0.644000,-7.504000,0.924000,-0.038000,0.269000,0.299000,0.924000,-0.916000,1.061000,-1.145000
2025-11-13T04:38:08.579015,-0.061000,0.364000,0.965000,1.321000,4.260000,3.916000,-0.385000,0.480000,0.900000,-1.061000,0.916000,2.115000,0.923000,0.419000,0.343000,1.687000,0.542000,-1.221000,0.743000,0.296000,0.643000,-2.649000,1.023000,-0.496000,0.273000,0.308000,0.939000,2.534000,0.855000,0.748000
2025-11-13T04:38:08.579137,-0.107000,0.376000,0.984000,1.435000,4.405000,4.725000,-0.382000,0.467000,0.890000,-0.260000,1.679000,3.374000,0.938000,0.424000,0.344000,1.000000,1.473000,-0.962000,0.746000,0.312000,0.670000,-4.580000,1.076000,-0.031000,0.264000,0.323000,0.963000,-0.366000,1.206000,-0.534000
2025-11-13T04:38:08.579229,-0.115000,0.385000,0.999000,-0.046000,5.076000,2.534000,-0.396000,0.474000,0.893000,1.290000,3.290000,2.779000,0.964000,0.426000,0.359000,0.183000,1.855000,1.519000,0.763000,0.307000,0.680000,-7.718000,0.420000,1.038000,0.276000,0.323000,0.958000,-2.832000,2.450000,-1.473000
2025-11-13T04:38:08.579328,-0.098000,0.387000,1.006000,-1.954000,6.756000,1.405000,-0.409000,0.472000,0.889000,2.908000,4.870000,-0.458000,0.955000,0.425000,0.371000,-1.374000,2.725000,4.809000,0.768000,0.295000,0.655000,-9.870000,3.229000,2.466000,0.288000,0.312000,0.943000,-4.450000,4.237000,-0.947000
2025-11-13T04:38:08.631729,-0.126000,0.372000,0.977000,-4.405000,9.374000,0.710000,-0.362000,0.478000,0.882000,7.137000,7.015000,2.214000,0.900000,0.406000,0.327000,-3.000000,4.664000,2.672000,0.712000,0.289000,0.637000,-10.740000,1.916000,1.763000,0.248000,0.305000,0.921000,-6.206000,2.832000,-2.511000
2025-11-13T04:38:08.631848,-0.131000,0.366000,0.966000,-4.779000,7.595000,-1.405000,-0.376000,0.471000,0.879000,7.779000,7.397000,6.084000,0.884000,0.409000,0.346000,-2.977000,3.962000,0.580000,0.716000,0.288000,0.628000,-10.298000,0.496000,0.336000,0.263000,0.289000,0.902000,-6.145000,2.656000,-3.679000
2025-11-13T04:38:08.631941,-0.101000,0.362000,0.963000,-4.641000,7.130000,-2.954000,-0.363000,0.479000,0.859000,10.137000,7.771000,8.863000,0.919000,0.411000,0.353000,-3.908000,5.969000,-1.061000,0.729000,0.289000,0.615000,-9.985000,2.458000,-0.725000,0.280000,0.291000,0.890000,-4.122000,2.473000,-3.687000
2025-11-13T04:38:08.632041,-0.069000,0.371000,0.984000,-6.168000,9.076000,-1.061000,-0.342000,0.468000,0.844000,13.641000,9.824000,14.229000,0.919000,0.409000,0.346000,-5.107000,8.679000,-1.901000,0.739000,0.295000,0.641000,-10.931000,3.756000,-0.435000,0.278000,0.309000,0.935000,-5.763000,3.969000,-4.168000
2025-11-13T04:38:08.721758,-0.088000,0.368000,0.991000,-11.939000,18.709999,-5.046000,-0.387000,0.519000,0.881000,32.122002,17.351000,23.549999,0.907000,0.396000,0.303000,-5.183000,23.129999,-3.527000,0.723000,0.285000,0.609000,-9.366000,9.939000,-0.901000,0.278000,0.292000,0.909000,-5.908000,8.870000,-6.382000
2025-11-13T04:38:08.721906,-0.104000,0.359000,0.960000,-14.168000,18.594999,-4.092000,-0.357000,0.508000,0.777000,37.351002,19.229000,26.695000,0.843000,0.386000,0.229000,2.580000,31.007999,-7.519000,0.689000,0.267000,0.577000,-5.824000,7.573000,-2.298000,0.264000,0.267000,0.870000,-3.695000,7.870000,-6.221000
2025-11-13T04:38:08.722000,-0.067000,0.327000,0.940000,-11.298000,20.496000,0.008000,-0.403000,0.515000,0.750000,50.603001,21.565001,29.763000,0.876000,0.358000,0.195000,20.420000,51.931000,-17.832001,0.687000,0.249000,0.548000,5.153000,10.000000,-6.137000,0.245000,0.245000,0.825000,1.992000,11.695000,-8.542000
2025-11-13T04:38:08.722099,-0.122000,0.322000,0.927000,-11.733000,27.771000,-1.450000,-0.396000,0.535000,0.778000,58.953999,19.122000,27.221001,0.887000,0.378000,0.228000,46.076000,75.679001,-24.136999,0.693000,0.233000,0.512000,21.344000,16.992001,-9.740000,0.235000,0.241000,0.814000,13.718000,9.634000,-9.221000
2025-11-13T04:38:08.781798,-0.093000,0.313000,0.893000,13.473000,21.458000,5.336000,-0.509000,0.541000,0.720000,82.679001,28.320999,23.427000,0.876000,0.377000,0.125000,110.695000,107.695000,-30.771000,0.743000,0.223000,0.402000,83.839996,27.320999,-9.863000,0.319000,0.244000,0.795000,53.542000,8.244000,-0.420000
2025-11-13T04:38:08.781915,0.064000,0.329000,0.892000,33.977001,20.122000,22.969000,-0.613000,0.610000,0.734000,93.580002,33.877998,4.557000,0.952000,0.351000,0.197000,142.901001,116.511002,-56.473000,0.836000,0.229000,0.312000,134.908005,27.534000,-5.366000,0.422000,0.279000,0.814000,98.160004,10.084000,12.534000
2025-11-13T04:38:08.782008,-0.077000,0.405000,0.905000,69.335999,22.893000,45.748001,-0.726000,0.652000,0.725000,107.191002,41.717999,-25.405001,1.038000,0.418000,0.216000,185.098999,113.739998,-28.320999,0.965000,0.286000,0.254000,204.130005,31.664000,12.137000,0.532000,0.262000,0.666000,164.770996,9.221000,39.091999
2025-11-13T04:38:08.782108,-0.179000,0.465000,0.850000,118.924004,13.893000,57.580002,-0.826000,0.712000,0.694000,125.266998,42.153000,-63.625999,1.162000,0.365000,0.007000,250.130005,128.449997,-20.153000,0.995000,0.361000,0.260000,250.130005,18.099001,35.037998,0.649000,0.325000,0.445000,250.130005,25.747999,85.167999
2025-11-13T04:38:08.891825,-0.041000,0.487000,0.645000,193.442993,58.382000,63.938999,-0.491000,0.724000,0.640000,166.550003,-27.007999,-140.740005,0.789000,0.700000,-0.204000,250.130005,227.656006,-4.756000,0.598000,0.645000,0.085000,250.130005,58.573002,53.893002,0.356000,0.542000,0.070000,250.130005,98.060997,173.419998
2025-11-13T04:38:08.891960,0.127000,0.395000,0.269000,250.130005,5.893000,117.000000,-0.461000,0.719000,0.806000,172.382004,-39.091999,-139.061005,0.459000,0.842000,-0.341000,250.130005,200.427002,-19.007999,0.183000,0.746000,0.133000,250.130005,88.640999,-3.137000,0.705000,0.699000,0.011000,250.130005,93.907997,193.220993
2025-11-13T04:38:08.892056,-0.065000,0.498000,0.287000,250.130005,-68.176003,109.969002,-0.465000,0.660000,0.926000,146.382004,-56.625999,-142.901001,0.307000,1.028000,0.073000,250.130005,236.481003,-80.832001,0.332000,0.708000,0.207000,250.130005,184.587997,-80.374001,0.457000,0.874000,0.073000,250.130005,146.350998,206.022995
2025-11-13T04:38:08.892178,0.344000,0.598000,0.428000,250.130005,-101.565002,113.892998,-0.184000,0.701000,0.937000,107.611000,-51.282001,-119.954002,0.021000,1.241000,0.692000,250.130005,151.121994,-99.290001,0.537000,0.670000,0.083000,250.130005,182.320999,-75.237000,-1.156000,0.876000,0.412000,250.130005,22.091999,141.794006
2025-11-13T04:38:08.947004,-0.668000,1.162000,1.016000,250.130005,31.214001,228.175995,-0.184000,0.532000,0.701000,54.351002,-49.832001,-92.763000,1.055000,0.805000,-0.010000,250.130005,55.046001,-119.053001,0.600000,1.156000,0.539000,250.130005,193.449997,2.374000,0.125000,1.423000,1.010000,250.130005,16.855000,109.374001
2025-11-13T04:38:08.947137,-0.365000,1.413000,1.690000,247.153000,66.030998,139.916000,0.230000,0.447000,0.494000,53.511002,-43.214001,-38.335999,0.818000,0.936000,0.201000,250.130005,50.847000,-120.374001,0.129000,1.323000,0.976000,250.130005,82.075996,25.458000,-0.106000,1.439000,1.242000,210.985001,-71.496002,66.244003
2025-11-13T04:38:08.947231,-0.902000,0.990000,1.045000,160.442993,43.740002,109.565002,-0.223000,0.660000,0.982000,32.625999,-10.504000,-23.672001,0.859000,1.007000,0.343000,250.130005,13.260000,-66.335999,0.336000,1.293000,0.859000,184.817001,-11.397000,19.549999,-0.116000,1.274000,0.902000,119.098999,-30.153000,5.656000
2025-11-13T04:38:08.947332,-0.337000,0.979000,0.876000,95.098999,49.931000,16.656000,-0.433000,0.605000,0.591000,19.802000,7.489000,-15.664000,0.727000,0.994000,0.332000,173.953995,-3.656000,-37.466000,0.518000,1.013000,0.444000,104.092003,-34.014999,15.550000,0.252000,0.969000,0.429000,64.069000,-45.305000,-8.687000
2025-11-13T04:38:09.006881,0.073000,0.947000,0.585000,30.534000,70.976997,18.823999,-0.451000,0.691000,0.706000,3.122000,4.069000,5.733000,0.615000,0.680000,-0.060000,142.854996,-23.771000,-6.664000,0.617000,0.765000,0.159000,96.397003,-29.556999,31.396999,0.474000,0.990000,0.371000,43.756001,-39.504002,28.084000
2025-11-13T04:38:09.007022,0.028000,0.913000,0.646000,18.007999,47.320999,28.855000,-0.558000,0.669000,0.709000,-2.634000,-8.458000,5.206000,0.535000,0.772000,-0.012000,123.030998,-30.176001,-0.908000,0.545000,1.008000,0.397000,77.069000,-55.733002,42.847000,0.369000,0.971000,0.383000,28.443001,-25.747999,33.037998
2025-11-13T04:38:09.007115,-0.033000,0.901000,0.589000,7.214000,30.320999,30.000000,-0.503000,0.607000,0.640000,-10.595000,-10.718000,3.313000,0.747000,0.976000,0.089000,64.153000,-15.252000,6.611000,0.671000,0.994000,0.256000,28.527000,-25.954000,25.014999,0.363000,1.006000,0.344000,15.046000,-9.740000,20.756001
2025-11-13T04:38:09.007213,0.017000,0.876000,0.522000,2.641000,24.136999,12.947000,-0.533000,0.597000,0.596000,-3.725000,-5.649000,-7.382000,0.772000,0.943000,0.043000,18.962000,-13.137000,8.779000,0.685000,0.947000,0.167000,1.130000,-11.458000,9.435000,0.412000,0.988000,0.303000,0.878000,3.969000,0.878000
2025-11-13T04:38:09.089152,0.071000,0.956000,0.565000,-23.518999,29.938999,-13.931000,-0.546000,0.695000,0.712000,-15.641000,9.237000,-23.481001,0.741000,0.720000,-0.092000,-121.427002,14.847000,51.808998,0.669000,0.840000,0.132000,-64.695000,44.069000,4.634000,0.409000,0.947000,0.302000,-43.564999,47.664001,-0.855000
2025-11-13T04:38:09.089287,0.016000,0.935000,0.569000,-30.305000,21.099001,-12.321000,-0.553000,0.624000,0.580000,-10.489000,24.802000,-20.023001,0.534000,0.862000,0.170000,-174.022995,-2.511000,66.786003,0.646000,0.924000,0.169000,-88.823997,51.840000,1.901000,0.357000,0.980000,0.333000,-58.098999,55.901001,-2.115000
2025-11-13T04:38:09.089379,-0.097000,0.944000,0.568000,-41.327999,7.466000,-18.153000,-0.629000,0.723000,0.693000,-19.725000,-5.008000,-29.832001,0.647000,0.878000,0.089000,-191.725006,-6.176000,74.382004,0.638000,0.942000,0.255000,-122.084000,34.266998,-0.038000,0.368000,1.052000,0.438000,-86.449997,75.266998,-12.198000
2025-11-13T04:38:09.089479,-0.148000,0.934000,0.570000,-56.778999,-4.870000,-30.740000,-0.579000,0.665000,0.670000,-20.153000,-15.786000,-35.466000,0.846000,0.821000,0.046000,-219.442993,-14.427000,89.961998,0.619000,0.960000,0.306000,-169.457993,-1.260000,6.351000,0.303000,1.061000,0.510000,-122.839996,102.297997,-23.344000
2025-11-13T04:38:09.186800,-0.167000,0.817000,0.657000,-131.695007,-45.618000,-66.961998,-0.330000,0.635000,0.762000,-46.106998,-5.298000,-24.908001,0.620000,0.735000,0.175000,-240.175995,-30.176001,87.771004,0.431000,0.848000,0.408000,-222.434998,-35.191002,5.305000,-0.029000,0.959000,0.728000,-211.098999,29.947001,-49.084000
2025-11-13T04:38:09.186956,-0.374000,0.760000,0.816000,-172.701996,-15.878000,-121.679001,-0.049000,0.611000,0.904000,-85.924004,37.411999,42.037998,0.627000,0.743000,0.319000,-250.136993,-53.824001,92.176003,0.400000,0.778000,0.484000,-250.136993,-75.839996,5.038000,0.129000,0.778000,0.547000,-240.587997,-3.084000,-64.488998
2025-11-13T04:38:09.187049,-0.154000,0.643000,0.567000,-166.251999,-114.244003,-100.030998,-0.226000,0.533000,0.748000,-92.389000,29.396999,94.313004,0.611000,0.718000,0.465000,-250.136993,-57.573002,91.550003,0.486000,0.672000,0.380000,-250.136993,-80.565002,-1.962000,0.053000,0.840000,0.611000,-250.136993,-42.938999,-76.023003
2025-11-13T04:38:09.187149,0.045000,0.399000,0.180000,-112.679001,-56.687000,-117.320999,-0.113000,0.623000,1.057000,-116.473000,52.115002,145.977005,0.583000,0.877000,0.289000,-250.136993,-64.000000,93.030998,0.418000,0.688000,0.321000,-250.136993,-112.458000,12.939000,-0.011000,0.816000,0.580000,-250.136993,-75.870003,-90.679001
2025-11-13T04:38:09.273987,0.060000,0.749000,0.970000,-164.298004,-48.655998,-70.755997,-0.486000,0.534000,0.493000,-67.602997,10.595000,134.076004,0.566000,0.771000,0.130000,-250.136993,-110.823997,58.145000,0.548000,0.647000,0.309000,-250.136993,-101.961998,-4.603000,0.339000,0.693000,0.393000,-250.136993,-66.397003,-136.229004
2025-11-13T04:38:09.274110,-0.126000,0.764000,0.883000,-186.419998,-20.046000,-89.733002,-0.495000,0.576000,0.589000,-56.091999,15.427000,126.877998,0.624000,0.789000,0.166000,-250.136993,-107.281998,35.266998,0.638000,0.702000,0.321000,-250.136993,-89.488998,-15.863000,0.377000,0.705000,0.440000,-250.136993,-66.144997,-121.946999
2025-11-13T04:38:09.274203,-0.053000,0.750000,0.715000,-194.748001,-16.237000,-91.655998,-0.458000,0.598000,0.634000,-45.000000,10.427000,118.129997,0.870000,0.710000,0.139000,-250.136993,-101.313004,40.327999,0.641000,0.691000,0.483000,-250.136993,-99.587997,-17.511000,0.280000,0.638000,0.548000,-250.136993,-62.130001,-105.060997
2025-11-13T04:38:09.274301,-0.112000,0.730000,0.726000,-192.931000,-11.550000,-102.679001,-0.445000,0.655000,0.705000,-42.191002,4.565000,108.709999,0.673000,0.587000,-0.058000,-250.136993,-74.985001,32.106998,0.726000,0.604000,0.360000,-250.136993,-89.771004,-29.420000,0.316000,0.621000,0.528000,-249.259995,-40.366001,-93.320999
2025-11-13T04:38:09.299212,0.158000,0.520000,0.654000,-77.197998,20.763000,-58.717999,-0.489000,0.725000,0.788000,-21.214001,-15.557000,52.221001,0.883000,0.520000,0.223000,-138.977005,-51.259998,-2.420000,0.782000,0.476000,0.375000,-155.481003,-32.884998,-34.733002,0.318000,0.472000,0.704000,-102.038002,-15.908000,-63.313000
2025-11-13T04:38:09.299333,0.134000,0.540000,0.809000,-59.534000,25.298000,-36.320999,-0.400000,0.705000,0.812000,-25.405001,-15.733000,46.122002,0.877000,0.525000,0.256000,-123.275002,-47.901001,-6.458000,0.788000,0.489000,0.503000,-140.863007,-34.030998,-28.863001,0.320000,0.535000,0.890000,-96.221001,-16.900999,-62.167999
2025-11-13T04:38:09.299427,0.031000,0.571000,0.894000,-51.748001,41.091999,-22.099001,-0.372000,0.672000,0.796000,-27.046000,-12.412000,44.411999,0.871000,0.511000,0.258000,-111.907997,-41.153000,-8.260000,0.754000,0.557000,0.515000,-126.313004,-21.802000,-26.389000,0.393000,0.533000,0.906000,-86.297997,-6.443000,-57.007999
2025-11-13T04:38:09.299540,-0.101000,0.600000,0.948000,-42.495998,36.411999,-20.450001,-0.465000,0.660000,0.774000,-19.847000,-2.534000,37.053001,1.061000,0.540000,0.250000,-99.892998,-34.175999,-5.939000,0.904000,0.491000,0.525000,-113.237000,-15.160000,-19.916000,0.428000,0.494000,0.876000,-71.802002,3.351000,-41.061001
2025-11-13T04:38:09.356662,0.013000,0.510000,0.918000,-26.900999,24.290001,-22.969000,-0.381000,0.682000,0.780000,9.069000,9.099000,10.771000,0.951000,0.477000,0.161000,-32.167999,7.832000,16.160000,0.778000,0.370000,0.437000,-43.076000,0.481000,3.863000,0.340000,0.376000,0.788000,-29.794001,12.282000,-13.863000
2025-11-13T04:38:09.356782,0.070000,0.469000,0.874000,-13.031000,21.336000,-6.855000,-0.425000,0.699000,0.793000,14.931000,9.870000,7.802000,0.875000,0.449000,0.140000,2.145000,19.214001,12.153000,0.753000,0.316000,0.341000,-6.107000,8.992000,1.038000,0.357000,0.306000,0.675000,4.985000,12.153000,-2.985000
2025-11-13T04:38:09.356874,-0.020000,0.451000,0.834000,8.008000,16.840000,10.420000,-0.474000,0.723000,0.765000,21.023001,8.176000,1.038000,0.849000,0.407000,0.087000,35.808998,34.000000,2.252000,0.763000,0.284000,0.242000,39.908001,14.519000,1.771000,0.369000,0.272000,0.592000,48.396999,6.603000,13.015000
2025-11-13T04:38:09.356973,-0.085000,0.428000,0.781000,32.443001,8.084000,21.320999,-0.466000,0.699000,0.770000,27.427000,3.763000,-8.092000,0.850000,0.389000,0.019000,84.182999,59.167999,-14.427000,0.763000,0.265000,0.201000,100.748001,27.794001,1.382000,0.397000,0.156000,0.332000,138.022995,14.893000,33.266998
2025-11-13T04:38:09.488937,0.110000,0.378000,0.409000,170.358994,-15.740000,60.931000,-0.760000,0.721000,0.548000,66.885002,-5.336000,-46.748001,0.933000,0.357000,-0.238000,250.130005,149.130005,-44.969002,0.740000,0.365000,-0.006000,250.130005,75.976997,-3.885000,0.247000,0.590000,0.729000,250.130005,26.358999,77.724998
2025-11-13T04:38:09.489066,0.237000,0.678000,0.650000,193.542007,16.847000,61.335999,-0.730000,0.703000,0.525000,94.892998,-27.733000,-83.466003,0.824000,0.438000,-0.218000,250.130005,159.686996,-43.801998,0.665000,0.623000,0.415000,250.130005,13.817000,13.924000,0.216000,0.830000,1.043000,250.130005,22.962000,67.961998
2025-11-13T04:38:09.489159,-0.230000,0.721000,0.702000,235.809006,-27.672001,91.182999,-0.586000,0.709000,0.689000,109.595001,-41.924000,-109.640999,0.750000,0.707000,0.049000,250.130005,103.107002,-30.069000,0.744000,0.783000,0.663000,250.130005,-42.618000,30.885000,0.427000,0.793000,0.829000,250.130005,19.389000,81.877998
2025-11-13T04:38:09.489274,-0.217000,0.798000,0.795000,244.518997,-58.495998,83.075996,-0.468000,0.696000,0.796000,112.458000,-45.664001,-122.511002,0.974000,0.726000,0.278000,250.130005,66.961998,-24.542000,0.640000,0.705000,0.639000,250.130005,-27.916000,13.206000,0.741000,0.728000,0.510000,250.130005,53.884998,134.466003
2025-11-13T04:38:09.511834,0.373000,0.913000,0.623000,250.130005,-11.496000,106.817001,-0.361000,0.735000,0.629000,97.709999,-44.527000,-144.824005,0.216000,1.009000,0.591000,250.130005,33.313000,-55.122002,0.932000,0.659000,0.075000,250.130005,146.175995,-15.977000,0.551000,0.896000,0.297000,250.130005,125.374001,166.977005
2025-11-13T04:38:09.511952,0.201000,0.983000,0.677000,250.130005,-1.908000,120.160004,-0.399000,0.787000,0.743000,98.565002,-45.771000,-152.641006,0.598000,0.862000,0.281000,250.130005,91.320999,-108.695000,0.545000,0.731000,0.069000,250.130005,246.686996,-41.695000,0.221000,0.962000,0.164000,250.130005,134.251999,158.686996
2025-11-13T04:38:09.512044,0.896000,1.062000,0.740000,250.130005,43.893002,159.550003,-0.304000,0.779000,0.875000,85.503998,-42.259998,-146.847000,0.552000,0.799000,0.115000,250.130005,79.153000,-121.008003,0.379000,0.760000,0.098000,250.130005,250.130005,-39.122002,-0.173000,0.943000,0.461000,250.130005,-36.145000,137.419998
2025-11-13T04:38:09.512143,0.385000,1.004000,0.502000,250.130005,68.144997,215.046005,-0.305000,1.018000,1.053000,56.382000,-43.007999,-126.924004,0.494000,0.710000,0.116000,250.130005,72.481003,-151.343994,0.534000,0.894000,0.352000,250.130005,217.274994,-34.243999,0.196000,1.363000,0.963000,250.130005,-17.672001,138.229004
2025-11-13T04:38:09.681759,-0.685000,1.394000,1.596000,64.365997,-6.672000,89.985001,-0.194000,0.685000,0.985000,-23.023001,28.014999,6.656000,0.747000,1.005000,0.492000,230.916000,-1.511000,-58.924000,0.199000,1.295000,1.021000,168.953995,-3.824000,38.282001,0.578000,1.314000,0.925000,99.778999,-125.954002,54.275002
2025-11-13T04:38:09.681891,-0.273000,1.070000,0.645000,13.947000,6.427000,47.389000,-0.628000,0.562000,0.495000,-22.641001,5.328000,-7.412000,0.875000,1.010000,0.276000,149.046005,8.702000,-27.327999,0.667000,0.916000,0.229000,125.281998,26.565001,26.511000,0.400000,0.900000,0.224000,88.075996,-95.237000,38.938999
2025-11-13T04:38:09.681985,0.197000,0.828000,0.258000,3.649000,7.702000,23.664000,-0.526000,0.593000,0.509000,0.771000,22.916000,-17.466000,0.619000,0.857000,-0.008000,145.968994,15.992000,-40.672001,0.498000,0.828000,0.177000,122.855003,23.618000,15.282000,0.295000,0.855000,0.262000,81.786003,-97.587997,21.740000
2025-11-13T04:38:09.682084,0.013000,0.831000,0.442000,26.679001,-0.947000,16.243999,-0.432000,0.642000,0.655000,6.748000,33.962002,-12.710000,0.570000,0.780000,0.088000,126.320999,19.176001,-53.527000,0.477000,0.764000,0.257000,107.335999,15.122000,5.641000,0.435000,0.844000,0.332000,71.931000,-88.808998,17.763000
2025-11-13T04:38:09.682637,0.181000,0.937000,0.466000,5.931000,-6.122000,28.038000,-0.498000,0.701000,0.721000,-11.481000,4.649000,4.885000,0.735000,0.735000,0.009000,81.176003,-8.344000,-11.557000,0.657000,0.786000,0.189000,62.389000,-15.763000,29.000000,0.536000,0.933000,0.259000,41.763000,-53.320999,40.480999
2025-11-13T04:38:09.682745,0.200000,0.948000,0.442000,-1.466000,-0.740000,31.327999,-0.499000,0.672000,0.689000,-16.221001,1.870000,3.321000,0.760000,0.751000,-0.076000,66.449997,-2.450000,-0.336000,0.678000,0.807000,0.139000,53.130001,-8.725000,29.649000,0.421000,1.075000,0.342000,32.466000,-41.580002,39.953999
2025-11-13T04:38:09.682838,0.147000,1.025000,0.544000,-13.321000,7.908000,25.938999,-0.499000,0.645000,0.654000,-18.954000,7.122000,-1.145000,0.723000,0.791000,-0.105000,63.740002,7.618000,-1.855000,0.693000,0.841000,0.087000,49.458000,-7.000000,32.633999,0.488000,0.958000,0.224000,26.702000,-49.243999,35.458000
2025-11-13T04:38:09.682936,0.125000,0.946000,0.496000,-17.809000,8.802000,19.145000,-0.468000,0.653000,0.678000,-17.473000,10.954000,-7.603000,0.702000,0.811000,-0.081000,55.549999,15.198000,-5.099000,0.638000,0.871000,0.131000,40.785999,-3.962000,26.252001,0.476000,0.922000,0.190000,19.191000,-45.426998,27.481001
2025-11-13T04:38:09.786330,0.166000,0.932000,0.459000,-16.107000,4.809000,4.672000,-0.484000,0.660000,0.699000,-14.565000,9.618000,-12.534000,0.756000,0.755000,-0.049000,16.733000,12.160000,3.924000,0.694000,0.847000,0.149000,11.282000,-1.160000,18.695000,0.547000,0.945000,0.209000,-0.809000,-20.243999,17.275000
2025-11-13T04:38:09.786448,0.174000,0.950000,0.484000,-21.747999,9.183000,1.504000,-0.493000,0.669000,0.711000,-17.229000,9.595000,-14.977000,0.759000,0.750000,-0.055000,0.656000,12.931000,13.847000,0.713000,0.840000,0.142000,-3.702000,3.534000,20.518999,0.566000,0.937000,0.201000,-11.611000,-6.122000,16.702000
2025-11-13T04:38:09.786542,0.176000,0.946000,0.491000,-26.938999,10.107000,0.954000,-0.514000,0.668000,0.708000,-21.969000,10.038000,-17.129999,0.741000,0.739000,-0.067000,-13.107000,16.374001,21.313000,0.693000,0.831000,0.143000,-14.840000,9.198000,20.802000,0.537000,0.928000,0.192000,-22.115000,5.763000,16.229000
2025-11-13T04:38:09.786640,0.175000,0.934000,0.477000,-33.534000,8.359000,-0.863000,-0.524000,0.660000,0.685000,-25.167999,10.382000,-19.695000,0.752000,0.752000,-0.059000,-27.931000,17.976999,27.938999,0.718000,0.847000,0.151000,-27.014999,16.160000,20.794001,0.558000,0.957000,0.218000,-32.458000,16.634001,14.931000
2025-11-13T04:38:09.818878,0.175000,0.913000,0.571000,-90.313004,21.534000,-15.901000,-0.452000,0.642000,0.800000,-57.519001,8.069000,-39.938999,0.771000,0.730000,0.046000,-110.855003,27.618000,74.313004,0.673000,0.806000,0.236000,-118.023003,36.488998,26.611000,0.536000,0.872000,0.307000,-112.458000,105.664001,5.641000
2025-11-13T04:38:09.819010,0.142000,0.856000,0.547000,-97.419998,21.252001,-18.962000,-0.414000,0.601000,0.768000,-63.298000,1.718000,-32.351002,0.738000,0.732000,0.062000,-123.488998,25.511000,73.419998,0.636000,0.776000,0.241000,-136.000000,34.511002,18.733000,0.466000,0.819000,0.324000,-122.686996,120.939003,-3.107000
2025-11-13T04:38:09.819103,0.098000,0.764000,0.562000,-105.771004,16.046000,-24.756001,-0.433000,0.578000,0.751000,-64.802002,1.687000,-21.014999,0.692000,0.723000,0.097000,-138.022995,21.809000,72.182999,0.553000,0.768000,0.292000,-156.298004,26.893000,9.748000,0.367000,0.810000,0.409000,-136.412003,128.281998,-15.023000
2025-11-13T04:38:09.819203,-0.033000,0.694000,0.587000,-121.075996,23.489000,-47.426998,-0.303000,0.578000,0.882000,-76.527000,24.625999,-0.962000,0.673000,0.705000,0.138000,-153.442993,12.359000,72.389000,0.496000,0.770000,0.347000,-178.115005,8.023000,2.649000,0.302000,0.866000,0.526000,-158.938995,107.275002,-24.145000
2025-11-13T04:38:09.878944,-0.023000,0.823000,0.753000,-170.076004,4.725000,-76.182999,-0.409000,0.481000,0.760000,-98.365997,14.687000,52.648998,0.778000,0.732000,0.285000,-197.832001,-0.076000,97.924004,0.587000,0.791000,0.437000,-243.763000,-37.748001,12.840000,0.326000,0.863000,0.568000,-211.145004,79.320999,-36.542000
2025-11-13T04:38:09.879077,-0.137000,0.697000,0.648000,-174.000000,38.450001,-113.976997,-0.409000,0.572000,1.146000,-126.237000,37.175999,71.045998,0.766000,0.771000,0.241000,-229.686996,-9.931000,104.901001,0.579000,0.759000,0.417000,-250.136993,-49.450001,21.214001,0.260000,0.784000,0.555000,-235.022995,67.985001,-50.022999
2025-11-13T04:38:09.879173,-0.082000,0.853000,0.962000,-201.091995,-32.748001,-105.008003,-0.423000,0.469000,0.587000,-114.808998,27.656000,91.458000,0.718000,0.749000,0.253000,-243.022995,-22.885000,112.197998,0.593000,0.642000,0.310000,-250.136993,-58.771000,26.802000,0.299000,0.734000,0.548000,-247.335999,27.305000,-50.466000
