t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:21:38.665666,-0.209000,0.488000,0.882000,0.534000,-0.382000,-1.130000,-0.150000,0.709000,0.807000,-3.595000,-1.328000,-1.351000,0.697000,0.349000,0.764000,-1.053000,-4.382000,-1.817000,0.196000,0.341000,0.898000,-4.618000,-4.412000,-2.191000,0.002000,0.546000,0.812000,1.160000,-4.359000,-0.634000
2025-11-13T04:21:38.665763,-0.202000,0.481000,0.870000,1.397000,-2.061000,-1.634000,-0.147000,0.698000,0.781000,-3.237000,-2.092000,-0.802000,0.703000,0.341000,0.758000,-0.237000,-4.008000,-2.107000,0.203000,0.337000,0.901000,-4.412000,-3.870000,-2.511000,0.018000,0.549000,0.813000,2.015000,-3.779000,-1.191000
2025-11-13T04:21:38.741165,-0.195000,0.489000,0.879000,3.115000,0.992000,-2.397000,-0.144000,0.697000,0.776000,1.252000,-1.992000,0.069000,0.727000,0.345000,0.773000,-0.061000,-0.763000,-2.733000,0.201000,0.348000,0.919000,-5.061000,-1.092000,-3.145000,0.018000,0.559000,0.839000,2.046000,-0.809000,-2.473000
2025-11-13T04:21:38.741302,-0.200000,0.497000,0.896000,2.908000,1.840000,-2.351000,-0.154000,0.704000,0.807000,0.794000,-1.130000,0.481000,0.728000,0.349000,0.781000,-0.359000,-1.237000,-2.359000,0.208000,0.346000,0.931000,-4.802000,-0.779000,-2.534000,0.010000,0.569000,0.854000,1.672000,-1.137000,-2.511000
2025-11-13T04:21:38.741396,-0.196000,0.498000,0.911000,2.221000,2.076000,-2.763000,-0.156000,0.705000,0.800000,1.008000,-1.061000,-1.206000,0.735000,0.359000,0.786000,-1.656000,-0.534000,-1.611000,0.214000,0.356000,0.940000,-6.053000,-0.626000,-3.092000,0.011000,0.570000,0.851000,0.313000,-0.496000,-3.183000
2025-11-13T04:21:38.741494,-0.206000,0.507000,0.914000,1.168000,2.855000,-3.450000,-0.146000,0.712000,0.808000,0.260000,-0.092000,-2.382000,0.747000,0.364000,0.783000,-2.504000,-1.015000,-1.336000,0.215000,0.363000,0.954000,-7.519000,-0.718000,-2.832000,0.016000,0.582000,0.857000,-1.168000,0.145000,-4.008000
2025-11-13T04:21:38.835707,-0.181000,0.523000,0.916000,-0.832000,4.328000,-4.374000,-0.133000,0.720000,0.815000,0.672000,1.992000,-4.168000,0.758000,0.359000,0.762000,-3.763000,1.397000,1.221000,0.240000,0.359000,0.928000,-8.931000,1.008000,-1.466000,0.044000,0.573000,0.850000,-2.412000,1.015000,-2.763000
2025-11-13T04:21:38.835826,-0.171000,0.519000,0.911000,-1.504000,3.824000,-3.580000,-0.129000,0.728000,0.833000,-0.351000,2.115000,-2.840000,0.728000,0.362000,0.752000,-2.679000,-0.351000,1.718000,0.226000,0.357000,0.923000,-8.275000,-0.061000,-0.824000,0.037000,0.574000,0.842000,-2.115000,-0.038000,-1.817000
2025-11-13T04:21:38.835918,-0.183000,0.516000,0.904000,-1.450000,2.450000,-2.099000,-0.134000,0.726000,0.833000,-1.221000,1.527000,-2.443000,0.740000,0.368000,0.761000,-1.763000,-0.305000,1.206000,0.224000,0.363000,0.921000,-7.305000,-1.061000,-0.695000,0.037000,0.573000,0.823000,-1.275000,-1.298000,-1.115000
2025-11-13T04:21:38.836018,-0.181000,0.509000,0.898000,-0.870000,1.702000,-1.710000,-0.130000,0.723000,0.823000,-2.084000,0.939000,-1.924000,0.734000,0.366000,0.770000,-1.374000,-1.573000,0.794000,0.220000,0.362000,0.924000,-7.008000,-1.160000,-0.863000,0.030000,0.571000,0.833000,-0.740000,-0.580000,-1.099000
2025-11-13T04:21:38.926599,-0.189000,0.511000,0.914000,-0.122000,1.489000,-0.779000,-0.144000,0.710000,0.816000,-2.031000,0.023000,-0.786000,0.737000,0.358000,0.774000,-0.908000,-2.420000,0.443000,0.208000,0.360000,0.935000,-6.878000,-1.702000,-0.855000,0.016000,0.573000,0.853000,-1.565000,-2.183000,-0.893000
2025-11-13T04:21:38.926735,-0.203000,0.508000,0.922000,-1.725000,-0.031000,-1.824000,-0.136000,0.706000,0.812000,-2.626000,-0.076000,-1.214000,0.732000,0.366000,0.776000,-2.031000,-3.237000,0.573000,0.222000,0.359000,0.950000,-7.977000,-3.466000,-1.160000,0.024000,0.573000,0.857000,-2.817000,-3.420000,-1.183000
2025-11-13T04:21:38.926827,-0.187000,0.513000,0.920000,-3.069000,-0.061000,-2.275000,-0.143000,0.706000,0.810000,-3.023000,1.382000,-2.916000,0.775000,0.358000,0.786000,-2.695000,-2.519000,1.435000,0.242000,0.360000,0.960000,-9.221000,-1.954000,-0.672000,0.038000,0.580000,0.863000,-4.008000,-1.359000,-1.565000
2025-11-13T04:21:38.926926,-0.181000,0.510000,0.917000,-4.252000,1.679000,-3.298000,-0.144000,0.699000,0.809000,-2.313000,2.939000,-4.626000,0.770000,0.366000,0.794000,-4.397000,0.069000,3.061000,0.232000,0.359000,0.956000,-11.130000,-0.092000,-0.611000,0.026000,0.579000,0.875000,-5.206000,0.321000,-2.450000
2025-11-13T04:21:38.996805,-0.158000,0.536000,0.938000,-7.107000,3.916000,-3.145000,-0.114000,0.741000,0.862000,-1.267000,5.473000,-5.160000,0.780000,0.384000,0.760000,-4.351000,0.924000,5.046000,0.261000,0.384000,0.947000,-12.160000,-1.229000,0.939000,0.063000,0.607000,0.883000,-7.435000,-2.031000,-0.771000
2025-11-13T04:21:38.996928,-0.159000,0.548000,0.978000,-7.977000,1.611000,-2.359000,-0.095000,0.755000,0.901000,-1.053000,4.130000,-2.389000,0.782000,0.396000,0.740000,-3.374000,-2.008000,3.649000,0.270000,0.408000,0.973000,-11.481000,-6.725000,0.496000,0.088000,0.628000,0.931000,-9.221000,-8.786000,-0.748000
2025-11-13T04:21:38.997019,-0.118000,0.557000,1.017000,-8.771000,-2.496000,-0.885000,-0.101000,0.779000,0.978000,-1.443000,1.336000,1.313000,0.823000,0.412000,0.744000,-3.206000,-8.969000,1.687000,0.354000,0.467000,1.002000,-11.321000,-19.679001,-2.229000,0.107000,0.656000,0.956000,-8.412000,-11.084000,0.061000
2025-11-13T04:21:38.997128,-0.118000,0.617000,1.090000,-8.710000,-4.260000,0.038000,-0.109000,0.824000,1.058000,-7.435000,-2.855000,2.191000,0.939000,0.436000,0.744000,-2.076000,-16.672001,2.053000,0.396000,0.448000,1.052000,-7.405000,-19.969000,0.771000,0.205000,0.706000,1.028000,-5.489000,-17.549999,4.053000
2025-11-13T04:21:39.109156,0.081000,0.798000,1.474000,-34.962002,-20.000000,20.275000,-0.015000,0.953000,1.343000,-51.733002,12.939000,-0.550000,1.390000,0.526000,0.839000,0.809000,-35.359001,35.664001,0.752000,0.604000,1.347000,-24.267000,-47.396999,31.641001,0.446000,0.911000,1.340000,-38.611000,-29.229000,33.733002
2025-11-13T04:21:39.109291,0.056000,0.874000,1.526000,-51.145000,-21.298000,25.358999,0.005000,0.947000,1.284000,-61.115002,21.450001,-4.931000,1.374000,0.554000,0.834000,0.794000,-34.251999,50.198002,0.760000,0.656000,1.282000,-9.725000,-35.182999,47.648998,0.385000,0.921000,1.339000,-52.901001,-22.924000,38.037998
2025-11-13T04:21:39.109384,0.081000,0.899000,1.529000,-66.275002,-17.267000,30.496000,0.096000,0.980000,1.257000,-62.648998,28.695000,-0.183000,1.299000,0.630000,0.804000,2.351000,-34.115002,57.091999,0.676000,0.661000,1.347000,-29.870001,-46.290001,50.733002,0.407000,0.960000,1.340000,-64.182999,-26.823999,41.648998
2025-11-13T04:21:39.109484,0.073000,0.923000,1.540000,-87.839996,-13.557000,31.450001,0.103000,1.039000,1.343000,-64.939003,34.840000,12.061000,1.316000,0.634000,0.812000,2.962000,-32.938999,62.640999,0.663000,0.677000,1.295000,-27.107000,-46.214001,52.182999,0.409000,0.974000,1.319000,-69.045998,-28.641001,43.733002
2025-11-13T04:21:39.235647,0.099000,0.893000,1.670000,-98.244003,-48.327999,67.023003,-0.003000,1.150000,1.768000,-128.304993,28.129999,35.282001,1.383000,0.543000,0.579000,32.237000,-74.580002,72.290001,0.867000,0.591000,1.241000,-3.511000,-110.832001,96.412003,0.639000,0.899000,1.393000,-57.000000,-85.060997,103.527000
2025-11-13T04:21:39.235791,0.154000,0.823000,1.625000,-99.434998,-78.191002,88.305000,-0.017000,1.078000,1.757000,-164.022995,18.046000,35.778999,1.333000,0.497000,0.490000,44.243999,-99.000000,83.763000,0.876000,0.619000,1.155000,6.267000,-142.052994,114.625999,0.658000,0.864000,1.347000,-58.938999,-107.550003,126.808998
2025-11-13T04:21:39.235885,0.206000,0.807000,1.612000,-96.808998,-101.305000,107.344002,0.042000,1.022000,1.657000,-196.664001,9.733000,37.167999,1.340000,0.480000,0.435000,58.266998,-126.053001,87.617996,0.908000,0.577000,1.071000,18.649000,-173.779007,129.182999,0.676000,0.825000,1.392000,-43.221001,-126.107002,148.106995
2025-11-13T04:21:39.235984,0.221000,0.819000,1.629000,-103.374001,-118.572998,124.602997,0.121000,0.930000,1.552000,-222.214005,7.985000,45.275002,1.393000,0.523000,0.404000,72.511002,-144.365997,96.281998,1.066000,0.643000,1.028000,21.802000,-191.397003,143.817001,0.690000,0.855000,1.284000,-65.748001,-135.412003,161.733002
2025-11-13T04:21:39.305554,0.489000,0.769000,1.314000,-116.320999,-119.808998,150.526993,0.323000,0.761000,1.345000,-250.136993,33.847000,69.305000,1.781000,0.464000,0.323000,103.855003,-139.617996,121.778999,1.329000,0.652000,1.018000,18.763000,-187.770996,183.031006,1.045000,0.769000,1.094000,-54.206001,-122.503998,193.908005
2025-11-13T04:21:39.305673,0.634000,0.736000,1.318000,-114.702003,-111.197998,166.817001,0.385000,0.669000,1.307000,-250.136993,56.198002,80.655998,1.854000,0.495000,0.338000,111.275002,-112.733002,145.526993,1.489000,0.623000,0.924000,17.107000,-164.069000,211.481003,1.197000,0.792000,1.088000,-54.931000,-99.014999,223.237000
2025-11-13T04:21:39.305766,0.723000,0.757000,1.329000,-122.649002,-97.542000,191.695007,0.370000,0.589000,1.235000,-250.136993,77.709999,97.281998,1.833000,0.504000,0.302000,122.511002,-104.275002,186.298004,1.556000,0.659000,0.867000,13.626000,-134.947006,249.052994,1.240000,0.821000,1.110000,-72.488998,-72.611000,250.130005
2025-11-13T04:21:39.305866,0.756000,0.787000,1.384000,-149.037994,-76.443001,212.533997,0.349000,0.512000,1.135000,-250.136993,97.969002,110.572998,1.797000,0.433000,0.187000,134.755997,-89.640999,220.901001,1.443000,0.657000,0.878000,7.687000,-113.275002,250.130005,1.161000,0.809000,1.020000,-84.671997,-39.840000,250.130005
2025-11-13T04:21:39.358585,-0.316000,0.215000,0.157000,-196.037994,11.328000,250.130005,-0.205000,0.107000,0.283000,-196.130005,166.733002,155.832001,0.170000,0.465000,0.369000,145.481003,5.336000,250.130005,-0.216000,0.316000,0.316000,-12.824000,-9.336000,250.130005,-0.315000,0.333000,0.218000,-103.664001,44.771000,250.130005
2025-11-13T04:21:39.358707,-0.357000,0.176000,0.207000,-178.626007,11.893000,236.298004,-0.254000,0.166000,0.315000,-183.916000,152.542007,147.779007,0.030000,0.365000,0.362000,133.335999,-5.832000,250.130005,-0.142000,0.241000,0.298000,-12.656000,-28.374001,250.130005,-0.266000,0.255000,0.197000,-96.739998,27.351000,250.130005
2025-11-13T04:21:39.358799,-0.384000,0.139000,0.229000,-166.350998,-1.588000,221.755997,-0.295000,0.203000,0.286000,-181.725006,139.197998,140.091995,0.073000,0.257000,0.415000,123.251999,-22.305000,244.434998,-0.093000,0.169000,0.300000,-8.908000,-33.931000,250.130005,-0.230000,0.191000,0.176000,-86.069000,17.549999,250.130005
2025-11-13T04:21:39.358909,-0.331000,0.093000,0.174000,-155.779007,-9.443000,216.953995,-0.340000,0.214000,0.179000,-178.863007,127.718002,135.237000,0.118000,0.158000,0.449000,122.350998,-25.176001,232.412003,-0.117000,0.089000,0.298000,-2.282000,-29.052999,250.130005,-0.243000,0.130000,0.154000,-72.084000,20.603001,248.817001
2025-11-13T04:21:39.535183,-0.447000,-0.042000,0.028000,-108.748001,11.198000,222.977005,-0.483000,0.180000,-0.144000,-146.473007,119.365997,120.092003,-0.067000,-0.007000,0.623000,128.244003,-0.435000,211.121994,-0.337000,-0.040000,0.335000,20.878000,1.748000,241.947006,-0.477000,0.029000,0.124000,-36.182999,51.938999,236.595001
2025-11-13T04:21:39.535306,-0.494000,-0.073000,-0.067000,-94.084000,30.489000,223.931000,-0.557000,0.136000,-0.274000,-133.878006,122.817001,113.397003,-0.100000,0.013000,0.696000,131.938995,7.817000,204.335999,-0.431000,-0.029000,0.376000,22.992001,22.756001,231.884995,-0.578000,0.010000,0.097000,-27.763000,76.595001,225.832001
2025-11-13T04:21:39.535400,-0.642000,-0.111000,-0.125000,-84.397003,50.382000,218.565002,-0.607000,0.046000,-0.380000,-104.702003,123.260002,104.847000,-0.196000,0.050000,0.890000,125.572998,31.136999,190.389008,-0.606000,-0.044000,0.411000,27.679001,51.022999,214.419998,-0.797000,-0.038000,0.072000,-19.229000,98.107002,206.457993
2025-11-13T04:21:39.535499,-0.827000,-0.196000,-0.189000,-71.602997,68.266998,198.656006,-0.667000,0.040000,-0.407000,-69.739998,123.961998,93.702003,-0.369000,0.051000,0.959000,107.206001,53.206001,167.229004,-0.774000,-0.099000,0.415000,18.420000,76.511002,185.382004,-0.993000,-0.099000,0.043000,-11.290000,116.344002,171.220993
2025-11-13T04:21:39.675574,-1.134000,-0.366000,-0.384000,-13.931000,107.533997,113.404999,-0.748000,0.048000,-0.394000,19.007999,109.748001,67.000000,-0.571000,-0.015000,0.983000,65.877998,97.702003,81.443001,-1.037000,-0.231000,0.288000,22.320999,112.030998,87.069000,-1.192000,-0.251000,-0.131000,29.908001,130.182999,66.434998
2025-11-13T04:21:39.675697,-1.055000,-0.373000,-0.382000,21.702000,119.359001,72.748001,-0.785000,0.082000,-0.404000,55.359001,104.739998,55.901001,-0.662000,-0.053000,0.939000,54.893002,118.060997,32.862999,-1.040000,-0.272000,0.254000,36.411999,128.076004,43.145000,-1.090000,-0.253000,-0.142000,59.869999,134.098999,27.747999
2025-11-13T04:21:39.675791,-1.015000,-0.358000,-0.400000,56.458000,128.733002,46.290001,-0.785000,0.144000,-0.427000,89.847000,91.251999,46.869999,-0.643000,-0.118000,0.881000,46.633999,138.167999,-8.985000,-0.911000,-0.271000,0.218000,51.466000,141.701996,9.191000,-1.015000,-0.226000,-0.169000,88.985001,141.968994,-0.931000
2025-11-13T04:21:39.675907,-0.905000,-0.303000,-0.415000,87.382004,142.220993,27.237000,-0.733000,0.168000,-0.477000,119.907997,84.228996,37.382000,-0.531000,-0.126000,0.837000,50.198002,151.916000,-42.435001,-0.850000,-0.230000,0.214000,69.266998,161.121994,-17.061001,-0.939000,-0.164000,-0.154000,118.266998,154.404999,-21.427000
2025-11-13T04:21:39.676468,-1.425000,1.255000,-0.260000,250.130005,51.869999,-129.052994,-0.385000,1.138000,-0.452000,250.130005,-239.565002,105.954002,-0.280000,1.330000,1.675000,97.755997,112.167999,-250.136993,-1.290000,1.250000,0.924000,250.130005,198.404999,-250.136993,-1.469000,1.514000,0.057000,250.130005,62.175999,-246.641006
2025-11-13T04:21:39.676579,-1.504000,1.443000,-0.131000,250.130005,57.480999,-158.518997,-0.344000,1.368000,-0.450000,250.130005,-244.205994,93.916000,-0.289000,1.319000,1.643000,87.778999,133.656006,-250.136993,-1.373000,1.276000,0.920000,250.130005,212.153000,-250.136993,-1.483000,1.746000,0.165000,250.130005,63.466000,-250.136993
2025-11-13T04:21:39.676674,-1.578000,1.655000,-0.037000,250.130005,70.075996,-184.854996,-0.380000,1.660000,-0.428000,250.130005,-250.136993,84.611000,-0.412000,1.473000,1.674000,95.290001,129.985001,-250.136993,-1.484000,1.437000,1.038000,250.130005,206.289993,-250.136993,-1.553000,1.911000,0.194000,250.130005,63.182999,-250.136993
2025-11-13T04:21:39.676775,-1.677000,1.778000,0.001000,250.130005,77.305000,-198.382004,-0.372000,1.899000,-0.320000,250.130005,-250.136993,84.182999,-0.374000,1.525000,1.794000,82.839996,128.000000,-250.136993,-1.469000,1.519000,1.089000,250.130005,196.923996,-250.136993,-1.536000,2.000000,0.212000,250.130005,51.840000,-250.136993
2025-11-13T04:21:39.745521,-1.724000,2.000000,0.174000,250.130005,32.266998,-201.298004,-0.377000,2.000000,0.075000,250.130005,-250.136993,102.602997,-0.375000,1.844000,1.692000,92.832001,55.946999,-250.136993,-1.552000,1.786000,1.135000,250.130005,152.182999,-250.136993,-1.593000,2.000000,0.284000,250.130005,-10.046000,-250.136993
2025-11-13T04:21:39.745644,-1.800000,2.000000,0.309000,250.130005,6.344000,-205.473007,-0.429000,2.000000,0.275000,250.130005,-250.136993,100.335999,-0.243000,2.000000,1.791000,99.221001,13.092000,-250.136993,-1.592000,1.958000,1.365000,250.130005,100.985001,-250.136993,-1.619000,2.000000,0.688000,250.130005,-44.030998,-250.136993
2025-11-13T04:21:39.745738,-1.905000,2.000000,0.775000,250.130005,-24.656000,-224.748001,-0.403000,2.000000,0.585000,250.130005,-250.136993,80.862999,0.082000,2.000000,2.000000,69.092003,-26.565001,-250.136993,-1.316000,2.000000,1.827000,250.130005,40.014999,-250.136993,-1.446000,2.000000,1.205000,250.130005,-101.924004,-250.136993
2025-11-13T04:21:39.745857,-1.825000,2.000000,1.438000,250.130005,-75.640999,-250.136993,-0.339000,2.000000,0.770000,250.130005,-250.136993,42.419998,0.727000,2.000000,1.952000,27.924000,-89.832001,-250.136993,-0.824000,2.000000,2.000000,250.130005,-20.747999,-250.136993,-1.002000,2.000000,1.710000,250.130005,-152.740005,-250.136993
2025-11-13T04:21:39.825133,-0.976000,2.000000,2.000000,250.130005,-132.281998,-250.136993,-0.115000,2.000000,1.089000,209.770996,-250.136993,-48.618000,2.000000,2.000000,2.000000,-40.344002,-124.855003,-250.136993,0.214000,2.000000,2.000000,218.526993,-66.634003,-250.136993,-0.149000,2.000000,2.000000,250.130005,-163.595001,-250.136993
2025-11-13T04:21:39.825267,-0.768000,2.000000,2.000000,250.130005,-124.114998,-250.136993,0.095000,2.000000,1.119000,158.733002,-250.136993,-93.709999,2.000000,2.000000,2.000000,-65.939003,-113.290001,-250.136993,0.392000,2.000000,2.000000,153.442993,-63.808998,-250.136993,-0.012000,2.000000,2.000000,231.695007,-148.214005,-250.136993
2025-11-13T04:21:39.825358,-0.642000,2.000000,2.000000,250.130005,-115.550003,-235.481003,0.275000,2.000000,1.184000,122.397003,-250.136993,-118.237000,2.000000,2.000000,1.917000,-90.823997,-104.511002,-250.136993,0.362000,2.000000,2.000000,95.786003,-66.496002,-250.136993,0.012000,2.000000,2.000000,159.106995,-139.550003,-230.854996
2025-11-13T04:21:39.825457,-0.559000,2.000000,2.000000,187.000000,-107.793999,-212.656006,0.417000,2.000000,1.350000,91.724998,-233.725006,-129.145004,1.906000,2.000000,1.700000,-104.931000,-101.397003,-236.281998,0.395000,2.000000,2.000000,51.305000,-75.625999,-248.266998,0.073000,2.000000,2.000000,109.182999,-135.419998,-201.526993
2025-11-13T04:21:39.905280,-0.148000,2.000000,1.973000,122.153000,-146.382004,-154.802002,0.632000,2.000000,1.907000,-5.695000,-177.977005,-101.449997,1.677000,1.646000,0.845000,-82.434998,-139.634003,-167.733002,0.800000,1.701000,1.728000,28.023001,-155.320999,-174.962006,0.645000,2.000000,1.606000,108.107002,-197.259995,-127.832001
2025-11-13T04:21:39.905402,0.209000,1.955000,2.000000,148.847000,-174.763000,-128.061005,0.583000,2.000000,2.000000,-53.053001,-155.869995,-80.954002,2.000000,1.392000,0.539000,-45.374001,-154.084000,-140.106995,1.214000,1.600000,1.772000,45.908001,-195.182999,-132.718002,1.138000,2.000000,1.792000,118.985001,-215.503998,-64.328003
2025-11-13T04:21:39.905497,0.615000,2.000000,2.000000,144.007996,-208.839996,-65.793999,0.489000,2.000000,2.000000,-123.030998,-141.442993,-73.114998,2.000000,1.324000,0.365000,0.863000,-188.115005,-76.771004,1.637000,1.567000,1.821000,44.344002,-226.565002,-56.160000,1.430000,2.000000,2.000000,87.228996,-237.908005,23.122000
2025-11-13T04:21:39.905597,0.820000,2.000000,2.000000,84.808998,-240.182999,13.626000,0.525000,2.000000,2.000000,-202.785995,-141.220993,-73.778999,2.000000,1.332000,0.342000,52.527000,-229.106995,-4.427000,1.514000,1.672000,1.858000,50.640999,-250.136993,27.061001,1.345000,2.000000,2.000000,24.466000,-250.136993,109.724998
2025-11-13T04:21:39.966588,0.441000,2.000000,1.942000,-168.785995,-250.136993,165.397003,0.944000,1.849000,1.571000,-250.136993,-61.847000,-10.237000,2.000000,1.511000,0.674000,62.862999,-250.136993,220.412003,1.384000,1.665000,1.733000,-57.625999,-250.136993,219.115005,1.082000,2.000000,1.525000,-175.175995,-250.136993,250.130005
2025-11-13T04:21:39.966712,0.558000,2.000000,1.753000,-208.977005,-250.136993,188.794006,0.911000,1.697000,1.360000,-250.136993,-15.931000,5.046000,2.000000,1.443000,0.601000,57.266998,-241.106995,250.130005,1.455000,1.622000,1.566000,-90.313004,-250.136993,250.130005,1.174000,2.000000,1.396000,-216.938995,-224.251999,250.130005
2025-11-13T04:21:39.966805,0.694000,2.000000,1.638000,-250.136993,-233.595001,219.518997,0.921000,1.594000,1.228000,-250.136993,27.183001,15.481000,2.000000,1.334000,0.469000,51.695000,-207.466003,250.130005,1.516000,1.542000,1.376000,-125.221001,-250.136993,250.130005,1.254000,1.926000,1.200000,-250.136993,-188.190994,250.130005
2025-11-13T04:21:39.966905,0.804000,1.985000,1.393000,-250.136993,-199.274994,250.130005,0.941000,1.437000,1.113000,-250.136993,63.862999,38.664001,2.000000,1.228000,0.347000,61.251999,-193.785995,250.130005,1.443000,1.492000,1.210000,-150.358994,-250.136993,250.130005,1.133000,1.853000,0.971000,-250.136993,-145.794006,250.130005
2025-11-13T04:21:40.105554,-0.000000,1.479000,0.451000,-250.136993,-111.985001,250.130005,0.556000,0.819000,0.285000,-250.136993,150.289993,113.572998,0.903000,1.257000,0.449000,68.320999,-160.304993,250.130005,0.242000,1.263000,0.643000,-196.664001,-204.389008,250.130005,0.034000,1.416000,0.213000,-250.136993,-68.702003,250.130005
2025-11-13T04:21:40.105682,-0.227000,1.302000,0.250000,-250.136993,-102.733002,250.130005,0.370000,0.656000,0.163000,-250.136993,163.572998,111.961998,0.602000,1.164000,0.442000,64.916000,-150.587997,250.130005,0.040000,1.122000,0.510000,-185.182999,-194.373993,250.130005,-0.104000,1.263000,0.055000,-250.136993,-62.695000,250.130005
2025-11-13T04:21:40.105775,-0.250000,1.126000,0.001000,-250.136993,-88.954002,250.130005,0.255000,0.643000,0.025000,-250.136993,175.106995,95.473000,0.507000,1.091000,0.485000,65.527000,-138.466003,250.130005,-0.051000,1.021000,0.425000,-170.664001,-182.076004,250.130005,-0.154000,1.126000,-0.036000,-250.136993,-43.573002,250.130005
2025-11-13T04:21:40.105881,-0.265000,1.010000,-0.108000,-250.136993,-66.503998,250.130005,0.221000,0.574000,-0.099000,-250.136993,182.031006,80.281998,0.415000,1.007000,0.542000,62.869999,-103.281998,250.130005,-0.085000,0.957000,0.336000,-166.587997,-151.869995,250.130005,-0.179000,0.995000,-0.163000,-250.136993,-28.107000,250.130005
2025-11-13T04:21:40.135528,-0.154000,0.666000,-0.291000,-250.136993,-8.122000,250.130005,0.092000,0.475000,-0.170000,-250.136993,196.794006,106.587997,0.085000,0.552000,0.205000,74.122002,-41.327999,250.130005,-0.128000,0.566000,-0.004000,-124.114998,-86.266998,250.130005,-0.138000,0.605000,-0.307000,-227.770996,14.313000,250.130005
2025-11-13T04:21:40.135644,-0.222000,0.592000,-0.334000,-250.136993,-7.450000,250.130005,0.034000,0.475000,-0.143000,-250.136993,187.511002,115.907997,-0.041000,0.466000,0.099000,91.221001,-42.145000,250.130005,-0.205000,0.479000,-0.104000,-101.580002,-89.496002,250.130005,-0.194000,0.532000,-0.334000,-207.037994,11.397000,250.130005
2025-11-13T04:21:40.135740,-0.250000,0.542000,-0.279000,-250.136993,-16.365999,250.130005,0.018000,0.458000,-0.138000,-250.136993,172.229004,126.580002,-0.164000,0.433000,0.048000,114.496002,-50.137001,250.130005,-0.268000,0.440000,-0.154000,-72.565002,-101.281998,250.130005,-0.260000,0.508000,-0.322000,-183.985001,-5.924000,250.130005
2025-11-13T04:21:40.135839,-0.324000,0.515000,-0.274000,-250.136993,-31.634001,250.130005,-0.011000,0.528000,-0.136000,-250.136993,151.259995,146.434998,-0.231000,0.374000,0.021000,135.785995,-63.037998,250.130005,-0.294000,0.371000,-0.148000,-41.313000,-121.092003,250.130005,-0.270000,0.423000,-0.339000,-155.335999,-16.863001,250.130005
2025-11-13T04:21:40.195948,-0.458000,0.362000,-0.384000,-111.473000,-54.495998,250.130005,-0.313000,0.655000,-0.353000,-240.953995,88.709999,250.130005,-0.287000,0.406000,0.281000,250.130005,-60.534000,250.130005,-0.448000,0.376000,0.030000,121.053001,-94.931000,250.130005,-0.518000,0.412000,-0.261000,11.656000,-15.733000,250.130005
2025-11-13T04:21:40.196071,-0.594000,0.354000,-0.336000,-73.763000,-47.351002,250.130005,-0.400000,0.592000,-0.386000,-208.572998,71.625999,250.130005,-0.250000,0.467000,0.449000,250.130005,-52.290001,224.824005,-0.529000,0.401000,0.141000,151.328003,-71.518997,250.130005,-0.622000,0.443000,-0.197000,43.908001,-0.519000,250.130005
2025-11-13T04:21:40.196164,-0.686000,0.308000,-0.322000,-36.618000,-34.344002,250.130005,-0.518000,0.562000,-0.439000,-170.197998,63.655998,250.130005,-0.310000,0.565000,0.698000,250.130005,-29.709999,196.770996,-0.698000,0.427000,0.307000,179.175995,-37.426998,250.130005,-0.859000,0.445000,-0.099000,73.008003,29.458000,250.130005
2025-11-13T04:21:40.196264,-0.900000,0.218000,-0.354000,-1.008000,0.565000,250.130005,-0.719000,0.401000,-0.522000,-126.595001,60.344002,250.130005,-0.470000,0.688000,1.152000,250.130005,-2.084000,152.832001,-1.025000,0.358000,0.583000,203.084000,19.365999,250.130005,-1.246000,0.439000,-0.018000,106.206001,81.290001,250.130005
2025-11-13T04:21:40.275553,-2.000000,-0.015000,-0.298000,167.785995,105.290001,202.389008,-1.356000,0.248000,-0.483000,77.916000,39.030998,147.511002,-0.745000,0.553000,1.811000,158.251999,94.244003,-21.778999,-1.701000,0.161000,0.966000,162.220993,98.221001,46.251999,-1.978000,0.379000,0.407000,177.817001,108.503998,77.107002
2025-11-13T04:21:40.275689,-2.000000,0.095000,-0.052000,203.350998,92.679001,126.640999,-1.288000,0.425000,-0.309000,111.931000,21.458000,85.839996,-0.915000,0.397000,1.571000,117.206001,94.533997,-68.176003,-1.548000,0.142000,0.974000,139.641006,84.839996,-9.504000,-1.783000,0.340000,0.388000,177.610992,89.144997,19.718000
2025-11-13T04:21:40.275782,-1.851000,0.206000,0.125000,206.686996,72.328003,62.221001,-1.147000,0.574000,-0.210000,120.176003,-5.641000,44.359001,-0.896000,0.298000,1.441000,87.611000,62.419998,-101.907997,-1.420000,0.092000,0.752000,122.718002,69.763000,-49.106998,-1.571000,0.340000,0.283000,175.434998,54.908001,-14.008000
