t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:46:21.546528,0.043000,0.487000,0.615000,19.802000,-30.374001,78.434998,0.061000,0.395000,0.915000,-34.198002,-12.794000,39.344002,0.530000,0.539000,0.415000,97.580002,-8.740000,20.344000,0.308000,0.560000,0.456000,89.419998,-9.786000,67.122002,0.099000,0.549000,0.585000,54.785999,-31.496000,80.924004
2025-11-13T04:46:21.546634,0.098000,0.541000,0.612000,23.320999,-29.709999,77.625999,0.219000,0.458000,0.974000,-46.672001,-17.587999,52.877998,0.497000,0.565000,0.370000,97.365997,-17.434999,18.496000,0.318000,0.600000,0.448000,89.565002,-8.489000,69.176003,0.167000,0.615000,0.579000,47.564999,-29.252001,83.389000
2025-11-13T04:46:21.546740,0.223000,0.635000,0.609000,17.641001,-24.481001,86.587997,0.195000,0.448000,0.971000,-64.182999,-26.061001,74.297997,0.448000,0.584000,0.302000,101.533997,-17.237000,15.145000,0.220000,0.628000,0.408000,83.344002,-15.702000,71.488998,0.142000,0.574000,0.542000,40.098999,-29.344000,97.023003
2025-11-13T04:46:21.546833,0.123000,0.570000,0.664000,9.405000,-28.816999,104.320999,-0.008000,0.335000,0.894000,-73.808998,-29.076000,75.481003,0.407000,0.517000,0.307000,109.160004,-29.473000,11.832000,0.264000,0.515000,0.444000,73.991997,-30.136999,73.786003,0.023000,0.442000,0.593000,38.206001,-44.191002,108.092003
2025-11-13T04:46:21.608614,-0.116000,0.360000,0.661000,-1.321000,-52.519001,99.755997,-0.122000,0.212000,0.625000,-69.281998,-23.396999,46.313000,0.694000,0.484000,0.353000,102.153000,-51.351002,17.458000,0.366000,0.492000,0.496000,77.281998,-35.214001,74.778999,0.149000,0.460000,0.578000,37.480999,-47.573002,84.443001
2025-11-13T04:46:21.608720,0.041000,0.390000,0.529000,5.481000,-44.542000,78.839996,0.003000,0.269000,0.584000,-48.702000,-16.518999,43.542000,0.720000,0.590000,0.464000,96.649002,-31.908001,18.084000,0.399000,0.592000,0.498000,80.359001,-13.824000,68.877998,0.178000,0.572000,0.617000,38.411999,-26.649000,73.625999
2025-11-13T04:46:21.608825,0.154000,0.481000,0.516000,18.443001,-20.434999,66.572998,0.052000,0.338000,0.667000,-27.878000,-8.656000,40.756001,0.708000,0.695000,0.525000,86.092003,-4.420000,11.687000,0.376000,0.688000,0.566000,79.602997,1.031000,65.655998,0.185000,0.651000,0.649000,34.160000,-4.687000,69.213997
2025-11-13T04:46:21.608917,0.194000,0.618000,0.615000,24.565001,-4.527000,66.763000,0.124000,0.447000,0.796000,-8.618000,-3.328000,39.695000,0.661000,0.728000,0.518000,73.679001,8.389000,9.344000,0.326000,0.785000,0.613000,68.191002,7.580000,63.137001,0.130000,0.772000,0.651000,30.840000,0.252000,76.191002
2025-11-13T04:46:21.693644,-0.082000,0.681000,0.987000,8.817000,-12.870000,83.382004,-0.305000,0.348000,1.217000,-64.755997,-12.374000,53.480999,0.610000,0.548000,0.425000,65.075996,-24.878000,10.046000,0.322000,0.594000,0.701000,40.655998,-16.129999,51.167999,-0.070000,0.524000,0.858000,22.412001,-36.305000,69.924004
2025-11-13T04:46:21.693752,-0.205000,0.460000,1.015000,-4.359000,-37.847000,70.969002,-0.385000,0.133000,1.072000,-83.793999,-3.962000,6.351000,0.725000,0.470000,0.293000,54.931000,-56.549999,36.251999,0.513000,0.524000,0.561000,29.275000,-31.031000,53.778999,0.164000,0.496000,0.766000,13.954000,-59.259998,58.640999
2025-11-13T04:46:21.693887,-0.038000,0.441000,0.830000,-13.145000,-65.625999,42.953999,-0.033000,0.130000,0.826000,-78.084000,1.229000,-8.237000,0.709000,0.465000,0.235000,42.793999,-59.611000,43.335999,0.539000,0.480000,0.414000,23.565001,-42.137001,63.542000,0.352000,0.422000,0.592000,8.565000,-65.129997,64.305000
2025-11-13T04:46:21.693980,0.203000,0.381000,0.605000,-15.160000,-67.832001,30.496000,0.068000,0.199000,0.746000,-62.069000,3.046000,2.985000,0.749000,0.478000,0.239000,50.305000,-41.573002,30.076000,0.562000,0.464000,0.373000,30.870001,-30.214001,61.534000,0.429000,0.386000,0.477000,18.962000,-41.495998,66.778999
2025-11-13T04:46:21.766497,0.488000,0.336000,0.486000,22.649000,-5.733000,55.243999,0.043000,0.405000,0.891000,7.870000,-40.817001,56.335999,0.521000,0.614000,0.371000,66.625999,6.878000,-14.687000,0.235000,0.547000,0.428000,65.702003,0.229000,21.466000,0.091000,0.456000,0.597000,42.687000,-0.939000,45.426998
2025-11-13T04:46:21.766604,0.143000,0.489000,0.717000,50.106998,15.985000,76.397003,-0.195000,0.416000,1.175000,22.396999,-61.793999,78.412003,0.491000,0.685000,0.448000,74.496002,5.260000,-59.847000,0.248000,0.595000,0.573000,86.297997,-2.588000,-3.916000,-0.070000,0.451000,0.786000,67.313004,-7.878000,36.709999
2025-11-13T04:46:21.766711,-0.188000,0.496000,1.030000,66.297997,-6.702000,79.260002,-0.566000,0.230000,1.459000,10.931000,-85.290001,68.129997,0.640000,0.633000,0.478000,65.901001,-17.634001,-85.344002,0.401000,0.627000,0.835000,92.167999,-33.962002,-14.702000,-0.113000,0.552000,1.160000,80.527000,-44.214001,19.747999
2025-11-13T04:46:21.766805,-0.464000,0.520000,1.394000,71.961998,-49.214001,53.320999,-0.611000,0.164000,1.614000,-22.649000,-84.802002,22.976999,0.933000,0.594000,0.393000,41.396999,-62.969002,-81.847000,0.668000,0.665000,0.931000,74.572998,-67.931000,-9.527000,0.201000,0.582000,1.296000,61.473000,-82.786003,12.000000
2025-11-13T04:46:21.856511,0.532000,0.532000,1.296000,7.969000,-107.686996,10.672000,-0.131000,0.233000,1.218000,-57.549999,-61.556999,-4.718000,1.454000,0.479000,0.154000,30.069000,-98.213997,-27.587999,1.128000,0.603000,0.743000,19.771000,-87.511002,6.145000,0.772000,0.557000,1.095000,17.954000,-88.617996,31.702000
2025-11-13T04:46:21.856619,0.752000,0.518000,1.177000,1.084000,-84.237000,33.313000,-0.053000,0.323000,1.140000,-34.924000,-55.419998,12.679000,1.516000,0.564000,0.221000,57.862999,-68.434998,-20.954000,1.174000,0.620000,0.682000,44.556999,-59.076000,17.496000,0.694000,0.590000,1.066000,30.603001,-54.229000,30.855000
2025-11-13T04:46:21.856729,0.633000,0.566000,1.132000,13.901000,-35.214001,56.137001,-0.079000,0.381000,1.330000,-10.618000,-63.542000,35.748001,1.327000,0.753000,0.363000,71.365997,-29.466000,-36.046001,0.848000,0.792000,0.742000,70.389000,-35.359001,10.489000,0.454000,0.681000,1.177000,38.137001,-34.229000,20.405001
2025-11-13T04:46:21.856821,0.246000,0.585000,1.174000,32.603001,-16.855000,50.549999,-0.209000,0.334000,1.594000,-0.130000,-72.290001,45.953999,1.172000,0.974000,0.462000,71.153000,-14.000000,-56.320999,0.712000,0.901000,0.904000,81.305000,-36.527000,-4.947000,0.242000,0.630000,1.246000,44.580002,-33.313000,10.473000
2025-11-13T04:46:21.938676,0.672000,0.688000,1.552000,13.443000,-38.832001,16.618000,-0.116000,0.340000,1.583000,-12.008000,-39.962002,11.328000,1.779000,0.841000,0.344000,48.862999,-34.611000,-27.985001,1.227000,0.918000,1.022000,37.534000,-27.374001,-4.611000,0.734000,0.760000,1.404000,32.748001,-26.594999,5.099000
2025-11-13T04:46:21.938785,0.511000,0.723000,1.443000,19.885000,-17.267000,19.434999,-0.132000,0.356000,1.730000,-4.466000,-30.365999,15.847000,1.673000,0.984000,0.518000,38.466000,-7.931000,-21.969000,1.114000,1.019000,1.064000,33.243999,-9.031000,-8.275000,0.612000,0.782000,1.424000,34.946999,-12.084000,3.595000
2025-11-13T04:46:21.938905,0.343000,0.764000,1.465000,28.778999,-11.321000,11.756000,-0.225000,0.274000,1.818000,-10.267000,-25.122000,8.924000,1.491000,1.015000,0.486000,10.733000,-8.374000,-8.824000,1.066000,1.025000,1.071000,16.618000,-5.626000,-11.321000,0.520000,0.803000,1.469000,30.885000,-12.611000,2.985000
2025-11-13T04:46:21.938998,0.269000,0.739000,1.641000,22.709999,-25.840000,-0.595000,-0.305000,0.126000,1.805000,-26.000000,-15.145000,-14.542000,1.414000,0.811000,0.318000,-19.267000,-20.282000,-7.626000,1.148000,0.836000,1.045000,-11.122000,-13.939000,-6.168000,0.608000,0.709000,1.529000,9.580000,-25.450001,-1.939000
2025-11-13T04:46:22.141415,0.830000,0.417000,1.242000,-37.977001,-0.641000,-9.656000,0.073000,0.047000,1.220000,-6.763000,39.014999,-21.160000,1.565000,0.466000,0.009000,-11.366000,3.748000,43.709999,1.339000,0.515000,0.639000,-42.359001,11.489000,26.412001,0.939000,0.438000,1.049000,-38.618000,18.747999,12.733000
2025-11-13T04:46:22.141529,0.864000,0.341000,1.105000,-36.603001,36.313000,1.389000,0.040000,0.089000,1.224000,12.962000,44.916000,5.771000,1.406000,0.592000,0.107000,7.160000,36.366001,40.679001,1.081000,0.584000,0.633000,-24.565001,42.808998,22.014999,0.771000,0.463000,0.945000,-27.205999,52.884998,8.656000
2025-11-13T04:46:22.141637,0.624000,0.375000,0.979000,-19.556999,72.404999,11.565000,-0.105000,0.148000,1.282000,34.992001,46.733002,17.885000,1.268000,0.684000,0.257000,9.168000,58.763000,29.649000,0.876000,0.691000,0.680000,-16.695000,60.091999,11.137000,0.539000,0.521000,0.924000,-10.916000,68.755997,0.779000
2025-11-13T04:46:22.141730,0.276000,0.466000,0.995000,-0.137000,78.702003,2.962000,-0.123000,0.167000,1.355000,47.160000,45.618000,19.832001,1.120000,0.757000,0.354000,-3.939000,67.778999,25.136999,0.764000,0.731000,0.733000,-18.252001,70.144997,0.313000,0.382000,0.587000,1.022000,-6.924000,74.702003,-5.069000
2025-11-13T04:46:22.153746,0.475000,0.506000,1.114000,-39.450001,43.419998,-32.672001,-0.071000,0.146000,1.240000,15.282000,57.511002,-22.229000,1.095000,0.447000,0.020000,-45.763000,25.496000,50.084000,0.917000,0.514000,0.506000,-69.053001,29.878000,12.641000,0.636000,0.469000,0.873000,-55.237000,33.884998,-6.145000
2025-11-13T04:46:22.153851,0.530000,0.451000,0.997000,-47.106998,43.985001,-20.725000,-0.025000,0.162000,1.188000,8.275000,61.084000,-19.076000,1.020000,0.410000,-0.022000,-27.656000,27.511000,59.046001,0.867000,0.470000,0.417000,-61.771000,33.266998,23.038000,0.612000,0.431000,0.773000,-54.182999,36.504002,4.443000
2025-11-13T04:46:22.153956,0.501000,0.402000,0.889000,-48.374001,49.687000,-8.947000,-0.015000,0.174000,1.121000,6.611000,61.916000,-11.038000,0.888000,0.427000,0.037000,-11.107000,31.115000,60.282001,0.740000,0.460000,0.378000,-48.251999,34.488998,29.252001,0.478000,0.416000,0.695000,-51.014999,38.091999,11.046000
2025-11-13T04:46:22.154048,0.391000,0.391000,0.813000,-44.534000,52.046001,1.305000,-0.050000,0.192000,1.107000,6.481000,57.106998,-4.550000,0.761000,0.463000,0.120000,-3.099000,32.091999,54.466000,0.596000,0.473000,0.413000,-39.411999,32.145000,31.542000,0.352000,0.399000,0.654000,-43.855000,35.182999,13.595000
2025-11-13T04:46:22.228688,0.108000,0.248000,0.752000,-27.076000,13.069000,10.061000,-0.212000,0.151000,0.960000,-13.092000,24.229000,-4.496000,0.709000,0.357000,0.303000,0.412000,-0.550000,28.061001,0.453000,0.341000,0.504000,-20.679001,2.305000,20.900999,0.186000,0.252000,0.705000,-20.221001,1.313000,14.015000
2025-11-13T04:46:22.228808,0.056000,0.230000,0.787000,-19.832001,5.817000,7.771000,-0.282000,0.134000,0.980000,-13.588000,14.939000,-6.954000,0.666000,0.337000,0.270000,-1.878000,-6.435000,20.618000,0.439000,0.331000,0.536000,-16.947001,-6.229000,14.336000,0.147000,0.337000,0.713000,-13.840000,-8.794000,3.740000
2025-11-13T04:46:22.228902,0.020000,0.264000,0.857000,-16.450001,-3.969000,1.481000,-0.307000,0.117000,1.018000,-16.709999,5.229000,-11.298000,0.683000,0.320000,0.259000,-3.061000,-18.282000,11.611000,0.461000,0.317000,0.548000,-17.136999,-16.954000,8.450000,0.191000,0.223000,0.740000,-14.611000,-19.365999,0.015000
2025-11-13T04:46:22.228994,0.059000,0.227000,0.885000,-15.015000,-17.794001,-2.748000,-0.303000,0.115000,1.033000,-20.069000,-2.099000,-15.557000,0.753000,0.305000,0.254000,-7.023000,-27.129999,7.450000,0.548000,0.317000,0.517000,-16.052999,-25.396999,4.031000,0.290000,0.235000,0.742000,-9.588000,-27.427000,-1.412000
2025-11-13T04:46:22.366414,0.264000,0.257000,0.885000,-6.282000,-25.794001,-1.481000,-0.190000,0.104000,1.002000,-21.747999,-14.137000,-15.038000,0.863000,0.349000,0.189000,4.443000,-31.473000,-1.565000,0.658000,0.375000,0.534000,-3.328000,-31.481001,1.122000,0.396000,0.296000,0.788000,-0.687000,-30.634001,-2.389000
2025-11-13T04:46:22.366540,0.266000,0.277000,0.913000,-6.313000,-26.351000,-0.237000,-0.166000,0.088000,1.028000,-19.107000,-15.191000,-12.771000,0.897000,0.386000,0.215000,1.710000,-30.969000,-5.626000,0.684000,0.396000,0.546000,-3.420000,-29.313000,-1.099000,0.415000,0.305000,0.796000,0.763000,-29.802000,-3.244000
2025-11-13T04:46:22.366634,0.286000,0.270000,0.894000,-4.534000,-25.962000,-2.130000,-0.130000,0.080000,1.080000,-18.466000,-16.405001,-9.053000,0.954000,0.394000,0.192000,-1.664000,-29.320999,-7.519000,0.735000,0.418000,0.553000,-3.893000,-26.167999,-4.107000,0.464000,0.317000,0.808000,2.130000,-25.305000,-5.252000
2025-11-13T04:46:22.366726,0.347000,0.265000,0.883000,0.511000,-22.916000,-3.099000,-0.145000,0.072000,1.091000,-15.664000,-17.007999,-5.504000,1.001000,0.402000,0.144000,-1.115000,-24.832001,-7.504000,0.784000,0.425000,0.548000,-2.931000,-21.481001,-6.969000,0.523000,0.324000,0.829000,5.595000,-19.000000,-6.076000
2025-11-13T04:46:22.367310,0.341000,0.337000,1.020000,8.947000,-7.122000,-6.359000,-0.165000,0.069000,1.111000,-2.679000,-7.534000,-5.542000,1.094000,0.451000,0.222000,-2.832000,-6.183000,-6.885000,0.838000,0.491000,0.657000,-3.855000,-5.656000,-7.008000,0.495000,0.420000,0.962000,4.069000,-2.481000,-8.985000
2025-11-13T04:46:22.367417,0.346000,0.376000,1.045000,6.084000,-1.252000,-8.229000,-0.168000,0.075000,1.109000,-0.168000,-1.221000,-8.504000,1.087000,0.449000,0.211000,-7.985000,-2.191000,-0.267000,0.828000,0.504000,0.658000,-11.191000,-2.718000,-3.565000,0.501000,0.418000,0.963000,-3.420000,0.664000,-7.771000
2025-11-13T04:46:22.367518,0.344000,0.385000,1.084000,-1.305000,1.359000,-10.145000,-0.144000,0.070000,1.104000,1.641000,5.534000,-10.305000,1.072000,0.437000,0.196000,-11.649000,-0.145000,4.702000,0.821000,0.480000,0.633000,-19.061001,1.061000,-2.298000,0.508000,0.383000,0.925000,-9.947000,2.214000,-6.771000
2025-11-13T04:46:22.367611,0.393000,0.343000,1.040000,-8.023000,5.969000,-9.931000,-0.130000,0.068000,1.116000,5.939000,10.427000,-7.954000,1.069000,0.421000,0.171000,-14.527000,4.641000,7.466000,0.840000,0.442000,0.589000,-22.458000,5.962000,-2.099000,0.543000,0.346000,0.904000,-11.985000,6.969000,-6.618000
2025-11-13T04:46:22.438727,0.375000,0.313000,1.006000,-1.580000,19.809000,-5.420000,-0.177000,0.102000,1.168000,6.580000,13.855000,0.282000,1.051000,0.379000,0.118000,-2.168000,14.076000,9.351000,0.798000,0.434000,0.581000,-11.015000,14.382000,2.389000,0.461000,0.365000,0.888000,-5.672000,18.153000,-0.802000
2025-11-13T04:46:22.468668,0.316000,0.358000,1.032000,-2.435000,20.603001,-3.458000,-0.191000,0.122000,1.130000,6.198000,14.756000,0.511000,0.970000,0.421000,0.187000,3.435000,12.015000,12.618000,0.714000,0.469000,0.612000,-11.908000,12.832000,2.702000,0.379000,0.396000,0.919000,-8.672000,14.137000,-0.389000
2025-11-13T04:46:22.468815,0.248000,0.381000,1.036000,-6.763000,18.115000,-1.092000,-0.200000,0.128000,1.141000,5.504000,14.672000,-1.710000,0.911000,0.457000,0.270000,-2.573000,8.695000,10.786000,0.683000,0.483000,0.653000,-17.084000,7.893000,3.527000,0.338000,0.398000,0.912000,-13.847000,9.634000,-2.466000
2025-11-13T04:46:22.468908,0.188000,0.374000,1.021000,-11.275000,14.718000,-4.313000,-0.220000,0.137000,1.134000,3.046000,14.366000,-5.374000,0.940000,0.449000,0.283000,-10.542000,4.588000,9.076000,0.669000,0.468000,0.653000,-21.549999,5.160000,3.008000,0.341000,0.376000,0.888000,-14.305000,7.023000,-3.748000
2025-11-13T04:46:22.524431,0.245000,0.331000,0.990000,-10.817000,7.374000,-10.611000,-0.202000,0.128000,1.113000,-0.519000,12.489000,-12.336000,0.911000,0.385000,0.190000,-12.908000,0.137000,12.015000,0.703000,0.419000,0.577000,-22.122000,0.229000,1.359000,0.410000,0.346000,0.842000,-13.870000,0.412000,-5.763000
2025-11-13T04:46:22.524565,0.275000,0.338000,0.973000,-11.740000,4.771000,-9.389000,-0.184000,0.133000,1.130000,-2.275000,11.282000,-12.756000,0.919000,0.384000,0.155000,-11.160000,-2.763000,10.573000,0.725000,0.421000,0.540000,-19.542000,-2.443000,3.420000,0.430000,0.354000,0.824000,-12.198000,-2.260000,-2.763000
2025-11-13T04:46:22.524664,0.301000,0.339000,0.944000,-11.580000,1.870000,-7.748000,-0.139000,0.132000,1.141000,-5.244000,9.855000,-13.015000,0.919000,0.394000,0.140000,-7.122000,-5.008000,12.092000,0.718000,0.434000,0.516000,-16.802000,-4.969000,5.519000,0.440000,0.362000,0.806000,-10.931000,-5.168000,-0.710000
2025-11-13T04:46:22.524763,0.327000,0.347000,0.926000,-10.962000,-1.855000,-4.771000,-0.111000,0.129000,1.142000,-10.084000,7.985000,-9.565000,0.901000,0.399000,0.124000,-2.817000,-7.901000,12.168000,0.727000,0.432000,0.506000,-14.122000,-7.145000,7.198000,0.453000,0.360000,0.817000,-10.565000,-7.382000,1.962000
2025-11-13T04:46:22.609411,0.325000,0.292000,0.917000,-14.611000,-15.641000,9.626000,-0.143000,0.063000,1.088000,-26.823999,0.779000,-8.084000,0.881000,0.369000,0.111000,10.977000,-23.084000,13.183000,0.718000,0.395000,0.482000,-4.595000,-21.374001,17.565001,0.445000,0.328000,0.782000,-8.298000,-22.816999,12.076000
2025-11-13T04:46:22.609523,0.329000,0.289000,0.895000,-15.573000,-16.466000,10.313000,-0.119000,0.053000,1.044000,-27.267000,-0.366000,-7.321000,0.882000,0.385000,0.122000,10.649000,-22.687000,11.466000,0.719000,0.408000,0.470000,-3.947000,-22.136999,17.214001,0.472000,0.316000,0.727000,-7.282000,-23.052999,12.229000
2025-11-13T04:46:22.609619,0.341000,0.281000,0.853000,-13.435000,-16.038000,10.221000,-0.105000,0.048000,1.025000,-23.969000,0.321000,-6.924000,0.898000,0.397000,0.132000,9.740000,-19.938999,9.580000,0.725000,0.413000,0.458000,-2.099000,-18.145000,15.832000,0.479000,0.324000,0.718000,-2.702000,-19.091999,12.008000
2025-11-13T04:46:22.609711,0.362000,0.279000,0.820000,-8.985000,-13.420000,9.031000,-0.076000,0.048000,1.004000,-19.702000,0.763000,-5.969000,0.916000,0.409000,0.122000,10.679000,-15.137000,8.038000,0.723000,0.427000,0.465000,0.298000,-12.107000,13.069000,0.482000,0.333000,0.736000,-1.076000,-13.008000,9.947000
2025-11-13T04:46:22.641481,0.368000,0.293000,0.876000,-1.794000,2.389000,5.550000,-0.105000,0.038000,1.026000,-6.626000,4.840000,1.885000,0.938000,0.397000,0.129000,4.321000,-0.389000,4.260000,0.757000,0.427000,0.503000,-3.221000,1.313000,7.916000,0.489000,0.337000,0.773000,-0.382000,1.275000,7.885000
2025-11-13T04:46:22.641638,0.362000,0.294000,0.883000,-0.885000,4.985000,6.008000,-0.106000,0.040000,1.044000,-5.489000,6.985000,2.221000,0.940000,0.389000,0.116000,5.924000,3.244000,6.305000,0.751000,0.423000,0.492000,-3.748000,3.641000,8.534000,0.493000,0.339000,0.762000,-0.756000,3.885000,7.885000
2025-11-13T04:46:22.641739,0.369000,0.304000,0.885000,-0.794000,6.901000,5.687000,-0.097000,0.048000,1.042000,-3.305000,8.832000,4.160000,0.929000,0.396000,0.128000,7.557000,4.015000,8.847000,0.744000,0.427000,0.491000,-4.153000,6.298000,8.344000,0.487000,0.348000,0.774000,-1.229000,6.718000,8.924000
2025-11-13T04:46:22.641831,0.379000,0.314000,0.894000,-1.321000,10.084000,6.748000,-0.101000,0.066000,1.052000,-2.000000,9.511000,6.817000,0.925000,0.400000,0.149000,7.626000,5.710000,9.405000,0.730000,0.431000,0.512000,-4.962000,9.336000,8.076000,0.458000,0.350000,0.786000,-1.794000,8.511000,9.290000
2025-11-13T04:46:22.738915,0.274000,0.303000,0.904000,-1.580000,12.763000,8.962000,-0.174000,0.093000,1.049000,0.206000,10.107000,7.779000,0.889000,0.376000,0.182000,7.427000,7.504000,8.832000,0.676000,0.401000,0.539000,-3.305000,10.389000,7.916000,0.378000,0.317000,0.811000,0.527000,8.893000,9.015000
2025-11-13T04:46:22.739023,0.246000,0.292000,0.910000,0.267000,11.511000,8.198000,-0.206000,0.100000,1.071000,0.588000,7.809000,7.000000,0.875000,0.371000,0.194000,7.267000,7.229000,6.420000,0.651000,0.398000,0.555000,-2.183000,7.809000,6.435000,0.354000,0.317000,0.813000,1.954000,6.328000,7.053000
2025-11-13T04:46:22.739114,0.216000,0.296000,0.924000,1.710000,8.809000,6.405000,-0.222000,0.110000,1.083000,-0.290000,4.412000,5.053000,0.856000,0.382000,0.209000,6.466000,3.603000,4.000000,0.631000,0.407000,0.552000,-1.397000,4.473000,3.656000,0.346000,0.324000,0.809000,3.901000,2.412000,5.168000
2025-11-13T04:46:22.739204,0.211000,0.310000,0.922000,4.107000,3.763000,4.756000,-0.214000,0.118000,1.103000,-1.924000,0.863000,2.771000,0.855000,0.387000,0.195000,5.527000,-0.870000,0.511000,0.652000,0.413000,0.555000,-0.366000,-0.252000,2.389000,0.356000,0.342000,0.835000,4.244000,-1.664000,4.649000
2025-11-13T04:46:22.846630,0.259000,0.333000,0.978000,0.817000,-8.420000,5.389000,-0.211000,0.114000,1.122000,-11.122000,-4.969000,-1.328000,0.935000,0.383000,0.202000,6.847000,-12.008000,-0.420000,0.698000,0.425000,0.592000,-0.573000,-11.160000,3.740000,0.393000,0.344000,0.880000,2.275000,-12.863000,3.870000
2025-11-13T04:46:22.846740,0.254000,0.320000,0.986000,-0.458000,-10.519000,5.176000,-0.212000,0.111000,1.107000,-12.603000,-5.863000,-2.748000,0.954000,0.385000,0.198000,6.160000,-14.504000,-0.542000,0.726000,0.419000,0.606000,-1.038000,-13.641000,4.389000,0.415000,0.332000,0.870000,1.718000,-14.374000,3.588000
2025-11-13T04:46:22.846850,0.272000,0.314000,0.987000,-0.656000,-12.298000,4.168000,-0.212000,0.102000,1.114000,-12.565000,-5.718000,-2.656000,0.986000,0.383000,0.198000,4.763000,-14.198000,-1.107000,0.748000,0.420000,0.601000,-1.267000,-13.458000,4.588000,0.434000,0.334000,0.877000,2.840000,-13.420000,3.168000
2025-11-13T04:46:22.846942,0.290000,0.317000,0.988000,0.641000,-11.198000,3.405000,-0.211000,0.093000,1.111000,-12.328000,-5.718000,-3.962000,1.000000,0.397000,0.186000,6.008000,-13.168000,-0.344000,0.753000,0.437000,0.596000,0.328000,-12.038000,3.916000,0.442000,0.354000,0.891000,3.916000,-12.496000,2.542000
2025-11-13T04:46:22.966463,0.373000,0.284000,0.964000,-0.947000,3.809000,-2.389000,-0.145000,0.054000,1.095000,2.679000,5.740000,-2.008000,1.047000,0.397000,0.154000,-1.725000,4.244000,3.176000,0.814000,0.416000,0.563000,-8.267000,6.267000,-0.023000,0.518000,0.315000,0.845000,-0.229000,7.786000,-1.748000
2025-11-13T04:46:22.966585,0.385000,0.274000,0.942000,2.779000,10.649000,-3.183000,-0.160000,0.053000,1.112000,8.107000,6.496000,2.802000,1.041000,0.399000,0.169000,-2.176000,11.290000,-0.481000,0.807000,0.422000,0.577000,-6.084000,12.603000,-4.260000,0.512000,0.315000,0.867000,4.580000,14.160000,-2.947000
2025-11-13T04:46:22.966695,0.354000,0.273000,0.969000,8.336000,15.702000,-3.870000,-0.177000,0.051000,1.141000,10.679000,6.626000,5.206000,1.046000,0.380000,0.167000,-3.298000,15.344000,-1.969000,0.819000,0.404000,0.586000,-5.626000,17.374001,-6.076000,0.511000,0.305000,0.883000,4.153000,17.320999,-3.702000
2025-11-13T04:46:22.966787,0.368000,0.278000,0.996000,9.374000,17.556999,-4.008000,-0.182000,0.050000,1.140000,13.206000,6.901000,8.794000,1.040000,0.352000,0.134000,-4.641000,17.389000,-2.290000,0.829000,0.379000,0.580000,-6.244000,20.115000,-6.282000,0.543000,0.272000,0.890000,5.389000,20.664000,-1.542000
2025-11-13T04:46:23.266576,0.258000,0.353000,1.054000,4.702000,12.870000,9.267000,-0.252000,0.106000,1.189000,1.504000,7.374000,9.656000,0.949000,0.402000,0.216000,11.206000,6.779000,3.802000,0.727000,0.447000,0.629000,0.725000,6.191000,9.550000,0.384000,0.380000,0.915000,1.473000,4.740000,9.382000
2025-11-13T04:46:23.266700,0.233000,0.369000,1.050000,-0.107000,6.519000,8.374000,-0.242000,0.103000,1.177000,-4.947000,5.824000,4.748000,0.965000,0.418000,0.219000,8.076000,0.458000,6.336000,0.709000,0.461000,0.633000,-2.832000,0.496000,9.626000,0.380000,0.378000,0.914000,-1.855000,-0.962000,8.214000
2025-11-13T04:46:23.266793,0.243000,0.362000,1.043000,-3.641000,1.519000,6.046000,-0.228000,0.091000,1.167000,-9.069000,5.489000,0.351000,0.974000,0.424000,0.207000,6.595000,-4.573000,8.115000,0.727000,0.476000,0.635000,-6.756000,-3.107000,8.069000,0.412000,0.379000,0.913000,-4.328000,-3.855000,5.450000
2025-11-13T04:46:23.266892,0.270000,0.340000,1.014000,-5.718000,-1.191000,2.885000,-0.215000,0.060000,1.122000,-10.244000,6.244000,-4.214000,1.009000,0.437000,0.210000,2.832000,-7.015000,8.855000,0.768000,0.470000,0.625000,-11.313000,-4.000000,7.122000,0.461000,0.363000,0.894000,-6.305000,-4.260000,3.031000
2025-11-13T04:46:23.268764,0.282000,0.265000,0.955000,11.344000,-11.656000,11.191000,-0.262000,0.066000,1.062000,4.771000,-13.351000,-7.863000,0.935000,0.302000,0.169000,11.328000,-9.511000,-9.840000,0.736000,0.348000,0.574000,9.336000,-10.878000,2.595000,0.437000,0.280000,0.862000,12.450000,-13.809000,8.962000
2025-11-13T04:46:23.268880,0.277000,0.272000,0.987000,9.672000,-12.580000,10.198000,-0.253000,0.055000,1.076000,4.985000,-15.198000,-10.763000,0.976000,0.300000,0.149000,11.756000,-11.618000,-9.382000,0.752000,0.357000,0.578000,8.809000,-13.244000,3.794000,0.443000,0.289000,0.869000,12.000000,-15.290000,9.366000
