t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:20:17.425441,-0.172000,0.122000,1.058000,-6.389000,-1.260000,3.099000,-0.095000,0.180000,1.139000,-3.344000,2.000000,4.290000,0.819000,0.071000,0.603000,4.641000,-3.695000,4.878000,0.242000,-0.000000,0.938000,-5.573000,-9.359000,4.550000,-0.015000,0.091000,0.974000,-3.603000,-11.969000,4.702000
2025-11-13T04:20:17.425563,-0.180000,0.110000,1.028000,-5.809000,-6.573000,4.481000,-0.095000,0.170000,1.104000,-5.061000,-1.221000,5.733000,0.870000,0.076000,0.640000,6.267000,-7.557000,3.405000,0.233000,0.003000,0.957000,-3.115000,-11.985000,3.435000,-0.021000,0.091000,0.971000,-1.489000,-12.656000,3.733000
2025-11-13T04:20:17.425655,-0.181000,0.097000,0.989000,-3.168000,-5.641000,3.527000,-0.102000,0.163000,1.061000,-3.771000,-0.519000,5.053000,0.889000,0.087000,0.688000,5.046000,-4.794000,3.679000,0.256000,0.007000,0.983000,-3.321000,-7.931000,2.084000,-0.013000,0.091000,0.974000,0.794000,-8.267000,2.687000
2025-11-13T04:20:17.425753,-0.164000,0.103000,1.002000,0.229000,-1.863000,2.435000,-0.099000,0.184000,1.047000,-0.550000,1.076000,4.885000,0.885000,0.080000,0.685000,2.656000,-1.939000,1.954000,0.262000,0.002000,0.988000,-3.626000,-4.115000,2.115000,-0.000000,0.097000,0.996000,1.191000,-3.710000,2.603000
2025-11-13T04:20:17.465990,-0.187000,0.097000,1.017000,-4.267000,11.061000,-0.305000,-0.117000,0.176000,1.071000,8.580000,9.740000,3.443000,0.898000,0.075000,0.701000,-1.985000,9.664000,3.580000,0.252000,-0.011000,0.985000,-9.489000,8.969000,2.466000,-0.011000,0.081000,0.983000,-1.931000,9.206000,0.351000
2025-11-13T04:20:17.466109,-0.176000,0.099000,1.017000,-2.298000,13.427000,-0.794000,-0.125000,0.187000,1.094000,8.916000,10.565000,2.565000,0.878000,0.058000,0.641000,-0.557000,10.802000,5.481000,0.253000,-0.004000,0.956000,-7.802000,9.305000,2.870000,-0.015000,0.085000,0.977000,-0.687000,8.931000,1.656000
2025-11-13T04:20:17.466202,-0.175000,0.102000,1.028000,-0.641000,12.336000,0.550000,-0.116000,0.198000,1.115000,8.679000,8.344000,1.924000,0.830000,0.065000,0.639000,0.321000,7.908000,4.183000,0.241000,-0.006000,0.946000,-6.206000,5.969000,3.321000,-0.016000,0.086000,0.975000,0.443000,5.221000,2.832000
2025-11-13T04:20:17.466300,-0.182000,0.100000,1.027000,0.267000,8.183000,2.458000,-0.119000,0.193000,1.139000,4.366000,4.397000,2.679000,0.816000,0.063000,0.626000,0.962000,2.710000,1.908000,0.225000,-0.011000,0.938000,-3.855000,0.908000,3.427000,-0.035000,0.083000,0.968000,2.153000,0.542000,3.137000
2025-11-13T04:20:17.525384,-0.197000,0.097000,1.010000,1.802000,0.496000,-1.328000,-0.124000,0.173000,1.041000,-1.198000,0.511000,-0.153000,0.908000,0.069000,0.697000,-1.832000,-1.153000,0.305000,0.261000,-0.004000,0.983000,-5.824000,-0.634000,-1.176000,-0.002000,0.097000,0.981000,1.298000,0.794000,-1.076000
2025-11-13T04:20:17.525523,-0.160000,0.111000,1.003000,1.809000,4.756000,-1.137000,-0.110000,0.188000,1.056000,1.977000,3.046000,-0.687000,0.908000,0.052000,0.641000,1.282000,2.939000,2.450000,0.269000,-0.008000,0.963000,-5.527000,2.389000,0.481000,0.015000,0.085000,0.969000,2.176000,4.702000,0.267000
2025-11-13T04:20:17.525617,-0.150000,0.110000,1.009000,2.847000,8.214000,0.718000,-0.095000,0.186000,1.066000,4.618000,4.023000,0.519000,0.887000,0.064000,0.679000,2.359000,6.160000,1.985000,0.263000,-0.004000,0.973000,-3.939000,5.603000,2.015000,-0.011000,0.092000,0.989000,2.908000,6.817000,1.496000
2025-11-13T04:20:17.525735,-0.176000,0.105000,1.029000,2.618000,9.313000,1.328000,-0.105000,0.181000,1.076000,4.893000,4.603000,1.580000,0.866000,0.072000,0.656000,0.771000,6.137000,1.466000,0.234000,0.002000,0.978000,-4.870000,5.740000,1.260000,-0.030000,0.095000,1.000000,2.641000,5.191000,0.595000
2025-11-13T04:20:17.635152,-0.188000,0.105000,1.037000,2.435000,2.832000,-0.305000,-0.111000,0.177000,1.116000,1.565000,0.389000,0.687000,0.869000,0.065000,0.660000,-0.496000,-1.031000,-2.084000,0.251000,-0.007000,0.974000,-3.450000,-1.565000,-0.870000,-0.016000,0.088000,1.003000,2.687000,-1.832000,0.061000
2025-11-13T04:20:17.635271,-0.178000,0.112000,1.041000,2.855000,1.160000,-0.153000,-0.106000,0.190000,1.111000,-0.084000,-0.298000,1.015000,0.882000,0.067000,0.642000,0.275000,-2.153000,-2.214000,0.258000,0.003000,0.978000,-3.023000,-3.412000,-1.038000,-0.008000,0.097000,1.000000,2.252000,-3.466000,-0.061000
2025-11-13T04:20:17.635369,-0.177000,0.118000,1.045000,2.198000,0.443000,-0.092000,-0.096000,0.188000,1.111000,-1.008000,-2.160000,1.076000,0.900000,0.083000,0.691000,0.046000,-2.611000,-2.519000,0.258000,0.004000,1.003000,-3.282000,-2.298000,-1.107000,-0.015000,0.101000,1.020000,2.244000,-2.344000,-0.328000
2025-11-13T04:20:17.635467,-0.185000,0.113000,1.044000,2.069000,1.084000,-0.672000,-0.107000,0.185000,1.091000,-1.290000,-0.573000,0.397000,0.919000,0.086000,0.702000,-3.786000,-1.954000,-1.099000,0.259000,0.012000,1.016000,-5.015000,0.634000,-1.588000,-0.010000,0.101000,1.031000,1.649000,-0.053000,-1.771000
2025-11-13T04:20:17.675277,-0.154000,0.124000,1.063000,-0.031000,4.954000,-1.832000,-0.090000,0.184000,1.110000,0.733000,3.664000,-1.885000,0.897000,0.065000,0.666000,1.046000,3.115000,3.198000,0.294000,-0.001000,0.998000,-7.000000,1.489000,0.794000,0.030000,0.093000,1.019000,-0.473000,2.290000,0.031000
2025-11-13T04:20:17.675394,-0.140000,0.120000,1.058000,-0.954000,4.748000,-0.023000,-0.081000,0.186000,1.119000,-0.069000,3.351000,0.802000,0.895000,0.062000,0.635000,0.542000,1.015000,2.252000,0.283000,-0.004000,0.969000,-5.740000,0.733000,2.160000,0.018000,0.090000,1.000000,0.076000,1.244000,1.885000
2025-11-13T04:20:17.675485,-0.161000,0.109000,1.046000,-0.130000,3.618000,1.618000,-0.102000,0.184000,1.115000,-1.305000,2.954000,1.863000,0.888000,0.064000,0.641000,2.298000,1.137000,2.084000,0.266000,-0.005000,0.971000,-4.771000,-0.092000,2.603000,-0.008000,0.090000,1.004000,0.802000,0.137000,2.511000
2025-11-13T04:20:17.675582,-0.174000,0.106000,1.040000,0.015000,3.061000,1.656000,-0.109000,0.178000,1.097000,-1.321000,2.779000,2.176000,0.874000,0.067000,0.668000,2.084000,0.351000,1.046000,0.250000,0.002000,0.982000,-4.641000,-0.328000,1.870000,-0.013000,0.094000,0.996000,0.870000,-0.015000,1.863000
2025-11-13T04:20:17.765356,-0.179000,0.107000,1.039000,0.076000,3.015000,1.115000,-0.118000,0.178000,1.096000,-2.489000,2.878000,0.008000,0.886000,0.064000,0.664000,-1.061000,0.046000,2.763000,0.253000,0.006000,1.004000,-8.183000,-0.298000,1.595000,-0.024000,0.102000,1.030000,-2.916000,0.359000,0.031000
2025-11-13T04:20:17.765476,-0.197000,0.110000,1.068000,-3.718000,2.794000,-1.237000,-0.115000,0.170000,1.071000,-2.473000,2.916000,-0.641000,0.892000,0.066000,0.675000,-2.099000,-0.573000,4.664000,0.252000,-0.005000,0.989000,-11.076000,-0.817000,0.802000,-0.014000,0.088000,1.001000,-4.740000,-0.115000,-0.985000
2025-11-13T04:20:17.765567,-0.173000,0.107000,1.024000,-4.641000,3.336000,-1.947000,-0.103000,0.176000,1.084000,-1.733000,4.992000,-1.107000,0.889000,0.068000,0.658000,-2.496000,0.992000,3.931000,0.262000,-0.004000,0.961000,-10.099000,0.588000,0.397000,0.005000,0.088000,0.974000,-2.763000,1.840000,-1.084000
2025-11-13T04:20:17.765664,-0.152000,0.099000,1.000000,-2.290000,4.718000,-1.687000,-0.097000,0.177000,1.086000,-1.084000,5.198000,-0.969000,0.874000,0.058000,0.651000,-1.733000,2.053000,3.053000,0.269000,-0.007000,0.947000,-8.229000,2.573000,0.740000,0.009000,0.084000,0.971000,-0.939000,2.573000,-0.084000
2025-11-13T04:20:17.841294,-0.190000,0.111000,1.053000,-1.008000,-1.824000,1.756000,-0.108000,0.175000,1.108000,-4.656000,-2.336000,1.870000,0.891000,0.073000,0.671000,1.763000,-5.794000,2.145000,0.258000,-0.000000,0.989000,-5.702000,-5.618000,1.252000,-0.015000,0.096000,1.000000,-0.832000,-5.817000,1.298000
2025-11-13T04:20:17.841414,-0.183000,0.101000,1.028000,-0.695000,-2.908000,1.206000,-0.114000,0.178000,1.101000,-6.115000,-1.794000,0.939000,0.888000,0.066000,0.690000,0.687000,-5.267000,1.817000,0.254000,-0.010000,0.985000,-4.924000,-4.992000,0.710000,-0.012000,0.084000,0.998000,0.382000,-4.832000,0.740000
2025-11-13T04:20:17.841505,-0.179000,0.100000,1.035000,0.649000,-1.641000,0.611000,-0.112000,0.175000,1.069000,-4.756000,-0.672000,-0.275000,0.895000,0.063000,0.653000,-0.565000,-3.267000,2.198000,0.262000,-0.006000,0.969000,-5.389000,-3.740000,0.298000,-0.001000,0.086000,0.983000,0.595000,-3.038000,0.435000
2025-11-13T04:20:17.841602,-0.161000,0.098000,1.010000,1.053000,0.496000,0.924000,-0.099000,0.176000,1.056000,-3.023000,1.053000,0.473000,0.875000,0.057000,0.654000,0.267000,-1.321000,0.160000,0.266000,-0.010000,0.960000,-4.366000,-1.336000,0.885000,0.010000,0.085000,0.962000,1.679000,-0.389000,1.191000
2025-11-13T04:20:17.943136,-0.168000,0.100000,1.005000,4.443000,1.771000,3.298000,-0.116000,0.169000,1.080000,-1.840000,1.061000,1.702000,0.880000,0.072000,0.660000,3.046000,-0.458000,2.122000,0.250000,0.001000,0.971000,-3.885000,-0.122000,1.351000,-0.019000,0.092000,0.985000,1.824000,0.290000,1.015000
2025-11-13T04:20:17.943261,-0.182000,0.103000,1.022000,2.290000,2.679000,0.603000,-0.106000,0.168000,1.061000,-0.511000,1.985000,-0.038000,0.860000,0.064000,0.649000,1.069000,0.992000,0.771000,0.248000,-0.001000,0.959000,-5.115000,-0.817000,0.290000,-0.009000,0.088000,0.975000,1.496000,-0.626000,-0.366000
2025-11-13T04:20:17.943359,-0.170000,0.106000,1.019000,2.099000,1.878000,0.099000,-0.101000,0.172000,1.084000,0.405000,0.863000,0.511000,0.847000,0.057000,0.621000,1.260000,-0.359000,-0.580000,0.263000,-0.010000,0.942000,-4.947000,-2.145000,0.000000,0.009000,0.083000,0.967000,1.084000,-1.565000,-0.160000
2025-11-13T04:20:17.943461,-0.157000,0.104000,1.012000,1.672000,1.038000,0.382000,-0.106000,0.168000,1.087000,-1.275000,-1.328000,0.580000,0.837000,0.055000,0.612000,1.244000,-3.504000,-0.947000,0.260000,-0.007000,0.912000,-3.695000,-3.656000,-0.122000,0.008000,0.084000,0.952000,1.802000,-6.237000,0.481000
2025-11-13T04:20:17.960353,-0.152000,0.105000,0.999000,6.168000,-11.023000,3.145000,-0.092000,0.168000,1.105000,-6.679000,-12.267000,2.382000,0.826000,0.086000,0.626000,5.489000,-14.824000,-9.344000,0.253000,0.007000,0.929000,4.031000,-15.008000,-2.794000,-0.003000,0.094000,0.948000,8.794000,-15.710000,0.137000
2025-11-13T04:20:17.990243,-0.171000,0.103000,0.992000,10.206000,-11.885000,2.053000,-0.099000,0.157000,1.059000,-4.656000,-13.443000,1.168000,0.888000,0.103000,0.647000,3.947000,-10.328000,-12.847000,0.247000,0.024000,0.973000,5.191000,-13.565000,-5.725000,-0.014000,0.109000,0.989000,10.359000,-13.206000,-2.382000
2025-11-13T04:20:17.990389,-0.187000,0.120000,1.025000,10.603000,-8.344000,-0.832000,-0.112000,0.153000,1.060000,-1.656000,-11.450000,-1.489000,0.957000,0.119000,0.747000,2.313000,-6.611000,-14.366000,0.263000,0.032000,1.045000,1.328000,-5.794000,-8.260000,-0.021000,0.116000,1.048000,7.328000,-5.611000,-6.863000
2025-11-13T04:20:17.990481,-0.189000,0.121000,1.073000,8.244000,-2.718000,-6.611000,-0.095000,0.152000,1.067000,3.168000,-6.893000,-6.420000,0.959000,0.100000,0.680000,-3.031000,-3.710000,-14.847000,0.290000,0.016000,1.051000,-2.008000,-2.802000,-9.748000,0.019000,0.114000,1.069000,5.519000,-2.000000,-8.740000
2025-11-13T04:20:18.125948,-0.110000,0.145000,1.118000,1.397000,4.519000,-8.092000,-0.068000,0.184000,1.147000,2.305000,4.023000,-5.977000,0.967000,0.070000,0.649000,-0.076000,5.092000,-3.985000,0.348000,0.003000,1.038000,-7.687000,0.641000,-4.649000,0.073000,0.108000,1.072000,-0.511000,1.588000,-5.046000
2025-11-13T04:20:18.126088,-0.112000,0.138000,1.116000,-0.496000,5.534000,-5.389000,-0.070000,0.185000,1.151000,1.282000,5.450000,-3.718000,0.958000,0.075000,0.648000,-2.992000,6.305000,0.420000,0.334000,0.001000,1.010000,-8.634000,-0.809000,-1.855000,0.051000,0.103000,1.047000,-1.221000,0.282000,-2.649000
2025-11-13T04:20:18.126186,-0.125000,0.135000,1.099000,-1.496000,3.664000,-2.573000,-0.077000,0.196000,1.167000,-0.321000,5.901000,-2.420000,0.931000,0.069000,0.611000,0.214000,3.656000,-0.679000,0.330000,0.020000,0.998000,-8.847000,-3.237000,1.389000,0.060000,0.116000,1.047000,-2.427000,-0.885000,-0.076000
2025-11-13T04:20:18.126282,-0.122000,0.145000,1.100000,-2.885000,2.969000,-0.267000,-0.079000,0.200000,1.174000,-3.817000,3.588000,-1.336000,0.911000,0.075000,0.619000,2.626000,-0.550000,1.496000,0.314000,0.012000,0.997000,-8.603000,-5.786000,3.641000,0.051000,0.106000,1.034000,-2.962000,-3.794000,2.863000
2025-11-13T04:20:18.126944,-0.164000,0.116000,1.036000,-3.145000,1.435000,1.718000,-0.092000,0.168000,1.074000,-4.198000,4.695000,1.069000,0.916000,0.087000,0.686000,-1.282000,-0.664000,4.275000,0.291000,0.008000,0.992000,-8.847000,-0.191000,2.855000,0.025000,0.103000,1.004000,-3.176000,1.267000,1.954000
2025-11-13T04:20:18.127046,-0.142000,0.119000,1.034000,-3.229000,4.786000,1.099000,-0.095000,0.174000,1.080000,-2.351000,7.244000,0.763000,0.918000,0.072000,0.629000,0.252000,2.137000,5.511000,0.294000,0.001000,0.963000,-9.145000,2.198000,4.107000,0.031000,0.094000,0.980000,-2.756000,3.542000,2.763000
2025-11-13T04:20:18.127138,-0.145000,0.113000,1.011000,-3.229000,6.519000,2.344000,-0.094000,0.177000,1.081000,-2.382000,7.595000,1.779000,0.886000,0.073000,0.662000,1.115000,3.183000,6.298000,0.269000,0.003000,0.955000,-7.901000,4.626000,4.756000,0.003000,0.097000,0.975000,-1.305000,4.618000,3.359000
2025-11-13T04:20:18.127228,-0.174000,0.107000,1.014000,-2.084000,7.374000,2.260000,-0.108000,0.186000,1.075000,-1.046000,7.855000,1.954000,0.869000,0.088000,0.667000,-0.153000,4.069000,5.183000,0.250000,0.010000,0.981000,-8.863000,4.252000,4.076000,-0.029000,0.104000,1.004000,-3.664000,3.702000,1.977000
2025-11-13T04:20:18.235538,-0.184000,0.107000,1.028000,-4.038000,3.931000,-0.176000,-0.120000,0.189000,1.114000,-3.855000,4.863000,-0.962000,0.867000,0.083000,0.675000,-1.229000,-0.733000,4.511000,0.252000,-0.000000,0.973000,-9.389000,-0.656000,1.809000,-0.013000,0.097000,0.986000,-3.473000,-0.763000,0.405000
2025-11-13T04:20:18.235644,-0.182000,0.113000,1.028000,-3.412000,1.237000,-0.725000,-0.113000,0.183000,1.091000,-5.137000,3.977000,-0.443000,0.859000,0.083000,0.651000,-2.031000,-1.794000,3.847000,0.252000,0.004000,0.972000,-9.260000,-1.405000,1.321000,-0.005000,0.103000,0.990000,-3.611000,-0.374000,0.008000
2025-11-13T04:20:18.235784,-0.163000,0.113000,1.017000,-3.015000,2.481000,-0.481000,-0.108000,0.185000,1.079000,-3.519000,4.122000,-0.397000,0.881000,0.079000,0.666000,-1.779000,-0.237000,2.718000,0.276000,0.002000,0.949000,-8.435000,-0.557000,1.168000,0.021000,0.093000,0.963000,-1.473000,0.763000,0.405000
2025-11-13T04:20:18.235875,-0.142000,0.112000,0.999000,-0.374000,3.786000,0.702000,-0.096000,0.194000,1.092000,-1.695000,4.771000,-0.122000,0.877000,0.074000,0.647000,-0.603000,1.160000,1.420000,0.280000,0.000000,0.953000,-6.206000,1.634000,2.336000,0.022000,0.100000,0.974000,0.847000,2.489000,2.053000
2025-11-13T04:20:18.315034,-0.176000,0.114000,1.041000,2.313000,6.687000,0.427000,-0.117000,0.179000,1.088000,1.015000,5.450000,0.702000,0.909000,0.071000,0.649000,-3.473000,3.924000,-1.924000,0.273000,0.004000,0.990000,-7.565000,3.275000,1.687000,0.013000,0.097000,1.008000,-0.168000,4.328000,0.298000
2025-11-13T04:20:18.315140,-0.159000,0.118000,1.053000,1.076000,6.687000,1.061000,-0.108000,0.178000,1.104000,-0.168000,5.359000,0.504000,0.909000,0.062000,0.635000,-0.160000,3.214000,3.397000,0.290000,-0.012000,0.965000,-7.618000,2.115000,2.382000,0.009000,0.095000,0.991000,-0.817000,2.260000,1.115000
2025-11-13T04:20:18.315232,-0.157000,0.114000,1.035000,1.405000,5.397000,1.672000,-0.103000,0.175000,1.101000,-1.351000,5.198000,1.550000,0.860000,0.088000,0.655000,-0.550000,3.023000,3.122000,0.260000,0.004000,0.958000,-7.092000,0.290000,1.840000,-0.001000,0.093000,0.979000,0.305000,1.137000,0.847000
2025-11-13T04:20:18.315322,-0.164000,0.114000,1.015000,3.519000,4.267000,1.969000,-0.106000,0.172000,1.087000,-0.573000,4.954000,0.893000,0.858000,0.086000,0.658000,-2.794000,2.366000,0.130000,0.257000,0.006000,0.946000,-6.252000,0.519000,0.389000,0.018000,0.091000,0.959000,2.267000,0.282000,-0.366000
2025-11-13T04:20:18.355096,-0.117000,0.155000,1.047000,14.863000,4.450000,4.198000,-0.056000,0.135000,1.087000,19.275000,2.336000,7.771000,1.018000,0.080000,0.592000,1.649000,4.237000,-4.962000,0.336000,0.035000,1.027000,0.298000,4.198000,-0.122000,0.059000,0.123000,1.053000,10.542000,3.183000,1.802000
2025-11-13T04:20:18.355199,-0.113000,0.161000,1.101000,8.908000,5.855000,3.756000,-0.063000,0.234000,1.131000,15.679000,3.992000,8.168000,0.955000,0.077000,0.653000,2.366000,7.000000,2.931000,0.355000,0.019000,1.018000,-3.931000,4.893000,1.832000,0.090000,0.126000,1.061000,6.198000,5.580000,2.832000
2025-11-13T04:20:18.355309,-0.099000,0.163000,1.111000,4.359000,9.229000,4.427000,-0.092000,0.190000,1.167000,6.046000,6.802000,4.817000,0.940000,0.079000,0.637000,1.863000,5.107000,3.786000,0.337000,0.011000,1.004000,-6.015000,5.664000,6.214000,0.069000,0.122000,1.059000,3.023000,6.115000,5.664000
2025-11-13T04:20:18.355399,-0.129000,0.155000,1.106000,0.710000,8.878000,5.802000,-0.088000,0.177000,1.135000,1.290000,6.847000,2.954000,0.944000,0.082000,0.629000,0.901000,2.565000,9.435000,0.302000,0.017000,1.013000,-9.252000,3.595000,7.015000,0.023000,0.121000,1.053000,-0.519000,4.267000,5.061000
2025-11-13T04:20:18.455296,-0.168000,0.141000,1.020000,-3.450000,9.290000,2.511000,-0.097000,0.175000,1.058000,1.779000,11.969000,1.840000,0.938000,0.081000,0.650000,1.130000,7.053000,12.435000,0.266000,0.013000,0.996000,-12.260000,7.191000,4.710000,-0.008000,0.116000,1.018000,-3.863000,8.718000,2.366000
2025-11-13T04:20:18.455400,-0.183000,0.143000,1.054000,-5.290000,12.427000,0.473000,-0.083000,0.197000,1.068000,6.099000,13.382000,3.840000,0.893000,0.087000,0.701000,-0.076000,10.176000,11.580000,0.271000,0.003000,1.032000,-15.069000,7.992000,3.985000,-0.002000,0.112000,1.038000,-6.038000,11.504000,1.031000
2025-11-13T04:20:18.455505,-0.174000,0.131000,1.051000,-8.298000,16.778999,-1.344000,-0.139000,0.186000,1.073000,2.924000,17.916000,1.282000,0.931000,0.087000,0.760000,-4.214000,11.985000,11.954000,0.244000,-0.010000,1.057000,-16.695000,15.336000,4.603000,-0.050000,0.102000,1.031000,-5.389000,18.778999,-0.389000
2025-11-13T04:20:18.455595,-0.260000,0.107000,1.030000,-10.885000,21.580000,-4.511000,-0.191000,0.142000,1.012000,6.412000,24.214001,-3.771000,0.948000,0.121000,0.836000,-8.710000,17.252001,12.779000,0.145000,0.008000,1.144000,-18.634001,26.823999,0.580000,-0.177000,0.112000,1.083000,-6.931000,32.145000,-8.527000
2025-11-13T04:20:18.503246,-0.587000,0.048000,0.954000,-18.396999,53.824001,-40.382000,-0.469000,0.156000,0.829000,29.344000,58.214001,-42.000000,0.883000,0.295000,1.221000,-30.740000,67.985001,-6.931000,-0.280000,0.037000,1.318000,-37.817001,75.481003,-42.382000,-0.768000,0.127000,1.030000,-11.557000,87.281998,-67.511002
2025-11-13T04:20:18.503352,-0.945000,-0.055000,0.798000,-3.565000,83.832001,-82.197998,-0.595000,0.126000,0.760000,53.855000,83.718002,-81.855003,0.963000,0.484000,1.586000,-76.153000,105.817001,-32.504002,-0.553000,0.090000,1.355000,-53.687000,107.991997,-98.221001,-1.089000,0.179000,0.981000,-13.885000,108.488998,-134.503998
2025-11-13T04:20:18.503465,-1.198000,-0.013000,0.765000,30.336000,110.320999,-154.106995,-0.493000,0.076000,0.810000,90.847000,113.328003,-125.237000,0.704000,0.511000,1.427000,-139.350998,139.748001,-50.229000,-0.783000,0.162000,1.204000,-72.365997,129.679001,-172.977005,-1.152000,0.229000,0.891000,-17.809000,98.939003,-221.947006
2025-11-13T04:20:18.503558,-1.191000,0.067000,0.592000,79.213997,96.427002,-226.320999,-0.426000,0.224000,0.855000,142.084000,99.092003,-138.587997,0.134000,0.511000,0.960000,-182.809006,138.908005,-93.527000,-0.628000,0.215000,0.758000,-68.939003,102.931000,-243.182999,-1.002000,0.275000,0.538000,21.145000,45.435001,-250.136993
2025-11-13T04:20:18.575230,-0.144000,0.118000,-0.434000,250.130005,38.069000,-250.136993,-0.219000,0.634000,1.041000,200.365997,-63.672001,-103.580002,-0.354000,0.058000,-0.103000,-60.595001,77.679001,-250.136993,-0.214000,0.101000,-0.810000,240.365997,30.863001,-250.136993,0.103000,0.226000,-1.213000,250.130005,-32.953999,-250.136993
2025-11-13T04:20:18.575336,0.316000,0.318000,-1.090000,250.130005,-30.534000,-190.007996,-0.224000,0.622000,0.751000,187.084000,-124.129997,-79.595001,-0.396000,0.236000,0.111000,28.046000,100.649002,-250.136993,-0.058000,0.507000,-0.704000,250.130005,87.129997,-250.136993,0.376000,0.613000,-0.883000,250.130005,15.366000,-246.220993
2025-11-13T04:20:18.575442,0.536000,0.527000,-1.282000,250.130005,36.458000,-147.626007,-0.041000,0.529000,0.331000,214.328003,-191.695007,-56.679001,-0.254000,0.320000,-0.203000,105.976997,126.084000,-250.136993,0.103000,0.574000,-0.621000,250.130005,109.107002,-250.136993,0.405000,0.749000,-1.171000,250.130005,88.228996,-200.695007
2025-11-13T04:20:18.575534,0.506000,0.909000,-1.048000,250.130005,61.511002,-88.129997,0.120000,0.510000,0.090000,250.130005,-232.884995,-18.136999,-0.013000,0.486000,0.052000,197.953995,136.679001,-250.136993,0.079000,0.864000,-0.843000,250.130005,211.779007,-250.136993,0.343000,1.164000,-1.220000,250.130005,93.045998,-137.832001
2025-11-13T04:20:18.645515,1.251000,2.000000,-0.224000,250.130005,141.533997,205.031006,1.490000,1.025000,0.937000,250.130005,-250.136993,241.634003,0.740000,1.187000,-0.961000,250.130005,250.130005,-250.136993,1.227000,2.000000,-0.003000,250.130005,162.641006,26.931000,1.406000,2.000000,0.198000,250.130005,117.305000,165.069000
2025-11-13T04:20:18.645628,1.107000,2.000000,0.201000,250.130005,197.824005,250.130005,1.535000,1.256000,1.225000,250.130005,-250.136993,250.130005,0.698000,1.541000,-0.817000,250.130005,220.664001,-250.136993,1.194000,2.000000,0.266000,250.130005,155.022995,120.488998,1.249000,2.000000,0.466000,250.130005,145.449997,238.244003
2025-11-13T04:20:18.645737,0.926000,2.000000,0.487000,250.130005,216.664001,250.130005,1.563000,1.361000,1.265000,250.130005,-250.136993,250.130005,1.104000,1.911000,-0.446000,250.130005,193.511002,-220.580002,1.236000,2.000000,0.641000,250.130005,127.030998,188.229004,1.298000,2.000000,0.896000,250.130005,167.533997,250.130005
2025-11-13T04:20:18.645829,0.966000,2.000000,0.787000,250.130005,250.130005,250.130005,1.581000,1.302000,1.195000,227.412003,-204.809006,250.130005,1.533000,2.000000,-0.107000,250.130005,173.084000,-78.419998,1.474000,2.000000,1.143000,250.130005,109.014999,244.084000,1.407000,2.000000,1.259000,250.130005,225.022995,250.130005
2025-11-13T04:20:18.715082,0.704000,2.000000,1.318000,-12.374000,250.130005,250.130005,0.869000,1.081000,1.833000,94.885002,-2.359000,250.130005,1.941000,2.000000,0.041000,250.130005,189.328003,250.130005,1.589000,2.000000,1.289000,101.290001,106.686996,250.130005,1.327000,2.000000,1.760000,-32.153000,211.893005,250.130005
2025-11-13T04:20:18.715189,0.658000,2.000000,1.861000,-149.533997,250.130005,250.130005,0.649000,1.087000,2.000000,-35.801998,83.197998,250.130005,2.000000,2.000000,0.176000,250.130005,134.014999,250.130005,1.670000,2.000000,1.514000,-13.427000,65.640999,250.130005,1.328000,2.000000,2.000000,-215.220993,167.358994,250.130005
2025-11-13T04:20:18.715314,0.518000,2.000000,2.000000,-250.136993,241.847000,250.130005,0.501000,1.025000,1.772000,-190.617996,138.953995,250.130005,2.000000,2.000000,0.452000,169.878006,82.855003,250.130005,2.000000,2.000000,2.000000,-204.511002,60.000000,250.130005,1.435000,2.000000,2.000000,-250.136993,155.908005,250.130005
2025-11-13T04:20:18.715406,0.561000,2.000000,2.000000,-250.136993,184.565002,250.130005,0.577000,0.915000,1.303000,-250.136993,162.076004,250.130005,2.000000,2.000000,0.650000,68.634003,4.641000,250.130005,1.513000,2.000000,2.000000,-250.136993,46.030998,250.130005,1.218000,2.000000,2.000000,-250.136993,196.014999,250.130005
2025-11-13T04:20:18.795162,-0.400000,2.000000,0.980000,-250.136993,250.130005,250.130005,0.250000,0.615000,0.787000,-250.136993,189.343994,188.710007,1.323000,2.000000,2.000000,-112.802002,-170.473007,250.130005,-0.708000,2.000000,2.000000,-250.136993,18.672001,250.130005,-1.348000,2.000000,1.674000,-250.136993,250.130005,250.130005
2025-11-13T04:20:18.795290,-1.801000,2.000000,0.270000,-250.136993,250.130005,250.130005,-0.197000,0.337000,0.569000,-250.136993,250.130005,82.611000,1.535000,2.000000,2.000000,-250.136993,-204.770996,250.130005,-1.869000,2.000000,2.000000,-250.136993,130.526993,250.130005,-2.000000,2.000000,0.247000,-250.136993,250.130005,194.214005
