t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:43:14.156361,0.173000,0.439000,0.931000,-6.809000,6.023000,-1.168000,-0.127000,0.232000,1.079000,-2.725000,7.656000,-3.427000,1.001000,0.199000,0.103000,-1.458000,3.000000,6.496000,0.636000,0.366000,0.670000,-12.023000,2.626000,3.878000,0.311000,0.359000,0.873000,-5.931000,1.863000,0.840000
2025-11-13T04:43:14.156459,0.173000,0.427000,0.909000,-6.389000,6.008000,-1.992000,-0.130000,0.233000,1.066000,-2.489000,6.962000,-4.244000,0.977000,0.195000,0.093000,-1.641000,2.420000,5.924000,0.632000,0.362000,0.663000,-10.832000,1.763000,2.855000,0.313000,0.347000,0.854000,-5.176000,1.634000,-0.267000
2025-11-13T04:43:14.156549,0.171000,0.427000,0.901000,-5.069000,5.443000,-2.305000,-0.117000,0.238000,1.078000,-1.824000,5.511000,-3.603000,0.970000,0.205000,0.095000,-1.550000,0.863000,5.076000,0.625000,0.366000,0.660000,-10.267000,1.267000,1.534000,0.313000,0.358000,0.860000,-4.588000,1.000000,-1.473000
2025-11-13T04:43:14.428970,0.209000,0.477000,0.958000,-4.397000,3.122000,-2.985000,-0.102000,0.240000,1.093000,-4.344000,4.809000,-5.015000,1.037000,0.213000,0.079000,-2.221000,-1.061000,5.985000,0.682000,0.404000,0.689000,-12.328000,-0.885000,2.473000,0.362000,0.390000,0.896000,-7.069000,-0.366000,-0.779000
2025-11-13T04:43:14.429080,0.219000,0.468000,0.950000,-8.000000,3.580000,-2.954000,-0.098000,0.234000,1.077000,-4.229000,6.672000,-5.496000,1.044000,0.221000,0.069000,-2.550000,0.267000,8.443000,0.682000,0.398000,0.680000,-13.931000,0.840000,3.069000,0.356000,0.385000,0.879000,-8.183000,1.290000,-0.443000
2025-11-13T04:43:14.429189,0.213000,0.448000,0.917000,-9.206000,5.366000,-3.214000,-0.095000,0.231000,1.079000,-2.962000,8.557000,-6.069000,1.028000,0.215000,0.076000,-2.939000,2.573000,9.046000,0.672000,0.388000,0.670000,-14.611000,2.527000,3.206000,0.341000,0.372000,0.860000,-8.252000,3.038000,-0.786000
2025-11-13T04:43:14.429298,0.205000,0.443000,0.898000,-7.641000,6.817000,-4.153000,-0.098000,0.232000,1.073000,-1.954000,8.916000,-6.214000,1.000000,0.214000,0.076000,-3.557000,3.893000,8.420000,0.647000,0.378000,0.658000,-14.802000,3.450000,2.382000,0.335000,0.362000,0.852000,-7.710000,3.939000,-1.427000
2025-11-13T04:43:14.468949,0.191000,0.433000,0.907000,-5.931000,5.710000,-3.878000,-0.111000,0.229000,1.071000,-1.466000,6.695000,-5.298000,0.958000,0.194000,0.069000,-3.756000,2.137000,5.763000,0.641000,0.354000,0.636000,-12.359000,1.382000,1.435000,0.327000,0.344000,0.844000,-5.374000,1.298000,-1.664000
2025-11-13T04:43:14.469050,0.193000,0.422000,0.896000,-4.771000,4.656000,-3.618000,-0.113000,0.231000,1.075000,-1.832000,5.000000,-4.206000,0.963000,0.188000,0.071000,-2.885000,1.252000,4.115000,0.635000,0.355000,0.636000,-10.710000,0.794000,0.756000,0.325000,0.343000,0.839000,-3.893000,0.733000,-1.634000
2025-11-13T04:43:14.469152,0.189000,0.421000,0.895000,-2.779000,3.534000,-2.771000,-0.119000,0.229000,1.073000,-1.641000,3.496000,-3.893000,0.974000,0.194000,0.075000,-2.321000,-0.321000,3.122000,0.639000,0.359000,0.642000,-9.275000,0.206000,-0.183000,0.324000,0.348000,0.849000,-2.702000,0.504000,-2.389000
2025-11-13T04:43:14.469258,0.189000,0.428000,0.906000,-1.550000,3.481000,-3.145000,-0.113000,0.227000,1.067000,-0.878000,2.588000,-3.611000,0.991000,0.198000,0.079000,-2.855000,-0.046000,1.870000,0.651000,0.365000,0.656000,-9.260000,-0.176000,-0.947000,0.333000,0.353000,0.859000,-2.489000,0.740000,-2.656000
2025-11-13T04:43:14.536183,0.191000,0.442000,0.940000,-5.931000,4.656000,-4.198000,-0.132000,0.229000,1.073000,-1.183000,5.817000,-5.221000,1.013000,0.190000,0.095000,-4.046000,1.565000,6.206000,0.654000,0.363000,0.683000,-13.252000,1.321000,0.679000,0.329000,0.347000,0.876000,-5.962000,1.947000,-2.580000
2025-11-13T04:43:14.536287,0.185000,0.425000,0.913000,-5.595000,5.046000,-4.458000,-0.122000,0.226000,1.073000,-0.740000,6.214000,-6.061000,1.001000,0.186000,0.083000,-4.290000,2.267000,6.145000,0.648000,0.361000,0.661000,-13.382000,2.092000,0.252000,0.328000,0.344000,0.864000,-5.649000,2.298000,-3.023000
2025-11-13T04:43:14.536393,0.189000,0.420000,0.914000,-4.511000,4.969000,-5.389000,-0.124000,0.223000,1.061000,-0.366000,5.519000,-6.031000,0.982000,0.191000,0.072000,-4.229000,2.229000,5.588000,0.646000,0.353000,0.648000,-12.924000,2.176000,-0.504000,0.334000,0.342000,0.851000,-4.412000,2.382000,-3.183000
2025-11-13T04:43:14.536483,0.196000,0.422000,0.906000,-3.099000,4.924000,-5.176000,-0.116000,0.226000,1.073000,0.374000,4.855000,-4.969000,0.977000,0.184000,0.073000,-4.107000,1.489000,4.427000,0.653000,0.351000,0.644000,-11.427000,1.527000,-0.824000,0.342000,0.345000,0.854000,-3.008000,1.664000,-2.901000
2025-11-13T04:43:14.649042,0.207000,0.412000,0.937000,-1.885000,7.351000,-1.832000,-0.122000,0.215000,1.095000,-0.008000,6.145000,-1.282000,0.991000,0.168000,0.049000,-0.466000,4.031000,3.656000,0.675000,0.336000,0.653000,-8.809000,4.137000,1.824000,0.351000,0.333000,0.866000,-1.992000,3.573000,1.076000
2025-11-13T04:43:14.649148,0.205000,0.415000,0.933000,-1.473000,6.344000,-0.351000,-0.133000,0.214000,1.093000,-0.847000,5.359000,-0.504000,0.995000,0.169000,0.055000,0.511000,2.603000,2.779000,0.671000,0.340000,0.652000,-6.908000,3.023000,2.443000,0.346000,0.336000,0.879000,-1.115000,2.534000,1.840000
2025-11-13T04:43:14.649281,0.201000,0.417000,0.933000,-1.763000,5.282000,0.473000,-0.130000,0.215000,1.095000,-1.573000,4.351000,-0.153000,0.987000,0.173000,0.059000,1.641000,1.557000,1.687000,0.670000,0.345000,0.660000,-5.855000,2.221000,2.550000,0.344000,0.341000,0.876000,-0.366000,1.626000,1.802000
2025-11-13T04:43:14.649372,0.198000,0.421000,0.928000,-0.748000,5.023000,0.863000,-0.125000,0.220000,1.095000,-1.687000,3.519000,0.847000,1.005000,0.175000,0.068000,2.061000,-0.176000,1.244000,0.678000,0.355000,0.677000,-5.588000,0.710000,2.641000,0.348000,0.347000,0.893000,-0.344000,1.168000,2.450000
2025-11-13T04:43:14.821700,0.206000,0.440000,0.970000,-2.382000,4.412000,1.473000,-0.128000,0.212000,1.092000,-3.702000,4.267000,1.405000,1.053000,0.175000,0.064000,2.344000,-0.618000,3.832000,0.699000,0.362000,0.707000,-8.237000,1.099000,4.244000,0.364000,0.349000,0.916000,-3.229000,1.908000,3.649000
2025-11-13T04:43:14.821819,0.211000,0.429000,0.961000,-4.290000,5.954000,1.550000,-0.127000,0.211000,1.091000,-3.420000,6.053000,1.229000,1.062000,0.168000,0.072000,2.229000,1.710000,5.252000,0.707000,0.351000,0.699000,-8.931000,3.458000,4.901000,0.368000,0.340000,0.896000,-3.618000,3.573000,3.931000
2025-11-13T04:43:14.821925,0.219000,0.416000,0.938000,-4.710000,7.359000,1.908000,-0.129000,0.204000,1.087000,-2.496000,7.702000,1.092000,1.048000,0.163000,0.060000,2.763000,3.702000,5.916000,0.698000,0.343000,0.683000,-8.748000,5.557000,5.534000,0.371000,0.333000,0.895000,-3.687000,5.695000,4.687000
2025-11-13T04:43:14.822015,0.210000,0.407000,0.940000,-3.473000,9.802000,1.779000,-0.130000,0.201000,1.086000,-1.183000,9.183000,1.908000,1.032000,0.159000,0.057000,3.427000,5.809000,5.695000,0.693000,0.336000,0.676000,-8.924000,7.153000,5.603000,0.360000,0.328000,0.888000,-3.061000,7.366000,5.160000
2025-11-13T04:43:14.846450,0.211000,0.391000,0.935000,-2.916000,11.115000,2.710000,-0.129000,0.199000,1.079000,-0.519000,9.504000,4.420000,0.997000,0.145000,0.055000,5.450000,6.634000,4.573000,0.686000,0.323000,0.652000,-6.168000,8.985000,6.183000,0.360000,0.310000,0.867000,-0.695000,8.107000,6.649000
2025-11-13T04:43:14.846551,0.210000,0.395000,0.928000,-1.000000,11.511000,4.092000,-0.136000,0.208000,1.084000,-0.008000,8.931000,5.939000,0.999000,0.151000,0.056000,7.076000,6.420000,3.168000,0.688000,0.321000,0.657000,-3.832000,9.611000,6.099000,0.368000,0.310000,0.859000,1.282000,8.863000,8.092000
2025-11-13T04:43:14.846654,0.218000,0.391000,0.932000,1.053000,11.885000,5.137000,-0.125000,0.206000,1.096000,0.733000,8.802000,8.573000,1.015000,0.142000,0.046000,8.076000,7.267000,1.473000,0.698000,0.317000,0.659000,-2.679000,10.863000,6.435000,0.378000,0.311000,0.881000,2.351000,9.802000,9.702000
2025-11-13T04:43:14.846744,0.236000,0.393000,0.943000,2.656000,13.015000,7.267000,-0.131000,0.201000,1.095000,0.672000,9.160000,10.237000,1.032000,0.133000,0.052000,10.076000,8.962000,0.840000,0.712000,0.327000,0.692000,-1.809000,10.305000,8.069000,0.372000,0.324000,0.915000,1.115000,11.893000,10.313000
2025-11-13T04:43:15.256801,0.196000,0.409000,0.964000,-1.160000,29.740000,9.443000,-0.162000,0.221000,1.095000,6.420000,22.160000,16.069000,1.049000,0.147000,0.082000,15.023000,20.863001,8.198000,0.678000,0.328000,0.720000,-4.962000,24.863001,13.603000,0.327000,0.322000,0.923000,-2.824000,27.061001,15.313000
2025-11-13T04:43:15.256952,0.187000,0.410000,0.959000,0.221000,31.038000,11.130000,-0.177000,0.224000,1.112000,6.389000,22.573000,15.931000,1.054000,0.152000,0.104000,15.153000,21.205999,8.115000,0.678000,0.335000,0.735000,-5.290000,24.534000,14.023000,0.318000,0.323000,0.944000,-4.053000,27.136999,15.153000
2025-11-13T04:43:15.257075,0.122000,0.434000,1.007000,-0.221000,31.542000,9.847000,-0.184000,0.229000,1.100000,5.122000,23.481001,15.191000,1.052000,0.148000,0.112000,15.145000,21.504000,10.244000,0.659000,0.335000,0.743000,-6.145000,23.763000,14.947000,0.299000,0.331000,0.945000,-5.237000,25.420000,15.847000
2025-11-13T04:43:15.257167,0.136000,0.432000,1.008000,-3.557000,28.534000,7.053000,-0.200000,0.231000,1.090000,3.855000,23.405001,13.947000,1.032000,0.156000,0.119000,14.206000,19.405001,11.344000,0.638000,0.335000,0.738000,-7.290000,22.275000,14.985000,0.286000,0.328000,0.936000,-6.344000,24.396999,15.405000
2025-11-13T04:43:15.257857,0.133000,0.385000,0.941000,-4.565000,21.587999,5.931000,-0.196000,0.219000,1.048000,1.092000,19.000000,8.481000,0.978000,0.125000,0.120000,10.359000,14.695000,8.878000,0.611000,0.296000,0.696000,-7.229000,16.573000,12.076000,0.283000,0.281000,0.882000,-4.733000,15.496000,10.748000
2025-11-13T04:43:15.257961,0.129000,0.377000,0.932000,-4.023000,20.687000,6.099000,-0.190000,0.217000,1.046000,1.344000,18.229000,9.046000,0.979000,0.120000,0.118000,10.198000,13.931000,7.550000,0.623000,0.289000,0.685000,-6.321000,16.374001,11.847000,0.292000,0.280000,0.865000,-3.847000,15.832000,10.603000
2025-11-13T04:43:15.258064,0.142000,0.367000,0.923000,-3.344000,20.305000,5.824000,-0.182000,0.217000,1.034000,1.969000,17.802000,9.977000,0.986000,0.115000,0.115000,10.740000,14.626000,6.374000,0.631000,0.280000,0.685000,-5.313000,17.061001,11.282000,0.309000,0.268000,0.871000,-2.435000,16.718000,11.450000
2025-11-13T04:43:15.258155,0.156000,0.361000,0.924000,-1.542000,21.275000,6.985000,-0.185000,0.213000,1.042000,2.733000,17.725000,11.939000,0.985000,0.100000,0.106000,11.687000,15.702000,5.191000,0.643000,0.267000,0.679000,-3.252000,18.443001,12.176000,0.313000,0.263000,0.873000,-1.282000,17.687000,12.802000
2025-11-13T04:43:15.263979,0.156000,0.369000,0.940000,1.298000,23.594999,10.534000,-0.180000,0.231000,1.053000,4.053000,16.298000,17.275000,1.014000,0.110000,0.107000,17.176001,13.954000,3.878000,0.661000,0.293000,0.717000,0.450000,19.305000,13.191000,0.320000,0.289000,0.907000,1.313000,19.052999,15.008000
2025-11-13T04:43:15.264082,0.160000,0.389000,0.963000,2.260000,25.007999,12.069000,-0.190000,0.236000,1.079000,4.153000,17.237000,19.243999,1.042000,0.123000,0.111000,19.061001,16.221001,3.145000,0.665000,0.303000,0.727000,2.466000,20.687000,13.672000,0.313000,0.296000,0.931000,2.145000,20.091999,15.679000
2025-11-13T04:43:15.264183,0.150000,0.402000,0.981000,3.412000,25.778999,12.885000,-0.195000,0.243000,1.090000,5.336000,18.107000,20.542000,1.070000,0.125000,0.121000,19.771000,16.954000,2.763000,0.679000,0.312000,0.762000,2.588000,21.809000,14.527000,0.333000,0.308000,0.958000,2.420000,20.969000,17.580000
2025-11-13T04:43:15.264275,0.165000,0.413000,1.001000,3.580000,27.771000,14.000000,-0.200000,0.254000,1.110000,5.336000,19.466000,21.679001,1.092000,0.113000,0.119000,20.458000,18.763000,3.687000,0.704000,0.306000,0.773000,1.481000,22.709999,16.931000,0.336000,0.301000,0.985000,1.603000,23.076000,21.252001
2025-11-13T04:43:15.609083,0.076000,0.374000,1.062000,-6.504000,39.175999,20.069000,-0.280000,0.229000,1.065000,2.183000,33.374001,24.046000,1.114000,0.084000,0.180000,28.305000,26.129999,14.267000,0.658000,0.279000,0.827000,-1.397000,31.679001,28.129999,0.264000,0.274000,0.999000,-7.427000,33.098999,27.908001
2025-11-13T04:43:15.609218,0.087000,0.391000,1.032000,-8.031000,43.046001,16.855000,-0.269000,0.239000,1.066000,4.366000,36.534000,25.916000,1.131000,0.089000,0.192000,27.542000,30.275000,16.007999,0.694000,0.279000,0.859000,-3.878000,38.618000,28.091999,0.283000,0.256000,1.004000,-8.008000,35.985001,28.603001
2025-11-13T04:43:15.609347,0.097000,0.365000,1.025000,-7.298000,43.931000,18.565001,-0.268000,0.254000,1.089000,6.122000,39.511002,27.450001,1.143000,0.067000,0.183000,26.183001,34.931000,14.244000,0.679000,0.254000,0.832000,-5.359000,38.771000,28.992001,0.310000,0.247000,1.001000,-7.634000,41.488998,30.167999
2025-11-13T04:43:15.609438,0.098000,0.375000,1.033000,-6.008000,49.633999,18.481001,-0.295000,0.263000,1.092000,7.298000,40.282001,28.832001,1.124000,0.042000,0.160000,27.785999,36.840000,16.565001,0.683000,0.239000,0.823000,-4.435000,43.748001,31.191000,0.288000,0.239000,1.019000,-8.176000,43.435001,35.115002
2025-11-13T04:43:15.610018,2.000000,2.000000,0.833000,250.130005,160.259995,215.931000,1.177000,0.133000,1.498000,-29.061001,-250.136993,250.130005,2.000000,1.041000,-1.930000,250.130005,16.885000,-250.136993,2.000000,2.000000,0.815000,250.130005,202.953995,207.863007,2.000000,2.000000,0.665000,250.130005,199.427002,200.244003
2025-11-13T04:43:15.610117,2.000000,2.000000,1.761000,250.130005,250.130005,250.130005,1.495000,0.152000,1.738000,-53.153000,-250.136993,250.130005,2.000000,1.188000,-1.590000,250.130005,66.724998,-250.136993,2.000000,2.000000,0.902000,250.130005,235.031006,250.130005,2.000000,2.000000,0.918000,250.130005,215.518997,250.130005
2025-11-13T04:43:15.610219,1.845000,2.000000,1.688000,250.130005,250.130005,250.130005,1.437000,0.212000,1.696000,-106.533997,-250.136993,250.130005,2.000000,1.382000,-1.492000,250.130005,118.098999,-182.710007,2.000000,2.000000,0.730000,250.130005,240.938995,250.130005,1.995000,2.000000,0.365000,250.130005,250.130005,250.130005
2025-11-13T04:43:15.610310,1.387000,2.000000,0.914000,132.373993,250.130005,250.130005,0.996000,0.165000,1.476000,-164.763000,-250.136993,250.130005,2.000000,1.408000,-1.332000,250.130005,128.358994,37.916000,1.840000,2.000000,0.635000,138.481003,250.130005,250.130005,1.720000,2.000000,0.221000,139.343994,250.130005,250.130005
2025-11-13T04:43:15.691522,1.027000,2.000000,0.680000,-200.854996,250.130005,250.130005,0.690000,0.286000,1.457000,-250.136993,-163.266998,250.130005,1.285000,1.797000,-1.243000,250.130005,22.481001,250.130005,1.262000,2.000000,0.130000,-182.229004,116.755997,250.130005,1.432000,2.000000,0.392000,-181.106995,250.130005,250.130005
2025-11-13T04:43:15.691626,0.862000,2.000000,0.865000,-250.136993,250.130005,250.130005,0.172000,0.311000,1.422000,-250.136993,-86.397003,250.130005,1.102000,1.732000,-0.924000,250.130005,-79.961998,250.130005,1.463000,2.000000,0.122000,-250.136993,-7.557000,250.130005,0.798000,2.000000,0.723000,-250.136993,250.130005,250.130005
2025-11-13T04:43:15.691747,-0.236000,2.000000,1.038000,-250.136993,250.130005,250.130005,0.104000,0.238000,0.868000,-250.136993,-50.137001,250.130005,1.393000,2.000000,-0.829000,250.130005,-133.007996,250.130005,0.766000,2.000000,0.788000,-250.136993,-21.785999,250.130005,-0.115000,2.000000,0.819000,-250.136993,250.130005,250.130005
2025-11-13T04:43:15.691844,-0.977000,2.000000,0.887000,-250.136993,250.130005,250.130005,0.480000,-0.150000,-0.044000,-250.136993,34.778999,250.130005,1.920000,2.000000,0.253000,250.130005,-216.656006,250.130005,-0.338000,2.000000,1.734000,-250.136993,-185.136993,250.130005,-0.878000,2.000000,0.412000,-250.136993,250.130005,250.130005
2025-11-13T04:43:15.731237,1.030000,0.008000,-1.416000,-250.136993,250.130005,-202.237000,-0.800000,0.161000,0.424000,250.130005,250.130005,86.946999,0.875000,1.681000,-1.900000,-250.136993,250.130005,250.130005,1.359000,1.124000,-1.555000,-250.136993,250.130005,-78.473000,0.595000,0.153000,-1.436000,-250.136993,250.130005,-196.098999
2025-11-13T04:43:15.731344,0.016000,-0.391000,-1.245000,-250.136993,250.130005,-230.000000,-1.366000,0.216000,0.800000,250.130005,250.130005,39.534000,-0.042000,1.424000,-1.919000,-250.136993,250.130005,250.130005,1.077000,0.609000,-2.000000,-250.136993,250.130005,-77.167999,-0.749000,-0.376000,-2.000000,-56.655998,250.130005,-250.136993
2025-11-13T04:43:15.731448,-1.181000,-0.683000,-1.815000,-63.580002,250.130005,-250.136993,-1.508000,0.105000,0.829000,250.130005,250.130005,-28.014999,-1.276000,1.223000,-0.969000,-250.136993,250.130005,163.985001,-0.073000,-0.392000,-2.000000,-250.136993,250.130005,-87.335999,-2.000000,-0.770000,-2.000000,59.335999,250.130005,-250.136993
2025-11-13T04:43:15.731546,-2.000000,-1.375000,-2.000000,198.304993,250.130005,-250.136993,-1.374000,0.267000,1.065000,250.130005,250.130005,-88.695000,-2.000000,1.150000,-0.544000,-250.136993,250.130005,-39.648998,-2.000000,-0.867000,-2.000000,-0.534000,250.130005,-232.404999,-2.000000,-0.599000,-2.000000,250.130005,18.038000,-250.136993
2025-11-13T04:43:15.894035,-0.183000,2.000000,-1.618000,250.130005,-7.160000,-250.136993,0.947000,1.229000,0.118000,250.130005,-250.136993,11.450000,-2.000000,1.656000,-0.144000,167.136993,250.130005,-250.136993,1.360000,1.712000,-1.901000,250.130005,-10.435000,-250.136993,0.726000,2.000000,-1.942000,250.130005,-201.220993,-250.136993
2025-11-13T04:43:15.894143,0.580000,2.000000,-1.811000,250.130005,-56.259998,-250.136993,0.877000,1.389000,1.011000,250.130005,-250.136993,80.931000,-0.430000,2.000000,-0.577000,172.289993,103.075996,-250.136993,-0.534000,2.000000,-1.136000,250.130005,-42.037998,-250.136993,0.640000,2.000000,-1.670000,250.130005,-139.542007,-250.136993
2025-11-13T04:43:15.894250,1.387000,2.000000,-1.688000,250.130005,-14.458000,-163.542007,0.790000,1.297000,2.000000,250.130005,-250.136993,115.275002,1.030000,1.558000,-0.846000,250.130005,53.709999,-250.136993,1.089000,2.000000,-0.793000,250.130005,-22.847000,-250.136993,1.644000,2.000000,-1.075000,250.130005,-64.924004,-250.136993
2025-11-13T04:43:15.894342,1.471000,2.000000,-0.621000,250.130005,9.595000,-47.473000,0.768000,0.619000,1.976000,113.671997,-250.136993,158.817001,0.813000,1.028000,-1.359000,250.130005,13.473000,-250.136993,2.000000,2.000000,-0.598000,250.130005,42.817001,-250.136993,2.000000,2.000000,-0.572000,250.130005,-72.969002,-115.160004
2025-11-13T04:43:15.896439,2.000000,2.000000,1.644000,250.130005,173.565002,250.130005,1.774000,-0.069000,1.737000,-190.328003,-250.136993,250.130005,2.000000,1.087000,-2.000000,250.130005,-54.167999,-120.771004,2.000000,2.000000,0.768000,250.130005,118.748001,250.130005,2.000000,2.000000,0.859000,250.130005,210.656006,250.130005
2025-11-13T04:43:15.896542,2.000000,2.000000,1.451000,139.160004,225.938995,250.130005,1.667000,0.098000,1.473000,-209.237000,-250.136993,250.130005,2.000000,1.658000,-1.690000,250.130005,125.832001,78.419998,2.000000,2.000000,0.503000,241.809006,190.481003,250.130005,2.000000,2.000000,0.324000,127.671997,250.130005,250.130005
2025-11-13T04:43:15.896646,2.000000,2.000000,0.738000,-57.664001,250.130005,250.130005,1.184000,0.080000,1.304000,-229.992004,-250.136993,250.130005,2.000000,1.646000,-2.000000,250.130005,108.359001,250.130005,2.000000,2.000000,0.035000,94.197998,235.098999,250.130005,2.000000,2.000000,0.077000,-1.496000,250.130005,250.130005
2025-11-13T04:43:15.896737,1.643000,2.000000,0.615000,-180.557007,250.130005,250.130005,0.635000,0.203000,1.479000,-250.136993,-225.412003,250.130005,1.700000,1.965000,-2.000000,250.130005,31.747999,250.130005,2.000000,2.000000,-0.480000,-19.191000,227.802002,250.130005,2.000000,2.000000,0.793000,-183.031006,250.130005,250.130005
2025-11-13T04:43:16.066436,0.360000,2.000000,0.818000,-250.136993,250.130005,250.130005,0.271000,0.150000,0.894000,-250.136993,-93.000000,250.130005,0.531000,2.000000,-1.348000,250.130005,-119.817001,250.130005,1.200000,2.000000,0.160000,-166.968994,1.374000,250.130005,0.071000,2.000000,0.230000,-250.136993,250.130005,250.130005
2025-11-13T04:43:16.066551,-0.607000,2.000000,0.083000,-250.136993,235.046005,250.130005,0.058000,-0.211000,0.403000,-250.136993,-37.450001,250.130005,0.567000,2.000000,-0.687000,250.130005,-36.167999,250.130005,0.725000,2.000000,0.528000,-199.000000,37.527000,250.130005,-0.718000,2.000000,-0.044000,-250.136993,172.220993,250.130005
2025-11-13T04:43:16.066665,-1.419000,2.000000,-0.155000,-250.136993,112.237000,250.130005,-0.199000,-0.595000,0.143000,-250.136993,8.443000,250.130005,1.357000,2.000000,-0.169000,250.130005,-23.122000,208.496002,-0.603000,2.000000,0.639000,-146.289993,-140.037994,250.130005,-1.872000,2.000000,-0.383000,-250.136993,144.854996,250.130005
2025-11-13T04:43:16.066765,-1.869000,1.908000,-0.289000,-250.136993,150.802002,250.130005,0.308000,-0.943000,-0.250000,-250.136993,116.466003,159.007996,2.000000,2.000000,0.646000,250.130005,-250.136993,250.130005,-0.785000,2.000000,1.042000,-188.022995,-92.625999,250.130005,-1.871000,1.812000,-0.642000,-250.136993,90.802002,190.251999
2025-11-13T04:43:16.188980,0.644000,-0.018000,-0.313000,-133.457993,250.130005,-250.136993,-0.264000,-0.112000,0.129000,250.130005,250.130005,11.893000,0.900000,0.954000,-2.000000,-250.136993,250.130005,59.740002,1.111000,0.721000,-0.623000,-250.136993,250.130005,-248.733002,0.720000,0.302000,-0.038000,-160.923996,250.130005,-250.136993
