t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:15:22.398638,0.006000,1.178000,0.132000,-128.839996,-212.496002,25.145000,0.474000,0.717000,-0.283000,-125.244003,-197.626007,-69.939003,0.231000,1.098000,0.019000,72.634003,-235.962006,47.687000,0.104000,1.112000,-0.134000,14.191000,-238.518997,87.877998,0.209000,1.133000,-0.236000,-87.649002,-199.328003,92.419998
2025-11-13T04:15:22.403190,0.267000,1.329000,-0.705000,228.610992,250.130005,-163.992004,0.713000,1.599000,-0.171000,250.130005,250.130005,80.382004,0.081000,1.256000,-0.252000,-99.075996,250.130005,-250.136993,0.014000,1.270000,-0.554000,20.587999,250.130005,-250.136993,0.139000,1.233000,-0.873000,167.298004,250.130005,-250.136993
2025-11-13T04:15:22.403310,0.218000,1.407000,-0.745000,227.481003,250.130005,-162.572998,0.458000,1.651000,-0.120000,250.130005,250.130005,89.969002,0.101000,1.292000,-0.261000,-101.137001,250.130005,-250.136993,0.004000,1.319000,-0.574000,16.405001,250.130005,-250.136993,0.147000,1.301000,-0.894000,162.725006,250.130005,-250.136993
2025-11-13T04:15:22.403403,0.274000,1.597000,-0.779000,218.839996,250.130005,-157.725006,-1.067000,2.000000,2.000000,-57.007999,250.130005,-217.298004,0.034000,1.200000,-0.347000,-95.023003,250.130005,-250.136993,0.049000,1.354000,-0.585000,10.115000,250.130005,-250.136993,0.168000,1.449000,-0.885000,153.617996,250.130005,-250.136993
2025-11-13T04:15:22.403493,-0.092000,1.691000,-0.718000,240.710007,250.130005,-113.587997,-0.690000,1.466000,0.397000,124.709999,248.037994,-128.320999,-0.000000,1.165000,-0.389000,-53.320999,250.130005,-231.069000,-0.053000,1.356000,-0.556000,32.313000,250.130005,-249.449997,0.019000,1.615000,-0.686000,172.412003,250.130005,-209.550003
2025-11-13T04:15:22.520564,-0.525000,1.763000,-0.197000,213.220993,250.130005,-37.366001,-2.000000,2.000000,1.816000,250.130005,250.130005,243.106995,-0.528000,1.464000,-0.130000,-7.382000,250.130005,-169.725006,-0.660000,1.315000,-0.521000,78.671997,250.130005,-181.634003,-0.478000,1.324000,-0.680000,152.679001,250.130005,-178.304993
2025-11-13T04:15:22.520681,-0.299000,1.579000,-0.380000,163.130005,250.130005,-107.793999,0.430000,2.000000,0.376000,250.130005,250.130005,250.130005,-0.222000,1.502000,0.240000,-47.916000,250.130005,-202.160004,-0.481000,1.380000,-0.271000,34.305000,250.130005,-211.664001,-0.221000,1.243000,-0.799000,114.778999,250.130005,-205.869995
2025-11-13T04:15:22.520775,-0.066000,1.412000,-0.697000,129.802002,250.130005,-109.197998,-0.445000,1.903000,0.417000,250.130005,250.130005,215.274994,-0.471000,1.251000,0.020000,-71.802002,250.130005,-177.779007,-0.420000,1.331000,-0.263000,-3.420000,250.130005,-201.320999,-0.016000,1.287000,-0.761000,110.839996,250.130005,-165.397003
2025-11-13T04:15:22.520873,-0.017000,1.525000,-0.640000,146.977005,250.130005,-51.411999,-0.518000,1.821000,0.348000,246.130005,247.335999,151.565002,-0.607000,0.983000,-0.290000,-61.771000,250.130005,-118.481003,-0.453000,1.134000,-0.518000,1.542000,250.130005,-150.602997,-0.152000,1.276000,-0.840000,122.075996,250.130005,-62.916000
2025-11-13T04:15:22.570722,-0.626000,2.000000,-0.013000,170.457993,-113.518997,250.130005,-0.049000,2.000000,1.436000,116.817001,-245.580002,250.130005,-1.426000,0.844000,-1.082000,250.130005,-82.313004,70.580002,-0.934000,1.372000,-1.330000,250.130005,-128.115005,250.130005,-0.674000,2.000000,-0.849000,206.313004,-75.686996,250.130005
2025-11-13T04:15:22.570835,-0.699000,2.000000,0.260000,162.953995,-138.884995,250.130005,-1.108000,1.911000,-0.092000,-39.298000,-142.602997,219.298004,-1.016000,1.884000,-0.055000,250.130005,-58.037998,15.885000,-1.004000,1.774000,-0.801000,250.130005,-145.449997,250.130005,-1.167000,2.000000,-0.522000,250.130005,-112.640999,250.130005
2025-11-13T04:15:22.570929,-1.239000,1.897000,0.005000,116.092003,-108.153000,250.130005,-0.911000,1.085000,-0.579000,-23.489000,-92.251999,154.160004,-0.812000,2.000000,0.668000,250.130005,-55.611000,-38.771000,-0.953000,2.000000,0.045000,250.130005,-91.237000,243.649002,-1.443000,1.892000,-0.269000,250.130005,-96.281998,250.130005
2025-11-13T04:15:22.571028,-1.662000,1.399000,-0.262000,113.182999,-67.817001,250.130005,-0.531000,0.674000,-0.122000,-31.443001,-160.404999,164.526993,-0.413000,2.000000,1.364000,250.130005,-53.091999,-93.969002,-1.308000,2.000000,1.037000,250.130005,-114.802002,186.503998,-1.566000,1.679000,0.082000,250.130005,-153.878006,213.046005
2025-11-13T04:15:22.688388,-0.837000,1.092000,0.293000,79.503998,-204.014999,4.885000,-0.124000,0.766000,-0.017000,-162.634003,-79.679001,33.389000,-0.257000,1.840000,1.677000,-18.603001,-116.503998,4.176000,-0.588000,1.742000,1.313000,-46.519001,-63.229000,-0.969000,-0.742000,1.690000,0.980000,-34.106998,-107.802002,-30.893000
2025-11-13T04:15:22.688509,-0.638000,1.368000,0.733000,-29.374001,-89.907997,-53.504002,0.021000,0.585000,-0.300000,-175.863007,-34.404999,-1.977000,0.057000,1.492000,0.923000,-141.496002,-151.985001,44.756001,-0.414000,1.626000,0.944000,-196.251999,-113.114998,-30.672001,-0.438000,1.644000,0.646000,-171.197998,-88.823997,-83.374001
2025-11-13T04:15:22.688602,-0.760000,1.439000,0.660000,-141.641006,-83.114998,-144.962006,-0.043000,0.396000,-0.402000,-152.190994,30.556999,-65.244003,0.275000,1.420000,0.762000,-238.854996,-132.496002,85.655998,-0.003000,1.500000,0.403000,-250.136993,-104.763000,-26.351000,-0.277000,1.565000,0.224000,-250.136993,-87.961998,-120.213997
2025-11-13T04:15:22.688701,-0.324000,1.514000,0.394000,-245.923996,-64.611000,-224.190994,-0.070000,0.452000,-0.309000,-123.634003,71.114998,-146.794006,0.278000,1.438000,0.474000,-250.136993,-80.466003,138.091995,-0.017000,1.504000,0.065000,-250.136993,-73.739998,-13.450000,-0.041000,1.553000,-0.143000,-250.136993,-69.404999,-149.947006
2025-11-13T04:15:22.733288,0.398000,1.571000,-0.699000,-250.136993,37.556999,-250.136993,0.633000,1.155000,0.089000,-99.649002,198.175995,-250.136993,-0.658000,1.631000,-0.698000,-250.136993,-5.069000,174.847000,-0.248000,1.582000,-1.176000,-250.136993,-13.031000,-63.282001,0.317000,1.420000,-1.294000,-250.136993,-12.443000,-244.916000
2025-11-13T04:15:22.733418,0.560000,1.557000,-0.773000,-250.136993,31.664000,-250.136993,0.703000,1.259000,0.137000,-85.122002,190.550003,-250.136993,-0.741000,1.478000,-0.837000,-250.136993,-11.557000,169.565002,-0.229000,1.429000,-1.302000,-250.136993,-22.634001,-62.847000,0.453000,1.251000,-1.430000,-250.136993,-19.031000,-231.511002
2025-11-13T04:15:22.733511,0.714000,1.434000,-0.903000,-250.136993,25.298000,-250.136993,0.752000,1.287000,0.211000,-70.144997,170.755997,-250.136993,-0.758000,1.261000,-0.961000,-250.136993,-26.771000,162.664001,-0.194000,1.232000,-1.419000,-250.136993,-36.091999,-55.327999,0.516000,1.028000,-1.533000,-250.136993,-25.794001,-203.182999
2025-11-13T04:15:22.733611,0.788000,1.254000,-0.976000,-250.136993,12.878000,-250.136993,0.701000,1.280000,0.314000,-62.221001,140.098999,-250.136993,-0.744000,1.049000,-1.045000,-250.136993,-37.640999,150.397003,-0.135000,1.010000,-1.510000,-250.136993,-44.122002,-44.504002,0.513000,0.827000,-1.544000,-250.136993,-38.344002,-165.893005
2025-11-13T04:15:22.873516,0.715000,0.881000,-0.929000,-162.412003,-44.426998,-181.457993,0.658000,1.240000,0.472000,-67.862999,38.869999,-249.343994,-0.755000,0.543000,-1.093000,-230.190994,-79.991997,103.733002,-0.121000,0.493000,-1.486000,-234.046005,-81.419998,-6.557000,0.446000,0.437000,-1.359000,-154.533997,-87.617996,-68.397003
2025-11-13T04:15:22.873635,0.687000,0.752000,-0.812000,-116.724998,-75.206001,-127.587997,0.700000,1.177000,0.461000,-78.527000,-9.740000,-207.863007,-0.717000,0.373000,-1.051000,-150.373993,-101.916000,77.931000,-0.108000,0.331000,-1.409000,-150.473007,-101.931000,10.466000,0.435000,0.320000,-1.214000,-100.488998,-112.275002,-26.122000
2025-11-13T04:15:22.873728,0.656000,0.619000,-0.738000,-79.237000,-106.434998,-73.786003,0.737000,1.067000,0.406000,-85.045998,-57.084000,-155.214005,-0.642000,0.271000,-0.982000,-74.901001,-125.640999,54.007999,-0.082000,0.248000,-1.274000,-74.702003,-126.473000,27.565001,0.444000,0.226000,-1.108000,-56.877998,-134.412003,17.052999
2025-11-13T04:15:22.873827,0.642000,0.521000,-0.675000,-48.785999,-135.518997,-21.556999,0.722000,0.967000,0.359000,-85.237000,-103.649002,-96.640999,-0.568000,0.245000,-0.897000,-10.550000,-152.061005,35.588001,-0.050000,0.223000,-1.137000,-12.809000,-150.335999,42.985001,0.436000,0.174000,-1.023000,-18.160000,-152.214005,56.573002
2025-11-13T04:15:23.020811,0.542000,0.457000,-0.606000,56.801998,-191.817001,117.679001,0.607000,0.726000,0.053000,-51.564999,-219.259995,70.107002,-0.217000,0.629000,-0.538000,152.565002,-186.832001,-41.977001,0.065000,0.548000,-0.826000,151.968994,-183.022995,49.243999,0.383000,0.388000,-0.849000,114.305000,-165.617996,124.839996
2025-11-13T04:15:23.020965,0.555000,0.512000,-0.594000,80.976997,-181.533997,128.190994,0.613000,0.707000,-0.019000,-34.320999,-219.289993,92.000000,-0.131000,0.772000,-0.432000,172.671997,-170.962006,-61.419998,0.106000,0.688000,-0.729000,174.160004,-168.098999,37.733002,0.384000,0.510000,-0.834000,138.511002,-148.802002,118.550003
2025-11-13T04:15:23.021060,0.566000,0.586000,-0.600000,102.991997,-163.091995,131.197998,0.629000,0.702000,-0.083000,-14.214000,-208.602997,105.702003,-0.069000,0.917000,-0.296000,182.145004,-146.718002,-78.580002,0.105000,0.829000,-0.649000,188.710007,-142.656006,22.802000,0.370000,0.615000,-0.816000,156.923996,-125.137001,105.976997
2025-11-13T04:15:23.021164,0.576000,0.681000,-0.573000,122.260002,-133.962006,126.092003,0.679000,0.694000,-0.146000,9.359000,-186.289993,113.281998,-0.014000,1.031000,-0.188000,182.121994,-114.191002,-94.191002,0.104000,0.934000,-0.563000,193.259995,-107.518997,4.290000,0.361000,0.719000,-0.778000,170.061005,-94.793999,87.191002
2025-11-13T04:15:23.181020,0.144000,1.153000,-0.482000,34.480999,247.953995,-156.007996,0.595000,1.007000,-0.090000,150.481003,250.130005,-32.030998,-0.158000,1.448000,-0.167000,-146.365997,250.130005,-75.527000,-0.115000,1.353000,-0.491000,-111.763000,243.496002,-158.130005,0.087000,1.169000,-0.742000,-24.756001,220.496002,-220.190994
2025-11-13T04:15:23.181140,0.175000,1.168000,-0.516000,26.443001,250.130005,-182.061005,0.602000,1.069000,-0.051000,156.160004,250.130005,-53.282001,-0.183000,1.453000,-0.276000,-172.481003,250.130005,-76.870003,-0.081000,1.355000,-0.568000,-134.281998,250.130005,-169.938995,0.147000,1.159000,-0.796000,-35.504002,225.259995,-239.839996
2025-11-13T04:15:23.181252,0.235000,1.185000,-0.524000,21.542000,250.130005,-202.145004,0.631000,1.120000,-0.004000,160.610992,250.130005,-68.466003,-0.174000,1.418000,-0.385000,-191.869995,250.130005,-77.237000,-0.029000,1.313000,-0.658000,-149.214005,250.130005,-178.412003,0.241000,1.134000,-0.820000,-43.450001,227.656006,-250.136993
2025-11-13T04:15:23.181353,0.325000,1.180000,-0.504000,17.641001,250.130005,-213.740005,0.653000,1.157000,0.076000,164.061005,250.130005,-72.924004,-0.172000,1.332000,-0.497000,-201.839996,250.130005,-76.916000,0.042000,1.242000,-0.726000,-157.237000,250.130005,-181.289993,0.337000,1.079000,-0.829000,-47.549999,227.343994,-250.136993
2025-11-13T04:15:23.257961,0.637000,1.192000,-0.085000,-58.122002,172.656006,-12.420000,0.659000,1.112000,0.574000,-26.580000,176.550003,22.481001,-0.054000,0.694000,-0.651000,-20.282000,159.022995,80.946999,0.298000,0.879000,-0.715000,-60.259998,155.733002,59.014999,0.606000,0.983000,-0.600000,-67.755997,163.503998,12.557000
2025-11-13T04:15:23.258083,0.592000,1.242000,-0.138000,-85.098999,154.770996,23.969000,0.687000,1.140000,0.514000,-65.640999,158.610992,36.763000,-0.107000,0.804000,-0.584000,5.313000,140.014999,113.412003,0.203000,0.966000,-0.712000,-52.672001,138.328003,99.907997,0.527000,1.043000,-0.676000,-82.748001,155.770996,51.411999
2025-11-13T04:15:23.258177,0.544000,1.275000,-0.248000,-109.419998,140.481003,54.435001,0.719000,1.191000,0.402000,-99.114998,144.962006,50.030998,-0.174000,0.948000,-0.535000,26.358999,125.244003,141.000000,0.091000,1.088000,-0.722000,-46.869999,124.877998,131.617996,0.436000,1.115000,-0.794000,-94.014999,151.237000,81.823997
2025-11-13T04:15:23.258277,0.492000,1.335000,-0.401000,-127.556999,131.229004,77.924004,0.744000,1.259000,0.271000,-124.075996,136.320999,60.504002,-0.250000,1.133000,-0.463000,42.305000,115.755997,160.656006,-0.011000,1.226000,-0.754000,-41.985001,118.014999,153.785995,0.347000,1.217000,-0.905000,-101.748001,151.389008,101.671997
2025-11-13T04:15:23.310528,-0.125000,1.280000,-0.665000,-164.542007,91.695000,104.129997,0.511000,1.173000,0.027000,-183.237000,105.802002,45.091999,-0.790000,1.371000,-0.237000,25.556999,63.145000,197.985001,-0.618000,1.248000,-0.681000,-68.939003,73.901001,183.839996,-0.257000,1.102000,-0.919000,-122.000000,90.550003,130.052994
2025-11-13T04:15:23.310645,-0.106000,1.122000,-0.656000,-162.847000,65.443001,92.374001,0.486000,1.089000,0.081000,-174.977005,80.602997,38.175999,-0.724000,1.250000,-0.211000,19.084000,36.007999,185.916000,-0.562000,1.129000,-0.639000,-68.931000,48.327999,172.404999,-0.211000,0.983000,-0.883000,-116.985001,65.907997,122.892998
2025-11-13T04:15:23.310740,-0.050000,1.011000,-0.616000,-152.197998,42.611000,84.030998,0.480000,1.022000,0.092000,-169.251999,60.191002,34.962002,-0.624000,1.121000,-0.196000,17.443001,15.420000,172.686996,-0.455000,1.022000,-0.602000,-63.702000,29.267000,161.572998,-0.132000,0.891000,-0.825000,-108.023003,46.985001,117.755997
2025-11-13T04:15:23.310839,0.031000,0.938000,-0.569000,-140.863007,24.908001,80.038002,0.466000,0.966000,0.073000,-164.449997,46.076000,33.573002,-0.501000,1.010000,-0.183000,19.802000,3.321000,160.610992,-0.344000,0.930000,-0.566000,-56.359001,18.107000,154.022995,-0.035000,0.826000,-0.765000,-98.771004,36.237000,115.060997
2025-11-13T04:15:23.420944,0.207000,0.807000,-0.471000,-117.625999,17.336000,81.985001,0.463000,0.820000,-0.002000,-147.962006,34.366001,31.947001,-0.268000,0.856000,-0.120000,33.519001,4.710000,142.434998,-0.163000,0.814000,-0.469000,-37.290001,21.466000,142.617996,0.076000,0.726000,-0.643000,-79.275002,40.084000,110.991997
2025-11-13T04:15:23.421075,0.203000,0.774000,-0.445000,-110.924004,22.855000,83.244003,0.469000,0.778000,-0.009000,-141.335999,37.396999,32.359001,-0.252000,0.831000,-0.109000,35.687000,11.924000,138.923996,-0.155000,0.792000,-0.448000,-34.366001,27.183001,139.220993,0.071000,0.703000,-0.625000,-75.939003,45.702000,107.885002
2025-11-13T04:15:23.421168,0.190000,0.756000,-0.429000,-107.335999,28.840000,82.365997,0.468000,0.741000,-0.025000,-134.962006,41.335999,32.869999,-0.260000,0.816000,-0.090000,35.931000,18.099001,135.466003,-0.166000,0.777000,-0.435000,-33.305000,32.007999,135.167999,0.050000,0.689000,-0.618000,-73.808998,50.046001,104.350998
2025-11-13T04:15:23.421283,0.162000,0.727000,-0.413000,-104.855003,33.756001,79.832001,0.454000,0.714000,-0.020000,-128.785995,45.778999,33.007999,-0.275000,0.807000,-0.075000,34.511002,23.733000,131.832001,-0.188000,0.762000,-0.420000,-32.916000,36.259998,130.037994,0.022000,0.673000,-0.603000,-71.946999,53.901001,98.847000
2025-11-13T04:15:23.530689,0.094000,0.657000,-0.435000,-95.397003,45.251999,66.449997,0.396000,0.662000,-0.049000,-109.748001,55.588001,28.725000,-0.328000,0.781000,-0.026000,24.771000,35.549999,116.466003,-0.255000,0.715000,-0.398000,-35.488998,46.221001,109.961998,-0.057000,0.608000,-0.596000,-65.075996,60.595001,78.931000
2025-11-13T04:15:23.530812,0.063000,0.624000,-0.448000,-89.114998,48.748001,59.504002,0.360000,0.635000,-0.056000,-101.313004,58.007999,25.656000,-0.343000,0.766000,-0.006000,20.320999,39.389000,107.855003,-0.277000,0.695000,-0.384000,-34.893002,49.404999,100.060997,-0.086000,0.586000,-0.585000,-60.320999,60.832001,69.649002
2025-11-13T04:15:23.530905,0.034000,0.597000,-0.435000,-81.023003,50.053001,52.251999,0.326000,0.607000,-0.052000,-92.503998,59.695000,20.496000,-0.361000,0.746000,0.005000,14.924000,42.389000,99.565002,-0.303000,0.669000,-0.375000,-36.251999,50.480999,90.251999,-0.109000,0.561000,-0.560000,-56.389000,59.648998,60.076000
2025-11-13T04:15:23.531005,0.002000,0.568000,-0.415000,-74.244003,50.167999,44.000000,0.303000,0.570000,-0.042000,-82.778999,58.717999,13.542000,-0.381000,0.721000,0.002000,8.458000,42.221001,90.748001,-0.316000,0.638000,-0.360000,-37.426998,49.167999,79.176003,-0.134000,0.539000,-0.545000,-53.221001,55.061001,50.435001
2025-11-13T04:15:23.728047,-0.052000,0.336000,-0.413000,-22.809000,15.191000,-19.785999,0.241000,0.416000,-0.077000,-11.527000,25.947001,-29.396999,-0.433000,0.568000,0.026000,-29.205999,9.443000,12.191000,-0.367000,0.460000,-0.349000,-36.504002,8.832000,-7.076000,-0.187000,0.338000,-0.527000,-21.756001,6.595000,-23.709999
2025-11-13T04:15:23.728175,-0.053000,0.336000,-0.433000,-10.802000,12.351000,-30.969000,0.244000,0.431000,-0.096000,5.718000,20.656000,-33.327999,-0.442000,0.587000,0.024000,-34.488998,7.221000,-5.069000,-0.383000,0.469000,-0.371000,-33.182999,4.985000,-25.504000,-0.197000,0.348000,-0.551000,-12.649000,0.702000,-37.855000
2025-11-13T04:15:23.728267,-0.055000,0.345000,-0.465000,2.924000,9.237000,-41.504002,0.250000,0.453000,-0.089000,26.084000,15.176000,-35.458000,-0.468000,0.604000,0.012000,-39.046001,5.405000,-24.427000,-0.398000,0.493000,-0.395000,-28.389000,0.603000,-44.282001,-0.206000,0.365000,-0.589000,-0.885000,-6.412000,-51.655998
2025-11-13T04:15:23.728372,-0.065000,0.370000,-0.484000,19.458000,4.603000,-51.717999,0.247000,0.492000,-0.071000,46.869999,8.053000,-36.724998,-0.497000,0.639000,-0.014000,-41.709999,2.244000,-44.473000,-0.416000,0.523000,-0.411000,-21.046000,-5.069000,-63.229000,-0.213000,0.400000,-0.606000,13.282000,-15.237000,-64.664001
2025-11-13T04:15:23.728922,-0.066000,0.821000,-0.517000,86.030998,-82.144997,-94.114998,0.338000,0.836000,0.039000,111.344002,-85.344002,-75.763000,-0.598000,0.983000,-0.179000,-52.877998,-83.877998,-126.939003,-0.463000,0.925000,-0.584000,3.786000,-101.335999,-132.923996,-0.181000,0.829000,-0.800000,52.426998,-120.084000,-104.786003
2025-11-13T04:15:23.729034,-0.049000,0.912000,-0.582000,90.550003,-100.038002,-100.611000,0.382000,0.917000,0.018000,117.443001,-102.084000,-85.655998,-0.640000,1.085000,-0.213000,-55.275002,-100.748001,-135.412003,-0.484000,1.025000,-0.655000,5.534000,-119.892998,-141.281998,-0.180000,0.908000,-0.889000,55.724998,-138.755997,-109.655998
2025-11-13T04:15:23.729128,-0.026000,0.999000,-0.668000,97.191002,-118.038002,-106.640999,0.432000,1.013000,-0.007000,123.679001,-119.389000,-96.260002,-0.685000,1.215000,-0.266000,-58.426998,-117.251999,-144.503998,-0.521000,1.146000,-0.729000,6.458000,-137.626007,-150.817001,-0.181000,1.022000,-1.001000,58.549999,-157.518997,-115.625999
2025-11-13T04:15:23.729247,-0.011000,1.135000,-0.756000,103.060997,-135.968994,-114.817001,0.490000,1.140000,-0.040000,130.863007,-137.740005,-108.786003,-0.757000,1.365000,-0.338000,-63.007999,-134.266998,-153.382004,-0.566000,1.296000,-0.838000,6.099000,-158.412003,-161.298004,-0.174000,1.154000,-1.119000,59.122002,-177.572998,-122.275002
2025-11-13T04:15:23.795800,0.373000,1.663000,-1.135000,141.427002,-250.136993,-171.832001,0.951000,1.575000,-0.078000,165.320999,-246.069000,-148.595001,-0.635000,1.812000,-0.741000,-103.244003,-250.136993,-222.412003,-0.321000,1.690000,-1.238000,4.443000,-250.136993,-226.037994,0.226000,1.442000,-1.515000,87.260002,-250.136993,-167.488998
2025-11-13T04:15:23.795918,0.510000,1.602000,-1.106000,152.968994,-250.136993,-175.701996,0.992000,1.530000,-0.077000,171.412003,-247.710007,-140.893005,-0.473000,1.723000,-0.754000,-98.458000,-250.136993,-235.496002,-0.167000,1.603000,-1.225000,14.092000,-250.136993,-235.610992,0.367000,1.364000,-1.470000,100.655998,-250.136993,-174.190994
2025-11-13T04:15:23.796013,0.655000,1.526000,-1.070000,166.419998,-248.304993,-175.938995,1.040000,1.463000,-0.063000,181.220993,-244.167999,-124.901001,-0.289000,1.641000,-0.741000,-88.176003,-240.580002,-249.580002,-0.004000,1.534000,-1.178000,28.870001,-247.664001,-244.748001,0.514000,1.304000,-1.400000,119.556999,-250.136993,-176.656006
2025-11-13T04:15:23.796114,0.794000,1.464000,-1.001000,185.434998,-230.229004,-168.985001,1.068000,1.390000,-0.030000,192.770996,-234.481003,-102.969002,-0.127000,1.541000,-0.717000,-72.985001,-217.412003,-250.136993,0.153000,1.466000,-1.119000,46.785999,-222.412003,-249.106995,0.637000,1.243000,-1.314000,141.052994,-250.136993,-175.427002
