t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:36:54.436632,-0.025000,0.436000,0.950000,-1.145000,5.237000,-1.977000,-0.396000,0.411000,0.902000,-0.015000,4.267000,-2.061000,0.907000,0.437000,0.356000,-0.611000,2.115000,2.046000,0.735000,0.374000,0.590000,-7.947000,1.992000,1.985000,0.319000,0.391000,0.860000,-2.130000,3.695000,-1.130000
2025-11-13T04:36:54.436753,-0.028000,0.429000,0.942000,-1.908000,6.977000,-2.733000,-0.393000,0.402000,0.887000,1.260000,5.916000,-2.229000,0.902000,0.451000,0.388000,-2.565000,3.947000,2.282000,0.724000,0.379000,0.595000,-9.031000,5.450000,1.168000,0.316000,0.385000,0.847000,-2.145000,6.053000,-2.397000
2025-11-13T04:36:54.436846,-0.029000,0.410000,0.923000,-0.802000,9.336000,-3.954000,-0.383000,0.400000,0.877000,4.863000,6.962000,-1.733000,0.884000,0.446000,0.382000,-5.824000,7.298000,1.580000,0.709000,0.373000,0.588000,-10.420000,8.939000,-0.244000,0.307000,0.375000,0.844000,-1.107000,8.550000,-3.519000
2025-11-13T04:36:54.436942,-0.030000,0.413000,0.906000,2.053000,11.115000,-4.580000,-0.389000,0.411000,0.899000,6.687000,7.664000,-0.656000,0.869000,0.431000,0.354000,-5.901000,8.382000,-0.176000,0.700000,0.366000,0.578000,-9.954000,9.351000,-2.076000,0.301000,0.383000,0.849000,-0.237000,8.763000,-4.252000
2025-11-13T04:36:54.464288,-0.044000,0.439000,0.944000,3.168000,7.908000,-3.076000,-0.406000,0.434000,0.936000,4.634000,3.450000,0.427000,0.874000,0.434000,0.343000,-2.122000,3.947000,-1.962000,0.708000,0.374000,0.582000,-6.756000,3.985000,-3.023000,0.303000,0.401000,0.861000,1.618000,3.611000,-3.031000
2025-11-13T04:36:54.464400,-0.038000,0.442000,0.949000,3.000000,5.511000,-1.992000,-0.404000,0.431000,0.950000,2.450000,2.038000,0.580000,0.884000,0.442000,0.338000,-1.267000,1.267000,-1.786000,0.726000,0.385000,0.590000,-6.656000,2.252000,-3.023000,0.318000,0.399000,0.864000,1.725000,1.901000,-2.603000
2025-11-13T04:36:54.464491,-0.036000,0.444000,0.954000,2.176000,4.008000,-1.756000,-0.393000,0.424000,0.928000,1.481000,1.298000,0.427000,0.902000,0.452000,0.355000,-1.267000,0.664000,-2.023000,0.730000,0.388000,0.596000,-7.023000,1.565000,-3.000000,0.319000,0.410000,0.876000,1.206000,1.588000,-2.519000
2025-11-13T04:36:54.464607,-0.024000,0.445000,0.954000,2.260000,4.031000,-1.695000,-0.395000,0.426000,0.920000,1.931000,1.504000,1.275000,0.916000,0.450000,0.349000,-0.954000,1.099000,-1.603000,0.746000,0.390000,0.599000,-7.137000,1.573000,-3.038000,0.340000,0.407000,0.878000,0.901000,2.260000,-2.107000
2025-11-13T04:36:54.686688,-0.029000,0.461000,0.984000,0.924000,4.634000,-0.328000,-0.409000,0.431000,0.949000,-0.405000,2.206000,0.977000,0.923000,0.463000,0.365000,-1.954000,0.084000,0.031000,0.757000,0.400000,0.611000,-5.725000,2.718000,0.992000,0.333000,0.415000,0.897000,-0.786000,1.603000,-0.733000
2025-11-13T04:36:54.686816,-0.025000,0.457000,0.986000,-0.328000,4.542000,-1.061000,-0.408000,0.427000,0.936000,0.244000,2.954000,-0.260000,0.943000,0.459000,0.354000,-2.176000,1.198000,0.847000,0.756000,0.399000,0.611000,-7.031000,3.557000,0.282000,0.344000,0.407000,0.894000,-0.176000,2.565000,-0.672000
2025-11-13T04:36:54.686908,-0.014000,0.447000,0.977000,0.756000,5.435000,-0.870000,-0.403000,0.435000,0.968000,1.115000,3.115000,0.863000,0.945000,0.453000,0.355000,-2.214000,2.244000,1.466000,0.772000,0.393000,0.608000,-7.061000,3.374000,0.321000,0.350000,0.411000,0.905000,0.000000,2.618000,-0.275000
2025-11-13T04:36:54.687007,-0.017000,0.462000,0.994000,1.237000,5.634000,0.527000,-0.412000,0.446000,1.000000,-0.931000,3.031000,1.817000,0.941000,0.450000,0.343000,-1.290000,0.435000,1.344000,0.782000,0.399000,0.613000,-5.832000,1.763000,1.527000,0.363000,0.427000,0.927000,-0.550000,1.069000,1.649000
2025-11-13T04:36:54.687589,-0.004000,0.518000,1.104000,-6.527000,-3.672000,9.359000,-0.448000,0.474000,1.124000,-18.885000,1.817000,-3.634000,1.027000,0.471000,0.296000,9.313000,-11.855000,13.992000,0.895000,0.431000,0.626000,-0.489000,-13.130000,17.107000,0.430000,0.467000,0.999000,-4.115000,-12.725000,15.740000
2025-11-13T04:36:54.687699,0.018000,0.544000,1.148000,-10.809000,-8.267000,11.244000,-0.445000,0.472000,1.149000,-25.687000,1.252000,-5.481000,1.083000,0.495000,0.284000,10.267000,-16.183001,18.656000,0.925000,0.452000,0.617000,0.847000,-17.260000,22.527000,0.502000,0.502000,1.036000,-4.962000,-19.365999,21.160000
2025-11-13T04:36:54.687793,0.079000,0.573000,1.182000,-12.397000,-13.221000,14.908000,-0.438000,0.501000,1.228000,-33.724998,2.458000,-6.664000,1.148000,0.500000,0.211000,15.534000,-22.794001,22.823999,1.025000,0.503000,0.599000,6.168000,-24.649000,28.709999,0.568000,0.535000,1.079000,-4.221000,-20.320999,30.625999
2025-11-13T04:36:54.687891,0.091000,0.617000,1.231000,-12.901000,-13.511000,23.076000,-0.492000,0.526000,1.310000,-42.206001,0.153000,-8.969000,1.221000,0.542000,0.210000,23.778999,-23.771000,31.205999,1.074000,0.522000,0.614000,10.634000,-32.588001,37.305000,0.593000,0.577000,1.109000,-5.534000,-31.542000,39.611000
2025-11-13T04:36:54.729377,0.194000,0.725000,1.373000,-26.969000,-35.382000,36.488998,-0.452000,0.594000,1.521000,-71.014999,-1.122000,-14.542000,1.271000,0.600000,0.090000,43.061001,-43.374001,45.847000,1.169000,0.592000,0.585000,26.091999,-54.266998,59.466000,0.716000,0.653000,1.162000,-5.397000,-53.901001,65.686996
2025-11-13T04:36:54.729501,0.238000,0.764000,1.403000,-30.641001,-45.542000,50.603001,-0.462000,0.626000,1.622000,-88.458000,-6.817000,-14.527000,1.352000,0.608000,0.005000,58.037998,-59.037998,51.198002,1.288000,0.632000,0.577000,37.549999,-74.359001,71.748001,0.808000,0.718000,1.229000,-2.519000,-69.702003,82.374001
2025-11-13T04:36:54.729593,0.236000,0.865000,1.516000,-34.756001,-61.924000,65.617996,-0.467000,0.655000,1.707000,-115.946999,-5.405000,-17.976999,1.478000,0.671000,-0.032000,78.290001,-72.160004,65.176003,1.410000,0.709000,0.588000,46.924000,-87.060997,89.313004,0.872000,0.797000,1.290000,-8.725000,-79.412003,99.671997
2025-11-13T04:36:54.729693,0.247000,0.968000,1.657000,-57.022999,-70.443001,70.901001,-0.365000,0.635000,1.670000,-138.938995,-8.511000,-23.014999,1.560000,0.730000,0.024000,92.075996,-77.655998,80.961998,1.473000,0.756000,0.635000,48.488998,-92.197998,109.014999,0.917000,0.824000,1.339000,-23.191000,-84.069000,114.144997
2025-11-13T04:36:54.779400,0.528000,0.952000,1.596000,-124.473000,-61.084000,84.679001,-0.245000,0.596000,1.675000,-183.115005,12.656000,5.557000,1.680000,0.753000,0.001000,96.718002,-67.649002,112.671997,1.599000,0.758000,0.546000,35.785999,-81.488998,144.916000,1.140000,0.810000,1.216000,-53.801998,-79.640999,145.160004
2025-11-13T04:36:54.779517,0.600000,0.877000,1.448000,-136.854996,-57.275002,103.213997,-0.703000,0.570000,1.664000,-184.968994,20.252001,-33.115002,1.683000,0.718000,-0.111000,103.313004,-60.633999,137.153000,1.626000,0.739000,0.413000,36.655998,-70.260002,165.106995,1.217000,0.800000,1.129000,-62.824001,-65.907997,171.084000
2025-11-13T04:36:54.779610,0.538000,0.907000,1.463000,-144.565002,-55.153000,121.237000,-0.517000,0.511000,1.505000,-180.679001,15.115000,-85.496002,1.585000,0.697000,-0.241000,119.542000,-60.115002,158.518997,1.550000,0.751000,0.398000,47.243999,-69.565002,183.205994,1.094000,0.832000,1.156000,-65.533997,-60.573002,192.244003
2025-11-13T04:36:54.779710,0.428000,0.955000,1.539000,-162.389008,-53.335999,122.290001,-0.261000,0.440000,1.509000,-194.136993,25.136999,-93.823997,1.675000,0.664000,-0.252000,142.977005,-50.122002,172.533997,1.577000,0.753000,0.462000,48.214001,-69.045998,202.641006,1.053000,0.791000,1.129000,-80.023003,-45.259998,200.695007
2025-11-13T04:36:54.871808,-0.108000,-0.057000,0.413000,-191.427002,17.656000,143.550003,-0.371000,-0.063000,0.365000,-242.304993,62.221001,-34.717999,0.518000,0.120000,0.359000,120.901001,28.038000,210.052994,0.332000,0.029000,0.409000,16.237000,8.718000,234.496002,-0.013000,-0.019000,0.443000,-114.458000,25.237000,204.572998
2025-11-13T04:36:54.871930,-0.195000,-0.099000,0.465000,-185.526993,10.885000,138.923996,-0.385000,-0.115000,0.307000,-233.931000,58.007999,-30.489000,0.407000,0.079000,0.416000,108.137001,18.938999,199.304993,0.234000,-0.040000,0.382000,11.534000,10.603000,219.839996,-0.073000,-0.085000,0.412000,-113.533997,21.221001,189.824005
2025-11-13T04:36:54.872023,-0.194000,-0.124000,0.482000,-188.115005,11.168000,128.037994,-0.323000,-0.175000,0.329000,-231.182999,59.595001,-31.298000,0.398000,0.005000,0.440000,87.969002,21.733000,181.496002,0.238000,-0.125000,0.347000,2.053000,21.000000,203.953995,-0.055000,-0.177000,0.366000,-116.533997,21.816999,176.197998
2025-11-13T04:36:54.872124,-0.187000,-0.201000,0.459000,-196.809006,10.183000,120.533997,-0.284000,-0.196000,0.280000,-230.802002,44.091999,-16.420000,0.319000,-0.097000,0.395000,72.625999,19.695000,170.809006,0.201000,-0.230000,0.240000,0.237000,32.756001,189.205994,-0.071000,-0.270000,0.275000,-116.611000,22.618000,164.878006
2025-11-13T04:36:54.944452,-0.096000,-0.426000,0.053000,-170.809006,7.275000,124.176003,-0.304000,-0.283000,-0.050000,-191.992004,29.709999,13.160000,0.205000,-0.259000,0.262000,70.695000,13.466000,129.869995,0.097000,-0.307000,0.222000,12.038000,34.573002,159.266998,-0.045000,-0.400000,0.100000,-78.182999,31.358999,142.854996
2025-11-13T04:36:54.944598,-0.133000,-0.500000,-0.068000,-139.664001,23.260000,120.320999,-0.234000,-0.310000,-0.159000,-166.281998,36.884998,28.962000,0.233000,-0.224000,0.404000,79.045998,34.327999,108.839996,0.004000,-0.353000,0.187000,18.900999,47.992001,136.557007,-0.104000,-0.422000,0.050000,-56.977001,51.191002,131.649002
2025-11-13T04:36:54.944690,-0.183000,-0.535000,-0.121000,-104.237000,41.687000,112.748001,-0.206000,-0.362000,-0.236000,-132.434998,48.137001,49.061001,0.152000,-0.206000,0.522000,74.786003,57.824001,88.107002,-0.072000,-0.376000,0.170000,30.587999,69.817001,111.481003,-0.213000,-0.462000,-0.005000,-33.053001,69.556999,114.954002
2025-11-13T04:36:54.944789,-0.244000,-0.539000,-0.129000,-73.808998,57.137001,101.755997,-0.263000,-0.318000,-0.248000,-100.595001,54.778999,67.114998,0.065000,-0.217000,0.531000,66.907997,76.335999,63.237000,-0.148000,-0.390000,0.182000,41.817001,89.160004,85.718002,-0.267000,-0.524000,-0.110000,-1.489000,81.763000,100.213997
2025-11-13T04:36:55.071641,-0.345000,-0.694000,-0.592000,88.793999,80.404999,106.305000,-0.372000,-0.154000,-0.239000,-14.656000,34.916000,110.275002,-0.270000,-0.411000,0.337000,94.176003,113.580002,-25.176001,-0.492000,-0.555000,-0.104000,119.617996,127.634003,10.252000,-0.448000,-0.542000,-0.399000,143.542007,118.679001,82.664001
2025-11-13T04:36:55.071774,-0.426000,-0.534000,-0.529000,148.259995,84.313004,111.961998,-0.431000,-0.032000,-0.335000,5.985000,20.260000,127.030998,-0.485000,-0.343000,0.362000,129.947006,119.503998,-65.503998,-0.688000,-0.495000,-0.163000,172.968994,125.718002,-21.183001,-0.651000,-0.473000,-0.516000,200.427002,119.733002,75.969002
2025-11-13T04:36:55.071869,-0.552000,-0.455000,-0.622000,205.748001,73.328003,116.823997,-0.446000,0.029000,-0.303000,36.862999,2.084000,151.313004,-0.718000,-0.211000,0.395000,157.251999,120.182999,-117.916000,-0.858000,-0.365000,-0.149000,221.473007,121.892998,-57.504002,-0.803000,-0.329000,-0.572000,250.130005,110.030998,64.518997
2025-11-13T04:36:55.071982,-0.696000,-0.360000,-0.735000,250.130005,64.114998,113.144997,-0.514000,0.039000,-0.299000,63.214001,-22.275000,162.953995,-0.924000,0.002000,0.513000,186.718002,112.122002,-188.542007,-1.051000,-0.104000,0.178000,250.130005,110.297997,-106.709999,-1.120000,-0.148000,-0.492000,250.130005,102.572998,33.785999
2025-11-13T04:36:55.256696,-1.223000,-0.146000,-1.007000,250.130005,80.069000,72.847000,-0.733000,-0.102000,-0.568000,155.220993,-88.374001,145.557007,-1.108000,0.678000,1.003000,209.382004,80.969002,-250.136993,-1.669000,0.253000,0.313000,250.130005,97.832001,-250.136993,-1.754000,0.117000,-0.757000,250.130005,87.855003,-88.129997
2025-11-13T04:36:55.256828,-1.554000,-0.046000,-1.309000,250.130005,72.695000,26.785999,-0.843000,-0.085000,-0.673000,235.076004,-126.733002,127.817001,-1.354000,1.137000,1.438000,187.518997,42.091999,-250.136993,-2.000000,0.547000,0.426000,250.130005,90.572998,-250.136993,-2.000000,0.375000,-1.133000,250.130005,57.534000,-168.794006
2025-11-13T04:36:55.256921,-1.725000,0.233000,-1.486000,250.130005,33.404999,-22.511000,-0.853000,0.151000,-0.735000,250.130005,-152.755997,97.313004,-1.203000,1.507000,1.796000,83.939003,-16.634001,-250.136993,-2.000000,0.939000,0.618000,250.130005,89.481003,-250.136993,-2.000000,0.926000,-0.990000,250.130005,-13.191000,-249.244003
2025-11-13T04:36:55.257022,-1.851000,0.802000,-1.363000,250.130005,-57.748001,-66.839996,-0.716000,0.351000,-0.681000,250.130005,-192.649002,75.664001,-1.039000,1.802000,1.688000,-27.992001,-36.069000,-250.136993,-2.000000,1.469000,0.848000,250.130005,48.946999,-250.136993,-2.000000,1.539000,-0.861000,250.130005,-84.847000,-250.136993
2025-11-13T04:36:55.257629,0.526000,2.000000,2.000000,128.289993,-239.565002,-205.160004,-1.132000,2.000000,2.000000,133.175995,-177.656006,-224.610992,2.000000,2.000000,-1.001000,-174.947006,-250.136993,7.336000,2.000000,2.000000,1.075000,-128.938995,-250.136993,-91.939003,2.000000,2.000000,2.000000,-91.907997,-250.136993,-89.602997
2025-11-13T04:36:55.257738,0.442000,2.000000,2.000000,-137.473007,-250.136993,-129.259995,-0.365000,2.000000,2.000000,-57.625999,-176.626007,-250.136993,1.858000,2.000000,-0.554000,-36.389000,-250.136993,132.031006,1.437000,2.000000,0.929000,-36.855000,-250.136993,61.488998,1.280000,2.000000,1.851000,-180.214005,-250.136993,62.702000
2025-11-13T04:36:55.257831,0.744000,2.000000,2.000000,-250.136993,-250.136993,-47.221001,0.629000,2.000000,2.000000,-184.832001,-185.610992,-250.136993,1.410000,2.000000,-0.186000,35.419998,-250.136993,174.884995,1.043000,2.000000,0.894000,-18.243999,-250.136993,137.572998,0.632000,2.000000,0.925000,-220.190994,-250.136993,127.197998
2025-11-13T04:36:55.257932,0.885000,2.000000,1.071000,-250.136993,-250.136993,49.175999,1.196000,2.000000,2.000000,-250.136993,-198.205994,-250.136993,1.487000,2.000000,-0.023000,32.832001,-250.136993,196.923996,1.061000,2.000000,0.812000,-68.625999,-250.136993,165.878006,0.676000,2.000000,0.506000,-250.136993,-250.136993,111.892998
2025-11-13T04:36:55.349183,0.839000,2.000000,1.024000,-250.136993,-240.748001,45.824001,0.857000,1.517000,2.000000,-250.136993,-90.084000,-127.137001,2.000000,1.793000,-0.206000,-17.504000,-250.136993,210.427002,2.000000,1.945000,0.466000,-155.266998,-250.136993,188.389008,1.978000,1.986000,0.957000,-250.136993,-250.136993,109.434998
2025-11-13T04:36:55.349332,1.025000,2.000000,1.224000,-250.136993,-201.007996,16.511000,0.845000,1.206000,1.972000,-250.136993,-9.542000,-106.251999,2.000000,1.409000,-0.518000,-5.305000,-221.992004,250.130005,2.000000,1.669000,0.171000,-152.442993,-250.136993,250.130005,2.000000,1.802000,0.904000,-250.136993,-208.335999,184.382004
2025-11-13T04:36:55.349427,1.437000,1.918000,1.180000,-250.136993,-176.992004,38.084000,0.796000,1.072000,1.830000,-250.136993,59.351002,-76.617996,2.000000,1.209000,-0.681000,31.938999,-179.335999,250.130005,2.000000,1.505000,-0.120000,-116.084000,-224.457993,250.130005,2.000000,1.682000,0.718000,-250.136993,-157.266998,250.130005
2025-11-13T04:36:55.349530,1.648000,1.864000,1.125000,-250.136993,-144.832001,104.084000,0.676000,1.014000,1.767000,-250.136993,105.014999,-57.030998,1.817000,1.181000,-0.790000,78.374001,-147.289993,250.130005,1.912000,1.511000,-0.156000,-70.030998,-185.893005,250.130005,1.680000,1.669000,0.540000,-250.136993,-128.098999,250.130005
2025-11-13T04:36:55.456675,0.997000,1.641000,0.578000,-250.136993,-68.458000,250.130005,0.654000,0.805000,1.332000,-250.136993,133.863007,-53.847000,1.035000,1.253000,-0.707000,189.052994,-121.443001,250.130005,1.027000,1.437000,-0.102000,17.412001,-137.419998,250.130005,0.935000,1.389000,0.075000,-250.136993,-83.069000,250.130005
2025-11-13T04:36:55.456830,0.764000,1.388000,0.261000,-250.136993,-59.824001,250.130005,0.729000,0.663000,1.144000,-250.136993,139.748001,-33.916000,0.980000,1.177000,-0.618000,226.701996,-103.167999,250.130005,0.819000,1.270000,-0.143000,36.740002,-122.907997,250.130005,0.816000,1.166000,-0.084000,-236.755997,-65.221001,250.130005
2025-11-13T04:36:55.456924,0.673000,1.072000,-0.034000,-250.136993,-47.808998,250.130005,0.642000,0.517000,0.862000,-250.136993,140.427002,-8.046000,0.879000,1.118000,-0.503000,250.130005,-73.160004,250.130005,0.682000,1.109000,-0.215000,57.022999,-104.260002,250.130005,0.604000,1.014000,-0.133000,-211.533997,-39.992001,250.130005
2025-11-13T04:36:55.457029,0.513000,0.881000,-0.149000,-250.136993,-35.633999,250.130005,0.513000,0.416000,0.629000,-250.136993,144.695007,5.328000,0.664000,1.061000,-0.390000,250.130005,-46.702000,250.130005,0.518000,1.011000,-0.206000,68.808998,-83.870003,250.130005,0.358000,0.921000,-0.112000,-209.901001,-22.014999,250.130005
2025-11-13T04:36:55.549265,0.088000,0.163000,-0.422000,-250.136993,29.052999,250.130005,0.123000,0.113000,-0.094000,-250.136993,126.640999,79.686996,0.042000,0.405000,0.043000,243.007996,48.931000,250.130005,-0.067000,0.281000,-0.122000,104.686996,20.702000,250.130005,-0.165000,0.127000,-0.317000,-89.260002,34.458000,250.130005
2025-11-13T04:36:55.549395,-0.097000,0.028000,-0.456000,-221.022995,34.588001,250.130005,0.023000,0.073000,-0.264000,-250.136993,118.313004,99.092003,-0.086000,0.407000,0.266000,232.427002,47.000000,250.130005,-0.276000,0.233000,-0.050000,115.916000,38.221001,250.130005,-0.303000,0.117000,-0.270000,-75.595001,58.259998,250.130005
2025-11-13T04:36:55.549489,-0.254000,-0.036000,-0.494000,-195.419998,52.298000,250.130005,-0.100000,0.001000,-0.368000,-244.518997,98.107002,107.290001,-0.290000,0.323000,0.386000,207.710007,69.533997,236.266998,-0.445000,0.159000,0.014000,101.832001,71.023003,250.130005,-0.445000,-0.006000,-0.334000,-72.664001,67.542000,250.130005
2025-11-13T04:36:55.549589,-0.382000,-0.125000,-0.528000,-167.503998,42.808998,250.130005,-0.132000,0.004000,-0.367000,-207.106995,78.114998,115.671997,-0.518000,0.173000,0.385000,189.634003,73.389000,192.763000,-0.700000,-0.019000,-0.010000,103.664001,69.542000,250.130005,-0.537000,-0.115000,-0.404000,-46.748001,60.640999,250.130005
2025-11-13T04:36:55.939334,-1.062000,-0.153000,-1.193000,250.130005,57.953999,250.130005,-0.812000,0.190000,-0.613000,22.052999,-82.961998,225.953995,-0.981000,0.528000,1.392000,250.130005,107.075996,-229.938995,-1.477000,0.177000,0.284000,250.130005,152.733002,-90.695000,-1.646000,0.170000,-0.705000,250.130005,89.488998,92.496002
2025-11-13T04:36:55.939467,-1.494000,0.095000,-1.219000,250.130005,51.542000,208.197998,-0.930000,0.218000,-0.499000,74.640999,-115.427002,205.617996,-0.906000,0.552000,1.323000,250.130005,79.092003,-250.136993,-1.610000,0.395000,0.570000,250.130005,136.106995,-160.007996,-1.735000,0.491000,-0.402000,250.130005,63.259998,31.534000
2025-11-13T04:36:55.939583,-1.557000,0.367000,-0.886000,250.130005,-4.595000,164.145004,-0.973000,0.250000,-0.372000,119.458000,-158.518997,179.022995,-0.864000,0.652000,1.353000,215.397003,47.435001,-250.136993,-1.665000,0.631000,0.888000,250.130005,90.671997,-222.938995,-1.654000,0.829000,0.023000,250.130005,45.519001,-23.847000
2025-11-13T04:36:55.939683,-1.565000,0.687000,-0.512000,250.130005,-50.030998,112.518997,-0.908000,0.286000,-0.329000,147.725006,-201.115005,150.511002,-0.920000,0.859000,1.540000,153.695007,-7.000000,-250.136993,-1.549000,0.810000,1.058000,250.130005,43.801998,-250.136993,-1.765000,1.036000,0.260000,250.130005,-17.885000,-72.221001
2025-11-13T04:36:55.941706,0.103000,1.518000,1.205000,-36.832001,-128.526993,-50.556999,-0.071000,1.131000,1.729000,-39.625999,-111.602997,-75.961998,1.323000,1.156000,0.183000,-41.435001,-136.404999,-35.748001,1.116000,1.248000,0.801000,-47.648998,-146.373993,-54.938999,0.715000,1.385000,1.135000,-45.229000,-154.481003,-49.817001
2025-11-13T04:36:55.941822,0.199000,1.468000,1.308000,-49.588001,-140.649002,-52.091999,-0.017000,1.000000,1.559000,-57.702000,-97.084000,-85.008003,1.384000,1.109000,0.257000,-30.382000,-142.785995,-12.992000,1.184000,1.182000,0.813000,-46.733002,-156.916000,-29.191000,0.742000,1.295000,1.163000,-51.389000,-148.281998,-28.527000
2025-11-13T04:36:55.941915,0.378000,1.364000,1.271000,-62.938999,-130.572998,-43.603001,0.027000,0.898000,1.433000,-69.786003,-73.114998,-89.786003,1.467000,1.040000,0.293000,-20.198000,-133.220993,12.824000,1.238000,1.132000,0.781000,-51.655998,-148.794006,-4.008000,0.790000,1.196000,1.128000,-63.938999,-135.153000,-8.580000
2025-11-13T04:36:55.942013,0.468000,1.218000,1.196000,-75.748001,-111.870003,-26.084000,0.027000,0.800000,1.370000,-80.350998,-47.687000,-93.069000,1.487000,0.960000,0.316000,-15.336000,-111.251999,46.191002,1.219000,0.991000,0.710000,-54.969002,-129.404999,27.038000,0.813000,1.093000,1.053000,-80.114998,-116.206001,10.191000
2025-11-13T04:36:56.054267,0.377000,0.970000,1.009000,-107.832001,-69.595001,-0.076000,0.086000,0.605000,1.140000,-92.260002,-2.344000,-95.075996,1.124000,0.803000,0.215000,-17.747999,-80.580002,93.122002,0.925000,0.816000,0.562000,-62.916000,-77.488998,71.931000,0.615000,0.851000,0.812000,-106.611000,-64.679001,42.396999
2025-11-13T04:36:56.054395,0.349000,0.854000,0.914000,-116.197998,-50.633999,2.481000,0.087000,0.533000,1.078000,-88.640999,14.023000,-86.038002,1.012000,0.750000,0.196000,-12.863000,-61.953999,96.640999,0.816000,0.728000,0.488000,-60.556999,-64.344002,76.565002,0.495000,0.732000,0.697000,-103.527000,-52.206001,43.556999
