t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:28:40.304048,0.756000,1.981000,1.218000,-250.136993,-250.136993,99.350998,1.422000,0.693000,1.123000,-250.136993,110.213997,9.748000,2.000000,0.997000,0.255000,-23.594999,-250.136993,250.130005,1.568000,1.406000,1.249000,-176.664001,-250.136993,223.160004,1.121000,1.648000,1.348000,-250.136993,-250.136993,175.031006
2025-11-13T04:28:40.304176,0.713000,1.941000,1.198000,-250.136993,-250.136993,163.244003,1.299000,0.551000,1.354000,-250.136993,168.779007,30.481001,2.000000,1.152000,0.251000,20.740000,-250.136993,250.130005,1.202000,1.503000,1.179000,-175.153000,-250.136993,250.130005,0.761000,1.673000,1.231000,-250.136993,-250.136993,226.649002
2025-11-13T04:28:40.304270,0.357000,1.874000,1.166000,-250.136993,-250.136993,216.153000,1.173000,0.553000,1.387000,-250.136993,183.481003,39.359001,1.429000,1.280000,0.112000,50.709999,-250.136993,250.130005,0.748000,1.484000,0.919000,-164.617996,-250.136993,250.130005,0.453000,1.617000,1.002000,-250.136993,-250.136993,250.130005
2025-11-13T04:28:40.304371,0.109000,1.759000,1.023000,-250.136993,-250.136993,250.130005,1.066000,0.520000,1.333000,-250.136993,186.695007,55.206001,1.099000,1.262000,-0.002000,78.023003,-250.136993,250.130005,0.495000,1.387000,0.713000,-138.115005,-250.136993,250.130005,0.244000,1.546000,0.831000,-250.136993,-250.136993,250.130005
2025-11-13T04:28:40.305263,-0.152000,1.355000,0.491000,-250.136993,-250.136993,250.130005,0.751000,0.648000,1.173000,-250.136993,106.595001,100.030998,0.755000,1.027000,-0.135000,148.084000,-250.136993,250.130005,0.326000,1.069000,0.355000,-46.877998,-250.136993,250.130005,0.052000,1.184000,0.385000,-184.214005,-250.136993,250.130005
2025-11-13T04:28:40.305379,-0.277000,1.190000,0.364000,-229.847000,-250.136993,250.130005,0.426000,0.707000,0.966000,-250.136993,71.137001,114.542000,0.667000,0.984000,-0.130000,171.259995,-250.136993,250.130005,0.218000,0.984000,0.274000,-16.191000,-250.136993,250.130005,0.020000,1.012000,0.231000,-149.916000,-250.136993,250.130005
2025-11-13T04:28:40.305473,-0.252000,1.006000,0.183000,-196.106995,-250.136993,250.130005,0.308000,0.657000,0.804000,-250.136993,26.298000,111.587997,0.572000,0.904000,-0.115000,198.923996,-250.136993,250.130005,0.221000,0.790000,0.140000,31.107000,-250.136993,250.130005,-0.021000,0.797000,0.065000,-99.053001,-250.136993,250.130005
2025-11-13T04:28:40.305574,-0.256000,0.715000,0.010000,-146.785995,-250.136993,250.130005,0.260000,0.566000,0.592000,-250.136993,-30.382000,127.931000,0.475000,0.825000,-0.130000,227.869995,-250.136993,250.130005,0.156000,0.694000,0.044000,77.718002,-250.136993,250.130005,-0.021000,0.646000,-0.050000,-44.182999,-250.136993,250.130005
2025-11-13T04:28:40.355006,-0.231000,0.381000,-0.140000,-38.266998,-250.136993,250.130005,-0.058000,0.425000,0.043000,-250.136993,-110.991997,142.533997,0.335000,0.558000,-0.148000,250.130005,-250.136993,183.190994,0.158000,0.381000,-0.127000,181.802002,-250.136993,250.130005,0.021000,0.310000,-0.150000,70.655998,-250.136993,250.130005
2025-11-13T04:28:40.355131,-0.105000,0.238000,-0.163000,1.191000,-250.136993,250.130005,-0.063000,0.454000,-0.077000,-250.136993,-135.328003,132.923996,0.301000,0.457000,-0.213000,250.130005,-250.136993,138.289993,0.192000,0.328000,-0.227000,219.473007,-250.136993,250.130005,0.130000,0.266000,-0.227000,114.839996,-250.136993,250.130005
2025-11-13T04:28:40.355225,0.012000,0.152000,-0.208000,33.389000,-250.136993,250.130005,-0.143000,0.351000,-0.114000,-250.136993,-150.274994,158.205994,0.192000,0.393000,-0.301000,250.130005,-250.136993,112.625999,0.264000,0.265000,-0.280000,250.130005,-250.136993,250.130005,0.150000,0.193000,-0.286000,165.740005,-250.136993,250.130005
2025-11-13T04:28:40.355325,0.021000,0.086000,-0.240000,73.228996,-250.136993,250.130005,-0.281000,0.255000,-0.192000,-250.136993,-181.350998,170.313004,0.135000,0.375000,-0.291000,250.130005,-250.136993,87.030998,0.143000,0.257000,-0.341000,250.130005,-250.136993,250.130005,0.040000,0.195000,-0.319000,201.274994,-250.136993,250.130005
2025-11-13T04:28:40.443995,-0.373000,-0.110000,-0.338000,173.473007,-214.617996,250.130005,-0.430000,-0.045000,-0.473000,-193.770996,-243.802002,182.328003,-0.168000,0.645000,0.370000,250.130005,-216.626007,-43.801998,-0.384000,0.334000,-0.022000,250.130005,-232.007996,147.084000,-0.481000,0.119000,-0.269000,250.130005,-234.076004,245.190994
2025-11-13T04:28:40.444104,-0.447000,-0.156000,-0.354000,200.182999,-186.205994,250.130005,-0.420000,-0.101000,-0.450000,-137.167999,-246.031006,165.634003,-0.253000,0.694000,0.537000,250.130005,-180.802002,-92.961998,-0.524000,0.338000,0.065000,250.130005,-184.397003,91.671997,-0.565000,0.133000,-0.292000,250.130005,-198.542007,188.205994
2025-11-13T04:28:40.444197,-0.483000,-0.154000,-0.462000,239.251999,-145.602997,247.427002,-0.364000,-0.140000,-0.341000,-78.985001,-250.136993,140.175995,-0.314000,0.720000,0.690000,250.130005,-140.091995,-143.237000,-0.606000,0.366000,0.107000,250.130005,-132.587997,33.778999,-0.588000,0.196000,-0.329000,250.130005,-145.427002,132.985001
2025-11-13T04:28:40.444297,-0.467000,-0.110000,-0.539000,250.130005,-110.060997,202.656006,-0.268000,-0.027000,-0.162000,-39.588001,-250.136993,125.481003,-0.370000,0.715000,0.681000,250.130005,-94.069000,-195.968994,-0.648000,0.400000,0.045000,250.130005,-85.481003,-19.908001,-0.603000,0.256000,-0.362000,250.130005,-99.839996,80.595001
2025-11-13T04:28:40.514121,-0.468000,0.177000,-0.564000,250.130005,-48.763000,127.862999,-0.399000,0.118000,-0.035000,43.534000,-250.136993,89.611000,-0.525000,0.769000,0.480000,250.130005,-52.290001,-250.136993,-0.742000,0.562000,-0.046000,250.130005,-31.160000,-129.274994,-0.673000,0.521000,-0.419000,250.130005,-47.938999,-7.489000
2025-11-13T04:28:40.514232,-0.583000,0.299000,-0.637000,250.130005,-40.091999,94.098999,-0.286000,0.183000,0.039000,70.008003,-250.136993,67.580002,-0.571000,0.950000,0.581000,241.656006,-51.985001,-250.136993,-0.839000,0.707000,-0.006000,250.130005,-12.969000,-177.214005,-0.748000,0.634000,-0.445000,250.130005,-33.625999,-51.167999
2025-11-13T04:28:40.514333,-0.559000,0.462000,-0.646000,250.130005,-29.099001,56.771000,-0.278000,0.127000,-0.004000,104.137001,-250.136993,50.030998,-0.638000,1.176000,0.631000,232.061005,-51.098999,-250.136993,-0.959000,0.919000,-0.019000,250.130005,1.771000,-238.466003,-0.851000,0.844000,-0.522000,250.130005,-26.641001,-100.060997
2025-11-13T04:28:40.514427,-0.720000,0.633000,-0.730000,250.130005,-17.191000,18.320999,-0.274000,0.138000,-0.062000,163.985001,-250.136993,32.480999,-0.655000,1.490000,0.707000,225.136993,-44.717999,-250.136993,-1.112000,1.205000,0.022000,250.130005,10.573000,-250.136993,-1.030000,1.134000,-0.570000,250.130005,-27.511000,-156.266998
2025-11-13T04:28:40.602207,-1.281000,1.827000,-0.681000,250.130005,-32.877998,-152.938995,0.225000,0.490000,0.588000,250.130005,-250.136993,-46.237000,-0.183000,2.000000,1.456000,85.023003,11.618000,-250.136993,-1.289000,2.000000,0.773000,250.130005,122.625999,-250.136993,-1.379000,2.000000,-0.057000,250.130005,-61.908001,-250.136993
2025-11-13T04:28:40.602315,-1.494000,2.000000,-0.402000,250.130005,-75.176003,-221.205994,0.398000,0.801000,0.562000,250.130005,-250.136993,-63.435001,0.031000,2.000000,1.172000,0.069000,22.023001,-250.136993,-1.083000,2.000000,0.772000,250.130005,137.457993,-250.136993,-1.104000,2.000000,0.029000,250.130005,-97.000000,-250.136993
2025-11-13T04:28:40.602421,-1.139000,2.000000,-0.417000,250.130005,-131.595001,-250.136993,0.036000,1.108000,0.290000,250.130005,-250.136993,-86.617996,0.131000,2.000000,1.039000,-34.153000,30.587999,-250.136993,-0.930000,2.000000,0.615000,250.130005,118.359001,-250.136993,-0.855000,2.000000,-0.184000,250.130005,-104.365997,-250.136993
2025-11-13T04:28:40.602514,-0.835000,2.000000,-0.664000,250.130005,-110.244003,-250.136993,0.042000,1.225000,0.136000,250.130005,-250.136993,-145.481003,-0.133000,2.000000,0.903000,-28.466000,-14.992000,-250.136993,-0.982000,2.000000,0.566000,250.130005,100.228996,-250.136993,-0.902000,2.000000,-0.173000,250.130005,-80.793999,-250.136993
2025-11-13T04:28:40.723010,-1.365000,2.000000,-0.062000,250.130005,-136.763000,-250.136993,0.266000,1.152000,0.848000,171.832001,-250.136993,-250.136993,-0.289000,2.000000,0.857000,-87.718002,-174.046005,-250.136993,-1.291000,2.000000,0.851000,250.130005,-52.709999,-250.136993,-1.255000,2.000000,0.428000,250.130005,-165.923996,-250.136993
2025-11-13T04:28:40.723118,-1.609000,2.000000,0.166000,250.130005,-221.229004,-250.136993,0.265000,0.996000,0.674000,143.770996,-250.136993,-250.136993,-0.302000,2.000000,0.468000,-176.091995,-250.136993,-250.136993,-1.350000,2.000000,0.426000,200.671997,-198.817001,-250.136993,-1.258000,2.000000,0.008000,250.130005,-250.136993,-250.136993
2025-11-13T04:28:40.723224,-1.514000,2.000000,-0.281000,250.130005,-250.136993,-250.136993,0.714000,1.156000,0.597000,114.098999,-250.136993,-250.136993,-0.167000,2.000000,0.205000,-250.136993,-250.136993,-250.136993,-1.174000,2.000000,0.052000,131.031006,-250.136993,-250.136993,-0.893000,2.000000,-0.616000,215.817001,-250.136993,-250.136993
2025-11-13T04:28:40.723317,-1.058000,2.000000,-1.016000,250.130005,-250.136993,-250.136993,1.096000,1.195000,0.675000,140.580002,-209.580002,-250.136993,0.138000,2.000000,-0.105000,-250.136993,-250.136993,-250.136993,-0.855000,2.000000,-0.134000,71.404999,-250.136993,-250.136993,-0.474000,2.000000,-0.946000,176.220993,-250.136993,-250.136993
2025-11-13T04:28:40.835125,-0.185000,2.000000,-0.467000,186.365997,-250.136993,-250.136993,2.000000,1.797000,1.572000,250.130005,12.603000,-250.136993,1.731000,2.000000,-0.782000,-250.136993,-209.580002,-250.136993,0.790000,2.000000,0.461000,-234.442993,-231.167999,-250.136993,0.861000,2.000000,0.424000,-32.404999,-204.617996,-250.136993
2025-11-13T04:28:40.835241,0.288000,2.000000,0.418000,115.655998,-206.916000,-250.136993,2.000000,2.000000,2.000000,250.130005,104.359001,-250.136993,2.000000,2.000000,-0.940000,-250.136993,-157.794006,-250.136993,1.541000,2.000000,0.775000,-250.136993,-193.182999,-250.136993,1.522000,2.000000,1.165000,-116.350998,-178.251999,-250.136993
2025-11-13T04:28:40.835349,0.760000,2.000000,1.352000,9.023000,-180.671997,-250.136993,2.000000,2.000000,2.000000,250.130005,189.839996,-250.136993,2.000000,2.000000,-0.898000,-250.136993,-129.214005,-240.595001,2.000000,2.000000,1.040000,-250.136993,-165.718002,-250.136993,1.933000,2.000000,1.714000,-230.947006,-192.175995,-250.136993
2025-11-13T04:28:40.835443,1.140000,2.000000,2.000000,-153.824005,-190.839996,-250.136993,2.000000,1.901000,2.000000,158.000000,192.626007,-250.136993,2.000000,2.000000,-1.072000,-250.136993,-136.427002,-47.290001,2.000000,2.000000,1.099000,-250.136993,-185.725006,-250.136993,2.000000,2.000000,1.886000,-250.136993,-215.061005,-250.136993
2025-11-13T04:28:40.882309,0.254000,1.656000,0.526000,-250.136993,-139.587997,80.556999,0.660000,0.380000,1.356000,-248.274994,250.130005,-72.855003,0.925000,1.248000,0.384000,-141.748001,-96.221001,250.130005,0.295000,1.316000,0.533000,-250.136993,-207.473007,250.130005,0.315000,1.408000,0.320000,-250.136993,-150.947006,161.121994
2025-11-13T04:28:40.882416,0.179000,1.461000,0.267000,-250.136993,-94.443001,106.488998,0.779000,0.358000,1.341000,-250.136993,250.130005,-38.869999,0.609000,1.156000,0.199000,-102.038002,-82.075996,250.130005,0.202000,1.204000,0.221000,-250.136993,-174.244003,250.130005,0.204000,1.273000,0.137000,-250.136993,-137.350998,192.802002
2025-11-13T04:28:40.882523,0.076000,1.352000,0.153000,-250.136993,-99.359001,140.358994,0.666000,0.410000,1.192000,-250.136993,250.130005,-10.244000,0.343000,1.078000,0.020000,-73.664001,-98.602997,250.130005,0.056000,1.101000,0.166000,-250.136993,-178.084000,250.130005,0.099000,1.190000,0.185000,-250.136993,-144.641006,213.847000
2025-11-13T04:28:40.882616,0.051000,1.206000,0.235000,-250.136993,-96.449997,170.770996,0.482000,0.315000,1.209000,-250.136993,250.130005,-5.137000,0.255000,0.958000,0.128000,-49.893002,-124.961998,250.130005,-0.010000,0.944000,0.243000,-230.718002,-200.274994,250.130005,-0.010000,1.059000,0.247000,-250.136993,-155.473007,227.298004
2025-11-13T04:28:40.944075,-0.388000,0.365000,-0.124000,-250.136993,-143.671997,155.710007,0.109000,0.277000,0.472000,-217.884995,151.526993,16.863001,0.012000,0.533000,0.559000,-5.901000,-129.938995,250.130005,-0.391000,0.288000,0.153000,-138.007996,-161.839996,207.931000,-0.362000,0.267000,-0.092000,-183.488998,-135.511002,175.076004
2025-11-13T04:28:40.944199,-0.292000,0.136000,-0.201000,-206.893005,-125.527000,140.923996,0.021000,0.146000,0.363000,-190.968994,110.924004,34.091999,-0.037000,0.315000,0.439000,-0.511000,-109.724998,211.511002,-0.255000,0.098000,0.001000,-104.328003,-139.686996,176.710007,-0.249000,0.076000,-0.190000,-138.076004,-118.664001,152.281998
2025-11-13T04:28:40.944312,-0.133000,0.014000,-0.253000,-156.610992,-95.686996,134.572998,-0.066000,0.187000,0.370000,-159.869995,77.580002,54.893002,0.043000,0.122000,0.302000,18.115000,-89.518997,161.649002,-0.057000,-0.020000,-0.033000,-61.046001,-109.527000,154.014999,-0.060000,-0.045000,-0.187000,-84.587997,-97.275002,140.817001
2025-11-13T04:28:40.944404,-0.013000,-0.055000,-0.156000,-102.862999,-72.382004,140.343994,-0.152000,0.244000,0.457000,-143.121994,58.344002,71.907997,0.165000,0.021000,0.293000,47.115002,-67.069000,130.770996,0.062000,-0.036000,0.056000,-25.695000,-73.985001,143.259995,0.005000,-0.011000,-0.018000,-51.495998,-80.511002,143.518997
2025-11-13T04:28:41.024125,-0.411000,0.067000,0.419000,-60.098999,-26.511000,165.602997,-0.326000,0.235000,0.202000,-126.808998,22.091999,43.327999,0.157000,0.030000,0.691000,63.191002,-63.046001,119.634003,-0.255000,-0.052000,0.550000,-16.205999,-52.580002,136.671997,-0.450000,-0.002000,0.482000,-49.824001,-56.443001,139.328003
2025-11-13T04:28:41.024241,-0.636000,0.014000,0.483000,-73.075996,-42.037998,142.916000,-0.344000,0.244000,0.118000,-110.382004,24.260000,52.664001,0.239000,-0.032000,0.760000,52.030998,-51.664001,110.602997,-0.248000,-0.156000,0.569000,-21.420000,-51.137001,127.565002,-0.440000,-0.096000,0.431000,-50.877998,-50.869999,123.153000
2025-11-13T04:28:41.024352,-0.606000,-0.102000,0.399000,-79.335999,-37.877998,114.313004,-0.448000,0.181000,0.150000,-88.901001,26.549999,62.153000,0.229000,-0.070000,0.838000,50.740002,-32.037998,98.167999,-0.240000,-0.187000,0.577000,-18.351000,-34.901001,114.611000,-0.405000,-0.156000,0.382000,-40.832001,-34.847000,107.611000
2025-11-13T04:28:41.024445,-0.505000,-0.206000,0.253000,-69.030998,-21.214001,94.640999,-0.532000,0.196000,0.276000,-64.045998,25.580000,62.137001,0.207000,-0.083000,0.850000,47.648998,-14.718000,82.969002,-0.252000,-0.225000,0.539000,-14.145000,-11.191000,96.702003,-0.435000,-0.208000,0.375000,-28.565001,-11.366000,90.481003
2025-11-13T04:28:41.125146,-0.609000,-0.279000,0.362000,-16.023001,3.573000,66.427002,-0.606000,0.170000,0.475000,-40.000000,4.321000,54.953999,0.092000,-0.176000,0.738000,44.756001,1.435000,36.648998,-0.287000,-0.300000,0.531000,10.023000,-1.008000,60.655998,-0.443000,-0.248000,0.496000,7.664000,-8.389000,58.877998
2025-11-13T04:28:41.125293,-0.604000,-0.281000,0.489000,1.603000,-5.366000,54.847000,-0.662000,0.158000,0.523000,-33.259998,-8.298000,47.603001,0.072000,-0.186000,0.700000,40.808998,-14.718000,26.351000,-0.257000,-0.301000,0.526000,16.565001,-11.244000,48.229000,-0.390000,-0.231000,0.490000,18.664000,-13.962000,51.672001
2025-11-13T04:28:41.125408,-0.533000,-0.271000,0.500000,14.305000,-12.466000,50.625999,-0.685000,0.170000,0.500000,-22.794001,-20.038000,40.282001,0.165000,-0.192000,0.751000,42.411999,-18.183001,9.473000,-0.238000,-0.315000,0.552000,28.061001,-20.205999,39.221001,-0.419000,-0.252000,0.514000,31.702000,-22.992001,45.251999
2025-11-13T04:28:41.125500,-0.460000,-0.249000,0.495000,24.679001,-14.107000,51.908001,-0.632000,0.189000,0.459000,-13.374000,-32.556999,43.167999,0.201000,-0.226000,0.779000,46.495998,-17.466000,-7.779000,-0.189000,-0.344000,0.583000,41.259998,-18.023001,28.365999,-0.359000,-0.283000,0.511000,44.618000,-19.374001,35.869999
2025-11-13T04:28:41.174092,-0.677000,-0.249000,0.729000,61.778999,34.962002,21.061001,-0.698000,0.113000,0.552000,49.404999,-40.000000,26.924000,0.474000,-0.195000,0.981000,18.365999,33.076000,-48.511002,-0.122000,-0.310000,0.883000,34.145000,49.411999,-22.374001,-0.351000,-0.237000,0.840000,53.389000,33.664001,-16.924000
2025-11-13T04:28:41.174195,-0.615000,-0.173000,0.826000,66.335999,33.985001,-1.122000,-0.641000,0.135000,0.674000,59.709999,-39.855000,27.351000,0.491000,-0.190000,0.898000,12.511000,33.007999,-55.672001,-0.021000,-0.277000,0.879000,35.702000,47.695000,-31.052999,-0.250000,-0.180000,0.870000,58.206001,32.374001,-24.702000
2025-11-13T04:28:41.174301,-0.461000,-0.112000,0.882000,69.527000,28.702000,-12.351000,-0.632000,0.183000,0.868000,60.389000,-42.687000,26.458000,0.587000,-0.178000,0.845000,10.641000,24.427000,-60.098999,0.087000,-0.224000,0.904000,39.450001,44.382000,-33.985001,-0.137000,-0.121000,0.931000,65.580002,26.823999,-24.840000
2025-11-13T04:28:41.174403,-0.366000,-0.055000,0.950000,76.297997,25.214001,-10.557000,-0.595000,0.193000,1.017000,52.603001,-45.938999,24.091999,0.673000,-0.150000,0.780000,15.290000,10.473000,-59.374001,0.174000,-0.173000,0.956000,44.625999,36.832001,-32.687000,-0.064000,-0.054000,1.000000,67.976997,21.863001,-21.267000
2025-11-13T04:28:41.375264,-0.242000,0.081000,1.124000,57.275002,15.725000,1.740000,-0.435000,0.095000,0.863000,37.404999,-34.335999,18.947001,0.983000,-0.031000,0.915000,9.344000,14.519000,-40.519001,0.304000,-0.075000,1.105000,23.107000,39.655998,-24.389000,0.035000,-0.013000,1.064000,40.633999,30.504000,-17.153000
2025-11-13T04:28:41.375379,-0.225000,0.062000,1.097000,44.702000,27.695000,-5.405000,-0.447000,0.069000,0.825000,48.893002,-24.076000,18.176001,0.980000,-0.031000,0.913000,2.725000,36.931000,-37.817001,0.288000,-0.087000,1.079000,14.527000,56.931000,-25.405001,0.014000,-0.031000,1.036000,34.495998,45.801998,-22.747999
2025-11-13T04:28:41.375494,-0.203000,0.015000,1.019000,37.214001,45.145000,-13.046000,-0.466000,0.078000,0.833000,63.504002,-14.695000,16.014999,0.946000,-0.054000,0.897000,-1.771000,62.366001,-39.756001,0.263000,-0.116000,1.048000,9.817000,73.038002,-27.260000,0.017000,-0.043000,1.012000,31.855000,60.320999,-27.420000
2025-11-13T04:28:41.375773,-0.221000,-0.015000,0.963000,39.106998,62.702000,-15.672000,-0.485000,0.099000,0.868000,76.023003,-7.176000,15.359000,0.887000,-0.078000,0.854000,-4.985000,76.542000,-40.175999,0.253000,-0.122000,1.023000,7.649000,85.167999,-29.198000,0.000000,-0.048000,0.991000,34.069000,70.885002,-29.527000
2025-11-13T04:28:41.376517,-0.240000,0.043000,1.046000,60.519001,64.129997,-12.695000,-0.490000,0.190000,1.187000,79.290001,-10.046000,24.298000,0.733000,-0.076000,0.701000,1.336000,61.977001,-37.603001,0.212000,-0.119000,0.913000,21.893000,78.634003,-20.565001,0.017000,0.005000,0.997000,52.450001,60.145000,-14.672000
2025-11-13T04:28:41.376618,-0.212000,0.081000,1.059000,62.664001,55.985001,-2.412000,-0.549000,0.197000,1.224000,61.191002,-16.046000,16.518999,0.752000,-0.071000,0.707000,8.130000,50.435001,-37.603001,0.198000,-0.072000,0.971000,25.183001,66.213997,-19.603001,-0.065000,0.030000,1.058000,49.282001,45.648998,-13.725000
2025-11-13T04:28:41.376724,-0.270000,0.102000,1.091000,62.748001,42.435001,8.244000,-0.519000,0.167000,1.184000,45.389000,-25.014999,7.931000,0.724000,-0.014000,0.762000,10.092000,31.282000,-35.778999,0.144000,-0.078000,1.004000,25.534000,48.985001,-20.344000,-0.068000,0.033000,1.074000,45.130001,30.481001,-14.695000
2025-11-13T04:28:41.376817,-0.341000,0.134000,1.156000,59.014999,27.336000,10.809000,-0.481000,0.135000,1.101000,36.084000,-28.603001,4.000000,0.773000,0.001000,0.804000,6.214000,16.573000,-36.679001,0.165000,-0.052000,1.048000,24.747999,38.534000,-23.221001,-0.053000,0.047000,1.087000,41.771000,20.076000,-16.153000
2025-11-13T04:28:41.532373,-0.182000,0.215000,1.062000,45.411999,36.098999,-5.924000,-0.316000,0.198000,1.063000,38.122002,3.763000,-9.626000,0.855000,-0.027000,0.723000,4.366000,38.106998,-21.275000,0.264000,-0.021000,0.971000,11.382000,45.877998,-7.756000,0.083000,0.086000,0.994000,39.404999,40.672001,-0.618000
2025-11-13T04:28:41.532485,-0.146000,0.180000,1.041000,42.542000,31.855000,3.023000,-0.340000,0.184000,1.047000,31.473000,2.748000,-0.084000,0.805000,-0.024000,0.712000,9.679000,35.962002,-17.091999,0.209000,-0.036000,0.943000,12.977000,42.221001,-1.450000,0.013000,0.086000,1.015000,34.495998,36.137001,4.840000
2025-11-13T04:28:41.532598,-0.178000,0.153000,1.008000,38.992001,29.365999,11.740000,-0.396000,0.147000,1.029000,29.885000,-1.824000,4.206000,0.741000,-0.028000,0.713000,12.084000,30.840000,-18.084000,0.146000,-0.042000,0.932000,14.710000,33.573002,0.252000,-0.041000,0.073000,0.991000,29.221001,29.954000,2.489000
