t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:36:35.896492,0.066000,0.427000,0.965000,-0.168000,7.702000,5.748000,-0.280000,0.478000,0.958000,-2.840000,6.008000,4.672000,0.885000,0.506000,0.263000,6.038000,3.802000,1.992000,0.761000,0.460000,0.472000,-1.023000,3.756000,5.382000,0.413000,0.421000,0.805000,2.145000,3.542000,5.473000
2025-11-13T04:36:35.896614,0.063000,0.419000,0.945000,0.473000,6.702000,5.176000,-0.286000,0.478000,0.949000,-2.435000,5.382000,3.328000,0.880000,0.502000,0.260000,5.366000,4.076000,1.473000,0.754000,0.466000,0.483000,-0.328000,4.374000,4.656000,0.417000,0.420000,0.817000,2.977000,4.031000,5.252000
2025-11-13T04:36:35.896706,0.075000,0.414000,0.940000,2.397000,7.046000,5.328000,-0.269000,0.474000,0.939000,-1.168000,5.092000,3.527000,0.886000,0.497000,0.266000,5.092000,3.908000,0.298000,0.758000,0.460000,0.490000,-0.893000,4.267000,3.313000,0.417000,0.415000,0.807000,3.519000,4.489000,5.168000
2025-11-13T04:36:35.896804,0.074000,0.417000,0.949000,3.511000,7.427000,5.229000,-0.271000,0.477000,0.950000,-1.221000,4.992000,5.489000,0.888000,0.500000,0.253000,5.603000,4.542000,-0.122000,0.770000,0.458000,0.481000,-0.061000,5.405000,2.809000,0.442000,0.441000,0.809000,2.809000,6.267000,4.046000
2025-11-13T04:36:35.976492,0.080000,0.414000,0.969000,1.206000,7.427000,6.618000,-0.284000,0.465000,0.958000,-2.855000,6.092000,5.473000,0.914000,0.486000,0.249000,7.565000,4.573000,1.275000,0.785000,0.445000,0.484000,0.466000,4.718000,5.046000,0.444000,0.403000,0.825000,3.366000,5.382000,7.908000
2025-11-13T04:36:35.976611,0.078000,0.408000,0.975000,1.573000,8.450000,6.687000,-0.288000,0.457000,0.958000,-2.626000,6.878000,5.771000,0.918000,0.485000,0.261000,7.679000,5.443000,1.031000,0.794000,0.442000,0.490000,1.969000,6.076000,5.466000,0.429000,0.401000,0.824000,4.481000,5.802000,7.985000
2025-11-13T04:36:35.976703,0.080000,0.406000,0.970000,1.939000,9.153000,6.710000,-0.293000,0.463000,0.955000,-2.046000,7.466000,5.534000,0.923000,0.494000,0.258000,7.649000,6.229000,1.244000,0.789000,0.453000,0.495000,2.847000,7.107000,6.145000,0.427000,0.409000,0.835000,5.427000,6.634000,7.397000
2025-11-13T04:36:35.976801,0.077000,0.406000,0.967000,3.313000,9.718000,6.878000,-0.290000,0.464000,0.964000,-0.435000,7.145000,5.771000,0.920000,0.501000,0.267000,5.779000,7.099000,2.771000,0.768000,0.458000,0.502000,1.046000,7.321000,4.847000,0.426000,0.417000,0.833000,5.038000,6.931000,6.855000
2025-11-13T04:36:36.046492,0.083000,0.434000,0.992000,4.015000,9.153000,6.053000,-0.283000,0.466000,0.966000,-1.076000,7.748000,5.679000,0.941000,0.498000,0.240000,5.389000,6.809000,0.427000,0.821000,0.467000,0.479000,-0.099000,7.672000,4.328000,0.463000,0.429000,0.846000,4.038000,7.168000,5.969000
2025-11-13T04:36:36.046613,0.100000,0.435000,0.996000,2.527000,10.130000,5.725000,-0.281000,0.465000,0.978000,-0.962000,9.718000,4.763000,0.952000,0.498000,0.228000,6.794000,8.313000,2.420000,0.826000,0.470000,0.483000,0.366000,8.069000,6.260000,0.472000,0.438000,0.856000,1.771000,8.427000,6.550000
2025-11-13T04:36:36.046714,0.111000,0.442000,1.005000,0.153000,12.313000,5.794000,-0.267000,0.465000,0.969000,-0.580000,12.145000,3.710000,0.952000,0.498000,0.237000,7.718000,10.863000,3.748000,0.824000,0.472000,0.489000,-0.374000,10.160000,7.252000,0.468000,0.426000,0.842000,0.718000,10.466000,7.237000
2025-11-13T04:36:36.046813,0.110000,0.436000,1.000000,-2.626000,14.656000,5.779000,-0.270000,0.467000,0.974000,-0.580000,14.504000,4.771000,0.938000,0.491000,0.244000,8.198000,13.595000,5.122000,0.807000,0.461000,0.492000,-1.137000,12.160000,8.359000,0.450000,0.422000,0.841000,-0.168000,12.031000,8.298000
2025-11-13T04:36:36.146685,0.057000,0.403000,0.957000,-8.031000,18.374001,2.779000,-0.310000,0.418000,0.910000,-0.412000,18.046000,2.504000,0.878000,0.547000,0.327000,13.985000,19.389000,3.382000,0.705000,0.478000,0.541000,-0.336000,25.267000,3.298000,0.324000,0.408000,0.813000,0.191000,22.327999,1.611000
2025-11-13T04:36:36.146804,-0.071000,0.369000,0.904000,-5.985000,27.443001,-5.771000,-0.381000,0.356000,0.773000,6.313000,19.573000,-5.260000,0.846000,0.667000,0.532000,13.229000,30.129999,-7.786000,0.629000,0.546000,0.705000,-4.710000,43.495998,-9.664000,0.139000,0.423000,0.848000,2.244000,33.648998,-17.267000
2025-11-13T04:36:36.146898,-0.225000,0.322000,0.836000,2.931000,37.679001,-30.205999,-0.455000,0.287000,0.660000,29.823999,23.129999,-20.778999,0.832000,0.746000,0.686000,-8.000000,48.382000,-26.374001,0.561000,0.594000,0.863000,-21.427000,68.313004,-30.573000,0.049000,0.451000,0.912000,0.832000,53.404999,-48.893002
2025-11-13T04:36:36.147019,-0.310000,0.315000,0.824000,18.136999,57.061001,-63.817001,-0.546000,0.272000,0.585000,56.595001,29.587999,-46.000000,0.799000,0.811000,0.755000,-30.160000,71.634003,-49.366001,0.476000,0.601000,0.894000,-39.832001,94.281998,-56.556999,-0.064000,0.474000,0.968000,-1.855000,72.802002,-83.511002
2025-11-13T04:36:36.194305,-0.179000,0.430000,0.840000,12.832000,69.533997,-179.328003,-0.427000,0.642000,0.782000,130.977005,30.603001,-114.397003,0.717000,0.449000,0.398000,-137.610992,59.709999,-59.359001,0.521000,0.409000,0.650000,-106.823997,68.847000,-103.182999,0.217000,0.373000,0.793000,-16.214001,53.053001,-151.084000
2025-11-13T04:36:36.194435,0.003000,0.330000,0.748000,24.298000,58.908001,-160.037994,-0.284000,0.661000,0.766000,122.924004,22.802000,-98.359001,0.674000,0.375000,0.293000,-127.617996,46.115002,-61.664001,0.569000,0.314000,0.450000,-101.275002,71.634003,-106.695000,0.325000,0.316000,0.672000,-14.374000,64.176003,-143.320999
2025-11-13T04:36:36.194528,0.039000,0.273000,0.641000,39.046001,70.602997,-138.182999,-0.228000,0.615000,0.635000,114.449997,14.641000,-70.739998,0.629000,0.404000,0.343000,-105.640999,54.793999,-76.855003,0.529000,0.282000,0.428000,-82.907997,77.587997,-111.892998,0.230000,0.215000,0.518000,10.924000,77.503998,-136.145004
2025-11-13T04:36:36.194626,-0.098000,0.203000,0.503000,63.672001,78.389000,-126.533997,-0.246000,0.566000,0.508000,125.328003,19.046000,-45.130001,0.663000,0.402000,0.393000,-97.946999,62.000000,-98.724998,0.502000,0.262000,0.406000,-66.412003,94.251999,-120.182999,0.226000,0.184000,0.433000,36.030998,90.640999,-133.884995
2025-11-13T04:36:36.351976,-0.350000,0.144000,0.046000,239.320999,113.129997,-73.404999,-0.314000,0.635000,0.475000,184.533997,-16.924000,45.664001,0.179000,0.501000,0.383000,-18.160000,100.817001,-209.878006,-0.039000,0.304000,0.294000,75.817001,149.098999,-198.115005,-0.303000,0.205000,0.013000,237.397003,126.611000,-144.518997
2025-11-13T04:36:36.352099,-0.171000,0.172000,-0.118000,250.130005,113.991997,-68.556999,-0.239000,0.654000,0.331000,210.893005,-35.106998,55.695000,0.087000,0.607000,0.339000,15.267000,103.305000,-250.136993,-0.188000,0.332000,0.107000,126.724998,168.985001,-242.115005,-0.425000,0.206000,-0.340000,250.130005,131.587997,-170.442993
2025-11-13T04:36:36.352192,-0.204000,0.245000,-0.365000,250.130005,127.511002,-57.450001,-0.133000,0.698000,0.164000,250.130005,-59.167999,77.466003,-0.103000,0.753000,0.414000,52.793999,125.320999,-250.136993,-0.410000,0.372000,-0.090000,194.617996,207.289993,-250.136993,-0.485000,0.376000,-0.571000,250.130005,128.985001,-196.755997
2025-11-13T04:36:36.352294,-0.311000,0.302000,-0.797000,250.130005,126.877998,-53.855000,-0.019000,0.719000,0.024000,250.130005,-72.084000,100.182999,-0.218000,0.840000,0.282000,85.305000,137.725006,-250.136993,-0.695000,0.523000,-0.220000,250.130005,237.587997,-250.136993,-0.445000,0.501000,-0.849000,250.130005,151.817001,-219.916000
2025-11-13T04:36:36.419227,0.061000,1.567000,-1.738000,250.130005,107.290001,52.633999,0.417000,1.341000,0.180000,250.130005,-76.572998,208.817001,-1.128000,1.126000,-0.422000,250.130005,143.985001,-250.136993,-0.702000,1.107000,-1.204000,250.130005,248.770996,-250.136993,0.006000,1.612000,-1.740000,250.130005,138.190994,-159.740005
2025-11-13T04:36:36.419347,0.911000,2.000000,-1.334000,250.130005,135.449997,123.847000,0.614000,1.554000,0.182000,250.130005,-91.916000,250.130005,-0.631000,1.161000,-0.706000,250.130005,80.823997,-250.136993,-0.571000,1.561000,-1.418000,250.130005,214.617996,-250.136993,0.434000,2.000000,-1.622000,250.130005,84.671997,-97.167999
2025-11-13T04:36:36.419448,0.740000,2.000000,-1.146000,250.130005,107.709999,189.496002,0.858000,2.000000,0.280000,250.130005,-69.625999,250.130005,-0.208000,1.270000,-1.115000,250.130005,79.297997,-250.136993,-0.068000,1.951000,-1.229000,250.130005,140.121994,-250.136993,0.739000,2.000000,-1.219000,250.130005,51.359001,-43.908001
2025-11-13T04:36:36.419549,1.023000,2.000000,-0.736000,250.130005,109.328003,208.289993,1.690000,2.000000,0.625000,250.130005,-18.382000,250.130005,0.325000,1.417000,-0.829000,250.130005,68.014999,-250.136993,0.640000,2.000000,-0.878000,250.130005,132.389008,-250.136993,1.325000,2.000000,-0.875000,250.130005,83.419998,-18.863001
2025-11-13T04:36:36.481467,0.319000,2.000000,0.574000,9.649000,250.130005,250.130005,-0.954000,2.000000,2.000000,-246.878006,250.130005,250.130005,0.772000,1.657000,-2.000000,250.130005,250.130005,156.457993,0.861000,2.000000,-0.755000,232.901001,250.130005,250.130005,1.168000,2.000000,0.050000,67.488998,250.130005,250.130005
2025-11-13T04:36:36.481586,0.472000,2.000000,0.680000,-158.748001,250.130005,250.130005,-0.006000,2.000000,1.411000,-250.136993,250.130005,168.229004,0.984000,1.968000,-1.222000,250.130005,250.130005,250.130005,1.074000,2.000000,-0.287000,132.373993,250.130005,250.130005,1.050000,2.000000,-0.150000,-94.114998,250.130005,250.130005
2025-11-13T04:36:36.481679,0.515000,2.000000,-0.011000,-250.136993,250.130005,250.130005,0.286000,1.822000,0.429000,-250.136993,250.130005,153.457993,1.192000,2.000000,-0.696000,235.626007,250.130005,250.130005,0.864000,2.000000,-0.197000,4.557000,250.130005,250.130005,0.756000,2.000000,-0.385000,-249.565002,250.130005,250.130005
2025-11-13T04:36:36.481781,0.384000,2.000000,-0.351000,-250.136993,250.130005,250.130005,0.126000,1.512000,0.006000,-250.136993,250.130005,87.365997,0.883000,2.000000,-0.580000,106.023003,250.130005,250.130005,0.450000,2.000000,-0.121000,-124.045998,250.130005,250.130005,0.372000,2.000000,-0.218000,-250.136993,250.130005,250.130005
2025-11-13T04:36:36.581476,0.416000,0.811000,-0.050000,-220.014999,250.130005,-250.136993,-0.352000,0.643000,-0.509000,240.511002,224.664001,-250.136993,0.247000,2.000000,-0.045000,-250.136993,247.281998,127.679001,0.341000,1.714000,-0.529000,-250.136993,235.580002,-123.122002,0.771000,1.211000,-0.244000,-250.136993,250.130005,-250.136993
2025-11-13T04:36:36.581599,0.429000,0.803000,0.212000,-154.214005,250.130005,-250.136993,-0.205000,0.910000,-0.228000,250.130005,212.718002,-250.136993,0.217000,2.000000,-0.506000,-250.136993,250.130005,39.473000,0.296000,1.561000,-0.681000,-250.136993,250.130005,-202.656006,0.820000,1.070000,-0.323000,-250.136993,250.130005,-250.136993
2025-11-13T04:36:36.581693,0.255000,0.883000,0.210000,-99.709999,250.130005,-250.136993,-0.163000,1.308000,0.231000,250.130005,186.214005,-250.136993,0.235000,1.753000,-0.946000,-250.136993,250.130005,-33.053001,0.512000,1.365000,-0.707000,-250.136993,250.130005,-250.136993,0.814000,0.892000,-0.276000,-250.136993,250.130005,-250.136993
2025-11-13T04:36:36.581795,0.448000,0.788000,0.163000,-38.007999,250.130005,-250.136993,0.036000,1.520000,0.586000,250.130005,142.550003,-250.136993,0.348000,1.310000,-1.291000,-250.136993,250.130005,-86.954002,0.740000,1.104000,-0.804000,-250.136993,250.130005,-250.136993,0.859000,0.703000,-0.187000,-205.404999,250.130005,-250.136993
2025-11-13T04:36:36.771603,0.717000,0.671000,0.415000,89.290001,250.130005,-250.136993,0.399000,1.538000,1.003000,250.130005,55.953999,-198.313004,0.402000,0.443000,-1.303000,-250.136993,190.466003,-169.259995,0.939000,0.459000,-0.889000,-250.136993,227.847000,-250.136993,0.968000,0.444000,-0.049000,-48.488998,236.121994,-250.136993
2025-11-13T04:36:36.771728,0.800000,0.634000,0.510000,136.190994,222.412003,-250.136993,0.414000,1.467000,1.097000,250.130005,31.344000,-111.237000,0.565000,0.280000,-1.147000,-250.136993,161.695007,-193.908005,0.889000,0.297000,-0.843000,-218.298004,213.725006,-250.046005,1.038000,0.387000,-0.049000,33.938999,217.145004,-250.136993
2025-11-13T04:36:36.771821,0.676000,0.637000,0.503000,176.244003,204.595001,-216.740005,0.298000,1.390000,1.103000,250.130005,5.359000,-39.702000,0.573000,0.291000,-0.862000,-176.419998,150.779007,-209.434998,0.708000,0.282000,-0.730000,-81.176003,214.022995,-223.962006,0.788000,0.432000,-0.060000,118.023003,197.947006,-205.328003
2025-11-13T04:36:36.771926,0.423000,0.637000,0.332000,222.802002,181.602997,-131.617996,0.209000,1.301000,1.072000,227.214005,-29.840000,10.099000,0.343000,0.431000,-0.563000,-60.282001,135.977005,-224.106995,0.442000,0.392000,-0.440000,45.030998,205.718002,-204.671997,0.432000,0.458000,-0.173000,213.686996,172.182999,-141.580002
2025-11-13T04:36:36.804150,-0.235000,0.783000,-0.199000,250.130005,123.671997,-12.267000,0.080000,1.123000,0.912000,166.901001,-85.946999,53.069000,0.238000,0.773000,-0.057000,94.518997,91.305000,-250.136993,-0.013000,0.703000,-0.189000,250.130005,184.610992,-226.679001,0.011000,0.826000,-0.375000,250.130005,122.244003,-83.602997
2025-11-13T04:36:36.804274,-0.111000,1.115000,0.010000,250.130005,60.122002,-11.832000,0.181000,1.044000,0.800000,156.069000,-99.350998,64.533997,0.262000,0.782000,-0.037000,147.076004,104.892998,-250.136993,-0.078000,0.832000,-0.181000,250.130005,170.968994,-244.533997,-0.033000,1.072000,-0.215000,250.130005,97.808998,-77.275002
2025-11-13T04:36:36.804369,-0.001000,1.245000,-0.070000,250.130005,48.527000,-2.794000,0.262000,0.949000,0.592000,154.115005,-105.275002,89.733002,0.161000,0.857000,-0.123000,200.977005,102.344002,-250.136993,-0.083000,1.015000,-0.227000,250.130005,148.839996,-250.136993,-0.036000,1.171000,-0.411000,250.130005,75.427002,-72.533997
2025-11-13T04:36:36.804482,0.296000,1.127000,-0.388000,250.130005,22.260000,32.962002,0.320000,0.900000,0.378000,170.634003,-85.695000,117.939003,0.101000,0.921000,-0.225000,250.130005,120.069000,-250.136993,0.079000,1.108000,-0.241000,250.130005,137.069000,-250.136993,-0.255000,1.279000,-0.571000,250.130005,56.022999,-81.916000
2025-11-13T04:36:36.881641,0.886000,2.000000,-0.414000,180.397003,250.130005,227.869995,0.469000,1.763000,0.786000,71.733002,250.130005,250.130005,0.552000,1.222000,-0.879000,250.130005,250.130005,-150.313004,0.696000,1.934000,-0.729000,250.130005,250.130005,31.191000,0.766000,2.000000,-0.659000,250.130005,250.130005,150.320999
2025-11-13T04:36:36.881761,0.495000,2.000000,-0.365000,122.000000,250.130005,250.130005,-0.054000,1.880000,1.125000,-29.183001,250.130005,250.130005,0.387000,1.240000,-1.174000,250.130005,250.130005,-57.206001,0.452000,1.971000,-0.852000,250.130005,250.130005,134.145004,0.590000,2.000000,-0.504000,214.488998,250.130005,225.679001
2025-11-13T04:36:36.881854,0.264000,2.000000,0.115000,43.938999,250.130005,250.130005,-0.576000,1.889000,1.323000,-147.130005,250.130005,250.130005,0.232000,1.307000,-1.187000,250.130005,250.130005,42.519001,0.440000,2.000000,-0.392000,235.313004,250.130005,228.908005,0.675000,2.000000,-0.047000,113.197998,250.130005,250.130005
2025-11-13T04:36:36.881955,0.205000,2.000000,0.469000,-87.518997,250.130005,250.130005,-0.340000,1.663000,1.090000,-243.656006,247.901001,244.274994,0.666000,1.563000,-0.602000,250.130005,250.130005,168.626007,0.663000,2.000000,0.048000,136.763000,250.130005,250.130005,0.698000,2.000000,0.319000,-35.344002,250.130005,250.130005
2025-11-13T04:36:36.959424,-0.008000,2.000000,0.914000,-250.136993,250.130005,250.130005,0.207000,1.265000,0.365000,-250.136993,250.130005,167.365997,0.889000,2.000000,0.023000,14.740000,250.130005,250.130005,0.610000,2.000000,0.438000,-153.580002,190.182999,250.130005,0.297000,2.000000,0.402000,-250.136993,250.130005,250.130005
2025-11-13T04:36:36.959600,-0.206000,2.000000,0.589000,-250.136993,250.130005,250.130005,0.044000,1.139000,0.402000,-250.136993,250.130005,112.649002,0.715000,2.000000,-0.042000,-74.176003,214.389008,250.130005,0.243000,2.000000,0.324000,-250.136993,171.550003,250.130005,-0.098000,2.000000,0.178000,-250.136993,250.130005,250.130005
2025-11-13T04:36:36.959693,-0.727000,2.000000,0.306000,-250.136993,250.130005,171.649002,-0.059000,0.994000,0.562000,-250.136993,250.130005,37.793999,0.316000,2.000000,-0.112000,-134.145004,172.908005,250.130005,-0.217000,2.000000,-0.058000,-250.136993,129.839996,250.130005,-0.519000,2.000000,0.036000,-250.136993,238.962006,250.130005
2025-11-13T04:36:36.959793,-0.743000,2.000000,0.029000,-250.136993,177.281998,103.802002,-0.020000,0.938000,0.750000,-250.136993,238.649002,-35.778999,-0.039000,2.000000,-0.238000,-178.298004,121.107002,250.130005,-0.560000,2.000000,0.076000,-250.136993,40.748001,250.130005,-0.710000,2.000000,-0.271000,-250.136993,115.823997,250.130005
2025-11-13T04:36:37.066712,-0.144000,1.646000,-0.551000,-250.136993,73.763000,-72.038002,-0.030000,0.710000,0.622000,-250.136993,134.466003,-223.839996,-0.086000,2.000000,0.203000,-215.533997,-84.167999,250.130005,-0.473000,1.833000,-0.059000,-250.136993,-78.985001,250.130005,-0.188000,1.566000,-0.534000,-250.136993,-15.336000,126.855003
2025-11-13T04:36:37.066841,0.026000,1.217000,-0.623000,-250.136993,-36.022999,-91.297997,0.063000,0.684000,0.550000,-250.136993,131.266998,-250.136993,-0.044000,1.892000,0.102000,-249.550003,-62.931000,250.130005,-0.356000,1.570000,-0.265000,-250.136993,-77.359001,250.130005,0.138000,1.348000,-0.603000,-250.136993,4.099000,64.793999
2025-11-13T04:36:37.066934,0.362000,0.960000,-0.453000,-250.136993,15.481000,-138.863007,0.234000,0.584000,0.469000,-250.136993,133.518997,-250.136993,0.054000,1.628000,-0.040000,-250.136993,-19.985001,250.130005,-0.221000,1.282000,-0.450000,-250.136993,-56.175999,238.412003,0.132000,1.041000,-0.684000,-250.136993,20.237000,-0.878000
2025-11-13T04:36:37.067036,0.327000,0.805000,-0.317000,-250.136993,44.091999,-175.358994,0.176000,0.470000,0.417000,-214.251999,137.022995,-250.136993,0.053000,1.408000,-0.246000,-250.136993,11.290000,250.130005,0.033000,1.194000,-0.481000,-250.136993,-37.419998,186.266998,0.235000,0.903000,-0.546000,-250.136993,15.534000,-30.052999
2025-11-13T04:36:37.106708,0.653000,0.369000,0.074000,-161.664001,87.695000,-229.000000,0.416000,0.443000,0.689000,21.893000,125.030998,-250.136993,0.448000,0.876000,-0.209000,-250.136993,59.519001,133.229004,0.493000,0.729000,-0.325000,-250.136993,34.404999,16.771000,0.702000,0.509000,-0.138000,-227.649002,72.679001,-151.992004
2025-11-13T04:36:37.106836,0.727000,0.392000,0.268000,-121.527000,99.739998,-223.968994,0.386000,0.455000,0.801000,53.573002,128.565002,-229.626007,0.520000,0.741000,-0.334000,-250.136993,80.092003,100.153000,0.698000,0.649000,-0.385000,-250.136993,61.473000,-6.580000,0.882000,0.519000,0.022000,-201.710007,84.176003,-152.084000
2025-11-13T04:36:37.106931,0.744000,0.456000,0.510000,-103.550003,104.213997,-207.442993,0.280000,0.473000,0.935000,67.802002,121.313004,-194.182999,0.574000,0.596000,-0.488000,-250.136993,86.946999,82.931000,0.800000,0.632000,-0.288000,-250.136993,63.679001,-7.672000,0.935000,0.549000,0.227000,-188.785995,85.533997,-134.466003
2025-11-13T04:36:37.107051,0.699000,0.532000,0.716000,-101.533997,99.580002,-183.496002,0.144000,0.506000,1.107000,67.763000,110.611000,-165.274994,0.613000,0.482000,-0.555000,-234.718002,61.198002,88.892998,0.783000,0.559000,-0.306000,-250.136993,44.740002,2.389000,0.908000,0.554000,0.295000,-182.779007,71.847000,-109.069000
2025-11-13T04:36:37.361616,0.432000,0.425000,0.698000,-74.503998,26.450001,-95.107002,0.046000,0.438000,1.121000,-6.458000,44.098999,-147.824005,0.616000,0.432000,-0.365000,-93.518997,-4.542000,70.916000,0.685000,0.494000,-0.063000,-114.542000,-12.748000,32.916000,0.636000,0.438000,0.370000,-100.671997,9.939000,-37.480999
2025-11-13T04:36:37.361746,0.458000,0.376000,0.667000,-63.450001,19.014999,-89.075996,0.127000,0.383000,1.010000,-7.351000,39.847000,-133.985001,0.708000,0.486000,-0.177000,-80.297997,-7.374000,58.840000,0.731000,0.525000,0.054000,-108.251999,-18.924000,26.298000,0.645000,0.434000,0.388000,-92.808998,11.267000,-42.290001
2025-11-13T04:36:37.361840,0.473000,0.377000,0.681000,-54.488998,18.740000,-82.961998,0.146000,0.349000,0.951000,-2.550000,37.625999,-114.634003,0.793000,0.517000,-0.024000,-85.365997,-1.435000,54.335999,0.783000,0.518000,0.130000,-113.580002,-12.321000,22.076000,0.674000,0.438000,0.488000,-95.374001,14.695000,-45.801998
2025-11-13T04:36:37.361940,0.463000,0.412000,0.829000,-61.382000,21.327999,-80.008003,0.187000,0.333000,0.970000,2.611000,38.198002,-94.511002,0.818000,0.486000,-0.018000,-93.702003,7.351000,54.588001,0.815000,0.466000,0.085000,-116.228996,4.435000,18.091999,0.777000,0.395000,0.436000,-93.191002,19.855000,-40.901001
2025-11-13T04:36:37.362507,0.469000,0.340000,0.778000,-61.588001,36.847000,-50.556999,-0.058000,0.357000,1.027000,7.344000,42.389000,-53.084000,0.840000,0.425000,-0.118000,-82.281998,19.229000,46.785999,0.810000,0.481000,0.158000,-100.221001,17.785999,21.000000,0.646000,0.440000,0.607000,-82.060997,29.603001,-22.260000
2025-11-13T04:36:37.362616,0.320000,0.389000,0.912000,-62.030998,32.214001,-44.122002,-0.131000,0.363000,1.101000,6.328000,36.633999,-50.953999,0.818000,0.416000,-0.141000,-74.060997,8.458000,53.137001,0.781000,0.446000,0.136000,-93.808998,6.794000,23.084000,0.594000,0.402000,0.573000,-78.030998,21.069000,-17.816999
2025-11-13T04:36:37.362709,0.273000,0.352000,0.870000,-59.702000,22.969000,-41.305000,-0.199000,0.417000,1.105000,-3.626000,30.458000,-52.098999,0.784000,0.414000,-0.105000,-56.511002,4.908000,46.648998,0.774000,0.398000,0.097000,-77.611000,4.000000,20.954000,0.578000,0.345000,0.499000,-63.466000,13.267000,-15.580000
2025-11-13T04:36:37.362808,0.273000,0.283000,0.782000,-46.588001,15.939000,-38.473000,-0.206000,0.352000,1.049000,-2.214000,25.740000,-56.603001,0.760000,0.437000,-0.020000,-44.450001,3.176000,35.808998,0.765000,0.412000,0.161000,-58.153000,2.023000,14.573000,0.554000,0.372000,0.587000,-47.640999,12.008000,-19.756001
2025-11-13T04:36:37.487228,0.260000,0.348000,0.948000,-47.290001,26.267000,-55.435001,-0.075000,0.265000,0.916000,10.420000,36.595001,-52.946999,1.071000,0.515000,0.253000,-72.328003,9.038000,39.243999,0.898000,0.513000,0.490000,-97.611000,6.725000,14.435000,0.608000,0.415000,0.759000,-77.885002,32.130001,-35.366001
2025-11-13T04:36:37.487369,0.335000,0.306000,0.911000,-47.411999,41.229000,-55.450001,-0.177000,0.307000,0.926000,15.519000,47.664001,-49.527000,1.051000,0.457000,0.210000,-80.092003,28.672001,45.985001,0.925000,0.404000,0.321000,-101.991997,30.816999,11.634000,0.663000,0.312000,0.615000,-72.412003,47.305000,-35.534000
2025-11-13T04:36:37.487463,0.344000,0.238000,0.856000,-41.426998,54.266998,-51.251999,-0.239000,0.353000,0.894000,20.649000,54.014999,-48.351002,0.922000,0.374000,0.090000,-78.191002,50.037998,40.366001,0.888000,0.321000,0.189000,-89.382004,54.495998,11.458000,0.628000,0.248000,0.551000,-58.030998,57.709999,-30.672001
2025-11-13T04:36:37.487563,0.296000,0.207000,0.797000,-30.794001,62.466000,-45.862999,-0.207000,0.328000,0.888000,34.687000,55.404999,-46.473000,0.796000,0.309000,-0.019000,-68.611000,56.763000,31.573000,0.766000,0.259000,0.150000,-70.556999,59.191002,8.870000,0.564000,0.207000,0.545000,-38.695000,56.862999,-25.962000
2025-11-13T04:36:37.488107,0.078000,0.263000,0.937000,-15.145000,-0.061000,-18.481001,-0.355000,0.414000,0.951000,-4.611000,4.595000,-30.687000,0.886000,0.358000,0.189000,-13.191000,-5.053000,11.527000,0.753000,0.302000,0.391000,-16.908001,-3.649000,4.221000,0.438000,0.259000,0.717000,-9.649000,-4.229000,-6.649000
2025-11-13T04:36:37.488221,0.125000,0.224000,0.876000,-2.550000,0.916000,-14.611000,-0.282000,0.410000,0.931000,0.802000,0.947000,-22.489000,0.823000,0.363000,0.203000,-6.176000,-3.305000,-0.069000,0.727000,0.301000,0.391000,-7.084000,-0.977000,-3.641000,0.421000,0.254000,0.714000,-0.664000,-1.824000,-8.237000
2025-11-13T04:36:37.488313,0.122000,0.219000,0.856000,7.031000,1.405000,-10.725000,-0.291000,0.396000,0.945000,4.679000,-4.481000,-9.756000,0.811000,0.369000,0.225000,-3.267000,-3.107000,-11.374000,0.711000,0.323000,0.436000,-3.740000,-0.603000,-10.176000,0.394000,0.283000,0.747000,3.191000,-1.794000,-10.840000
2025-11-13T04:36:37.488410,0.068000,0.250000,0.906000,13.550000,-1.282000,-7.695000,-0.315000,0.389000,0.933000,6.992000,-9.298000,-2.321000,0.834000,0.383000,0.226000,-2.405000,-5.687000,-18.542000,0.694000,0.345000,0.474000,-4.298000,-1.977000,-18.167999,0.384000,0.299000,0.760000,7.130000,-2.137000,-14.534000
2025-11-13T04:36:37.634398,0.053000,0.319000,0.972000,17.855000,-1.344000,-15.595000,-0.320000,0.360000,0.929000,15.901000,-11.802000,-1.992000,0.956000,0.440000,0.292000,-6.435000,-4.458000,-24.382000,0.803000,0.422000,0.561000,-20.809000,-9.840000,-26.747999,0.448000,0.392000,0.888000,-3.389000,-0.489000,-28.594999
2025-11-13T04:36:37.634522,0.076000,0.387000,1.038000,15.496000,-2.237000,-19.625999,-0.317000,0.391000,0.973000,14.718000,-7.450000,-4.099000,1.005000,0.436000,0.300000,-15.053000,-4.939000,-19.167999,0.886000,0.420000,0.516000,-26.084000,-7.122000,-22.802000,0.510000,0.397000,0.873000,-7.008000,-1.061000,-26.000000
