t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:39:33.593422,0.337000,0.696000,0.596000,17.664000,100.939003,122.075996,0.152000,0.508000,0.907000,-23.014999,75.702003,133.718002,0.751000,0.658000,-0.001000,133.328003,89.771004,23.771000,0.639000,0.692000,0.279000,87.427002,93.412003,97.305000,0.483000,0.657000,0.489000,54.672001,91.281998,129.076004
2025-11-13T04:39:33.593533,0.337000,0.663000,0.550000,21.878000,106.038002,121.458000,0.148000,0.484000,0.839000,-19.542000,79.695000,135.167999,0.706000,0.653000,0.013000,134.289993,95.808998,21.000000,0.586000,0.683000,0.275000,88.755997,98.458000,95.671997,0.442000,0.649000,0.471000,55.130001,97.014999,127.901001
2025-11-13T04:39:33.593646,0.326000,0.660000,0.527000,24.900999,112.213997,121.129997,0.148000,0.478000,0.810000,-14.244000,83.335999,137.419998,0.680000,0.649000,0.028000,133.893005,101.808998,18.046000,0.558000,0.678000,0.267000,89.313004,104.305000,92.985001,0.416000,0.653000,0.462000,55.756001,102.572998,125.664001
2025-11-13T04:39:33.593738,0.291000,0.660000,0.521000,27.160000,117.153000,120.802002,0.129000,0.480000,0.800000,-10.344000,86.939003,138.938995,0.656000,0.649000,0.038000,133.022995,105.832001,16.473000,0.535000,0.693000,0.281000,88.328003,107.892998,90.533997,0.384000,0.671000,0.469000,54.908001,107.412003,123.000000
2025-11-13T04:39:33.721377,0.204000,0.694000,0.543000,24.809000,119.907997,111.075996,0.098000,0.483000,0.824000,-6.313000,89.771004,134.779007,0.602000,0.687000,0.063000,123.434998,106.839996,17.870001,0.472000,0.708000,0.294000,79.625999,108.855003,84.060997,0.327000,0.681000,0.474000,49.098999,107.389000,113.443001
2025-11-13T04:39:33.721486,0.204000,0.695000,0.536000,23.336000,117.221001,107.045998,0.088000,0.495000,0.838000,-7.328000,87.870003,130.031006,0.583000,0.673000,0.046000,119.709999,102.733002,17.365999,0.471000,0.705000,0.268000,76.786003,105.244003,82.771004,0.334000,0.677000,0.452000,48.556999,103.344002,111.496002
2025-11-13T04:39:33.721592,0.219000,0.682000,0.524000,23.282000,113.000000,104.297997,0.104000,0.482000,0.840000,-6.328000,84.397003,125.084000,0.560000,0.660000,0.023000,117.290001,98.550003,17.573000,0.473000,0.707000,0.237000,75.382004,101.466003,81.572998,0.340000,0.682000,0.423000,48.687000,98.832001,109.488998
2025-11-13T04:39:33.721690,0.246000,0.690000,0.505000,22.542000,108.060997,103.266998,0.128000,0.507000,0.833000,-6.466000,78.695000,121.892998,0.538000,0.654000,-0.003000,115.404999,94.206001,16.594999,0.461000,0.685000,0.219000,75.892998,94.153000,79.724998,0.357000,0.667000,0.427000,48.549999,93.496002,107.931000
2025-11-13T04:39:33.771553,0.366000,0.733000,0.463000,30.389000,93.939003,101.260002,0.239000,0.564000,0.843000,1.031000,65.748001,125.365997,0.608000,0.728000,-0.068000,119.397003,78.862999,5.366000,0.574000,0.764000,0.163000,85.281998,84.389000,71.144997,0.486000,0.746000,0.396000,56.549999,84.038002,104.443001
2025-11-13T04:39:33.771658,0.393000,0.761000,0.468000,35.977001,96.808998,101.877998,0.267000,0.583000,0.862000,5.725000,66.901001,127.771004,0.661000,0.765000,-0.073000,123.382004,79.625999,1.893000,0.606000,0.811000,0.197000,89.365997,87.107002,68.946999,0.508000,0.782000,0.424000,60.091999,88.427002,103.916000
2025-11-13T04:39:33.771764,0.409000,0.808000,0.510000,39.648998,101.176003,102.602997,0.279000,0.616000,0.893000,11.779000,68.695000,131.610992,0.687000,0.819000,-0.070000,125.771004,81.542000,-1.336000,0.629000,0.854000,0.208000,91.763000,91.901001,66.144997,0.525000,0.830000,0.467000,62.282001,91.679001,102.724998
2025-11-13T04:39:33.771856,0.420000,0.859000,0.550000,44.098999,104.855003,102.496002,0.278000,0.651000,0.977000,16.870001,69.671997,134.389008,0.729000,0.872000,-0.093000,127.098999,83.587997,-4.901000,0.668000,0.917000,0.249000,93.565002,93.991997,63.756001,0.542000,0.899000,0.526000,63.206001,94.466003,100.924004
2025-11-13T04:39:33.933549,0.387000,1.062000,0.665000,10.771000,77.137001,129.098999,0.272000,0.791000,1.073000,-32.206001,50.801998,133.557007,0.758000,0.990000,-0.083000,137.511002,56.243999,24.365999,0.660000,1.063000,0.316000,89.014999,53.237000,103.503998,0.485000,1.067000,0.662000,32.985001,52.817001,131.634003
2025-11-13T04:39:33.933662,0.332000,1.100000,0.737000,5.618000,77.556999,126.823997,0.262000,0.785000,1.044000,-36.901001,47.695000,131.779007,0.785000,0.996000,-0.043000,135.412003,52.053001,29.885000,0.656000,1.078000,0.357000,84.954002,41.359001,108.023003,0.462000,1.101000,0.729000,19.237000,41.382000,131.098999
2025-11-13T04:39:33.933773,0.291000,1.134000,0.807000,-8.168000,71.649002,124.892998,0.264000,0.789000,1.051000,-44.389000,46.359001,129.557007,0.772000,0.990000,-0.033000,131.802002,44.290001,38.938999,0.646000,1.073000,0.350000,79.511002,32.320999,113.931000,0.456000,1.053000,0.658000,9.198000,27.221001,133.404999
2025-11-13T04:39:33.933865,0.319000,1.094000,0.727000,-21.908001,62.580002,125.221001,0.255000,0.804000,1.017000,-52.801998,44.175999,129.382004,0.730000,0.973000,-0.033000,129.587997,38.724998,47.504002,0.625000,1.034000,0.294000,74.786003,27.061001,119.251999,0.469000,1.005000,0.588000,7.969000,22.176001,137.220993
2025-11-13T04:39:33.934693,0.310000,0.937000,0.499000,-22.900999,52.625999,132.365997,0.256000,0.770000,0.885000,-58.618000,37.130001,134.572998,0.628000,0.930000,-0.024000,136.931000,31.046000,41.611000,0.544000,0.942000,0.205000,86.793999,24.458000,116.427002,0.412000,0.876000,0.426000,27.634001,21.900999,140.214005
2025-11-13T04:39:33.934798,0.308000,0.892000,0.449000,-14.840000,52.098999,134.412003,0.238000,0.744000,0.850000,-53.046001,36.007999,138.304993,0.620000,0.930000,0.020000,137.343994,35.580002,36.556999,0.527000,0.911000,0.173000,92.053001,38.733002,110.649002,0.381000,0.915000,0.468000,30.038000,30.389000,133.770996
2025-11-13T04:39:33.934904,0.278000,0.893000,0.463000,-8.756000,57.053001,131.686996,0.228000,0.731000,0.829000,-47.076000,34.763000,140.481003,0.594000,0.917000,-0.018000,141.770996,41.389000,26.466000,0.452000,0.966000,0.335000,89.954002,27.466000,106.847000,0.411000,0.838000,0.372000,39.014999,28.038000,134.488998
2025-11-13T04:39:33.934996,0.249000,0.891000,0.479000,-2.733000,53.893002,132.740005,0.201000,0.724000,0.843000,-40.511002,33.709999,142.098999,0.618000,0.933000,0.098000,136.733002,38.534000,25.290001,0.438000,0.952000,0.279000,92.412003,40.290001,99.488998,0.342000,0.867000,0.457000,44.473000,31.038000,131.968994
2025-11-13T04:39:33.971536,0.190000,0.908000,0.548000,7.565000,54.771000,127.847000,0.170000,0.715000,0.833000,-35.069000,30.840000,138.863007,0.622000,0.897000,0.083000,129.664001,36.426998,19.847000,0.489000,0.926000,0.315000,89.885002,38.359001,92.595001,0.340000,0.864000,0.514000,42.458000,31.267000,125.572998
2025-11-13T04:39:33.971640,0.204000,0.900000,0.553000,7.298000,50.419998,127.793999,0.155000,0.724000,0.849000,-33.580002,29.374001,136.809006,0.609000,0.871000,0.074000,130.533997,37.153000,19.527000,0.496000,0.883000,0.271000,93.084000,42.924000,91.297997,0.341000,0.869000,0.535000,40.702000,32.962002,122.533997
2025-11-13T04:39:33.971745,0.211000,0.887000,0.546000,7.115000,51.527000,126.924004,0.162000,0.716000,0.839000,-33.901001,28.427000,135.701996,0.591000,0.841000,0.027000,134.878006,37.098999,15.794000,0.467000,0.872000,0.283000,94.679001,36.969002,90.862999,0.356000,0.827000,0.473000,44.763000,31.420000,123.389000
2025-11-13T04:39:33.971836,0.211000,0.862000,0.510000,9.931000,49.175999,127.129997,0.154000,0.718000,0.827000,-30.153000,27.534000,136.488998,0.602000,0.846000,0.083000,135.785995,34.504002,14.389000,0.476000,0.858000,0.264000,99.008003,37.916000,87.916000,0.344000,0.796000,0.443000,52.840000,32.160000,124.365997
2025-11-13T04:39:34.030489,0.229000,0.819000,0.468000,28.580000,52.556999,132.931000,0.170000,0.702000,0.791000,-19.594999,27.916000,145.259995,0.622000,0.821000,0.084000,140.069000,40.992001,0.611000,0.483000,0.829000,0.247000,109.419998,50.030998,80.313004,0.364000,0.785000,0.456000,71.107002,41.717999,124.686996
2025-11-13T04:39:34.030593,0.242000,0.811000,0.468000,34.977001,58.404999,135.136993,0.158000,0.694000,0.773000,-13.023000,30.816999,149.908005,0.608000,0.819000,0.095000,142.802002,47.014999,-4.473000,0.496000,0.832000,0.276000,112.718002,59.466000,75.832001,0.355000,0.783000,0.468000,77.961998,50.313000,123.617996
2025-11-13T04:39:34.030714,0.220000,0.811000,0.489000,41.495998,64.649002,136.220993,0.156000,0.687000,0.771000,-5.786000,34.717999,156.084000,0.642000,0.821000,0.109000,145.115005,53.808998,-9.893000,0.492000,0.847000,0.309000,116.107002,65.503998,71.404999,0.334000,0.806000,0.528000,80.481003,58.664001,120.802002
2025-11-13T04:39:34.030807,0.186000,0.843000,0.556000,46.313000,72.961998,134.466003,0.111000,0.683000,0.813000,0.924000,37.695000,159.884995,0.673000,0.839000,0.153000,145.901001,58.106998,-14.427000,0.496000,0.864000,0.364000,117.335999,69.939003,67.817001,0.314000,0.825000,0.586000,81.153000,61.924000,118.518997
2025-11-13T04:39:34.162693,0.119000,0.895000,0.705000,44.221001,78.655998,126.634003,0.033000,0.689000,0.931000,6.939000,44.611000,152.542007,0.749000,0.864000,0.170000,135.106995,63.618000,-13.344000,0.539000,0.911000,0.450000,104.695000,72.290001,67.359001,0.296000,0.864000,0.690000,70.550003,62.443001,112.664001
2025-11-13T04:39:34.162810,0.120000,0.886000,0.714000,40.748001,76.664001,123.404999,0.059000,0.678000,0.942000,5.840000,47.573002,144.923996,0.765000,0.841000,0.210000,128.106995,70.244003,-10.618000,0.551000,0.873000,0.479000,101.237000,75.153000,63.511002,0.323000,0.813000,0.678000,70.679001,64.213997,107.870003
2025-11-13T04:39:34.162912,0.148000,0.845000,0.698000,42.007999,76.907997,119.778999,0.060000,0.655000,0.955000,7.656000,46.893002,143.220993,0.741000,0.814000,0.146000,125.786003,63.320999,-10.214000,0.553000,0.834000,0.408000,100.503998,75.098999,60.053001,0.339000,0.785000,0.653000,71.244003,63.733002,104.877998
2025-11-13T04:39:34.163003,0.164000,0.823000,0.689000,42.785999,75.228996,116.793999,0.084000,0.651000,0.995000,7.802000,44.542000,141.244003,0.745000,0.782000,0.095000,124.686996,64.389000,-13.962000,0.578000,0.819000,0.396000,100.114998,72.709999,58.893002,0.372000,0.769000,0.656000,72.595001,61.695000,103.176003
2025-11-13T04:39:34.169525,0.258000,0.822000,0.708000,46.115002,70.595001,115.748001,0.125000,0.643000,0.994000,6.511000,41.588001,142.373993,0.779000,0.753000,0.047000,126.419998,59.992001,-16.091999,0.643000,0.798000,0.352000,102.985001,71.213997,58.084000,0.458000,0.765000,0.645000,76.167999,59.702000,104.954002
2025-11-13T04:39:34.169634,0.297000,0.818000,0.711000,46.595001,71.695000,118.014999,0.136000,0.648000,0.982000,7.275000,42.320999,143.893005,0.806000,0.735000,0.044000,129.182999,62.534000,-16.023001,0.672000,0.796000,0.366000,105.069000,72.290001,60.396999,0.467000,0.772000,0.662000,75.778999,62.480999,108.160004
2025-11-13T04:39:34.169744,0.295000,0.829000,0.714000,46.198002,76.466003,120.695000,0.120000,0.643000,0.945000,7.176000,46.527000,144.901001,0.865000,0.760000,0.086000,132.046005,66.305000,-14.771000,0.691000,0.830000,0.424000,105.404999,76.907997,63.115002,0.466000,0.799000,0.696000,73.847000,69.748001,110.344002
2025-11-13T04:39:34.169835,0.265000,0.845000,0.736000,44.603001,84.305000,121.197998,0.113000,0.642000,0.920000,7.588000,54.534000,144.503998,0.892000,0.783000,0.147000,132.098999,73.862999,-10.664000,0.681000,0.846000,0.482000,102.038002,84.885002,65.404999,0.426000,0.811000,0.730000,69.382004,79.144997,110.733002
2025-11-13T04:39:34.363548,0.186000,0.846000,0.716000,35.901001,104.153000,114.000000,0.068000,0.639000,0.918000,11.725000,73.823997,136.686996,0.839000,0.847000,0.189000,118.275002,95.084000,-4.870000,0.578000,0.863000,0.465000,87.679001,105.053001,66.213997,0.330000,0.804000,0.690000,59.855000,95.075996,106.808998
2025-11-13T04:39:34.363675,0.156000,0.834000,0.697000,33.640999,106.817001,110.412003,0.072000,0.650000,0.936000,16.084000,79.961998,131.449997,0.780000,0.803000,0.172000,112.892998,103.954002,-4.832000,0.553000,0.830000,0.460000,84.313004,108.724998,61.862999,0.322000,0.770000,0.671000,59.351002,99.182999,100.778999
2025-11-13T04:39:34.363775,0.146000,0.816000,0.685000,36.426998,111.634003,106.237000,0.053000,0.652000,0.955000,15.855000,79.695000,130.457993,0.732000,0.783000,0.143000,111.686996,101.191002,-7.397000,0.523000,0.800000,0.406000,84.954002,107.213997,59.733002,0.292000,0.753000,0.649000,59.664001,96.237000,99.473000
2025-11-13T04:39:34.363866,0.135000,0.799000,0.693000,36.335999,107.244003,105.771004,0.036000,0.637000,0.977000,16.038000,74.281998,129.641006,0.668000,0.755000,0.105000,111.533997,97.634003,-7.214000,0.503000,0.789000,0.406000,84.458000,102.030998,57.756001,0.280000,0.749000,0.645000,60.229000,90.817001,97.458000
2025-11-13T04:39:34.364460,0.118000,0.779000,0.679000,40.046001,86.855003,102.954002,0.033000,0.643000,0.987000,13.656000,54.366001,128.251999,0.677000,0.740000,0.133000,111.924004,74.098999,-14.412000,0.494000,0.762000,0.396000,89.587997,80.511002,51.862999,0.275000,0.725000,0.631000,67.556999,69.892998,93.228996
2025-11-13T04:39:34.364561,0.116000,0.778000,0.673000,43.679001,77.892998,102.907997,0.032000,0.629000,0.968000,15.145000,49.450001,127.870003,0.682000,0.750000,0.145000,111.778999,69.221001,-19.038000,0.494000,0.765000,0.417000,91.901001,75.855003,48.908001,0.286000,0.719000,0.643000,70.412003,66.611000,90.527000
2025-11-13T04:39:34.364663,0.129000,0.763000,0.681000,47.648998,75.098999,100.617996,0.038000,0.618000,0.953000,17.893000,45.985001,126.802002,0.719000,0.747000,0.185000,109.991997,66.382004,-22.336000,0.515000,0.769000,0.452000,91.862999,73.313004,45.740002,0.280000,0.718000,0.676000,70.786003,64.350998,87.434998
2025-11-13T04:39:34.364754,0.129000,0.760000,0.710000,49.992001,73.550003,99.412003,0.035000,0.603000,0.954000,18.816999,43.313000,126.290001,0.747000,0.721000,0.194000,106.228996,66.313004,-23.816999,0.531000,0.744000,0.459000,89.808998,74.053001,43.573002,0.298000,0.690000,0.689000,70.511002,62.785999,85.817001
2025-11-13T04:39:34.473584,0.135000,0.721000,0.788000,46.733002,70.419998,99.167999,-0.009000,0.561000,0.968000,15.275000,41.869999,126.954002,0.831000,0.619000,0.192000,102.290001,64.137001,-20.594999,0.603000,0.678000,0.515000,84.602997,71.808998,46.122002,0.346000,0.638000,0.748000,63.603001,61.153000,86.359001
2025-11-13T04:39:34.473689,0.152000,0.707000,0.804000,42.756001,69.587997,98.832001,-0.022000,0.541000,0.965000,11.656000,43.290001,125.763000,0.844000,0.588000,0.186000,102.611000,65.419998,-15.718000,0.626000,0.646000,0.513000,83.167999,73.802002,50.053001,0.364000,0.615000,0.757000,61.709999,62.374001,89.434998
2025-11-13T04:39:34.473795,0.160000,0.688000,0.800000,39.237000,72.671997,99.572998,-0.035000,0.529000,0.929000,7.412000,48.382000,124.014999,0.870000,0.562000,0.193000,106.000000,67.832001,-10.695000,0.641000,0.630000,0.530000,82.602997,75.160004,54.488998,0.353000,0.609000,0.773000,58.556999,65.008003,92.733002
2025-11-13T04:39:34.473888,0.167000,0.664000,0.777000,36.877998,79.221001,101.320999,-0.059000,0.522000,0.890000,7.771000,53.266998,120.808998,0.873000,0.567000,0.214000,108.542000,71.488998,-6.244000,0.622000,0.625000,0.524000,81.702003,79.260002,58.793999,0.349000,0.595000,0.748000,56.855000,71.488998,95.976997
2025-11-13T04:39:34.543503,-0.031000,0.719000,0.838000,45.511002,99.213997,83.382004,-0.119000,0.573000,1.022000,38.946999,74.228996,106.847000,0.817000,0.703000,0.353000,80.939003,90.069000,-13.550000,0.495000,0.729000,0.665000,64.771004,94.877998,37.580002,0.159000,0.666000,0.863000,51.167999,85.350998,69.954002
2025-11-13T04:39:34.543610,-0.049000,0.753000,0.896000,43.091999,91.228996,76.649002,-0.115000,0.591000,1.052000,42.869999,70.197998,99.617996,0.861000,0.716000,0.350000,70.595001,86.305000,-13.550000,0.505000,0.728000,0.671000,58.374001,88.634003,36.640999,0.174000,0.678000,0.898000,47.603001,76.038002,67.206001
2025-11-13T04:39:34.543731,-0.035000,0.762000,0.933000,41.030998,81.572998,73.389000,-0.135000,0.636000,1.054000,43.824001,70.550003,90.832001,0.891000,0.684000,0.349000,60.466000,82.313004,-9.679000,0.555000,0.723000,0.710000,53.037998,81.176003,37.275002,0.210000,0.680000,0.950000,44.313000,68.092003,64.778999
2025-11-13T04:39:34.543830,0.013000,0.781000,0.969000,36.007999,76.885002,71.427002,-0.181000,0.672000,1.094000,38.603001,66.748001,85.518997,0.870000,0.680000,0.324000,62.953999,72.473000,-1.771000,0.593000,0.713000,0.705000,45.938999,78.473000,38.801998,0.272000,0.671000,0.917000,34.801998,71.176003,61.084000
2025-11-13T04:39:34.583530,0.010000,0.691000,0.902000,15.191000,62.884998,74.542000,-0.166000,0.577000,0.973000,-1.740000,52.519001,82.748001,0.928000,0.616000,0.398000,74.137001,59.221001,9.107000,0.576000,0.640000,0.714000,45.243999,63.480999,51.450001,0.245000,0.582000,0.887000,29.709999,59.419998,72.542000
2025-11-13T04:39:34.583639,0.011000,0.662000,0.874000,14.252000,68.466003,70.365997,-0.159000,0.563000,0.943000,-0.695000,58.801998,79.985001,0.916000,0.581000,0.379000,73.389000,64.763000,10.008000,0.568000,0.610000,0.690000,45.069000,68.679001,51.000000,0.235000,0.568000,0.859000,29.481001,65.344002,71.389000
2025-11-13T04:39:34.583747,0.021000,0.641000,0.843000,14.435000,73.695000,68.122002,-0.175000,0.560000,0.914000,0.038000,62.229000,77.991997,0.889000,0.571000,0.379000,72.434998,68.290001,10.809000,0.538000,0.604000,0.673000,43.115002,71.649002,51.160000,0.218000,0.562000,0.840000,26.747999,70.075996,70.793999
2025-11-13T04:39:34.583837,0.021000,0.641000,0.834000,12.733000,79.580002,67.206001,-0.160000,0.529000,0.879000,2.374000,66.724998,75.053001,0.877000,0.571000,0.405000,68.496002,74.206001,12.580000,0.529000,0.595000,0.683000,39.756001,76.595001,51.290001,0.200000,0.556000,0.831000,24.962000,74.182999,70.221001
2025-11-13T04:39:34.701420,-0.099000,0.620000,0.795000,13.344000,94.771004,58.182999,-0.226000,0.549000,0.912000,10.038000,76.695000,70.580002,0.761000,0.573000,0.411000,58.595001,86.724998,9.168000,0.404000,0.582000,0.676000,30.840000,92.481003,38.389000,0.078000,0.536000,0.807000,21.969000,85.862999,55.611000
2025-11-13T04:39:34.701525,-0.118000,0.624000,0.806000,13.710000,92.030998,53.266998,-0.244000,0.561000,0.921000,10.802000,75.862999,65.702003,0.746000,0.572000,0.411000,51.191002,83.907997,9.267000,0.395000,0.578000,0.672000,26.870001,87.197998,36.098999,0.075000,0.537000,0.815000,19.969000,80.069000,51.122002
2025-11-13T04:39:34.701639,-0.114000,0.610000,0.812000,11.527000,86.038002,47.396999,-0.235000,0.538000,0.920000,10.565000,70.053001,62.625999,0.724000,0.553000,0.391000,49.740002,75.488998,8.870000,0.392000,0.570000,0.658000,24.031000,79.832001,33.778999,0.079000,0.521000,0.805000,18.214001,73.191002,47.679001
2025-11-13T04:39:34.701730,-0.102000,0.591000,0.794000,10.634000,77.122002,43.877998,-0.219000,0.519000,0.925000,9.214000,62.595001,60.206001,0.717000,0.534000,0.375000,47.251999,68.855003,7.618000,0.402000,0.542000,0.615000,23.733000,71.511002,31.771000,0.108000,0.501000,0.775000,18.832001,66.228996,45.344002
2025-11-13T04:39:34.743464,-0.028000,0.587000,0.794000,15.115000,62.733002,39.946999,-0.170000,0.526000,0.925000,10.847000,51.504002,55.534000,0.756000,0.517000,0.343000,46.931000,55.924000,2.351000,0.465000,0.541000,0.609000,27.785999,59.191002,28.136999,0.190000,0.500000,0.774000,22.954000,55.840000,43.175999
2025-11-13T04:39:34.743570,0.018000,0.586000,0.786000,15.786000,61.198002,40.305000,-0.131000,0.538000,0.919000,10.427000,50.084000,57.717999,0.802000,0.524000,0.349000,48.251999,55.443001,0.359000,0.503000,0.544000,0.610000,29.221001,60.556999,27.556999,0.215000,0.510000,0.770000,24.320999,55.450001,43.305000
2025-11-13T04:39:34.743674,0.048000,0.591000,0.781000,17.985001,60.756001,40.916000,-0.126000,0.529000,0.897000,11.183000,51.359001,59.243999,0.827000,0.525000,0.320000,49.266998,57.504002,-0.656000,0.528000,0.559000,0.602000,30.778999,62.724998,27.145000,0.246000,0.522000,0.777000,25.160000,58.869999,43.771000
2025-11-13T04:39:34.743766,0.074000,0.606000,0.776000,19.443001,64.916000,41.771000,-0.100000,0.531000,0.883000,13.901000,54.664001,61.182999,0.852000,0.558000,0.321000,49.832001,63.396999,-1.115000,0.552000,0.579000,0.610000,31.458000,67.374001,27.046000,0.268000,0.545000,0.782000,25.443001,64.084000,43.748001
2025-11-13T04:39:34.863433,0.103000,0.660000,0.841000,19.969000,78.496002,43.046001,-0.091000,0.560000,0.958000,17.518999,65.686996,62.091999,0.888000,0.571000,0.317000,49.946999,73.045998,2.038000,0.585000,0.615000,0.623000,29.099001,78.281998,31.031000,0.283000,0.580000,0.814000,22.221001,73.885002,47.327999
