t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:35:05.974426,-0.031000,0.475000,0.881000,2.962000,5.405000,0.962000,-0.303000,0.392000,1.003000,2.595000,1.603000,1.443000,0.806000,0.366000,0.402000,2.000000,0.504000,-2.015000,0.632000,0.298000,0.667000,-0.107000,-0.206000,-1.763000,0.246000,0.411000,0.871000,4.542000,-0.588000,0.656000
2025-11-13T04:35:05.976596,-0.062000,0.509000,0.917000,-1.344000,0.847000,0.473000,-0.349000,0.363000,0.954000,-2.351000,-0.443000,0.748000,0.952000,0.397000,0.457000,0.954000,-0.931000,0.298000,0.717000,0.315000,0.689000,-4.244000,-1.069000,1.076000,0.315000,0.417000,0.875000,1.298000,1.031000,3.038000
2025-11-13T04:35:05.976696,-0.023000,0.493000,0.902000,0.031000,2.527000,0.229000,-0.323000,0.370000,0.962000,0.046000,1.489000,-1.191000,0.922000,0.387000,0.443000,3.069000,2.153000,3.176000,0.684000,0.303000,0.675000,-1.649000,1.298000,3.122000,0.296000,0.395000,0.852000,3.168000,2.748000,4.641000
2025-11-13T04:35:05.976799,-0.021000,0.480000,0.892000,1.145000,4.725000,3.496000,-0.322000,0.374000,0.987000,-0.038000,1.015000,1.351000,0.853000,0.375000,0.427000,6.046000,1.817000,2.191000,0.626000,0.284000,0.638000,2.092000,1.145000,2.092000,0.267000,0.377000,0.815000,7.061000,1.107000,5.489000
2025-11-13T04:35:05.976889,-0.047000,0.469000,0.877000,3.725000,3.412000,5.107000,-0.331000,0.378000,0.990000,-1.252000,-1.008000,1.847000,0.818000,0.369000,0.426000,8.252000,-0.244000,-3.115000,0.631000,0.299000,0.654000,6.183000,-1.344000,-1.031000,0.256000,0.403000,0.857000,10.237000,-1.542000,4.366000
2025-11-13T04:35:06.121813,-0.019000,0.489000,0.907000,-3.656000,4.336000,-1.351000,-0.365000,0.364000,0.948000,1.092000,5.893000,-3.420000,0.950000,0.382000,0.458000,-6.473000,1.565000,6.069000,0.737000,0.290000,0.675000,-5.260000,11.229000,8.824000,0.306000,0.392000,0.864000,-3.305000,11.595000,10.802000
2025-11-13T04:35:06.121919,0.005000,0.457000,0.889000,-0.374000,9.252000,1.412000,-0.323000,0.365000,0.955000,3.618000,7.267000,-3.832000,0.917000,0.362000,0.423000,-2.763000,3.481000,6.603000,0.654000,0.281000,0.665000,-1.321000,12.237000,9.275000,0.257000,0.375000,0.851000,0.771000,12.336000,8.939000
2025-11-13T04:35:06.122024,-0.034000,0.464000,0.897000,1.817000,12.038000,2.664000,-0.324000,0.364000,0.973000,4.519000,6.962000,-0.458000,0.869000,0.365000,0.430000,0.687000,5.740000,4.618000,0.614000,0.286000,0.670000,1.160000,10.237000,4.855000,0.233000,0.375000,0.845000,2.595000,9.664000,6.397000
2025-11-13T04:35:06.122115,-0.081000,0.476000,0.901000,2.427000,10.023000,2.603000,-0.343000,0.360000,0.985000,4.237000,4.893000,0.702000,0.829000,0.376000,0.447000,1.107000,3.840000,1.145000,0.608000,0.318000,0.721000,-1.595000,6.252000,1.511000,0.197000,0.400000,0.890000,1.061000,5.382000,2.130000
2025-11-13T04:35:06.124443,-0.079000,0.494000,0.913000,3.656000,1.542000,-3.397000,-0.351000,0.371000,0.974000,3.580000,-0.405000,-1.321000,0.893000,0.372000,0.439000,1.351000,1.588000,-1.931000,0.676000,0.294000,0.674000,-5.267000,-1.458000,-4.954000,0.292000,0.398000,0.875000,3.939000,-0.328000,-3.595000
2025-11-13T04:35:06.124544,-0.045000,0.492000,0.910000,4.015000,1.336000,-3.427000,-0.333000,0.372000,0.977000,3.931000,-0.840000,-1.336000,0.889000,0.366000,0.436000,3.038000,0.573000,-2.511000,0.672000,0.301000,0.691000,-3.947000,-2.634000,-4.473000,0.281000,0.402000,0.874000,3.832000,-0.435000,-2.939000
2025-11-13T04:35:06.124666,-0.037000,0.496000,0.915000,4.481000,1.611000,-1.626000,-0.333000,0.373000,0.991000,2.534000,-0.847000,-1.160000,0.898000,0.373000,0.438000,4.687000,0.000000,-2.504000,0.662000,0.302000,0.682000,-3.290000,-4.137000,-4.496000,0.265000,0.404000,0.870000,4.527000,-1.718000,-3.275000
2025-11-13T04:35:06.124758,-0.053000,0.498000,0.913000,3.588000,1.809000,-0.733000,-0.332000,0.366000,0.983000,1.382000,-0.099000,-1.122000,0.898000,0.391000,0.461000,4.344000,0.099000,-2.702000,0.676000,0.320000,0.708000,-4.847000,-4.802000,-4.290000,0.272000,0.422000,0.903000,2.908000,-2.924000,-4.718000
2025-11-13T04:35:06.236845,-0.041000,0.504000,0.926000,1.550000,3.122000,-4.191000,-0.314000,0.357000,0.956000,0.550000,3.130000,-1.069000,0.937000,0.395000,0.465000,-1.687000,1.748000,-0.763000,0.711000,0.317000,0.683000,-7.870000,1.183000,-0.672000,0.310000,0.407000,0.870000,-0.542000,1.489000,-5.183000
2025-11-13T04:35:06.236952,-0.014000,0.493000,0.915000,0.908000,6.321000,-4.046000,-0.322000,0.360000,0.961000,2.023000,4.649000,-1.328000,0.927000,0.383000,0.437000,-1.763000,4.519000,1.092000,0.693000,0.301000,0.667000,-6.985000,3.191000,0.702000,0.309000,0.399000,0.858000,0.069000,3.229000,-3.962000
2025-11-13T04:35:06.237057,-0.023000,0.484000,0.897000,1.656000,7.504000,-2.504000,-0.324000,0.366000,0.976000,3.153000,5.305000,-0.962000,0.885000,0.369000,0.412000,0.565000,5.786000,1.260000,0.671000,0.299000,0.658000,-4.977000,2.618000,0.237000,0.296000,0.396000,0.853000,1.863000,3.832000,-3.031000
2025-11-13T04:35:06.237147,-0.041000,0.490000,0.902000,2.794000,7.931000,-2.145000,-0.323000,0.366000,0.986000,3.153000,4.954000,-0.305000,0.877000,0.377000,0.427000,2.000000,5.275000,-0.344000,0.662000,0.300000,0.650000,-3.366000,2.580000,-0.366000,0.290000,0.390000,0.846000,3.519000,3.168000,-2.328000
2025-11-13T04:35:06.269348,-0.033000,0.499000,0.905000,4.786000,6.397000,-0.206000,-0.322000,0.376000,0.995000,2.244000,4.115000,1.565000,0.916000,0.383000,0.427000,5.496000,4.237000,-1.221000,0.691000,0.322000,0.690000,0.779000,1.221000,0.229000,0.301000,0.426000,0.886000,6.344000,2.618000,-0.053000
2025-11-13T04:35:06.269452,-0.034000,0.515000,0.922000,4.969000,5.954000,0.878000,-0.323000,0.371000,0.993000,1.344000,3.893000,1.015000,0.913000,0.393000,0.447000,6.504000,3.939000,1.702000,0.692000,0.329000,0.702000,0.008000,0.832000,1.496000,0.306000,0.435000,0.899000,4.008000,3.008000,1.664000
2025-11-13T04:35:06.269555,-0.038000,0.524000,0.937000,2.832000,6.458000,1.740000,-0.333000,0.368000,0.980000,0.244000,4.595000,0.206000,0.905000,0.406000,0.460000,5.649000,3.672000,2.305000,0.685000,0.338000,0.717000,-2.191000,0.634000,2.183000,0.285000,0.434000,0.894000,1.496000,3.947000,2.603000
2025-11-13T04:35:06.269646,-0.057000,0.521000,0.932000,0.580000,7.023000,0.977000,-0.336000,0.368000,0.971000,0.450000,4.901000,-1.260000,0.906000,0.415000,0.479000,3.076000,3.198000,3.183000,0.663000,0.338000,0.719000,-5.305000,1.840000,1.603000,0.262000,0.430000,0.883000,-0.336000,4.534000,2.031000
2025-11-13T04:35:06.416764,-0.062000,0.497000,0.909000,1.069000,4.573000,-0.412000,-0.332000,0.379000,0.979000,1.313000,2.038000,-0.756000,0.881000,0.379000,0.450000,0.702000,1.053000,-0.069000,0.656000,0.312000,0.692000,-5.115000,0.542000,0.527000,0.267000,0.410000,0.872000,1.252000,1.023000,-0.321000
2025-11-13T04:35:06.416880,-0.069000,0.501000,0.908000,0.267000,3.580000,-0.481000,-0.333000,0.374000,0.973000,-0.534000,1.916000,-0.313000,0.889000,0.389000,0.464000,0.176000,0.229000,-0.031000,0.663000,0.316000,0.694000,-6.298000,0.924000,-0.313000,0.281000,0.411000,0.876000,0.351000,1.885000,0.137000
2025-11-13T04:35:06.416988,-0.065000,0.496000,0.900000,-0.008000,3.260000,-1.260000,-0.340000,0.365000,0.953000,-0.328000,2.260000,-0.802000,0.898000,0.395000,0.468000,-0.473000,0.763000,0.183000,0.667000,0.320000,0.691000,-7.099000,1.550000,-0.580000,0.264000,0.412000,0.866000,0.069000,2.496000,-0.473000
2025-11-13T04:35:06.417078,-0.053000,0.494000,0.904000,0.603000,4.237000,-2.053000,-0.336000,0.367000,0.947000,1.901000,2.473000,-1.534000,0.889000,0.395000,0.458000,-0.450000,1.863000,-0.084000,0.660000,0.314000,0.684000,-6.954000,1.908000,-1.275000,0.271000,0.412000,0.864000,0.740000,3.176000,-2.244000
2025-11-13T04:35:06.417695,-0.048000,0.509000,0.910000,2.046000,6.046000,-2.122000,-0.332000,0.383000,0.982000,3.763000,3.649000,-0.649000,0.889000,0.384000,0.441000,-1.031000,3.244000,-0.740000,0.668000,0.317000,0.682000,-5.076000,3.511000,-0.771000,0.273000,0.418000,0.881000,1.176000,3.374000,-0.771000
2025-11-13T04:35:06.417793,-0.060000,0.511000,0.912000,1.969000,5.214000,-0.939000,-0.341000,0.386000,0.997000,2.107000,2.351000,-1.038000,0.889000,0.386000,0.438000,0.611000,1.878000,0.382000,0.662000,0.317000,0.700000,-5.031000,0.824000,-0.252000,0.261000,0.420000,0.877000,0.985000,1.473000,-0.206000
2025-11-13T04:35:06.417901,-0.066000,0.510000,0.912000,1.076000,3.771000,0.115000,-0.344000,0.388000,0.992000,0.092000,1.496000,-1.252000,0.876000,0.387000,0.456000,1.427000,-0.473000,0.985000,0.656000,0.318000,0.685000,-5.405000,-1.427000,0.092000,0.263000,0.418000,0.872000,0.664000,-0.130000,-0.260000
2025-11-13T04:35:06.417993,-0.070000,0.509000,0.913000,0.496000,2.656000,0.649000,-0.339000,0.383000,0.975000,-1.389000,1.298000,-2.092000,0.880000,0.388000,0.469000,1.450000,-1.481000,0.397000,0.668000,0.318000,0.690000,-5.290000,-1.740000,0.710000,0.269000,0.415000,0.874000,0.458000,-0.740000,0.351000
2025-11-13T04:35:06.556834,-0.057000,0.501000,0.900000,0.473000,3.328000,-0.313000,-0.335000,0.374000,0.955000,0.420000,1.634000,-1.504000,0.897000,0.398000,0.466000,0.489000,0.321000,0.557000,0.669000,0.320000,0.699000,-5.183000,0.244000,0.855000,0.268000,0.421000,0.878000,0.542000,1.626000,0.015000
2025-11-13T04:35:06.556941,-0.059000,0.506000,0.906000,0.771000,3.969000,-0.809000,-0.333000,0.380000,0.970000,1.420000,1.779000,-0.870000,0.891000,0.395000,0.468000,-0.489000,0.321000,1.237000,0.671000,0.322000,0.698000,-5.870000,0.580000,1.214000,0.263000,0.426000,0.880000,0.160000,0.718000,0.443000
2025-11-13T04:35:06.557046,-0.058000,0.524000,0.928000,0.046000,3.252000,0.618000,-0.333000,0.395000,1.014000,-0.076000,1.076000,-0.076000,0.894000,0.378000,0.432000,-0.084000,-0.901000,2.817000,0.670000,0.321000,0.695000,-6.115000,-3.084000,2.802000,0.280000,0.434000,0.893000,-0.885000,-2.977000,2.573000
2025-11-13T04:35:06.557138,-0.059000,0.541000,0.950000,-1.695000,0.802000,2.695000,-0.351000,0.417000,1.054000,-5.664000,-0.305000,0.824000,0.886000,0.365000,0.402000,3.321000,-6.122000,5.573000,0.696000,0.310000,0.660000,-2.626000,-10.435000,5.511000,0.299000,0.440000,0.899000,0.908000,-9.817000,7.901000
2025-11-13T04:35:06.589369,-0.079000,0.647000,1.085000,-13.450000,-19.412001,16.243999,-0.406000,0.452000,1.182000,-33.655998,-7.511000,-6.450000,0.906000,0.322000,0.298000,23.129999,-30.167999,20.527000,0.708000,0.302000,0.634000,17.282000,-42.580002,28.718000,0.313000,0.463000,0.949000,-0.328000,-43.145000,35.633999
2025-11-13T04:35:06.589475,-0.093000,0.648000,1.096000,-27.443001,-35.443001,25.107000,-0.411000,0.460000,1.223000,-50.832001,-15.664000,-9.076000,0.832000,0.315000,0.266000,38.573002,-46.748001,24.076000,0.671000,0.292000,0.591000,28.481001,-63.672001,37.396999,0.288000,0.425000,0.879000,1.023000,-64.802002,48.884998
2025-11-13T04:35:06.589580,-0.088000,0.598000,1.031000,-37.313000,-55.214001,36.603001,-0.416000,0.474000,1.282000,-67.045998,-31.298000,-8.603000,0.787000,0.317000,0.248000,51.519001,-68.518997,27.618000,0.632000,0.265000,0.513000,42.633999,-87.755997,44.344002,0.295000,0.375000,0.799000,9.916000,-93.000000,65.885002
2025-11-13T04:35:06.589672,-0.078000,0.562000,0.983000,-39.679001,-84.206001,55.771000,-0.415000,0.518000,1.407000,-90.290001,-55.480999,-4.145000,0.696000,0.275000,0.155000,64.885002,-99.221001,28.908001,0.617000,0.234000,0.438000,59.877998,-119.763000,51.175999,0.314000,0.362000,0.771000,22.374001,-129.266998,86.412003
2025-11-13T04:35:06.686638,0.133000,0.494000,0.969000,-54.962002,-250.136993,226.350998,-0.497000,0.506000,1.360000,-250.136993,-250.136993,11.031000,1.095000,0.471000,-0.577000,250.130005,-250.136993,14.168000,1.052000,0.366000,-0.045000,201.503998,-250.136993,96.901001,0.773000,0.336000,0.532000,95.023003,-250.136993,228.190994
2025-11-13T04:35:06.686747,0.233000,0.425000,0.916000,-57.901001,-250.136993,247.091995,-0.428000,0.488000,1.347000,-250.136993,-250.136993,13.748000,1.097000,0.463000,-0.657000,250.130005,-250.136993,21.992001,1.074000,0.326000,-0.189000,214.878006,-250.136993,101.649002,0.812000,0.256000,0.424000,108.129997,-250.136993,247.481003
2025-11-13T04:35:06.686848,0.288000,0.345000,0.840000,-62.014999,-250.136993,250.130005,-0.404000,0.443000,1.289000,-250.136993,-250.136993,23.634001,1.050000,0.435000,-0.814000,250.130005,-250.136993,29.091999,1.090000,0.281000,-0.353000,229.190994,-250.136993,106.045998,0.867000,0.220000,0.324000,114.129997,-250.136993,250.130005
2025-11-13T04:35:06.686942,0.323000,0.274000,0.767000,-69.907997,-250.136993,250.130005,-0.495000,0.377000,1.160000,-250.136993,-250.136993,30.237000,1.008000,0.409000,-0.944000,250.130005,-250.136993,31.145000,1.098000,0.281000,-0.448000,243.634003,-250.136993,110.802002,0.875000,0.187000,0.243000,115.213997,-250.136993,250.130005
2025-11-13T04:35:06.816861,0.416000,-0.037000,0.344000,-62.793999,-250.136993,250.130005,-0.409000,0.200000,0.564000,-250.136993,-250.136993,-2.542000,1.118000,0.351000,-1.042000,250.130005,-250.136993,38.709999,1.167000,0.201000,-0.666000,250.130005,-250.136993,120.481003,0.981000,0.016000,-0.038000,104.266998,-250.136993,250.130005
2025-11-13T04:35:06.816969,0.520000,-0.096000,0.281000,-63.985001,-250.136993,250.130005,-0.259000,0.069000,0.255000,-250.136993,-250.136993,-14.031000,1.200000,0.332000,-1.021000,250.130005,-250.136993,41.724998,1.204000,0.195000,-0.702000,244.205994,-250.136993,117.419998,1.038000,-0.008000,-0.082000,95.221001,-250.136993,250.130005
2025-11-13T04:35:06.817080,0.655000,-0.141000,0.183000,-67.587997,-250.136993,250.130005,-0.057000,-0.071000,-0.024000,-250.136993,-250.136993,-18.718000,1.221000,0.333000,-0.934000,250.130005,-250.136993,41.327999,1.240000,0.205000,-0.688000,230.389008,-250.136993,114.885002,1.118000,-0.023000,-0.168000,85.335999,-250.136993,250.130005
2025-11-13T04:35:06.817172,0.811000,-0.196000,0.074000,-67.290001,-250.136993,250.130005,0.129000,-0.234000,-0.209000,-250.136993,-250.136993,-19.091999,1.249000,0.340000,-0.811000,250.130005,-250.136993,42.504002,1.222000,0.216000,-0.660000,211.037994,-250.136993,109.587997,1.176000,-0.042000,-0.223000,75.718002,-250.136993,245.565002
2025-11-13T04:35:06.879349,0.994000,-0.307000,-0.201000,-62.695000,-223.817001,137.350998,0.718000,-0.665000,-0.305000,-200.304993,-172.373993,-20.573000,0.464000,0.016000,-0.518000,126.862999,-211.197998,74.069000,0.542000,-0.007000,-0.695000,84.602997,-226.022995,91.985001,0.767000,-0.202000,-0.498000,-1.580000,-202.580002,140.007996
2025-11-13T04:35:06.879453,0.905000,-0.319000,-0.248000,-55.229000,-185.449997,124.000000,0.679000,-0.714000,-0.163000,-164.695007,-146.121994,-18.214001,0.262000,-0.075000,-0.603000,102.924004,-177.686996,77.839996,0.422000,-0.066000,-0.792000,68.397003,-202.197998,86.924004,0.729000,-0.229000,-0.574000,0.489000,-181.098999,127.617996
2025-11-13T04:35:06.879558,0.814000,-0.293000,-0.259000,-47.985001,-169.365997,111.389000,0.632000,-0.653000,-0.021000,-149.626007,-129.542007,-23.061001,0.032000,-0.150000,-0.732000,91.991997,-162.550003,73.397003,0.310000,-0.125000,-0.907000,65.763000,-189.022995,83.275002,0.668000,-0.265000,-0.655000,5.344000,-172.503998,123.580002
2025-11-13T04:35:06.879649,0.806000,-0.290000,-0.268000,-41.595001,-164.274994,105.427002,0.581000,-0.613000,0.042000,-150.962006,-119.724998,-27.809000,-0.028000,-0.232000,-0.850000,92.419998,-162.695007,73.122002,0.222000,-0.174000,-0.965000,70.404999,-188.313004,82.260002,0.620000,-0.319000,-0.709000,14.519000,-170.931000,125.114998
2025-11-13T04:35:06.941879,0.868000,-0.526000,-0.610000,105.862999,-101.344002,115.877998,0.745000,-0.552000,-0.316000,-114.374001,-57.908001,-58.580002,-0.249000,-0.372000,-0.583000,160.763000,-98.320999,-16.855000,0.039000,-0.355000,-0.976000,171.343994,-64.503998,3.962000,0.521000,-0.554000,-0.935000,184.947006,-64.069000,89.144997
2025-11-13T04:35:06.941997,0.845000,-0.649000,-0.729000,142.160004,-81.237000,116.808998,0.758000,-0.567000,-0.390000,-116.365997,-38.595001,-55.664001,-0.260000,-0.378000,-0.615000,188.580002,-67.305000,-35.237000,0.030000,-0.456000,-1.038000,210.626007,-29.282000,-7.046000,0.522000,-0.683000,-1.110000,248.923996,-32.290001,86.213997
2025-11-13T04:35:06.942105,0.826000,-0.739000,-0.881000,209.725006,-64.587997,124.961998,0.743000,-0.600000,-0.431000,-109.434998,-17.275000,-60.504002,-0.396000,-0.397000,-0.570000,221.511002,-36.266998,-74.313004,-0.033000,-0.436000,-1.044000,250.130005,51.091999,-39.327999,0.521000,-0.783000,-1.255000,250.130005,24.229000,82.114998
2025-11-13T04:35:06.942196,0.932000,-0.853000,-1.090000,250.130005,-62.206001,142.220993,0.693000,-0.635000,-0.496000,-96.892998,5.267000,-69.527000,-0.471000,-0.304000,-0.555000,250.130005,7.473000,-137.091995,-0.158000,-0.568000,-1.336000,250.130005,122.664001,-75.572998,0.438000,-1.019000,-1.611000,250.130005,68.907997,66.954002
2025-11-13T04:35:07.151761,1.012000,-0.926000,-1.108000,250.130005,-36.419998,206.259995,0.740000,-0.603000,-0.370000,-13.244000,33.556999,-95.000000,-0.984000,-0.753000,-1.240000,250.130005,179.419998,-250.136993,-0.201000,-0.832000,-1.652000,250.130005,250.130005,-155.893005,0.392000,-1.029000,-1.601000,250.130005,-1.435000,78.305000
2025-11-13T04:35:07.151875,0.974000,-0.994000,-1.312000,250.130005,-11.969000,245.908005,0.812000,-0.501000,-0.384000,11.481000,57.167999,-96.655998,-0.656000,-1.148000,-1.507000,250.130005,74.137001,-250.136993,-0.129000,-0.926000,-1.637000,250.130005,171.634003,-121.924004,0.585000,-0.792000,-0.988000,250.130005,-2.252000,110.595001
2025-11-13T04:35:07.151987,1.140000,-0.561000,-0.494000,250.130005,44.466000,250.130005,0.751000,-0.452000,-0.475000,26.976999,56.458000,-82.924004,0.137000,-1.104000,-0.919000,250.130005,108.427002,-250.136993,0.483000,-0.796000,-1.244000,250.130005,138.884995,-64.419998,0.678000,-0.666000,-0.886000,250.130005,-41.488998,145.106995
2025-11-13T04:35:07.152080,0.777000,-0.452000,-0.515000,250.130005,28.771000,250.130005,0.802000,-0.501000,-0.341000,48.679001,35.458000,-79.550003,0.043000,-0.908000,-0.860000,250.130005,149.022995,-250.136993,0.095000,-0.594000,-1.146000,250.130005,104.611000,-47.382000,0.558000,-0.625000,-0.851000,250.130005,-37.709999,170.565002
2025-11-13T04:35:07.186857,0.405000,-0.354000,-0.257000,250.130005,120.443001,250.130005,0.973000,-0.449000,-0.131000,36.611000,-11.229000,-52.069000,0.230000,0.066000,0.686000,250.130005,93.855003,-250.136993,0.076000,0.178000,0.388000,250.130005,136.404999,-113.389000,-0.161000,0.894000,0.615000,250.130005,-4.786000,121.503998
2025-11-13T04:35:07.186975,-0.269000,1.266000,1.432000,250.130005,-4.687000,250.130005,1.959000,-0.405000,-0.013000,-54.443001,-2.931000,28.122000,0.326000,0.347000,1.223000,250.130005,39.817001,-250.136993,0.372000,1.241000,1.924000,250.130005,47.115002,-45.740002,0.247000,1.884000,1.880000,250.130005,-29.931000,76.634003
2025-11-13T04:35:07.187078,-0.396000,1.409000,1.781000,250.130005,82.191002,168.098999,0.698000,-0.627000,-0.774000,-45.884998,20.702000,23.405001,1.050000,0.566000,1.697000,250.130005,32.801998,-165.802002,0.246000,0.742000,1.608000,250.130005,33.573002,-38.404999,-0.147000,1.167000,1.653000,250.130005,-68.244003,42.969002
2025-11-13T04:35:07.187170,-0.168000,-0.243000,0.958000,139.503998,-16.785999,53.351002,0.940000,-0.599000,-0.480000,15.038000,41.251999,-24.153000,0.055000,-0.444000,0.673000,187.481003,-15.603000,-77.313004,-0.112000,-0.733000,0.437000,181.869995,-33.977001,-35.664001,-0.093000,-0.658000,0.758000,181.733002,-69.870003,9.198000
2025-11-13T04:35:07.279300,0.361000,-0.526000,0.987000,59.801998,-25.014999,11.779000,0.888000,-0.360000,-0.053000,18.320999,23.718000,4.229000,0.730000,-0.817000,0.958000,70.748001,-11.924000,-38.106998,0.505000,-0.837000,0.789000,58.404999,-9.282000,-20.023001,0.441000,-0.542000,0.954000,54.275002,-12.389000,-8.885000
2025-11-13T04:35:07.279405,0.369000,-0.613000,0.893000,28.893000,6.573000,-4.115000,0.833000,-0.366000,-0.044000,-9.244000,8.427000,21.549999,0.653000,-0.806000,0.900000,32.640999,9.290000,-13.023000,0.453000,-0.696000,0.768000,8.038000,17.908001,-6.053000,0.363000,-0.364000,0.910000,2.038000,22.511000,-16.167999
2025-11-13T04:35:07.279511,0.261000,-0.474000,0.858000,-6.069000,31.091999,-18.863001,0.785000,-0.439000,-0.120000,-27.785999,2.076000,16.290001,0.566000,-0.664000,0.810000,-19.587999,31.176001,15.954000,0.370000,-0.637000,0.670000,-39.266998,40.740002,-0.405000,0.296000,-0.381000,0.862000,-39.396999,42.145000,-25.679001
2025-11-13T04:35:07.279604,0.216000,-0.514000,0.870000,-41.801998,41.076000,-35.488998,0.867000,-0.461000,-0.176000,-40.366001,1.565000,7.519000,0.556000,-0.688000,0.796000,-58.473000,41.655998,36.931000,0.366000,-0.657000,0.717000,-80.924004,53.344002,3.038000,0.291000,-0.366000,0.941000,-83.602997,54.901001,-38.243999
2025-11-13T04:35:07.281868,0.872000,-0.920000,-0.786000,-250.136993,14.290000,-146.610992,0.691000,-0.608000,-0.417000,-13.397000,-53.519001,37.290001,-0.272000,-0.613000,-0.248000,-250.136993,-18.893000,250.130005,-0.052000,-0.757000,-1.105000,-250.136993,-152.160004,132.503998,0.607000,-1.075000,-1.011000,-250.136993,44.237000,-29.580000
2025-11-13T04:35:07.281975,0.819000,-1.045000,-0.854000,-250.136993,16.625999,-117.350998,0.739000,-0.629000,-0.496000,4.824000,-38.702000,38.014999,-0.780000,-0.637000,-0.733000,-250.136993,14.420000,232.755997,0.029000,-0.890000,-1.238000,-250.136993,-125.359001,133.244003,0.224000,-1.123000,-1.152000,-250.136993,22.145000,-26.076000
2025-11-13T04:35:07.282079,0.804000,-0.956000,-0.809000,-250.136993,21.160000,-102.404999,0.659000,-0.584000,-0.372000,25.091999,-27.656000,32.924000,-0.418000,-0.659000,-0.623000,-250.136993,-5.351000,189.809006,-0.230000,-0.670000,-1.148000,-250.136993,-73.297997,98.595001,0.298000,-0.932000,-1.081000,-250.136993,13.802000,-26.145000
2025-11-13T04:35:07.282171,0.750000,-0.927000,-0.838000,-250.136993,15.412000,-89.702003,0.663000,-0.592000,-0.351000,24.427000,-17.405001,33.771000,-0.489000,-0.580000,-0.597000,-248.511002,-3.267000,159.190994,-0.192000,-0.655000,-1.105000,-250.136993,-51.862999,77.481003,0.357000,-0.851000,-1.002000,-250.136993,16.198000,-23.594999
2025-11-13T04:35:07.431753,0.674000,-0.688000,-0.645000,-176.664001,6.450000,-51.931000,0.596000,-0.525000,-0.266000,19.847000,-8.824000,18.756001,-0.548000,-0.637000,-0.754000,-172.595001,-1.519000,109.870003,-0.205000,-0.648000,-1.163000,-162.763000,-7.634000,54.640999,0.364000,-0.828000,-1.031000,-197.511002,5.656000,-6.885000
2025-11-13T04:35:07.431863,0.725000,-0.668000,-0.639000,-148.901001,-2.061000,-32.160000,0.617000,-0.560000,-0.293000,9.221000,-13.473000,17.267000,-0.566000,-0.721000,-0.799000,-129.878006,-7.229000,85.213997,-0.223000,-0.661000,-1.137000,-112.786003,-8.153000,42.664001,0.412000,-0.839000,-1.054000,-143.136993,11.344000,5.137000
2025-11-13T04:35:07.431970,0.658000,-0.797000,-0.805000,-98.686996,4.229000,-12.427000,0.564000,-0.559000,-0.357000,0.008000,-21.878000,18.382000,-0.584000,-0.731000,-1.052000,-72.511002,-41.869999,62.344002,-0.263000,-0.541000,-1.229000,-49.305000,-26.046000,25.327999,0.197000,-0.857000,-1.290000,-54.519001,16.351000,4.695000
2025-11-13T04:35:07.432062,0.427000,-1.019000,-1.179000,1.702000,-10.519000,-5.450000,0.468000,-0.623000,-0.390000,0.969000,-11.786000,16.672001,-0.694000,-0.612000,-1.110000,27.122000,-0.435000,-5.191000,-0.453000,-0.880000,-1.694000,62.466000,19.603001,-20.725000,0.397000,-1.434000,-1.950000,141.664001,12.969000,20.023001
2025-11-13T04:35:07.456837,1.732000,-1.415000,-1.688000,250.130005,-37.824001,90.709999,0.395000,-0.589000,-0.345000,41.275002,17.847000,-34.695000,-1.233000,-0.633000,-1.012000,250.130005,17.290001,-226.985001,-0.888000,-0.918000,-1.879000,250.130005,152.634003,-160.022995,0.657000,-1.326000,-2.000000,250.130005,-20.320999,20.443001
2025-11-13T04:35:07.456952,1.181000,-1.120000,-1.877000,250.130005,1.450000,167.220993,0.515000,-0.526000,-0.252000,44.625999,6.405000,-34.046001,-1.277000,-0.642000,-1.115000,250.130005,56.832001,-250.136993,-0.375000,-0.946000,-2.000000,250.130005,245.481003,-200.533997,0.499000,-1.080000,-2.000000,250.130005,-26.641001,52.603001
2025-11-13T04:35:07.457053,1.395000,-0.737000,-1.903000,250.130005,-32.488998,246.259995,0.547000,-0.410000,-0.149000,12.840000,4.107000,-20.374001,-0.993000,-0.586000,-1.385000,250.130005,109.686996,-250.136993,-0.463000,-0.829000,-2.000000,250.130005,250.130005,-222.664001,0.733000,-0.714000,-2.000000,250.130005,-64.580002,91.313004
2025-11-13T04:35:07.457146,1.267000,-0.372000,-1.670000,250.130005,-44.122002,250.130005,0.696000,-0.426000,-0.188000,-19.587999,-27.327999,-12.298000,-1.119000,-0.494000,-1.869000,250.130005,-3.908000,-250.136993,-0.410000,-0.196000,-2.000000,250.130005,161.320999,-188.992004,0.499000,-0.070000,-1.546000,250.130005,-62.396999,105.045998
