t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:26:34.040303,1.655000,-0.493000,-0.051000,-250.136993,20.511000,-79.634003,2.000000,-0.170000,-0.211000,-250.136993,-79.275002,-29.573000,0.491000,-1.057000,-0.789000,-250.136993,112.000000,250.130005,0.706000,-0.928000,-0.847000,-250.136993,80.084000,250.130005,0.975000,-0.772000,-0.861000,-250.136993,101.679001,234.785995
2025-11-13T04:26:34.040396,1.403000,-0.386000,-0.557000,-250.136993,38.519001,-70.808998,1.998000,-0.207000,-0.217000,-250.136993,-57.419998,11.084000,-0.213000,-0.845000,-1.304000,-250.136993,89.808998,250.130005,0.187000,-0.926000,-1.435000,-250.136993,55.160000,250.130005,0.481000,-0.931000,-1.473000,-250.136993,83.572998,250.130005
2025-11-13T04:26:34.148106,1.417000,-0.585000,-1.648000,-250.136993,-68.786003,-16.992001,1.683000,-0.206000,-0.746000,-250.136993,-60.877998,97.617996,-0.650000,-1.092000,-1.965000,-250.136993,-62.717999,250.130005,0.044000,-1.209000,-2.000000,-250.136993,-12.603000,250.130005,0.483000,-1.192000,-2.000000,-250.136993,41.625999,250.130005
2025-11-13T04:26:34.148214,1.618000,-0.543000,-2.000000,-250.136993,-78.916000,9.420000,1.571000,-0.324000,-0.776000,-250.136993,-83.365997,123.382004,-0.597000,-1.187000,-2.000000,-250.136993,-53.938999,250.130005,0.064000,-1.239000,-2.000000,-250.136993,-52.037998,250.130005,0.523000,-1.241000,-2.000000,-250.136993,35.320999,250.130005
2025-11-13T04:26:34.148319,1.552000,-0.808000,-2.000000,-250.136993,-45.335999,75.542000,1.488000,-0.350000,-0.756000,-223.695007,-101.550003,151.205994,-0.501000,-1.167000,-2.000000,-235.412003,-38.724998,250.130005,0.122000,-1.220000,-2.000000,-250.136993,-94.572998,250.130005,0.407000,-1.197000,-2.000000,-250.136993,15.031000,250.130005
2025-11-13T04:26:34.148411,1.525000,-0.759000,-2.000000,-250.136993,-39.076000,110.763000,0.892000,0.782000,-0.383000,-241.160004,-158.358994,207.130005,-0.585000,-0.945000,-2.000000,-116.718002,-66.679001,250.130005,-0.191000,-0.845000,-2.000000,-250.136993,-150.244003,250.130005,0.493000,-0.890000,-2.000000,-250.136993,-2.511000,250.130005
2025-11-13T04:26:34.190244,1.349000,-0.377000,-1.866000,-250.136993,-91.419998,247.671997,1.082000,-0.389000,-0.803000,-163.229004,-211.115005,199.153000,-0.732000,-0.365000,-1.984000,93.556999,-74.916000,196.748001,-0.312000,-0.348000,-1.899000,-102.724998,-189.145004,250.130005,0.292000,-0.368000,-2.000000,-234.289993,-55.275002,250.130005
2025-11-13T04:26:34.190359,1.077000,-0.451000,-1.860000,-250.136993,-141.298004,250.130005,0.850000,-0.427000,-0.718000,-126.572998,-222.565002,179.572998,-0.909000,-0.206000,-1.678000,137.481003,-98.511002,147.610992,-0.009000,-0.053000,-1.609000,-0.122000,-94.084000,228.320999,0.104000,-0.352000,-2.000000,-131.854996,-15.626000,250.130005
2025-11-13T04:26:34.190454,0.638000,-0.375000,-1.695000,-149.710007,-128.022995,250.130005,0.679000,-0.415000,-0.788000,-94.466003,-233.427002,154.289993,-0.478000,-0.196000,-1.690000,203.847000,-82.030998,73.458000,-0.407000,0.021000,-1.686000,55.564999,0.130000,163.214005,-0.024000,-0.428000,-2.000000,-20.687000,-7.328000,210.153000
2025-11-13T04:26:34.190546,0.368000,-0.353000,-1.439000,-50.426998,-122.527000,233.335999,0.690000,-0.461000,-0.899000,-69.260002,-225.350998,128.046005,-0.214000,-0.013000,-1.362000,250.130005,-12.321000,28.191000,-0.718000,-0.099000,-1.655000,113.503998,20.672001,64.260002,-0.184000,-0.275000,-1.612000,68.176003,3.916000,151.069000
2025-11-13T04:26:34.292687,0.357000,-0.559000,-1.807000,250.130005,-33.206001,90.771004,0.555000,-0.486000,-0.904000,126.129997,-194.313004,116.862999,-0.733000,-0.205000,-1.009000,250.130005,81.496002,-182.266998,-0.637000,-0.064000,-1.516000,250.130005,68.602997,-108.671997,-0.156000,-0.156000,-1.735000,250.130005,-17.809000,11.252000
2025-11-13T04:26:34.292813,0.483000,-0.496000,-1.987000,250.130005,-32.672001,90.305000,0.446000,-0.466000,-0.754000,170.373993,-185.923996,124.382004,-0.921000,-0.164000,-1.264000,250.130005,90.702003,-242.175995,-0.686000,0.054000,-1.541000,250.130005,67.808998,-160.251999,-0.426000,-0.099000,-1.862000,250.130005,-23.129999,-35.122002
2025-11-13T04:26:34.292908,0.870000,-0.163000,-1.826000,250.130005,-17.305000,118.281998,0.401000,-0.356000,-0.631000,191.274994,-182.901001,119.664001,-0.947000,-0.021000,-1.244000,250.130005,75.488998,-250.136993,-0.883000,0.142000,-1.691000,250.130005,45.588001,-220.602997,-0.112000,0.084000,-1.882000,250.130005,-38.771000,-77.778999
2025-11-13T04:26:34.292999,0.919000,0.151000,-1.566000,250.130005,15.015000,162.106995,0.417000,-0.402000,-0.726000,214.076004,-184.725006,128.442993,-0.774000,0.003000,-1.190000,250.130005,73.153000,-250.136993,-0.521000,0.355000,-1.486000,250.130005,19.725000,-250.136993,0.008000,0.340000,-1.673000,250.130005,-48.495998,-102.275002
2025-11-13T04:26:34.347523,0.546000,0.194000,-1.408000,250.130005,61.419998,181.167999,0.208000,-0.670000,-0.867000,250.130005,-189.190994,145.953995,-0.456000,0.073000,-0.396000,250.130005,42.404999,-250.136993,-0.558000,0.383000,-1.218000,250.130005,51.366001,-250.136993,-0.134000,0.341000,-1.497000,250.130005,-7.588000,-133.274994
2025-11-13T04:26:34.347647,0.492000,0.260000,-1.392000,250.130005,73.855003,194.770996,0.453000,-0.795000,-0.923000,250.130005,-174.488998,89.724998,-0.603000,-0.030000,-0.618000,250.130005,72.518997,-250.136993,-0.331000,0.316000,-0.952000,250.130005,80.197998,-250.136993,-0.201000,0.390000,-1.059000,250.130005,-29.556999,-164.457993
2025-11-13T04:26:34.347740,0.229000,0.343000,-1.027000,250.130005,100.580002,190.229004,0.450000,-0.473000,-0.648000,250.130005,-140.382004,47.869999,-0.756000,0.252000,-0.704000,250.130005,15.817000,-250.136993,-0.530000,0.568000,-0.635000,250.130005,43.290001,-250.136993,-0.416000,0.565000,-0.584000,250.130005,-68.885002,-187.626007
2025-11-13T04:26:34.347831,-0.255000,0.443000,-0.547000,250.130005,65.527000,154.985001,0.499000,-0.485000,-0.491000,250.130005,-132.977005,53.702000,-0.405000,0.569000,-0.566000,250.130005,-41.824001,-250.136993,-0.505000,0.719000,-0.564000,250.130005,-49.411999,-250.136993,-0.412000,0.518000,-0.313000,250.130005,-154.473007,-196.878006
2025-11-13T04:26:34.432583,-0.278000,0.510000,0.862000,250.130005,-75.365997,34.771000,0.150000,-0.686000,-0.712000,250.130005,-50.702000,-30.625999,1.664000,1.370000,1.980000,250.130005,-242.145004,-250.136993,1.010000,0.912000,1.355000,250.130005,-247.847000,-250.136993,0.619000,0.657000,1.168000,250.130005,-144.069000,-185.496002
2025-11-13T04:26:34.432698,-0.370000,0.526000,1.193000,250.130005,-181.802002,14.573000,0.232000,-0.575000,-0.556000,250.130005,-18.099001,-15.046000,0.782000,0.762000,1.007000,250.130005,-135.304993,-250.136993,0.439000,0.752000,0.837000,250.130005,-224.533997,-250.136993,0.229000,0.595000,0.792000,250.130005,-115.244003,-213.701996
2025-11-13T04:26:34.432792,0.162000,0.342000,0.613000,250.130005,-114.075996,-49.259998,-0.115000,-0.518000,-0.202000,250.130005,24.237000,-43.534000,0.321000,0.233000,0.109000,250.130005,-234.389008,-250.136993,0.280000,0.251000,0.062000,250.130005,-250.136993,-250.136993,0.099000,0.272000,0.177000,250.130005,-186.740005,-187.610992
2025-11-13T04:26:34.432884,-0.314000,0.220000,0.430000,250.130005,-169.908005,-46.542000,-0.080000,-0.501000,-0.059000,250.130005,49.832001,-81.275002,0.457000,0.173000,0.168000,250.130005,-250.136993,-215.259995,0.509000,0.349000,0.122000,250.130005,-250.136993,-232.328003,0.385000,0.484000,0.345000,250.130005,-243.656006,-146.809006
2025-11-13T04:26:34.492553,0.081000,0.663000,0.640000,250.130005,-247.839996,-111.069000,-0.044000,-0.385000,0.341000,250.130005,109.870003,-145.610992,0.717000,0.466000,0.106000,66.350998,-250.136993,-83.518997,0.657000,0.642000,0.078000,92.281998,-250.136993,-99.244003,0.440000,0.714000,0.261000,144.587997,-250.136993,-106.359001
2025-11-13T04:26:34.492672,0.059000,0.573000,0.493000,196.580002,-250.136993,-140.084000,-0.028000,-0.463000,0.290000,250.130005,129.695007,-187.069000,0.551000,0.424000,-0.188000,-21.290001,-250.136993,-59.243999,0.423000,0.403000,-0.273000,22.115000,-250.136993,-83.237000,0.327000,0.400000,-0.082000,99.739998,-250.136993,-109.389000
2025-11-13T04:26:34.492764,0.116000,0.309000,0.170000,181.298004,-250.136993,-163.160004,-0.032000,-0.463000,0.151000,250.130005,156.175995,-213.076004,0.428000,0.219000,-0.417000,-48.717999,-250.136993,-57.908001,0.368000,0.233000,-0.391000,2.053000,-250.136993,-82.533997,0.300000,0.287000,-0.147000,85.885002,-250.136993,-111.786003
2025-11-13T04:26:34.492864,0.135000,0.333000,0.191000,179.115005,-250.136993,-176.992004,-0.055000,-0.411000,0.160000,250.130005,174.220993,-231.847000,0.548000,0.121000,-0.371000,-85.114998,-250.136993,-45.153000,0.483000,0.266000,-0.345000,-49.167999,-250.136993,-63.275002,0.366000,0.433000,-0.096000,27.527000,-250.136993,-102.053001
2025-11-13T04:26:34.557522,0.455000,0.761000,-0.074000,21.145000,-250.136993,-214.313004,-0.132000,-0.148000,0.615000,250.130005,182.427002,-250.136993,0.885000,0.149000,-0.756000,-240.182999,-250.136993,45.473000,0.760000,0.351000,-0.852000,-238.069000,-250.136993,28.985001,0.751000,0.562000,-0.630000,-182.869995,-250.136993,-62.733002
2025-11-13T04:26:34.557641,0.584000,0.862000,-0.177000,-15.664000,-250.136993,-234.061005,-0.001000,-0.130000,0.676000,250.130005,204.785995,-250.136993,0.894000,0.265000,-0.899000,-250.136993,-250.136993,54.160000,0.735000,0.417000,-1.005000,-250.136993,-250.136993,31.229000,0.741000,0.608000,-0.777000,-233.136993,-250.136993,-74.991997
2025-11-13T04:26:34.557734,0.570000,0.927000,-0.330000,-51.771000,-250.136993,-250.136993,-0.017000,-0.102000,0.686000,250.130005,223.695007,-250.136993,0.733000,0.210000,-1.120000,-250.136993,-250.136993,57.282001,0.589000,0.353000,-1.212000,-250.136993,-250.136993,31.747999,0.617000,0.556000,-0.981000,-250.136993,-250.136993,-86.748001
2025-11-13T04:26:34.557833,0.504000,0.874000,-0.540000,-79.709999,-250.136993,-250.136993,-0.046000,0.063000,0.668000,250.130005,247.190994,-250.136993,0.589000,0.182000,-1.363000,-250.136993,-250.136993,52.435001,0.459000,0.311000,-1.397000,-250.136993,-250.136993,23.855000,0.544000,0.501000,-1.173000,-250.136993,-250.136993,-106.206001
2025-11-13T04:26:34.657478,0.631000,1.025000,-0.808000,-111.404999,-250.136993,-250.136993,-0.029000,0.297000,0.750000,250.130005,250.130005,-250.136993,0.741000,0.104000,-1.482000,-250.136993,-250.136993,29.434999,0.611000,0.337000,-1.602000,-250.136993,-250.136993,-2.511000,0.760000,0.631000,-1.409000,-250.136993,-250.136993,-148.320999
2025-11-13T04:26:34.657597,0.793000,1.155000,-0.891000,-134.488998,-250.136993,-250.136993,-0.059000,0.572000,0.938000,250.130005,250.130005,-250.136993,0.803000,0.148000,-1.456000,-250.136993,-250.136993,26.969000,0.673000,0.426000,-1.596000,-250.136993,-250.136993,-8.481000,0.817000,0.760000,-1.429000,-250.136993,-250.136993,-164.373993
2025-11-13T04:26:34.657691,0.845000,1.379000,-0.857000,-173.839996,-250.136993,-250.136993,-0.001000,0.730000,1.158000,250.130005,237.365997,-250.136993,0.843000,0.231000,-1.409000,-250.136993,-250.136993,33.305000,0.765000,0.642000,-1.605000,-250.136993,-250.136993,-4.038000,0.922000,1.059000,-1.437000,-250.136993,-250.136993,-173.274994
2025-11-13T04:26:34.657790,0.972000,1.672000,-0.820000,-242.542007,-250.136993,-250.136993,0.094000,0.925000,1.403000,250.130005,237.449997,-250.136993,0.937000,0.560000,-1.340000,-250.136993,-250.136993,44.237000,0.875000,0.979000,-1.537000,-250.136993,-250.136993,-2.046000,1.077000,1.374000,-1.398000,-250.136993,-250.136993,-194.847000
2025-11-13T04:26:34.732792,1.213000,2.000000,-0.690000,-250.136993,-232.404999,-250.136993,0.155000,0.990000,1.590000,177.335999,238.602997,-235.434998,0.744000,1.145000,-1.254000,-250.136993,-216.449997,66.640999,0.772000,1.344000,-1.595000,-250.136993,-177.167999,-24.893000,1.078000,1.481000,-1.478000,-250.136993,-196.136993,-220.061005
2025-11-13T04:26:34.732911,1.176000,1.818000,-0.711000,-250.136993,-151.641006,-250.136993,0.216000,0.923000,1.552000,134.098999,225.358994,-208.947006,0.581000,1.070000,-1.294000,-250.136993,-156.878006,63.313000,0.687000,1.294000,-1.550000,-250.136993,-105.602997,-44.084000,1.003000,1.389000,-1.329000,-250.136993,-103.755997,-219.610992
2025-11-13T04:26:34.733005,1.142000,1.666000,-0.593000,-250.136993,-69.649002,-250.136993,0.251000,0.843000,1.601000,101.602997,198.908005,-187.412003,0.573000,1.040000,-1.176000,-250.136993,-128.130005,74.542000,0.676000,1.340000,-1.176000,-250.136993,-59.733002,-39.992001,0.986000,1.470000,-0.913000,-250.136993,-8.458000,-207.686996
2025-11-13T04:26:34.733105,1.003000,1.668000,-0.286000,-250.136993,-3.206000,-250.136993,0.320000,0.882000,1.748000,45.534000,188.350998,-155.710007,0.661000,1.123000,-0.701000,-250.136993,-134.076004,140.779007,0.846000,1.673000,-0.678000,-250.136993,-20.549999,-8.542000,0.799000,1.842000,-0.373000,-250.136993,88.182999,-186.595001
2025-11-13T04:26:34.792551,0.550000,1.845000,0.437000,-250.136993,-94.671997,-227.153000,0.139000,0.325000,0.933000,-190.106995,96.565002,-57.717999,0.698000,1.730000,-0.721000,-250.136993,-67.350998,250.130005,0.791000,1.972000,-1.013000,-250.136993,-7.664000,250.130005,1.115000,1.769000,-1.146000,-250.136993,111.771004,44.687000
2025-11-13T04:26:34.792668,0.996000,1.964000,0.295000,-250.136993,-93.587997,-167.136993,-0.116000,0.229000,0.734000,-154.130005,122.671997,-73.823997,0.488000,1.446000,-0.998000,-250.136993,-38.869999,250.130005,0.425000,1.597000,-1.081000,-250.136993,93.649002,250.130005,0.571000,1.116000,-1.017000,-250.136993,118.244003,97.251999
2025-11-13T04:26:34.792762,0.991000,1.325000,0.223000,-250.136993,-16.938999,-102.075996,-0.005000,-0.031000,0.836000,-81.961998,146.526993,-84.404999,0.513000,1.062000,-0.463000,-250.136993,-11.023000,250.130005,0.087000,0.753000,-0.804000,-250.136993,129.365997,231.031006,0.379000,0.670000,-0.471000,-250.136993,78.817001,99.724998
2025-11-13T04:26:34.792861,0.736000,0.736000,0.074000,-250.136993,26.365999,-23.145000,-0.339000,0.363000,1.277000,-51.053001,134.404999,-26.374001,0.629000,0.708000,-0.044000,-250.136993,83.084000,250.130005,0.180000,0.260000,-0.498000,-250.136993,102.969002,115.823997,0.202000,0.518000,0.042000,-250.136993,90.481003,32.344002
2025-11-13T04:26:34.867522,-0.652000,0.499000,0.796000,-250.136993,7.366000,-29.313000,-0.149000,0.028000,1.298000,-109.634003,73.144997,-62.511002,0.531000,0.657000,0.705000,-242.587997,30.709999,152.373993,0.282000,0.487000,0.996000,-250.136993,-5.313000,84.634003,-0.090000,0.370000,0.769000,-250.136993,-50.985001,-24.167999
2025-11-13T04:26:34.867640,-0.505000,0.457000,1.004000,-250.136993,-46.290001,-41.061001,-0.332000,0.255000,1.164000,-119.160004,62.884998,-42.733002,0.442000,0.447000,0.798000,-223.649002,-25.534000,162.695007,0.310000,0.244000,0.907000,-250.136993,-5.198000,68.862999,0.288000,0.268000,0.856000,-243.938995,-52.603001,-13.893000
2025-11-13T04:26:34.867735,-0.127000,0.333000,0.903000,-203.281998,-55.611000,-35.808998,-0.553000,0.292000,1.009000,-90.443001,4.992000,-3.710000,0.685000,0.350000,0.752000,-174.878006,-57.640999,137.869995,0.313000,0.158000,0.729000,-219.572998,-9.420000,37.542000,0.464000,0.232000,0.810000,-183.259995,-8.466000,-6.435000
2025-11-13T04:26:34.867833,-0.037000,0.201000,0.667000,-159.304993,-0.397000,-49.862999,-0.463000,0.191000,0.859000,-67.877998,46.664001,25.641001,0.837000,0.224000,0.627000,-111.931000,-0.763000,78.771004,0.539000,0.115000,0.589000,-152.962006,0.565000,23.191000,0.295000,0.115000,0.721000,-137.091995,14.656000,4.473000
2025-11-13T04:26:34.955292,-0.014000,0.261000,0.902000,-92.382004,29.489000,-36.335999,-0.383000,0.157000,1.007000,-21.046000,64.427002,0.809000,0.764000,0.266000,0.752000,-74.572998,52.877998,59.640999,0.373000,0.150000,0.876000,-121.359001,47.855000,32.435001,0.144000,0.144000,0.927000,-103.832001,27.718000,-6.496000
2025-11-13T04:26:34.955429,-0.097000,0.241000,0.965000,-89.008003,28.733000,-29.527000,-0.408000,0.135000,0.996000,-14.038000,56.504002,-2.069000,0.590000,0.270000,0.813000,-76.587997,42.221001,59.137001,0.235000,0.085000,0.896000,-116.213997,42.655998,25.336000,0.088000,0.115000,1.011000,-97.527000,26.115000,-4.733000
2025-11-13T04:26:34.955523,-0.190000,0.195000,0.964000,-79.718002,28.091999,-24.580000,-0.494000,0.174000,0.982000,-12.031000,51.785999,-4.405000,0.592000,0.223000,0.812000,-77.533997,33.466000,47.237000,0.230000,0.076000,0.933000,-109.290001,25.191000,20.252001,-0.020000,0.095000,1.024000,-93.595001,18.687000,-5.366000
2025-11-13T04:26:34.955622,-0.304000,0.227000,0.995000,-73.862999,26.518999,-20.458000,-0.490000,0.186000,1.015000,-10.099000,49.855000,-10.176000,0.621000,0.191000,0.843000,-69.297997,25.450001,43.305000,0.265000,0.036000,0.940000,-95.617996,16.641001,14.527000,0.002000,0.063000,0.952000,-80.533997,14.565000,-12.603000
2025-11-13T04:26:35.045187,-0.202000,0.164000,0.902000,-41.916000,19.084000,-28.878000,-0.445000,0.224000,0.987000,-6.092000,38.122002,-11.069000,0.634000,0.151000,0.811000,-40.855000,16.115000,17.237000,0.306000,0.014000,0.847000,-53.320999,16.221001,2.664000,0.084000,0.041000,0.873000,-37.709999,16.481001,-8.718000
2025-11-13T04:26:35.045329,-0.166000,0.143000,0.883000,-28.282000,18.511000,-21.511000,-0.446000,0.213000,0.963000,-0.153000,31.511000,-8.328000,0.627000,0.132000,0.758000,-32.153000,16.763000,12.183000,0.302000,0.006000,0.822000,-41.282001,17.115000,1.359000,0.078000,0.033000,0.851000,-24.763000,16.878000,-7.000000
2025-11-13T04:26:35.045421,-0.139000,0.122000,0.858000,-14.916000,20.358999,-14.328000,-0.431000,0.194000,0.964000,6.053000,22.290001,-5.374000,0.627000,0.147000,0.774000,-23.634001,15.756000,7.580000,0.295000,0.010000,0.833000,-32.648998,17.587999,-1.832000,0.062000,0.029000,0.847000,-14.214000,17.007999,-8.313000
2025-11-13T04:26:35.045521,-0.171000,0.124000,0.864000,-2.412000,21.052999,-8.069000,-0.409000,0.181000,0.954000,11.046000,13.725000,-2.176000,0.614000,0.145000,0.807000,-20.091999,15.183000,3.634000,0.279000,0.003000,0.855000,-28.167999,22.122000,-4.664000,0.045000,0.029000,0.871000,-5.420000,18.481001,-10.076000
2025-11-13T04:26:35.110128,-0.281000,0.187000,0.994000,11.992000,18.167999,-16.069000,-0.470000,0.215000,0.965000,9.496000,9.206000,-7.336000,0.665000,0.142000,0.875000,-18.290001,10.473000,-7.191000,0.282000,0.006000,0.960000,-21.450001,16.565001,-12.802000,0.046000,0.077000,1.025000,-3.511000,16.443001,-18.466000
2025-11-13T04:26:35.110247,-0.256000,0.227000,1.052000,7.168000,15.580000,-17.305000,-0.441000,0.226000,0.945000,7.267000,10.229000,-9.527000,0.675000,0.123000,0.858000,-17.122000,7.511000,-4.504000,0.302000,0.001000,0.942000,-20.870001,11.458000,-9.718000,0.073000,0.067000,0.993000,-6.366000,12.672000,-14.779000
2025-11-13T04:26:35.110339,-0.219000,0.229000,1.043000,-0.534000,13.305000,-15.626000,-0.419000,0.227000,0.941000,6.069000,12.107000,-8.099000,0.679000,0.125000,0.841000,-15.260000,7.305000,-1.870000,0.318000,0.002000,0.909000,-18.061001,10.221000,-6.649000,0.088000,0.063000,0.934000,-4.931000,11.000000,-10.427000
2025-11-13T04:26:35.110438,-0.189000,0.214000,0.984000,-5.061000,12.740000,-13.206000,-0.385000,0.232000,0.960000,4.733000,12.817000,-4.893000,0.676000,0.129000,0.814000,-11.130000,9.168000,-1.656000,0.322000,0.010000,0.877000,-14.557000,11.618000,-3.947000,0.088000,0.065000,0.923000,-2.779000,10.725000,-6.809000
2025-11-13T04:26:35.167549,-0.193000,0.179000,0.937000,8.725000,13.145000,-4.527000,-0.413000,0.210000,0.961000,14.397000,0.336000,6.313000,0.666000,0.163000,0.859000,0.053000,11.901000,-6.962000,0.286000,0.023000,0.931000,-3.687000,16.427000,-5.076000,0.037000,0.081000,0.968000,8.672000,13.450000,-4.824000
2025-11-13T04:26:35.167662,-0.230000,0.186000,0.965000,10.580000,14.107000,-3.298000,-0.437000,0.208000,0.934000,17.679001,-0.695000,5.695000,0.663000,0.172000,0.903000,-2.061000,12.962000,-7.008000,0.265000,0.024000,0.974000,-6.779000,17.115000,-6.305000,0.004000,0.075000,0.995000,5.931000,14.802000,-6.985000
2025-11-13T04:26:35.167754,-0.282000,0.197000,0.988000,10.015000,15.550000,-4.672000,-0.436000,0.222000,0.948000,15.870000,0.695000,4.687000,0.659000,0.169000,0.923000,-6.473000,14.740000,-6.924000,0.253000,0.011000,0.986000,-11.038000,18.649000,-7.542000,-0.001000,0.072000,1.009000,3.496000,14.779000,-9.237000
2025-11-13T04:26:35.167901,-0.301000,0.197000,0.988000,8.344000,14.481000,-8.092000,-0.454000,0.223000,0.933000,14.740000,3.511000,2.626000,0.646000,0.147000,0.912000,-8.649000,14.359000,-7.420000,0.249000,0.002000,0.972000,-11.809000,17.778999,-8.000000,0.007000,0.067000,0.992000,1.985000,15.099000,-9.947000
2025-11-13T04:26:35.315168,-0.251000,0.182000,0.950000,10.313000,7.748000,-7.473000,-0.441000,0.218000,0.987000,10.229000,-4.573000,-0.725000,0.618000,0.150000,0.833000,-6.496000,2.221000,-10.649000,0.254000,0.008000,0.916000,-10.786000,4.359000,-13.374000,0.029000,0.064000,0.944000,4.023000,5.824000,-16.091999
2025-11-13T04:26:35.315287,-0.239000,0.194000,0.970000,14.069000,5.015000,-7.824000,-0.410000,0.226000,0.983000,10.954000,-7.420000,-0.015000,0.679000,0.158000,0.858000,-6.382000,-2.702000,-10.145000,0.304000,0.045000,0.968000,-13.466000,1.397000,-14.389000,0.049000,0.102000,1.022000,1.496000,4.565000,-16.243999
2025-11-13T04:26:35.315381,-0.224000,0.229000,1.015000,13.313000,2.427000,-7.344000,-0.399000,0.231000,1.004000,8.496000,-7.962000,0.443000,0.729000,0.188000,0.921000,-12.756000,-5.191000,-3.130000,0.307000,0.064000,1.039000,-25.160000,-1.595000,-13.107000,0.045000,0.116000,1.086000,-8.756000,2.344000,-17.695000
2025-11-13T04:26:35.315481,-0.217000,0.252000,1.064000,8.267000,1.046000,-6.008000,-0.391000,0.228000,0.981000,4.313000,-4.901000,0.351000,0.742000,0.174000,0.919000,-19.344000,-6.053000,2.183000,0.338000,0.029000,1.022000,-31.061001,-2.947000,-10.252000,0.104000,0.089000,1.028000,-10.908000,1.397000,-14.695000
2025-11-13T04:26:35.317527,-0.207000,0.200000,0.956000,-2.084000,14.718000,-5.458000,-0.402000,0.245000,0.976000,8.366000,10.344000,2.328000,0.675000,0.138000,0.863000,-8.397000,10.664000,1.435000,0.292000,-0.011000,0.916000,-14.527000,12.916000,-0.397000,0.059000,0.051000,0.932000,-3.038000,12.710000,-3.366000
2025-11-13T04:26:35.317644,-0.239000,0.201000,0.970000,-0.221000,14.534000,-4.145000,-0.413000,0.247000,1.002000,8.183000,7.580000,4.679000,0.645000,0.111000,0.814000,-3.298000,10.962000,-1.557000,0.289000,-0.029000,0.871000,-7.550000,12.771000,-0.473000,0.047000,0.037000,0.912000,3.229000,9.634000,-0.679000
2025-11-13T04:26:35.317737,-0.246000,0.185000,0.955000,1.191000,9.649000,-3.168000,-0.443000,0.237000,1.008000,7.321000,2.611000,7.450000,0.614000,0.115000,0.812000,2.046000,8.679000,-4.160000,0.252000,-0.027000,0.883000,-1.466000,9.565000,-1.176000,0.013000,0.042000,0.934000,8.008000,5.053000,-0.351000
2025-11-13T04:26:35.317841,-0.237000,0.166000,0.942000,5.481000,4.832000,-0.099000,-0.451000,0.228000,0.997000,7.618000,-5.191000,8.053000,0.606000,0.125000,0.826000,6.366000,2.092000,-7.427000,0.247000,-0.021000,0.904000,3.542000,4.672000,-3.969000,0.010000,0.043000,0.939000,11.611000,1.595000,-2.321000
2025-11-13T04:26:35.322504,-0.256000,0.200000,0.986000,11.985000,3.092000,0.000000,-0.432000,0.229000,0.951000,6.733000,-8.305000,7.496000,0.698000,0.156000,0.933000,3.130000,0.985000,-7.916000,0.290000,0.000000,1.012000,-1.603000,5.588000,-5.924000,0.035000,0.077000,1.032000,7.443000,5.252000,-5.443000
2025-11-13T04:26:35.322620,-0.255000,0.228000,1.026000,9.847000,6.290000,-1.786000,-0.430000,0.235000,0.927000,8.450000,-3.511000,5.328000,0.717000,0.154000,0.937000,0.779000,4.290000,-6.008000,0.299000,0.004000,1.010000,-4.313000,7.832000,-4.702000,0.041000,0.081000,1.028000,5.122000,7.672000,-4.237000
2025-11-13T04:26:35.322712,-0.252000,0.222000,1.007000,6.504000,10.237000,-2.817000,-0.417000,0.251000,0.938000,10.260000,0.931000,4.618000,0.702000,0.153000,0.936000,-0.305000,8.336000,-4.626000,0.285000,-0.001000,1.000000,-5.198000,11.229000,-3.282000,0.024000,0.073000,1.013000,3.527000,11.046000,-3.786000
2025-11-13T04:26:35.322811,-0.262000,0.212000,0.998000,6.450000,13.046000,-3.145000,-0.432000,0.250000,0.945000,11.977000,3.374000,4.870000,0.674000,0.152000,0.923000,-1.931000,10.527000,-4.038000,0.263000,-0.007000,0.988000,-6.382000,11.977000,-3.130000,0.010000,0.065000,0.996000,2.779000,11.634000,-4.046000
2025-11-13T04:26:35.440067,-0.262000,0.202000,0.981000,5.641000,9.863000,-3.427000,-0.444000,0.269000,1.018000,8.282000,1.046000,2.466000,0.634000,0.127000,0.853000,0.573000,7.863000,-5.313000,0.253000,-0.014000,0.935000,-2.603000,9.130000,-3.351000,0.010000,0.066000,0.971000,5.870000,6.786000,-3.053000
2025-11-13T04:26:35.440188,-0.262000,0.207000,0.984000,8.046000,6.595000,-1.038000,-0.449000,0.265000,0.998000,7.366000,-3.710000,3.618000,0.628000,0.132000,0.859000,3.802000,2.458000,-6.336000,0.248000,-0.011000,0.935000,0.817000,4.595000,-3.924000,0.006000,0.062000,0.975000,8.481000,2.878000,-2.634000
