t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:35:28.912865,0.130000,0.470000,0.196000,250.130005,-79.991997,170.526993,-0.187000,-0.335000,0.329000,95.511002,-250.136993,250.130005,0.340000,0.959000,-0.122000,250.130005,-188.968994,-224.809006,0.264000,0.879000,-0.015000,250.130005,-161.740005,-193.580002,0.204000,0.767000,0.023000,250.130005,-134.335999,5.160000
2025-11-13T04:35:28.912957,0.070000,0.592000,0.218000,250.130005,-90.389000,126.427002,-0.262000,-0.246000,0.438000,126.251999,-250.136993,230.358994,0.427000,1.059000,0.037000,225.832001,-189.313004,-229.313004,0.350000,0.983000,0.146000,243.817001,-149.496002,-209.014999,0.207000,0.977000,0.226000,250.130005,-139.634003,-33.855000
2025-11-13T04:35:28.913056,-0.009000,0.783000,0.439000,250.130005,-99.602997,77.000000,-0.332000,-0.255000,0.588000,148.115005,-238.496002,187.320999,0.538000,1.101000,0.131000,144.526993,-207.634003,-215.580002,0.497000,1.184000,0.426000,179.343994,-144.893005,-213.550003,0.185000,1.161000,0.504000,243.488998,-148.550003,-67.763000
2025-11-13T04:35:29.084729,-0.318000,1.594000,1.252000,-39.756001,-181.725006,-187.274994,-0.530000,-0.136000,1.052000,128.923996,-96.213997,-128.106995,1.136000,1.458000,0.215000,-234.412003,-225.542007,-8.000000,1.152000,1.769000,0.908000,-250.136993,-227.953995,-92.817001,0.513000,2.000000,1.176000,-201.052994,-200.595001,-183.718002
2025-11-13T04:35:29.084898,-0.154000,1.897000,1.465000,-133.373993,-192.404999,-250.136993,-0.579000,-0.105000,1.184000,109.404999,-45.153000,-228.091995,1.334000,1.610000,0.402000,-250.136993,-239.572998,82.313004,1.375000,1.951000,0.915000,-250.136993,-250.136993,-27.908001,0.724000,2.000000,1.397000,-250.136993,-189.205994,-204.565002
2025-11-13T04:35:29.084992,-0.087000,2.000000,1.779000,-250.136993,-194.671997,-250.136993,-0.551000,-0.128000,1.281000,89.587997,20.282000,-250.136993,1.602000,1.696000,0.369000,-250.136993,-233.580002,187.884995,1.609000,2.000000,0.856000,-250.136993,-250.136993,54.763000,0.880000,2.000000,1.511000,-250.136993,-190.740005,-215.542007
2025-11-13T04:35:29.085092,-0.023000,2.000000,1.983000,-250.136993,-216.893005,-250.136993,-0.535000,-0.065000,1.303000,60.443001,87.985001,-250.136993,1.657000,1.840000,0.326000,-250.136993,-250.136993,250.130005,1.621000,2.000000,0.952000,-250.136993,-250.136993,161.695007,0.930000,2.000000,1.343000,-250.136993,-180.106995,-223.442993
2025-11-13T04:35:29.085724,0.870000,0.498000,-0.134000,-112.931000,-214.335999,250.130005,1.459000,1.174000,2.000000,-250.136993,-136.641006,-9.023000,-1.270000,0.202000,-2.000000,250.130005,-213.847000,153.358994,-0.537000,0.158000,-2.000000,250.130005,-250.136993,230.457993,0.451000,-0.015000,-1.428000,127.244003,-250.136993,250.130005
2025-11-13T04:35:29.085836,0.643000,0.332000,0.153000,-49.648998,-250.136993,250.130005,1.246000,0.852000,2.000000,-250.136993,-250.136993,156.839996,-0.967000,0.460000,-2.000000,250.130005,-250.136993,45.702000,-0.112000,0.365000,-2.000000,250.130005,-250.136993,163.244003,0.773000,-0.030000,-1.162000,205.442993,-250.136993,250.130005
2025-11-13T04:35:29.085928,1.065000,-0.056000,-0.219000,-18.947001,-250.136993,250.130005,0.570000,0.646000,1.500000,-250.136993,-250.136993,250.130005,-0.077000,0.618000,-2.000000,250.130005,-250.136993,-17.885000,0.582000,0.452000,-2.000000,250.130005,-250.136993,106.496002,1.294000,-0.075000,-1.280000,248.526993,-250.136993,250.130005
2025-11-13T04:35:29.086026,1.325000,-0.356000,-0.693000,35.771000,-250.136993,250.130005,0.110000,0.435000,0.616000,-250.136993,-250.136993,250.130005,0.573000,0.672000,-2.000000,250.130005,-250.136993,-80.533997,1.094000,0.473000,-2.000000,250.130005,-250.136993,56.069000,1.719000,-0.152000,-1.613000,250.130005,-250.136993,250.130005
2025-11-13T04:35:29.124554,1.868000,-0.559000,-1.324000,250.130005,-250.136993,250.130005,0.222000,-0.284000,-0.488000,-250.136993,-250.136993,250.130005,0.519000,1.262000,-2.000000,250.130005,-250.136993,-250.136993,1.304000,0.872000,-2.000000,250.130005,-250.136993,-50.564999,2.000000,-0.025000,-2.000000,250.130005,-250.136993,250.130005
2025-11-13T04:35:29.124690,2.000000,-0.579000,-1.754000,250.130005,-250.136993,250.130005,0.215000,-0.468000,-0.597000,-250.136993,-250.136993,250.130005,0.286000,1.588000,-1.723000,250.130005,-250.136993,-250.136993,0.486000,1.371000,-2.000000,250.130005,-250.136993,-121.038002,2.000000,0.441000,-2.000000,250.130005,-250.136993,250.130005
2025-11-13T04:35:29.124783,2.000000,-0.264000,-1.857000,250.130005,-250.136993,250.130005,0.075000,-0.668000,-0.641000,-230.266998,-250.136993,250.130005,-0.160000,1.691000,-1.371000,250.130005,-185.847000,-250.136993,0.316000,1.425000,-1.835000,250.130005,-166.069000,-200.076004,1.536000,0.934000,-2.000000,250.130005,-173.061005,250.130005
2025-11-13T04:35:29.124883,2.000000,0.289000,-1.359000,250.130005,-201.412003,250.130005,-0.054000,-0.687000,-0.445000,-143.153000,-250.136993,250.130005,-0.134000,1.568000,-0.946000,250.130005,-144.686996,-250.136993,-0.044000,1.476000,-1.379000,250.130005,-112.114998,-243.794006,0.146000,1.136000,-1.340000,250.130005,-199.343994,193.220993
2025-11-13T04:35:29.211806,0.281000,0.822000,0.087000,250.130005,-152.832001,250.130005,-0.105000,-0.665000,0.053000,112.802002,-250.136993,250.130005,0.307000,1.274000,-0.244000,250.130005,-230.908005,-250.136993,0.148000,1.340000,-0.005000,250.130005,-177.466003,-250.136993,0.329000,1.101000,0.015000,250.130005,-164.244003,-20.061001
2025-11-13T04:35:29.211926,0.229000,0.752000,0.178000,250.130005,-141.115005,179.526993,-0.090000,-0.649000,0.188000,147.136993,-250.136993,250.130005,0.531000,1.452000,0.123000,250.130005,-222.160004,-250.136993,0.484000,1.337000,0.179000,250.130005,-166.755997,-250.136993,0.335000,1.076000,0.129000,250.130005,-141.931000,-81.359001
2025-11-13T04:35:29.212019,0.255000,0.763000,0.286000,250.130005,-118.129997,104.862999,-0.046000,-0.642000,0.309000,187.481003,-250.136993,205.733002,0.812000,1.434000,0.307000,217.953995,-197.923996,-250.136993,0.680000,1.277000,0.273000,250.130005,-119.053001,-250.136993,0.415000,1.140000,0.291000,250.130005,-119.197998,-130.343994
2025-11-13T04:35:29.212124,0.189000,0.856000,0.487000,250.130005,-104.518997,38.069000,-0.061000,-0.578000,0.362000,210.679001,-250.136993,155.389008,0.999000,1.274000,0.241000,140.328003,-165.779007,-250.136993,0.824000,1.296000,0.435000,212.565002,-86.153000,-250.136993,0.476000,1.252000,0.543000,250.130005,-99.443001,-170.266998
2025-11-13T04:35:29.374156,0.071000,1.112000,0.904000,250.130005,-89.000000,-87.275002,-0.139000,-0.343000,0.828000,242.335999,-189.046005,24.107000,1.153000,1.055000,-0.003000,11.206000,-158.251999,-250.136993,0.997000,1.240000,0.359000,56.901001,-92.686996,-250.136993,0.588000,1.335000,0.743000,234.350998,-96.008003,-218.518997
2025-11-13T04:35:29.374284,0.127000,1.228000,1.052000,250.130005,-114.419998,-128.770996,-0.152000,-0.199000,1.089000,230.595001,-154.740005,-37.450001,1.093000,1.040000,-0.124000,-37.313000,-172.205994,-246.397003,0.969000,1.261000,0.203000,5.534000,-100.808998,-250.136993,0.642000,1.452000,0.799000,156.313004,-126.473000,-220.084000
2025-11-13T04:35:29.374379,0.183000,1.399000,1.139000,219.779007,-125.771004,-164.404999,-0.132000,-0.028000,1.214000,204.466003,-131.733002,-103.129997,0.957000,1.012000,-0.358000,-80.969002,-190.373993,-190.115005,0.879000,1.344000,0.143000,-52.435001,-140.281998,-236.084000,0.633000,1.553000,0.701000,76.832001,-159.923996,-217.854996
2025-11-13T04:35:29.374480,0.163000,1.479000,1.047000,147.365997,-153.389008,-191.434998,-0.065000,0.107000,1.285000,173.884995,-115.892998,-164.854996,0.909000,1.054000,-0.482000,-120.176003,-224.298004,-128.449997,0.874000,1.442000,0.039000,-117.907997,-184.733002,-197.205994,0.627000,1.635000,0.573000,0.313000,-196.266998,-218.220993
2025-11-13T04:35:29.412068,0.522000,1.688000,0.652000,-47.115002,-207.182999,-250.136993,0.336000,0.321000,1.179000,114.924004,-25.084000,-250.136993,0.853000,1.115000,-0.742000,-250.136993,-230.343994,15.832000,1.001000,1.519000,-0.384000,-250.136993,-221.220993,-93.572998,1.176000,1.635000,0.095000,-203.328003,-213.121994,-229.785995
2025-11-13T04:35:29.412187,0.928000,1.726000,0.617000,-99.802002,-199.365997,-250.136993,0.509000,0.443000,1.267000,103.060997,7.382000,-250.136993,0.959000,0.864000,-0.791000,-250.136993,-216.565002,78.060997,1.158000,1.313000,-0.613000,-250.136993,-219.634003,-32.480999,1.402000,1.623000,0.187000,-250.136993,-197.985001,-193.046005
2025-11-13T04:35:29.412280,1.060000,1.887000,0.946000,-189.313004,-187.427002,-250.136993,0.509000,0.476000,1.523000,64.961998,17.298000,-250.136993,0.915000,0.601000,-0.915000,-250.136993,-205.244003,154.031006,1.157000,1.197000,-0.614000,-250.136993,-233.908005,52.519001,1.345000,1.659000,0.285000,-250.136993,-221.626007,-133.244003
2025-11-13T04:35:29.412378,0.868000,2.000000,1.064000,-250.136993,-218.763000,-250.136993,0.374000,0.419000,1.756000,6.588000,25.573000,-250.136993,0.934000,0.624000,-0.870000,-250.136993,-218.214005,241.938995,1.171000,1.333000,-0.377000,-250.136993,-250.136993,142.985001,1.177000,1.849000,0.457000,-250.136993,-231.266998,-81.961998
2025-11-13T04:35:29.664282,0.616000,2.000000,0.790000,-250.136993,-209.014999,-250.136993,0.237000,0.128000,1.194000,-139.565002,153.710007,-250.136993,1.193000,1.733000,-0.085000,-250.136993,-250.136993,250.130005,0.951000,2.000000,0.010000,-250.136993,-250.136993,250.130005,0.939000,2.000000,0.099000,-250.136993,-192.397003,-68.595001
2025-11-13T04:35:29.664419,0.922000,2.000000,0.665000,-250.136993,-174.182999,-250.136993,0.457000,0.077000,1.230000,-171.382004,226.610992,-250.136993,1.378000,2.000000,-0.247000,-250.136993,-214.473007,250.130005,0.855000,2.000000,-0.242000,-250.136993,-209.893005,250.130005,1.139000,2.000000,-0.207000,-250.136993,-163.098999,-71.870003
2025-11-13T04:35:29.664511,1.170000,2.000000,0.303000,-250.136993,-121.580002,-250.136993,0.740000,0.166000,1.228000,-204.197998,250.130005,-250.136993,1.108000,2.000000,-0.521000,-250.136993,-131.481003,250.130005,0.630000,2.000000,-0.749000,-250.136993,-185.007996,250.130005,1.200000,2.000000,-0.890000,-250.136993,-140.014999,-65.092003
2025-11-13T04:35:29.664612,1.608000,2.000000,-0.446000,-250.136993,-73.228996,-250.136993,1.053000,0.242000,1.129000,-223.031006,250.130005,-250.136993,0.594000,2.000000,-0.911000,-250.136993,-65.892998,250.130005,0.483000,2.000000,-1.221000,-250.136993,-130.809006,250.130005,1.325000,2.000000,-1.661000,-250.136993,-107.556999,-52.840000
2025-11-13T04:35:29.665168,0.545000,0.128000,0.562000,6.313000,-91.550003,34.556999,0.098000,0.005000,0.872000,-96.122002,-62.404999,6.168000,0.879000,0.407000,-0.130000,67.237000,-95.823997,-19.573000,0.938000,0.377000,0.027000,48.573002,-91.191002,6.924000,0.855000,0.260000,0.369000,38.229000,-78.434998,25.076000
2025-11-13T04:35:29.665301,0.657000,0.161000,0.653000,19.405001,-70.092003,31.809000,0.140000,-0.068000,0.676000,-72.718002,-47.137001,13.153000,1.040000,0.426000,0.029000,60.679001,-62.466000,-26.969000,1.043000,0.386000,0.120000,47.640999,-55.962002,1.618000,0.959000,0.296000,0.477000,40.618000,-43.443001,21.962000
2025-11-13T04:35:29.665393,0.726000,0.178000,0.736000,23.549999,-30.069000,30.038000,0.146000,-0.120000,0.585000,-42.130001,-20.382000,21.938999,1.179000,0.453000,0.147000,48.411999,-23.221001,-24.687000,1.141000,0.424000,0.269000,36.778999,-11.588000,2.542000,0.961000,0.313000,0.578000,34.625999,0.221000,22.504000
2025-11-13T04:35:29.665491,0.695000,0.175000,0.746000,23.878000,14.298000,29.885000,0.108000,-0.135000,0.598000,-7.992000,8.527000,28.252001,1.224000,0.499000,0.316000,22.908001,17.847000,-10.611000,1.131000,0.472000,0.427000,12.794000,34.411999,8.023000,0.838000,0.378000,0.678000,19.046000,46.404999,17.718000
2025-11-13T04:35:29.739140,0.435000,0.209000,0.814000,18.434999,95.550003,9.710000,-0.027000,-0.064000,0.786000,55.191002,67.374001,24.740000,0.992000,0.493000,0.223000,-54.229000,84.786003,7.191000,0.938000,0.421000,0.336000,-41.229000,111.069000,7.275000,0.675000,0.330000,0.643000,-5.191000,108.144997,-8.053000
2025-11-13T04:35:29.739277,0.362000,0.236000,0.862000,20.191000,112.954002,2.099000,-0.103000,0.032000,0.973000,65.014999,81.458000,22.000000,0.977000,0.419000,0.054000,-67.466003,94.556999,6.504000,0.945000,0.402000,0.284000,-51.724998,119.587997,8.023000,0.659000,0.364000,0.713000,-14.916000,116.397003,-13.710000
2025-11-13T04:35:29.739370,0.316000,0.260000,0.934000,16.198000,115.916000,-3.992000,-0.155000,0.072000,1.061000,63.366001,88.412003,15.237000,0.965000,0.347000,-0.062000,-68.496002,91.092003,11.153000,0.957000,0.344000,0.227000,-52.603001,117.023003,15.244000,0.682000,0.299000,0.670000,-22.679001,110.748001,-11.710000
2025-11-13T04:35:29.739471,0.326000,0.247000,0.958000,13.038000,107.976997,-1.046000,-0.176000,0.113000,1.138000,61.443001,84.328003,14.458000,0.958000,0.288000,-0.152000,-55.450001,91.718002,18.099001,0.898000,0.286000,0.142000,-42.106998,112.877998,20.167999,0.677000,0.223000,0.569000,-16.290001,102.496002,-3.863000
2025-11-13T04:35:29.801770,0.168000,0.184000,0.875000,35.237000,68.655998,21.870001,-0.253000,0.107000,1.020000,36.488998,40.191002,31.038000,0.857000,0.352000,0.130000,0.015000,57.969002,-15.573000,0.742000,0.298000,0.416000,-0.168000,64.443001,-6.229000,0.477000,0.255000,0.726000,25.534000,71.427002,-3.229000
2025-11-13T04:35:29.801886,0.151000,0.175000,0.879000,42.450001,70.664001,16.885000,-0.248000,0.098000,0.963000,46.908001,36.191002,33.588001,0.935000,0.398000,0.262000,-4.809000,64.885002,-21.412001,0.772000,0.314000,0.481000,-6.924000,66.069000,-16.947001,0.471000,0.282000,0.776000,23.183001,74.862999,-13.656000
2025-11-13T04:35:29.801977,0.131000,0.215000,0.932000,47.305000,72.182999,9.611000,-0.250000,0.123000,1.000000,55.556999,34.992001,36.466000,0.949000,0.392000,0.288000,-17.129999,67.496002,-24.038000,0.823000,0.324000,0.536000,-18.014999,69.129997,-23.649000,0.520000,0.294000,0.799000,20.549999,77.679001,-19.320999
2025-11-13T04:35:29.802077,0.114000,0.267000,1.007000,48.466000,69.466003,4.191000,-0.301000,0.169000,1.058000,58.214001,35.022999,36.419998,0.973000,0.365000,0.265000,-25.396999,65.122002,-24.052999,0.874000,0.300000,0.475000,-22.282000,71.297997,-23.556999,0.535000,0.283000,0.802000,21.434999,77.427002,-17.069000
2025-11-13T04:35:29.869138,0.068000,0.272000,1.003000,38.098999,52.824001,-1.107000,-0.355000,0.240000,1.078000,44.206001,24.000000,18.885000,0.960000,0.352000,0.240000,-3.504000,47.335999,-18.496000,0.797000,0.301000,0.519000,7.344000,52.221001,-13.107000,0.456000,0.298000,0.826000,31.061001,48.251999,-10.931000
2025-11-13T04:35:29.869275,0.075000,0.267000,0.969000,44.259998,50.175999,-0.824000,-0.336000,0.241000,1.062000,43.351002,22.412001,19.046000,0.938000,0.365000,0.280000,-2.382000,46.724998,-20.374001,0.809000,0.315000,0.561000,6.908000,49.938999,-15.504000,0.453000,0.338000,0.859000,30.893000,49.098999,-12.359000
2025-11-13T04:35:29.869368,0.073000,0.289000,0.976000,49.435001,46.466000,0.786000,-0.334000,0.250000,1.052000,43.733002,19.823999,20.069000,0.955000,0.378000,0.314000,-4.267000,44.266998,-21.931000,0.803000,0.330000,0.592000,1.618000,47.877998,-15.588000,0.436000,0.348000,0.895000,27.160000,49.611000,-12.405000
2025-11-13T04:35:29.869468,0.043000,0.340000,1.058000,47.633999,43.893002,1.405000,-0.355000,0.268000,1.081000,41.175999,16.549999,20.061001,0.948000,0.381000,0.324000,-7.489000,37.687000,-19.778999,0.799000,0.334000,0.603000,-1.969000,42.793999,-14.893000,0.407000,0.360000,0.911000,22.763000,48.335999,-12.565000
2025-11-13T04:35:29.946760,0.019000,0.355000,1.040000,26.183001,33.419998,-8.038000,-0.380000,0.283000,1.023000,31.763000,15.519000,6.939000,0.963000,0.404000,0.367000,-11.023000,28.129999,-13.885000,0.803000,0.334000,0.589000,-2.382000,36.382000,-12.038000,0.415000,0.357000,0.876000,18.794001,31.221001,-14.443000
2025-11-13T04:35:29.946887,0.035000,0.335000,1.002000,26.832001,34.160000,-9.901000,-0.351000,0.284000,0.996000,34.229000,16.069000,4.725000,0.964000,0.412000,0.370000,-13.504000,29.649000,-14.687000,0.789000,0.343000,0.618000,-4.947000,39.640999,-14.176000,0.413000,0.362000,0.871000,17.396999,34.862999,-16.641001
2025-11-13T04:35:29.946980,0.048000,0.336000,0.972000,29.145000,36.480999,-11.221000,-0.322000,0.298000,1.000000,38.290001,16.672001,5.824000,0.958000,0.413000,0.361000,-15.000000,32.855000,-16.618000,0.776000,0.345000,0.614000,-6.672000,41.618000,-16.840000,0.415000,0.377000,0.878000,16.778999,38.320999,-19.153000
2025-11-13T04:35:29.947078,0.058000,0.358000,0.995000,31.747999,38.977001,-11.298000,-0.315000,0.319000,1.015000,40.862999,17.412001,9.198000,0.967000,0.410000,0.330000,-15.160000,35.007999,-17.267000,0.788000,0.351000,0.610000,-9.115000,40.480999,-18.129999,0.419000,0.393000,0.899000,14.992000,39.282001,-18.785999
2025-11-13T04:35:30.014178,-0.004000,0.431000,1.067000,27.733000,33.091999,-6.214000,-0.357000,0.330000,1.100000,37.305000,12.527000,7.626000,0.911000,0.410000,0.324000,-9.802000,27.785999,-11.817000,0.757000,0.365000,0.601000,-10.198000,29.466000,-14.756000,0.358000,0.408000,0.890000,11.702000,29.298000,-12.779000
2025-11-13T04:35:30.014294,-0.022000,0.436000,1.073000,21.556999,27.191000,-5.420000,-0.356000,0.376000,1.095000,27.282000,8.725000,7.389000,0.904000,0.425000,0.340000,-7.252000,21.747999,-12.977000,0.730000,0.365000,0.604000,-8.260000,22.000000,-14.298000,0.347000,0.413000,0.898000,12.122000,20.191000,-12.229000
2025-11-13T04:35:30.014388,-0.022000,0.424000,1.037000,18.549999,19.809000,-5.496000,-0.358000,0.372000,1.084000,21.778999,4.641000,6.939000,0.908000,0.436000,0.350000,-6.176000,13.954000,-13.290000,0.762000,0.372000,0.594000,-5.183000,17.160000,-13.931000,0.360000,0.412000,0.877000,13.351000,14.550000,-12.718000
2025-11-13T04:35:30.014492,-0.004000,0.408000,1.001000,19.916000,15.115000,-5.275000,-0.352000,0.377000,1.079000,19.061001,1.069000,6.298000,0.929000,0.440000,0.359000,-7.023000,10.542000,-15.489000,0.772000,0.376000,0.598000,-1.588000,14.802000,-13.160000,0.386000,0.417000,0.887000,15.855000,9.710000,-12.405000
2025-11-13T04:35:30.076752,0.034000,0.448000,1.037000,17.885000,2.954000,3.718000,-0.338000,0.380000,1.081000,4.908000,-6.069000,4.931000,0.935000,0.442000,0.351000,5.649000,-1.771000,-9.511000,0.773000,0.396000,0.619000,3.076000,-0.824000,-7.336000,0.380000,0.450000,0.910000,13.718000,-0.626000,-2.557000
2025-11-13T04:35:30.076872,-0.002000,0.458000,1.053000,12.481000,0.603000,2.519000,-0.325000,0.354000,1.027000,1.366000,-4.733000,2.893000,0.963000,0.460000,0.392000,4.168000,-2.626000,-8.794000,0.774000,0.410000,0.658000,0.267000,-1.084000,-7.000000,0.382000,0.443000,0.907000,10.382000,-0.336000,-4.198000
2025-11-13T04:35:30.076964,0.012000,0.440000,1.017000,8.771000,2.603000,-1.687000,-0.326000,0.345000,0.972000,4.435000,-1.351000,0.611000,0.996000,0.461000,0.396000,1.649000,1.817000,-7.435000,0.790000,0.400000,0.636000,-3.061000,2.817000,-7.031000,0.408000,0.425000,0.879000,8.916000,3.710000,-5.305000
2025-11-13T04:35:30.077063,0.046000,0.417000,0.969000,8.763000,6.603000,-3.366000,-0.308000,0.351000,0.974000,9.206000,1.313000,-0.534000,0.963000,0.459000,0.384000,0.389000,6.473000,-5.221000,0.784000,0.396000,0.598000,-3.321000,7.954000,-7.817000,0.413000,0.426000,0.859000,10.359000,8.740000,-6.374000
2025-11-13T04:35:30.176727,0.005000,0.475000,1.049000,4.802000,16.176001,-8.763000,-0.311000,0.365000,1.028000,12.260000,10.763000,0.160000,0.969000,0.459000,0.376000,-14.618000,11.885000,-0.359000,0.791000,0.411000,0.616000,-20.885000,16.091999,-2.534000,0.400000,0.444000,0.882000,-7.634000,15.725000,-10.679000
2025-11-13T04:35:30.176884,0.036000,0.461000,1.010000,0.351000,16.718000,-9.153000,-0.326000,0.388000,1.033000,11.931000,12.260000,-1.573000,0.955000,0.436000,0.332000,-13.176000,13.504000,2.427000,0.769000,0.372000,0.559000,-16.976999,15.786000,-0.389000,0.418000,0.417000,0.825000,-4.710000,14.046000,-6.863000
2025-11-13T04:35:30.176979,0.049000,0.438000,0.969000,1.336000,16.481001,-5.695000,-0.324000,0.404000,1.060000,10.198000,10.656000,-1.328000,0.894000,0.412000,0.303000,-7.336000,12.237000,3.069000,0.750000,0.363000,0.541000,-10.626000,14.313000,0.588000,0.398000,0.405000,0.821000,1.000000,13.405000,-2.557000
2025-11-13T04:35:30.177077,0.040000,0.422000,0.961000,3.985000,15.649000,-2.611000,-0.317000,0.386000,1.027000,6.511000,10.443000,-0.573000,0.889000,0.427000,0.337000,-1.977000,9.214000,0.351000,0.723000,0.365000,0.564000,-4.702000,13.412000,0.443000,0.370000,0.412000,0.829000,4.405000,11.702000,-1.427000
2025-11-13T04:35:30.251815,-0.006000,0.427000,0.958000,8.000000,12.710000,0.420000,-0.314000,0.373000,1.011000,6.336000,6.458000,0.878000,0.900000,0.452000,0.363000,-2.267000,7.122000,-0.031000,0.703000,0.393000,0.615000,-7.519000,8.481000,-1.908000,0.342000,0.432000,0.850000,2.779000,8.985000,-3.588000
2025-11-13T04:35:30.251934,-0.003000,0.429000,0.955000,8.756000,10.870000,0.298000,-0.321000,0.374000,1.016000,6.053000,4.840000,0.206000,0.882000,0.440000,0.354000,-1.260000,6.855000,-1.557000,0.708000,0.375000,0.576000,-5.748000,6.672000,-3.122000,0.355000,0.409000,0.817000,5.794000,6.092000,-2.931000
2025-11-13T04:35:30.252027,0.009000,0.432000,0.939000,11.527000,8.427000,1.534000,-0.325000,0.386000,1.025000,5.305000,2.481000,0.031000,0.860000,0.428000,0.328000,1.229000,3.695000,-2.344000,0.710000,0.379000,0.566000,-1.916000,2.901000,-2.908000,0.349000,0.426000,0.825000,8.779000,3.725000,-1.191000
2025-11-13T04:35:30.252126,0.005000,0.440000,0.947000,13.359000,5.237000,3.176000,-0.313000,0.384000,1.019000,2.069000,0.405000,-0.878000,0.870000,0.442000,0.357000,3.328000,-1.031000,-3.298000,0.700000,0.400000,0.609000,-2.672000,-0.191000,-3.176000,0.339000,0.445000,0.856000,5.725000,1.313000,-1.893000
2025-11-13T04:35:30.326738,0.046000,0.440000,0.909000,11.153000,4.489000,0.252000,-0.269000,0.377000,0.982000,4.305000,-0.992000,-0.817000,0.895000,0.454000,0.352000,1.954000,0.718000,-5.939000,0.745000,0.406000,0.581000,-0.313000,2.763000,-4.550000,0.370000,0.448000,0.813000,8.191000,2.725000,-3.542000
