t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:22:29.446629,-0.185000,0.138000,1.030000,-0.305000,3.588000,-1.115000,-0.161000,0.529000,0.966000,-1.183000,2.176000,-3.282000,0.908000,0.210000,0.557000,-0.443000,-0.473000,1.664000,0.517000,0.187000,0.853000,-7.427000,-0.458000,0.611000,0.121000,0.178000,0.977000,-1.183000,0.435000,-1.252000
2025-11-13T04:22:29.446741,-0.176000,0.145000,1.029000,0.511000,2.832000,-1.947000,-0.123000,0.522000,0.948000,-2.023000,2.023000,-2.046000,0.913000,0.200000,0.533000,-1.947000,-1.130000,0.832000,0.521000,0.186000,0.834000,-8.115000,-0.557000,-0.565000,0.146000,0.183000,0.961000,-0.328000,0.473000,-1.023000
2025-11-13T04:22:29.525125,-0.161000,0.142000,1.030000,-0.305000,4.748000,-0.611000,-0.140000,0.522000,0.948000,1.137000,3.038000,1.038000,0.934000,0.210000,0.537000,-0.397000,1.427000,1.382000,0.530000,0.196000,0.844000,-8.779000,1.008000,-0.366000,0.139000,0.185000,0.984000,-1.519000,2.870000,-0.443000
2025-11-13T04:22:29.525258,-0.165000,0.152000,1.040000,-0.183000,5.221000,-0.611000,-0.148000,0.526000,0.952000,0.779000,2.947000,-0.885000,0.935000,0.205000,0.547000,-0.435000,1.809000,2.527000,0.535000,0.216000,0.912000,-13.550000,0.107000,-1.321000,0.120000,0.194000,1.005000,-2.809000,4.145000,-1.099000
2025-11-13T04:22:29.525349,-0.172000,0.147000,1.043000,-1.321000,5.863000,-0.779000,-0.142000,0.513000,0.944000,1.176000,4.107000,-0.901000,0.944000,0.209000,0.563000,-2.015000,1.122000,5.053000,0.543000,0.254000,0.994000,-27.305000,-2.038000,-0.916000,0.128000,0.200000,1.029000,-7.427000,7.290000,-2.542000
2025-11-13T04:22:29.525463,-0.167000,0.141000,1.039000,-2.382000,7.550000,-1.702000,-0.152000,0.517000,0.930000,3.145000,5.550000,-2.679000,0.974000,0.204000,0.587000,-4.740000,2.053000,6.977000,0.542000,0.209000,0.949000,-41.611000,-2.305000,-1.611000,0.144000,0.189000,1.027000,-11.771000,12.260000,-3.588000
2025-11-13T04:22:29.612290,-0.167000,0.150000,1.056000,-5.550000,13.374000,-1.847000,-0.148000,0.558000,0.995000,7.076000,11.069000,-0.748000,0.895000,0.178000,0.471000,-4.550000,6.542000,9.489000,0.552000,0.127000,0.736000,-23.007999,3.489000,7.695000,0.139000,0.143000,0.947000,-8.176000,7.740000,0.771000
2025-11-13T04:22:29.612409,-0.156000,0.142000,1.030000,-4.649000,8.893000,1.046000,-0.156000,0.557000,1.029000,0.992000,7.985000,-1.275000,0.879000,0.183000,0.501000,0.748000,1.641000,8.183000,0.503000,0.118000,0.740000,-10.542000,0.252000,7.916000,0.111000,0.149000,0.942000,-3.924000,2.053000,4.061000
2025-11-13T04:22:29.612500,-0.206000,0.139000,1.034000,-2.824000,2.626000,3.206000,-0.171000,0.542000,0.991000,-4.618000,3.718000,-1.687000,0.838000,0.199000,0.521000,2.725000,-2.916000,4.344000,0.463000,0.135000,0.786000,-4.015000,-2.115000,4.107000,0.085000,0.149000,0.940000,-0.863000,-2.847000,3.023000
2025-11-13T04:22:29.612597,-0.205000,0.124000,1.003000,-1.718000,-0.870000,0.595000,-0.145000,0.527000,0.952000,-5.588000,1.038000,-1.351000,0.873000,0.198000,0.537000,2.115000,-2.977000,-2.634000,0.487000,0.158000,0.836000,-2.099000,-4.710000,-0.260000,0.090000,0.151000,0.949000,2.107000,-4.565000,-0.183000
2025-11-13T04:22:29.725167,-0.170000,0.131000,1.016000,0.656000,4.695000,1.046000,-0.151000,0.516000,0.895000,1.244000,3.176000,0.618000,0.961000,0.184000,0.580000,-0.611000,2.237000,2.779000,0.541000,0.167000,0.891000,-8.702000,3.542000,2.084000,0.114000,0.169000,0.995000,-1.038000,5.282000,0.389000
2025-11-13T04:22:29.725300,-0.190000,0.133000,1.022000,0.252000,7.817000,0.527000,-0.164000,0.521000,0.906000,3.427000,4.664000,-0.519000,0.939000,0.188000,0.585000,-2.809000,3.641000,6.489000,0.524000,0.157000,0.882000,-12.954000,5.603000,1.962000,0.106000,0.163000,0.999000,-3.466000,7.344000,-0.229000
2025-11-13T04:22:29.725391,-0.194000,0.132000,1.028000,-0.824000,9.832000,-0.832000,-0.169000,0.528000,0.928000,4.977000,6.008000,-1.878000,0.900000,0.183000,0.559000,-4.710000,4.382000,5.534000,0.515000,0.144000,0.833000,-12.229000,5.611000,1.771000,0.097000,0.158000,0.967000,-3.519000,6.794000,-0.687000
2025-11-13T04:22:29.725494,-0.197000,0.137000,1.017000,-0.206000,9.573000,-1.618000,-0.158000,0.548000,0.954000,4.649000,5.573000,-2.664000,0.885000,0.182000,0.529000,-3.466000,3.687000,3.855000,0.492000,0.138000,0.809000,-8.824000,4.015000,0.947000,0.093000,0.152000,0.946000,-0.458000,3.954000,-0.565000
2025-11-13T04:22:29.726341,-0.174000,0.161000,1.071000,-0.137000,2.832000,-1.244000,-0.154000,0.516000,0.900000,0.137000,2.099000,-0.031000,0.976000,0.190000,0.577000,-1.550000,1.366000,0.855000,0.555000,0.163000,0.885000,-7.840000,2.336000,-0.405000,0.135000,0.168000,0.998000,-0.763000,3.191000,-0.969000
2025-11-13T04:22:29.726453,-0.159000,0.141000,1.029000,-1.267000,7.374000,-1.557000,-0.155000,0.529000,0.926000,3.481000,4.649000,-1.344000,0.960000,0.182000,0.554000,-2.267000,4.275000,3.672000,0.552000,0.159000,0.850000,-8.344000,4.366000,1.359000,0.131000,0.172000,0.986000,-2.260000,5.153000,-0.229000
2025-11-13T04:22:29.726546,-0.170000,0.136000,1.019000,-0.389000,8.504000,-0.267000,-0.142000,0.539000,0.951000,3.015000,5.366000,-1.000000,0.904000,0.188000,0.543000,-1.359000,3.794000,4.573000,0.517000,0.155000,0.821000,-6.916000,4.198000,2.305000,0.116000,0.166000,0.949000,-0.870000,4.603000,0.718000
2025-11-13T04:22:29.726646,-0.177000,0.144000,1.018000,0.008000,6.985000,0.092000,-0.155000,0.548000,0.951000,2.191000,4.038000,-0.282000,0.871000,0.194000,0.533000,-0.656000,2.649000,2.275000,0.493000,0.154000,0.803000,-4.908000,2.710000,0.641000,0.098000,0.163000,0.954000,1.176000,2.069000,0.679000
2025-11-13T04:22:29.985235,-0.197000,0.143000,1.012000,4.137000,-0.359000,0.924000,-0.147000,0.542000,0.958000,-3.550000,-1.847000,1.153000,0.887000,0.195000,0.542000,1.992000,-2.496000,-4.031000,0.514000,0.157000,0.821000,-0.504000,-3.008000,-2.534000,0.120000,0.170000,0.970000,4.511000,-4.099000,-0.809000
2025-11-13T04:22:29.985369,-0.171000,0.148000,1.010000,4.824000,-1.435000,0.588000,-0.143000,0.526000,0.933000,-3.275000,-2.916000,1.260000,0.927000,0.201000,0.544000,2.382000,-1.931000,-5.626000,0.542000,0.171000,0.851000,0.924000,-2.992000,-2.656000,0.133000,0.181000,0.986000,4.947000,-3.244000,-0.595000
2025-11-13T04:22:29.985462,-0.161000,0.153000,1.025000,4.725000,0.038000,0.779000,-0.133000,0.523000,0.915000,-1.962000,-1.519000,1.725000,0.964000,0.198000,0.562000,2.237000,0.260000,-3.557000,0.562000,0.179000,0.878000,-0.947000,0.015000,-1.817000,0.146000,0.184000,1.004000,3.443000,-0.023000,-0.198000
2025-11-13T04:22:29.985560,-0.150000,0.162000,1.043000,2.702000,3.626000,-0.145000,-0.139000,0.524000,0.916000,1.260000,1.267000,1.870000,0.974000,0.205000,0.575000,1.237000,3.107000,-0.382000,0.568000,0.184000,0.880000,-3.824000,3.145000,-0.214000,0.147000,0.191000,1.008000,1.588000,3.664000,0.359000
2025-11-13T04:22:29.986116,-0.165000,0.160000,1.048000,1.229000,9.282000,0.748000,-0.143000,0.539000,0.959000,5.206000,4.908000,0.496000,0.920000,0.205000,0.534000,0.053000,5.802000,2.580000,0.535000,0.179000,0.838000,-5.725000,4.893000,2.237000,0.124000,0.181000,0.981000,0.046000,4.550000,1.221000
2025-11-13T04:22:29.986222,-0.178000,0.156000,1.044000,0.832000,7.321000,1.382000,-0.141000,0.549000,0.980000,3.328000,3.969000,0.718000,0.891000,0.207000,0.526000,1.832000,3.992000,1.794000,0.516000,0.169000,0.817000,-2.679000,2.145000,1.756000,0.112000,0.179000,0.974000,0.771000,1.817000,1.702000
2025-11-13T04:22:29.986313,-0.181000,0.154000,1.032000,1.237000,4.802000,1.763000,-0.154000,0.544000,0.978000,0.962000,1.779000,0.542000,0.889000,0.205000,0.537000,3.145000,0.336000,-0.244000,0.480000,0.179000,0.817000,-0.344000,-0.435000,1.069000,0.098000,0.182000,0.967000,1.374000,-1.618000,1.328000
2025-11-13T04:22:29.986424,-0.195000,0.162000,1.038000,1.145000,2.229000,1.290000,-0.145000,0.544000,0.955000,-0.603000,0.214000,0.168000,0.886000,0.209000,0.526000,4.031000,0.214000,-1.656000,0.500000,0.181000,0.854000,-1.351000,-1.420000,0.145000,0.115000,0.177000,0.968000,1.580000,-1.557000,0.595000
2025-11-13T04:22:29.993083,-0.158000,0.167000,1.031000,0.786000,7.626000,1.420000,-0.137000,0.551000,0.945000,10.458000,2.626000,2.435000,0.905000,0.213000,0.593000,10.443000,10.244000,2.412000,0.533000,0.186000,0.872000,-5.527000,0.939000,2.023000,0.116000,0.189000,0.996000,-0.969000,4.847000,1.931000
2025-11-13T04:22:29.993195,-0.194000,0.161000,1.053000,-1.771000,7.634000,0.947000,-0.146000,0.559000,0.967000,6.176000,3.557000,1.397000,0.898000,0.208000,0.604000,5.153000,7.641000,1.802000,0.514000,0.171000,0.851000,-7.160000,1.534000,2.313000,0.096000,0.178000,0.985000,-1.130000,2.832000,1.649000
2025-11-13T04:22:29.993305,-0.209000,0.152000,1.039000,-3.107000,5.672000,-0.405000,-0.174000,0.551000,0.959000,3.221000,2.359000,-1.496000,0.886000,0.208000,0.568000,1.802000,3.733000,-0.145000,0.509000,0.167000,0.839000,-5.527000,-0.160000,1.779000,0.088000,0.177000,0.984000,-0.107000,-0.427000,0.771000
2025-11-13T04:22:29.993403,-0.208000,0.153000,1.026000,-1.748000,3.046000,-1.557000,-0.139000,0.558000,0.958000,0.198000,1.695000,-2.840000,0.883000,0.203000,0.553000,0.885000,2.176000,-2.626000,0.510000,0.179000,0.843000,-5.000000,-2.557000,1.099000,0.105000,0.180000,0.968000,-0.748000,-1.885000,0.145000
2025-11-13T04:22:30.105180,-0.188000,0.150000,1.010000,3.809000,3.130000,2.618000,-0.130000,0.532000,0.932000,-2.382000,0.229000,1.344000,0.901000,0.211000,0.553000,0.511000,1.687000,-4.214000,0.512000,0.184000,0.854000,-1.969000,1.519000,0.046000,0.110000,0.179000,0.970000,3.557000,0.939000,0.427000
2025-11-13T04:22:30.105326,-0.181000,0.153000,1.023000,3.466000,3.107000,0.870000,-0.149000,0.527000,0.929000,-3.053000,-0.038000,1.214000,0.913000,0.209000,0.559000,-0.015000,2.008000,-4.130000,0.520000,0.180000,0.851000,-4.275000,2.015000,-1.099000,0.118000,0.177000,0.985000,2.153000,1.481000,-0.328000
2025-11-13T04:22:30.105418,-0.177000,0.148000,1.038000,1.809000,3.359000,-0.489000,-0.150000,0.529000,0.928000,-3.053000,0.893000,0.191000,0.914000,0.206000,0.538000,-0.649000,1.588000,-3.374000,0.547000,0.171000,0.829000,-4.809000,1.420000,-1.153000,0.135000,0.183000,0.978000,1.840000,1.145000,-0.458000
2025-11-13T04:22:30.105516,-0.158000,0.154000,1.020000,1.473000,3.779000,-0.481000,-0.140000,0.530000,0.944000,-2.824000,1.115000,-0.885000,0.892000,0.216000,0.535000,0.191000,2.260000,-4.427000,0.541000,0.181000,0.809000,-3.321000,0.748000,-0.038000,0.144000,0.184000,0.961000,1.519000,0.618000,-0.092000
2025-11-13T04:22:30.163150,-0.135000,0.155000,1.020000,3.168000,2.282000,2.901000,-0.125000,0.534000,0.971000,-3.939000,0.061000,2.351000,0.915000,0.216000,0.508000,3.893000,2.534000,-6.534000,0.547000,0.178000,0.797000,0.229000,-0.557000,0.206000,0.150000,0.180000,0.955000,4.840000,-1.053000,2.954000
2025-11-13T04:22:30.163267,-0.147000,0.154000,1.027000,4.298000,1.000000,4.260000,-0.119000,0.532000,0.958000,-4.557000,-0.481000,3.786000,0.885000,0.217000,0.499000,6.695000,2.840000,-6.099000,0.539000,0.186000,0.802000,2.313000,-3.046000,1.389000,0.140000,0.181000,0.955000,6.137000,-3.328000,3.740000
2025-11-13T04:22:30.163358,-0.154000,0.161000,1.026000,4.450000,-1.000000,5.359000,-0.143000,0.531000,0.959000,-6.076000,-1.626000,4.160000,0.880000,0.222000,0.524000,9.435000,3.878000,-9.069000,0.523000,0.181000,0.819000,4.458000,-3.649000,1.061000,0.129000,0.180000,0.959000,6.786000,-3.687000,3.901000
2025-11-13T04:22:30.163455,-0.166000,0.146000,1.012000,4.588000,-1.313000,4.840000,-0.136000,0.519000,0.931000,-5.656000,-2.397000,3.069000,0.891000,0.232000,0.560000,7.832000,5.550000,-13.771000,0.521000,0.186000,0.837000,3.802000,-3.695000,-0.824000,0.127000,0.188000,0.970000,6.725000,-2.763000,2.198000
2025-11-13T04:22:30.235331,-0.148000,0.168000,1.028000,7.489000,6.412000,4.344000,-0.127000,0.526000,0.924000,6.336000,-0.168000,4.656000,0.830000,0.250000,0.504000,9.237000,30.885000,-30.740000,0.515000,0.187000,0.776000,7.374000,-2.542000,-1.145000,0.116000,0.188000,0.959000,7.824000,-0.244000,2.282000
2025-11-13T04:22:30.235449,-0.187000,0.183000,1.056000,5.840000,5.344000,3.626000,-0.137000,0.526000,0.926000,10.214000,-3.489000,8.237000,0.940000,0.228000,0.432000,18.549999,28.938999,-25.282000,0.507000,0.196000,0.783000,9.779000,-8.427000,-2.229000,0.074000,0.195000,0.964000,5.710000,-5.557000,-1.046000
2025-11-13T04:22:30.235541,-0.191000,0.176000,1.059000,0.672000,2.344000,0.580000,-0.148000,0.511000,0.882000,17.153000,-6.160000,11.389000,0.895000,0.243000,0.402000,37.611000,38.305000,-17.618000,0.551000,0.188000,0.775000,13.237000,-13.634000,-0.779000,0.053000,0.187000,0.946000,8.366000,-11.534000,-7.298000
2025-11-13T04:22:30.235640,-0.093000,0.157000,1.007000,2.527000,5.000000,3.725000,-0.234000,0.528000,0.825000,31.396999,-9.511000,5.473000,0.877000,0.216000,0.282000,57.076000,64.053001,-27.785999,0.605000,0.168000,0.708000,22.794001,-20.243999,8.679000,0.113000,0.236000,0.977000,1.573000,-15.519000,-13.099000
2025-11-13T04:22:30.303161,0.341000,0.299000,1.318000,-24.947001,32.977001,82.197998,-0.257000,0.526000,0.530000,139.542007,-62.573002,-30.695000,0.458000,0.326000,0.026000,175.098999,195.014999,-92.167999,0.573000,-0.012000,0.252000,143.076004,-61.046001,15.725000,0.210000,0.230000,1.153000,-3.626000,-30.313000,-14.534000
2025-11-13T04:22:30.303335,-0.120000,0.280000,1.287000,-37.808998,81.251999,108.733002,-0.155000,0.576000,0.604000,184.466003,-50.435001,-44.389000,0.317000,0.539000,0.285000,212.610992,209.518997,-168.824005,0.568000,-0.033000,-0.048000,250.130005,-69.404999,11.809000,0.311000,0.186000,1.041000,-22.107000,-22.115000,-15.824000
2025-11-13T04:22:30.303429,-0.579000,0.046000,0.885000,-28.191000,100.374001,76.550003,-0.147000,0.768000,0.769000,225.320999,-41.091999,-46.366001,0.891000,0.597000,0.348000,250.130005,201.182999,-168.587997,0.473000,0.216000,-0.148000,250.130005,-84.404999,5.130000,0.180000,0.047000,0.712000,23.023001,-37.847000,-6.405000
2025-11-13T04:22:30.303529,-0.533000,-0.051000,0.643000,18.396999,75.114998,44.771000,-0.324000,0.984000,0.807000,232.550003,-35.817001,-52.893002,0.865000,0.649000,0.049000,250.130005,191.992004,-137.602997,0.605000,0.632000,0.091000,250.130005,-102.014999,5.573000,0.041000,-0.048000,0.350000,81.404999,-82.496002,-3.679000
2025-11-13T04:22:30.405221,-0.115000,0.035000,0.324000,250.130005,26.358999,100.137001,-0.186000,1.007000,0.664000,241.572998,-84.107002,-139.854996,0.973000,1.234000,1.068000,250.130005,72.098999,-70.847000,0.836000,0.938000,0.841000,250.130005,-65.718002,-80.587997,0.332000,0.388000,0.766000,250.130005,-70.167999,-15.527000
2025-11-13T04:22:30.405341,0.126000,0.108000,0.000000,250.130005,35.305000,137.488998,-0.077000,0.895000,0.463000,220.550003,-51.969002,-142.427002,0.397000,1.317000,0.497000,250.130005,90.153000,-82.365997,0.677000,0.943000,0.442000,250.130005,-16.496000,-103.855003,0.489000,0.367000,0.493000,250.130005,-33.014999,-9.504000
2025-11-13T04:22:30.405435,0.298000,0.232000,-0.823000,250.130005,47.946999,221.518997,-0.433000,0.920000,0.388000,248.602997,-32.580002,-143.007996,0.885000,1.216000,-0.526000,250.130005,69.916000,-103.008003,0.517000,0.948000,-0.152000,250.130005,15.328000,-164.763000,0.812000,0.499000,-0.508000,250.130005,41.840000,11.504000
2025-11-13T04:22:30.405535,0.024000,0.781000,-1.293000,250.130005,-18.466000,246.182999,-0.596000,1.119000,0.809000,226.755997,-27.481001,-205.106995,0.698000,1.696000,0.192000,250.130005,58.382000,-94.038002,0.472000,0.953000,-0.601000,250.130005,56.946999,-204.069000,0.580000,0.805000,-1.697000,250.130005,172.664001,63.709999
2025-11-13T04:22:30.521278,1.750000,2.000000,1.533000,250.130005,-221.878006,247.884995,0.274000,1.132000,0.894000,61.182999,-37.611000,-216.953995,-0.469000,1.191000,1.602000,250.130005,-22.816999,-77.733002,1.012000,1.367000,1.262000,250.130005,219.863007,-128.251999,-1.018000,2.000000,1.518000,250.130005,108.466003,104.595001
2025-11-13T04:22:30.521412,0.108000,2.000000,1.884000,250.130005,29.198000,250.130005,0.536000,0.738000,0.336000,48.419998,-54.573002,-128.847000,0.752000,0.758000,0.630000,244.037994,-77.374001,-101.634003,-0.059000,1.281000,0.742000,250.130005,181.671997,-38.733002,0.785000,2.000000,2.000000,250.130005,250.130005,154.832001
2025-11-13T04:22:30.521507,-0.831000,2.000000,1.548000,250.130005,24.260000,179.237000,0.883000,0.911000,0.946000,-21.481001,66.877998,62.198002,1.210000,0.922000,0.346000,161.335999,-33.556999,-68.533997,0.107000,1.070000,0.391000,184.274994,49.069000,-23.434999,-0.307000,1.292000,0.614000,250.130005,145.313004,61.175999
2025-11-13T04:22:30.521606,-0.723000,1.265000,1.031000,250.130005,-33.771000,133.617996,-0.361000,0.667000,0.248000,16.458000,40.229000,34.832001,0.105000,0.865000,0.273000,88.550003,-39.145000,-74.206001,0.302000,0.777000,0.120000,87.718002,32.382000,-52.847000,-0.066000,1.252000,0.879000,250.130005,103.778999,41.855000
2025-11-13T04:22:30.545069,-0.042000,1.326000,0.363000,86.709999,43.869999,20.305000,-0.483000,0.917000,0.690000,36.014999,28.313000,56.443001,0.668000,0.886000,0.055000,27.014999,3.649000,-56.573002,0.520000,1.151000,0.214000,44.679001,26.976999,-35.313000,0.083000,1.406000,0.331000,58.884998,40.655998,1.763000
2025-11-13T04:22:30.545183,-0.050000,1.401000,0.382000,31.985001,26.214001,8.962000,-0.546000,0.901000,0.620000,8.023000,20.252001,32.542000,0.680000,0.986000,0.140000,-0.427000,9.221000,-21.672001,0.530000,1.209000,0.233000,13.290000,25.634001,-13.595000,0.092000,1.393000,0.283000,18.282000,25.518999,0.817000
2025-11-13T04:22:30.545291,-0.039000,1.354000,0.317000,-10.420000,8.618000,-3.481000,-0.531000,0.906000,0.578000,-11.008000,16.107000,4.954000,0.657000,1.015000,0.169000,-33.243999,17.031000,6.244000,0.485000,1.219000,0.252000,-20.832001,24.229000,2.550000,0.059000,1.374000,0.291000,-21.603001,16.518999,-4.489000
2025-11-13T04:22:30.545392,-0.101000,1.315000,0.339000,-51.908001,-6.626000,-18.816999,-0.427000,0.933000,0.562000,-27.840000,10.947000,-20.076000,0.603000,0.999000,0.186000,-63.884998,20.756001,30.320999,0.483000,1.129000,0.157000,-46.603001,24.052999,16.229000,0.138000,1.261000,0.208000,-51.191002,1.885000,-6.176000
2025-11-13T04:22:30.625122,-0.008000,1.131000,0.197000,-200.533997,-56.298000,-40.366001,-0.061000,0.993000,0.552000,-74.511002,2.015000,-10.855000,0.416000,0.918000,0.102000,-159.069000,0.901000,94.053001,0.302000,1.070000,0.237000,-135.832001,11.641000,50.030998,-0.058000,1.234000,0.354000,-160.022995,-19.756001,-13.160000
2025-11-13T04:22:30.625256,-0.258000,1.200000,0.531000,-250.136993,-27.023001,-82.244003,0.875000,0.872000,0.730000,-103.030998,32.977001,71.297997,0.663000,0.943000,0.505000,-250.136993,-46.542000,124.954002,0.314000,1.217000,0.698000,-218.962006,-39.640999,57.884998,-0.097000,1.557000,0.933000,-245.175995,-17.740000,-59.672001
2025-11-13T04:22:30.625349,-0.290000,1.367000,0.876000,-250.136993,-8.725000,-113.107002,0.416000,0.824000,0.109000,-107.053001,65.206001,219.389008,0.262000,0.872000,0.672000,-250.136993,-81.160004,127.030998,0.264000,1.324000,1.163000,-250.136993,-194.847000,77.014999,-0.140000,1.464000,0.984000,-250.136993,-35.115002,-85.297997
2025-11-13T04:22:30.625454,-0.328000,1.417000,1.211000,-250.136993,-19.183001,-174.335999,-0.197000,0.851000,0.157000,-59.733002,26.458000,191.197998,-0.010000,1.149000,1.222000,-250.136993,-127.320999,79.458000,-0.114000,1.544000,1.114000,-250.136993,-250.136993,61.411999,-0.110000,1.399000,0.629000,-250.136993,-104.808998,-136.503998
2025-11-13T04:22:30.733121,0.819000,1.420000,0.559000,-250.136993,250.130005,-116.503998,0.205000,0.631000,0.319000,44.992001,35.167999,186.304993,0.118000,2.000000,1.775000,-250.136993,-6.282000,127.275002,-0.286000,1.916000,0.422000,-250.136993,15.145000,19.153000,0.100000,1.586000,0.259000,-250.136993,-158.580002,-250.136993
2025-11-13T04:22:30.733256,-0.466000,1.223000,-0.503000,-250.136993,250.130005,-110.473000,0.152000,0.789000,0.595000,41.534000,59.282001,215.809006,-0.496000,2.000000,0.702000,-250.136993,-138.671997,90.481003,0.209000,1.975000,0.099000,-250.136993,49.969002,-38.069000,1.247000,1.779000,0.082000,-250.136993,30.725000,-239.701996
2025-11-13T04:22:30.733350,-1.684000,0.364000,-1.470000,-250.136993,189.901001,-237.382004,-0.374000,1.042000,0.609000,4.977000,88.221001,227.350998,0.182000,1.853000,-1.315000,-250.136993,-250.136993,-26.518999,0.220000,1.130000,-0.308000,-250.136993,46.344002,-114.892998,0.318000,0.555000,-0.299000,-250.136993,87.695000,-191.328003
2025-11-13T04:22:30.733451,-0.296000,0.229000,-0.602000,-236.679001,110.679001,-250.136993,-0.998000,1.303000,0.300000,-0.313000,122.000000,175.878006,0.872000,0.646000,-2.000000,-250.136993,-155.419998,-85.038002,0.691000,0.483000,-0.601000,-250.136993,-18.594999,-90.855003,0.008000,0.077000,-0.332000,-250.136993,128.343994,-128.274994
2025-11-13T04:22:30.817102,-0.185000,0.291000,0.721000,-46.793999,-42.893002,-45.122002,-0.222000,1.036000,0.617000,-45.351002,-26.969000,3.366000,0.818000,0.398000,0.589000,-15.771000,-89.565002,-23.855000,0.414000,0.231000,0.791000,-68.511002,-83.260002,-25.481001,0.012000,0.179000,0.711000,-61.542000,-44.603001,-19.115000
2025-11-13T04:22:30.817236,-0.308000,0.282000,0.826000,-0.336000,-35.664001,-24.099001,-0.338000,0.908000,0.328000,-26.870001,-39.946999,-31.931000,0.981000,0.441000,0.548000,11.008000,-62.014999,-8.969000,0.662000,0.154000,0.506000,-17.504000,-67.297997,-36.335999,-0.162000,0.202000,0.728000,1.611000,-44.709999,-26.327999
2025-11-13T04:22:30.817331,-0.304000,0.323000,0.755000,30.052999,-21.785999,-21.747999,-0.332000,0.825000,0.115000,12.099000,-57.756001,-69.823997,0.946000,0.448000,0.064000,90.313004,7.687000,1.168000,0.634000,0.103000,0.281000,75.213997,-52.977001,-34.030998,0.013000,0.279000,0.711000,51.938999,-31.007999,-38.832001
2025-11-13T04:22:30.817432,-0.178000,0.242000,0.467000,78.251999,7.985000,-13.420000,-0.375000,0.860000,-0.050000,66.129997,-75.640999,-102.939003,1.097000,0.384000,-0.906000,250.130005,74.129997,5.046000,0.431000,0.102000,-0.193000,239.641006,-56.877998,-56.106998,0.036000,0.260000,0.641000,108.969002,-14.649000,-39.832001
2025-11-13T04:22:30.896431,0.032000,0.269000,-0.291000,250.130005,-4.664000,109.580002,-0.448000,1.339000,0.530000,144.595001,-134.587997,-203.809006,0.980000,0.855000,-0.722000,250.130005,205.466003,46.938999,1.572000,0.483000,-2.000000,250.130005,-89.511002,33.855000,0.054000,0.229000,0.036000,250.130005,-120.030998,-29.756001
2025-11-13T04:22:30.896602,0.210000,0.694000,-0.243000,250.130005,-87.556999,201.022995,-0.322000,1.460000,0.934000,107.702003,-131.977005,-231.847000,0.181000,1.793000,1.106000,250.130005,241.962006,80.237000,1.253000,1.925000,0.150000,250.130005,27.396999,129.427002,1.126000,0.425000,-0.804000,250.130005,-250.136993,38.702000
2025-11-13T04:22:30.896696,0.561000,1.241000,-0.042000,250.130005,-241.908005,250.130005,0.065000,1.323000,1.193000,36.488998,-144.542007,-228.617996,0.085000,1.532000,1.093000,250.130005,172.626007,28.641001,-1.393000,2.000000,2.000000,250.130005,-55.389000,-3.962000,2.000000,1.228000,-0.081000,250.130005,-44.549999,245.427002
2025-11-13T04:22:30.896795,1.077000,1.857000,0.794000,250.130005,-250.136993,250.130005,0.316000,1.061000,0.816000,-42.198002,-118.030998,-186.259995,-0.456000,1.802000,1.528000,250.130005,-40.466000,-22.007999,1.029000,1.268000,0.641000,250.130005,135.404999,-220.617996,-0.936000,1.511000,0.241000,250.130005,250.130005,250.130005
2025-11-13T04:22:31.135249,0.219000,0.657000,-0.145000,127.640999,68.281998,22.893000,-0.071000,0.816000,0.259000,33.198002,28.458000,19.160000,0.335000,0.752000,0.002000,-45.625999,-42.282001,-81.014999,0.302000,0.667000,-0.052000,95.724998,91.679001,-60.313000,0.049000,0.721000,0.084000,174.824005,61.847000,21.565001
2025-11-13T04:22:31.135381,0.302000,0.580000,-0.402000,170.847000,33.702000,59.977001,-0.072000,0.894000,0.422000,44.785999,35.182999,41.603001,0.474000,0.635000,-0.097000,-16.237000,-28.816999,-85.335999,0.432000,0.717000,-0.009000,96.030998,73.755997,-52.450001,0.068000,0.845000,0.182000,140.098999,68.595001,17.320999
2025-11-13T04:22:31.135474,0.268000,0.832000,-0.065000,127.533997,30.252001,46.687000,-0.134000,0.858000,0.468000,40.351002,39.588001,50.458000,0.587000,0.724000,-0.056000,-0.046000,-10.626000,-76.107002,0.427000,0.878000,0.034000,80.649002,53.527000,-41.549999,0.072000,1.037000,0.220000,104.733002,56.037998,15.214000
2025-11-13T04:22:31.135578,-0.042000,1.068000,0.188000,85.855003,28.778999,33.214001,-0.311000,0.890000,0.580000,28.450001,32.924000,45.877998,0.565000,0.797000,0.015000,5.061000,-9.122000,-57.229000,0.346000,1.012000,0.138000,60.679001,28.634001,-27.160000,-0.025000,1.195000,0.266000,69.556999,30.450001,13.710000
