t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:42:02.474243,0.907000,1.271000,0.709000,-250.136993,-66.228996,-250.136993,-0.197000,0.006000,-0.165000,250.130005,250.130005,57.419998,1.672000,0.402000,-1.259000,-250.136993,250.130005,-151.121994,1.482000,1.079000,0.099000,-250.136993,-250.136993,-250.136993,1.496000,1.362000,-0.225000,-250.136993,-55.633999,-250.136993
2025-11-13T04:42:02.476491,0.720000,0.074000,-0.675000,-250.136993,250.130005,-250.136993,-0.641000,0.096000,0.407000,250.130005,250.130005,7.046000,1.817000,0.489000,-1.161000,-250.136993,250.130005,-148.938995,1.716000,0.937000,-0.959000,-250.136993,250.130005,-250.136993,1.557000,0.972000,-0.606000,-250.136993,250.130005,-250.136993
2025-11-13T04:42:02.476594,0.521000,0.341000,-0.371000,-154.968994,250.130005,-250.136993,-0.609000,0.343000,0.349000,250.130005,250.130005,-17.298000,1.976000,0.317000,-1.343000,-250.136993,250.130005,50.832001,1.963000,0.696000,-0.765000,-250.136993,250.130005,-250.136993,1.484000,0.751000,-0.017000,-250.136993,250.130005,-250.136993
2025-11-13T04:42:02.476696,0.836000,0.883000,0.266000,-172.847000,250.130005,-250.136993,-0.679000,0.488000,0.610000,250.130005,250.130005,-43.266998,1.476000,0.310000,-1.343000,-250.136993,250.130005,152.473007,1.665000,0.590000,-0.314000,-250.136993,250.130005,-250.136993,1.222000,0.504000,-0.111000,-250.136993,250.130005,-250.136993
2025-11-13T04:42:02.476788,0.433000,0.943000,1.059000,-240.488998,250.130005,-250.136993,-0.833000,0.366000,0.960000,250.130005,250.130005,-70.182999,0.954000,0.116000,-1.162000,-250.136993,250.130005,159.649002,1.244000,0.334000,-0.185000,-250.136993,250.130005,-250.136993,0.991000,0.465000,0.250000,-250.136993,250.130005,-250.136993
2025-11-13T04:42:02.514117,0.689000,0.140000,0.533000,-118.565002,203.190994,-143.130005,-0.940000,0.632000,1.480000,218.259995,120.382004,101.602997,0.166000,-0.526000,-0.568000,-67.221001,201.046005,-4.664000,0.580000,-0.300000,-0.299000,-96.365997,160.136993,-129.695007,0.638000,-0.112000,0.019000,-112.862999,193.931000,-134.466003
2025-11-13T04:42:02.514223,0.480000,0.083000,0.461000,-32.564999,175.488998,-86.778999,-0.724000,0.508000,1.893000,162.779007,47.084000,93.084000,0.240000,-0.276000,-0.699000,22.267000,177.572998,-83.892998,0.485000,0.038000,-0.096000,-15.977000,86.397003,-107.580002,0.207000,0.191000,0.426000,-66.443001,126.550003,-115.649002
2025-11-13T04:42:02.514326,-0.062000,0.214000,0.647000,24.618000,101.098999,-65.855003,-0.634000,0.419000,1.906000,112.771004,11.076000,29.649000,0.404000,0.085000,-0.207000,30.076000,110.030998,-59.122002,0.445000,0.226000,0.385000,-33.351002,44.466000,-74.969002,0.175000,0.414000,0.914000,-90.488998,30.023001,-90.481003
2025-11-13T04:42:02.514417,-0.103000,0.461000,1.193000,30.740000,-3.198000,-36.672001,-0.480000,0.271000,1.638000,42.672001,-56.908001,15.656000,0.179000,0.181000,0.359000,15.939000,-4.809000,-26.740000,0.250000,0.270000,0.790000,-29.336000,-41.488998,-39.504002,0.286000,0.303000,0.945000,-87.786003,-22.014999,-64.030998
2025-11-13T04:42:02.671423,0.473000,0.517000,1.190000,19.000000,-9.107000,-21.160000,-0.124000,0.338000,1.270000,23.267000,-29.198000,14.198000,1.415000,0.356000,0.364000,-2.573000,-15.374000,-26.527000,0.800000,0.529000,1.071000,-0.382000,-8.405000,-24.900999,0.632000,0.440000,1.131000,6.427000,5.122000,-17.954000
2025-11-13T04:42:02.671530,0.474000,0.516000,1.211000,14.534000,1.603000,-12.664000,-0.166000,0.329000,1.292000,19.763000,-15.962000,14.580000,1.358000,0.361000,0.375000,-5.298000,3.763000,-19.031000,0.804000,0.524000,1.062000,-9.229000,9.817000,-19.924000,0.570000,0.434000,1.119000,8.000000,12.374000,-9.740000
2025-11-13T04:42:02.671636,0.401000,0.498000,1.211000,10.855000,9.611000,-7.611000,-0.212000,0.310000,1.301000,17.466000,-5.313000,8.687000,1.341000,0.334000,0.360000,-1.374000,12.931000,-12.000000,0.734000,0.493000,0.972000,-12.076000,12.145000,-14.618000,0.510000,0.426000,1.127000,7.489000,15.168000,-7.298000
2025-11-13T04:42:02.671728,0.330000,0.480000,1.198000,10.130000,11.496000,-7.718000,-0.207000,0.300000,1.318000,14.542000,2.824000,2.969000,1.272000,0.342000,0.336000,-6.115000,16.176001,-3.511000,0.713000,0.469000,0.946000,-9.405000,15.443000,-9.389000,0.489000,0.406000,1.091000,6.672000,11.916000,-6.427000
2025-11-13T04:42:02.673860,0.364000,0.453000,1.156000,5.519000,4.122000,-4.908000,-0.222000,0.298000,1.312000,0.550000,5.557000,-5.038000,1.100000,0.301000,0.232000,-3.092000,1.458000,0.718000,0.668000,0.437000,0.847000,-7.305000,0.489000,-0.771000,0.489000,0.402000,1.028000,6.641000,-2.053000,1.809000
2025-11-13T04:42:02.673973,0.354000,0.449000,1.131000,1.504000,-1.382000,-1.214000,-0.187000,0.287000,1.289000,-6.649000,2.130000,-6.191000,1.087000,0.297000,0.231000,-0.076000,-6.748000,3.321000,0.660000,0.425000,0.826000,-7.115000,-7.656000,3.969000,0.482000,0.388000,0.994000,3.618000,-8.542000,4.618000
2025-11-13T04:42:02.674066,0.350000,0.437000,1.099000,-1.794000,-6.374000,2.061000,-0.168000,0.281000,1.248000,-12.992000,0.534000,-5.198000,1.075000,0.313000,0.252000,1.580000,-12.473000,5.290000,0.641000,0.433000,0.821000,-6.603000,-11.779000,7.000000,0.472000,0.382000,0.958000,2.076000,-12.855000,7.244000
2025-11-13T04:42:02.674162,0.339000,0.433000,1.067000,-5.466000,-8.969000,4.336000,-0.166000,0.262000,1.192000,-16.718000,-0.107000,-5.527000,1.078000,0.326000,0.296000,2.672000,-16.718000,8.863000,0.610000,0.447000,0.842000,-8.878000,-13.382000,8.061000,0.438000,0.396000,0.954000,-0.992000,-14.687000,7.947000
2025-11-13T04:42:02.721435,0.311000,0.418000,0.972000,-10.214000,-5.550000,2.649000,-0.128000,0.257000,1.094000,-15.740000,4.252000,-8.145000,1.068000,0.347000,0.319000,-4.527000,-11.733000,13.366000,0.591000,0.443000,0.800000,-17.916000,-10.214000,6.122000,0.448000,0.389000,0.881000,-6.588000,-6.443000,6.153000
2025-11-13T04:42:02.721554,0.316000,0.419000,0.951000,-10.084000,-2.214000,0.954000,-0.126000,0.266000,1.095000,-13.550000,9.718000,-8.084000,1.051000,0.328000,0.291000,-5.588000,-5.527000,14.137000,0.605000,0.432000,0.771000,-19.023001,-5.710000,6.626000,0.445000,0.388000,0.868000,-6.000000,-4.725000,6.847000
2025-11-13T04:42:02.721647,0.333000,0.424000,0.953000,-9.855000,-0.260000,0.939000,-0.132000,0.272000,1.104000,-13.992000,12.573000,-9.191000,1.007000,0.311000,0.249000,-4.206000,-3.458000,15.382000,0.595000,0.428000,0.737000,-17.992001,-3.450000,9.481000,0.447000,0.400000,0.869000,-7.015000,-4.374000,8.511000
2025-11-13T04:42:02.721738,0.340000,0.427000,0.946000,-11.053000,0.756000,3.527000,-0.123000,0.266000,1.082000,-15.687000,12.870000,-9.733000,0.964000,0.307000,0.237000,-1.794000,-5.038000,16.924000,0.576000,0.419000,0.720000,-17.107000,-5.771000,12.672000,0.436000,0.398000,0.859000,-10.710000,-5.092000,10.176000
2025-11-13T04:42:02.773706,0.306000,0.360000,0.822000,-11.626000,-3.618000,12.748000,-0.111000,0.239000,1.022000,-21.649000,8.534000,-4.313000,0.880000,0.293000,0.237000,6.374000,-12.183000,18.556999,0.522000,0.383000,0.639000,-9.802000,-10.649000,18.205999,0.394000,0.345000,0.719000,-3.107000,-10.282000,17.129999
2025-11-13T04:42:02.773822,0.285000,0.357000,0.794000,-9.244000,-4.802000,12.924000,-0.102000,0.218000,0.970000,-20.587999,5.786000,-4.389000,0.871000,0.314000,0.251000,7.496000,-12.008000,16.107000,0.492000,0.388000,0.640000,-8.237000,-9.084000,16.396999,0.382000,0.350000,0.719000,-2.435000,-7.206000,15.084000
2025-11-13T04:42:02.773916,0.289000,0.345000,0.764000,-7.053000,-2.183000,11.321000,-0.093000,0.197000,0.929000,-14.763000,4.198000,-2.618000,0.862000,0.328000,0.278000,5.649000,-9.374000,12.840000,0.476000,0.389000,0.640000,-8.672000,-6.687000,11.611000,0.369000,0.343000,0.709000,-3.344000,-2.237000,10.748000
2025-11-13T04:42:02.774007,0.282000,0.333000,0.750000,-3.237000,2.160000,8.427000,-0.070000,0.199000,0.927000,-7.740000,5.229000,-0.069000,0.871000,0.323000,0.288000,2.244000,-1.954000,7.206000,0.487000,0.378000,0.626000,-7.931000,-1.221000,6.000000,0.370000,0.328000,0.685000,-0.954000,3.198000,6.038000
2025-11-13T04:42:02.863896,0.280000,0.341000,0.791000,8.656000,7.267000,0.863000,-0.114000,0.219000,0.982000,3.374000,6.099000,5.053000,0.870000,0.292000,0.228000,1.466000,6.824000,-0.725000,0.517000,0.373000,0.636000,-3.885000,6.366000,0.344000,0.400000,0.341000,0.740000,6.908000,6.710000,2.038000
2025-11-13T04:42:02.864012,0.305000,0.363000,0.822000,11.191000,6.427000,1.397000,-0.128000,0.234000,1.016000,4.198000,3.771000,4.931000,0.866000,0.281000,0.227000,3.290000,5.153000,-2.504000,0.521000,0.372000,0.649000,-0.550000,4.336000,0.885000,0.395000,0.341000,0.750000,8.908000,5.092000,3.153000
2025-11-13T04:42:02.864104,0.305000,0.378000,0.861000,12.618000,5.000000,3.863000,-0.127000,0.254000,1.034000,2.779000,1.924000,6.580000,0.880000,0.290000,0.229000,6.000000,0.954000,-4.008000,0.523000,0.383000,0.672000,2.244000,2.107000,0.985000,0.374000,0.357000,0.787000,10.435000,1.672000,3.244000
2025-11-13T04:42:02.864194,0.278000,0.398000,0.892000,11.802000,1.725000,5.733000,-0.166000,0.269000,1.036000,-0.672000,-1.473000,8.344000,0.904000,0.310000,0.259000,7.275000,-1.809000,-3.840000,0.514000,0.398000,0.703000,3.313000,-0.557000,1.115000,0.368000,0.376000,0.805000,9.939000,-1.565000,2.626000
2025-11-13T04:42:02.951588,0.258000,0.383000,0.864000,12.290000,0.321000,1.092000,-0.151000,0.240000,1.029000,-0.221000,-1.893000,5.924000,0.937000,0.328000,0.296000,3.344000,-4.924000,-7.718000,0.519000,0.408000,0.713000,4.137000,-0.504000,-3.611000,0.398000,0.368000,0.796000,14.153000,-1.725000,-1.710000
2025-11-13T04:42:02.951722,0.281000,0.405000,0.881000,14.962000,-0.779000,-0.450000,-0.148000,0.253000,1.048000,3.198000,-4.740000,2.832000,0.948000,0.318000,0.277000,2.771000,-0.885000,-9.473000,0.530000,0.415000,0.705000,6.649000,0.924000,-4.985000,0.386000,0.385000,0.813000,15.008000,-0.466000,-3.603000
2025-11-13T04:42:02.951814,0.291000,0.406000,0.890000,15.397000,-1.328000,-2.290000,-0.130000,0.249000,1.050000,4.450000,-4.130000,2.160000,0.950000,0.320000,0.271000,2.412000,-0.656000,-10.748000,0.548000,0.425000,0.729000,5.626000,1.779000,-5.832000,0.405000,0.379000,0.814000,15.687000,-0.878000,-5.473000
2025-11-13T04:42:02.951929,0.310000,0.412000,0.884000,16.466000,0.527000,-2.702000,-0.117000,0.255000,1.065000,6.015000,-5.023000,3.802000,0.954000,0.325000,0.278000,2.053000,-0.802000,-11.168000,0.545000,0.423000,0.714000,5.664000,1.573000,-6.924000,0.420000,0.389000,0.822000,16.687000,-0.634000,-5.740000
2025-11-13T04:42:03.291682,0.330000,0.437000,0.950000,10.374000,-0.107000,-0.901000,-0.137000,0.248000,1.086000,3.725000,-5.771000,5.603000,0.990000,0.317000,0.257000,2.687000,-1.458000,-9.977000,0.580000,0.427000,0.751000,4.237000,-0.679000,-4.221000,0.420000,0.409000,0.869000,10.053000,-2.634000,-4.733000
2025-11-13T04:42:03.291829,0.306000,0.422000,0.933000,9.069000,0.870000,-0.779000,-0.146000,0.249000,1.094000,3.595000,-5.992000,4.504000,1.002000,0.330000,0.281000,2.702000,-3.145000,-9.229000,0.570000,0.438000,0.773000,3.466000,-1.595000,-4.069000,0.423000,0.400000,0.863000,7.595000,-1.809000,-5.672000
2025-11-13T04:42:03.291922,0.295000,0.428000,0.932000,9.214000,0.489000,-2.412000,-0.139000,0.246000,1.097000,3.183000,-5.847000,3.061000,1.007000,0.339000,0.290000,0.733000,-2.382000,-7.511000,0.562000,0.435000,0.770000,0.435000,-1.779000,-4.969000,0.430000,0.391000,0.855000,7.359000,-1.069000,-5.237000
2025-11-13T04:42:03.292018,0.312000,0.430000,0.938000,7.794000,0.366000,-3.504000,-0.136000,0.243000,1.084000,3.389000,-4.641000,2.282000,1.005000,0.330000,0.280000,-1.351000,-0.580000,-7.756000,0.574000,0.437000,0.752000,-0.466000,-0.260000,-5.809000,0.433000,0.397000,0.851000,7.794000,-0.015000,-5.374000
2025-11-13T04:42:03.293870,0.310000,0.431000,0.946000,5.229000,-1.863000,-3.450000,-0.150000,0.259000,1.105000,0.450000,-5.130000,-3.756000,0.994000,0.311000,0.260000,-1.794000,-5.130000,-5.550000,0.577000,0.420000,0.755000,-2.061000,-4.481000,-4.145000,0.426000,0.387000,0.852000,5.565000,-5.107000,-4.542000
2025-11-13T04:42:03.293984,0.312000,0.426000,0.943000,4.863000,-3.176000,-2.267000,-0.127000,0.252000,1.115000,-2.786000,-4.115000,-3.115000,1.000000,0.305000,0.265000,-1.580000,-5.214000,-3.840000,0.581000,0.422000,0.752000,-3.206000,-4.901000,-2.550000,0.430000,0.393000,0.859000,3.427000,-5.817000,-3.809000
2025-11-13T04:42:03.294076,0.327000,0.428000,0.944000,2.397000,-3.489000,-2.069000,-0.126000,0.239000,1.086000,-6.466000,-2.252000,-1.473000,0.991000,0.306000,0.255000,-2.183000,-6.389000,0.000000,0.581000,0.421000,0.747000,-7.473000,-6.107000,-1.153000,0.443000,0.385000,0.850000,0.389000,-6.611000,-2.595000
2025-11-13T04:42:03.294173,0.332000,0.418000,0.932000,-1.336000,-3.344000,-0.168000,-0.143000,0.224000,1.061000,-7.504000,-0.939000,-2.695000,0.977000,0.302000,0.241000,-3.435000,-6.611000,3.031000,0.576000,0.409000,0.721000,-8.962000,-7.290000,0.565000,0.440000,0.374000,0.812000,0.855000,-5.244000,-0.656000
2025-11-13T04:42:03.466357,0.315000,0.391000,0.840000,-1.466000,0.924000,-2.023000,-0.095000,0.213000,1.025000,-4.023000,3.450000,-5.969000,0.946000,0.321000,0.243000,-3.328000,-2.519000,4.008000,0.555000,0.410000,0.674000,-7.160000,-2.405000,0.557000,0.426000,0.370000,0.761000,-0.198000,-1.534000,-3.771000
2025-11-13T04:42:03.466479,0.320000,0.385000,0.830000,1.023000,2.496000,-3.374000,-0.096000,0.213000,1.034000,-3.038000,3.992000,-4.939000,0.915000,0.320000,0.230000,-4.412000,-0.603000,2.786000,0.544000,0.409000,0.667000,-7.794000,-1.603000,-1.427000,0.429000,0.366000,0.743000,2.267000,-1.534000,-3.710000
2025-11-13T04:42:03.466571,0.331000,0.385000,0.830000,2.389000,1.427000,-3.313000,-0.090000,0.208000,1.038000,-1.931000,3.443000,-3.924000,0.907000,0.304000,0.212000,-4.947000,-0.832000,1.000000,0.552000,0.396000,0.640000,-7.595000,-1.420000,-2.214000,0.439000,0.362000,0.741000,3.832000,-1.557000,-3.008000
2025-11-13T04:42:03.466668,0.339000,0.377000,0.827000,3.962000,0.786000,-2.954000,-0.091000,0.210000,1.039000,-0.702000,1.679000,-2.313000,0.897000,0.299000,0.183000,-3.565000,-1.267000,-1.107000,0.564000,0.388000,0.619000,-4.420000,-1.206000,-2.511000,0.444000,0.354000,0.717000,6.634000,-1.901000,-2.603000
2025-11-13T04:42:03.469034,0.308000,0.471000,0.880000,2.786000,1.924000,-0.626000,-0.112000,0.259000,1.070000,-0.740000,0.679000,-0.145000,0.948000,0.373000,0.266000,-0.137000,-2.160000,-0.229000,0.543000,0.469000,0.712000,-4.595000,-1.443000,-0.779000,0.411000,0.439000,0.809000,1.298000,-1.130000,-1.802000
2025-11-13T04:42:03.469145,0.313000,0.470000,0.886000,1.267000,1.931000,-1.725000,-0.104000,0.260000,1.068000,0.328000,0.794000,-0.481000,0.964000,0.367000,0.267000,-1.794000,-1.405000,-1.038000,0.558000,0.465000,0.709000,-6.031000,-1.382000,-1.786000,0.418000,0.439000,0.823000,0.214000,-1.267000,-3.130000
2025-11-13T04:42:03.469289,0.319000,0.467000,0.875000,1.298000,2.473000,-2.527000,-0.098000,0.262000,1.074000,0.863000,0.992000,-0.649000,0.975000,0.357000,0.259000,-2.832000,-0.145000,-1.153000,0.567000,0.464000,0.714000,-6.557000,-0.794000,-2.366000,0.434000,0.433000,0.801000,-0.107000,0.076000,-3.489000
2025-11-13T04:42:03.469387,0.325000,0.464000,0.881000,1.557000,3.069000,-3.183000,-0.100000,0.263000,1.075000,1.511000,1.511000,-0.061000,0.975000,0.352000,0.249000,-2.779000,0.260000,-0.832000,0.578000,0.462000,0.711000,-6.389000,0.221000,-2.435000,0.439000,0.428000,0.798000,0.931000,1.099000,-3.420000
2025-11-13T04:42:03.566523,0.342000,0.464000,0.876000,3.481000,3.718000,-2.519000,-0.103000,0.266000,1.101000,2.603000,0.679000,0.588000,0.957000,0.351000,0.231000,-0.588000,1.275000,-2.183000,0.576000,0.457000,0.692000,-3.336000,1.626000,-2.305000,0.450000,0.434000,0.794000,4.611000,1.351000,-2.015000
2025-11-13T04:42:03.566643,0.345000,0.468000,0.873000,4.954000,2.954000,-1.733000,-0.101000,0.269000,1.111000,2.695000,-0.061000,0.977000,0.962000,0.358000,0.221000,0.748000,0.603000,-3.275000,0.577000,0.464000,0.690000,-1.519000,1.275000,-2.069000,0.445000,0.445000,0.798000,6.092000,0.206000,-1.130000
2025-11-13T04:42:03.566735,0.346000,0.470000,0.883000,5.878000,1.954000,-0.924000,-0.094000,0.271000,1.119000,1.863000,-1.405000,1.824000,0.967000,0.357000,0.237000,1.870000,-0.649000,-4.176000,0.579000,0.470000,0.704000,-0.542000,0.206000,-1.412000,0.441000,0.448000,0.815000,5.656000,-0.702000,-1.328000
2025-11-13T04:42:03.566832,0.341000,0.478000,0.897000,5.687000,1.366000,0.176000,-0.100000,0.265000,1.119000,0.298000,-1.947000,2.107000,0.975000,0.370000,0.249000,2.153000,-1.817000,-3.710000,0.577000,0.485000,0.722000,-1.397000,-1.298000,-1.733000,0.447000,0.453000,0.832000,5.359000,-0.893000,-1.244000
2025-11-13T04:42:03.631502,0.348000,0.491000,0.918000,2.511000,1.092000,-0.145000,-0.094000,0.263000,1.097000,-1.130000,-0.061000,0.641000,1.004000,0.373000,0.249000,-0.160000,-1.763000,-0.702000,0.591000,0.484000,0.727000,-5.603000,-1.252000,-0.328000,0.450000,0.462000,0.839000,0.847000,-0.847000,-1.160000
2025-11-13T04:42:03.631621,0.345000,0.491000,0.915000,0.069000,2.031000,-0.473000,-0.091000,0.264000,1.095000,-1.359000,1.206000,-1.023000,0.996000,0.360000,0.244000,-0.794000,-0.840000,1.542000,0.584000,0.486000,0.735000,-7.244000,-0.534000,0.611000,0.447000,0.454000,0.819000,-0.626000,-0.145000,-0.527000
2025-11-13T04:42:03.631711,0.345000,0.491000,0.898000,-1.458000,3.481000,0.053000,-0.081000,0.270000,1.087000,-1.504000,2.534000,-0.504000,0.990000,0.369000,0.250000,-0.794000,-0.336000,2.901000,0.583000,0.483000,0.709000,-7.847000,0.740000,1.107000,0.441000,0.460000,0.816000,-1.832000,0.687000,-0.382000
2025-11-13T04:42:03.631808,0.341000,0.485000,0.883000,-2.038000,4.344000,-0.267000,-0.089000,0.271000,1.094000,-1.366000,3.290000,0.290000,0.977000,0.367000,0.246000,-0.931000,0.679000,2.656000,0.576000,0.473000,0.708000,-7.809000,0.397000,1.534000,0.438000,0.447000,0.804000,-2.191000,0.893000,-0.504000
2025-11-13T04:42:03.771599,0.326000,0.450000,0.846000,1.260000,-0.511000,1.634000,-0.099000,0.248000,1.053000,-3.038000,-1.847000,1.809000,0.939000,0.352000,0.235000,2.366000,-3.527000,-1.229000,0.550000,0.455000,0.678000,-2.298000,-2.450000,0.290000,0.415000,0.431000,0.768000,4.595000,-2.473000,0.687000
2025-11-13T04:42:03.771736,0.317000,0.451000,0.835000,2.573000,0.336000,0.710000,-0.090000,0.245000,1.045000,-1.153000,-1.863000,0.786000,0.946000,0.358000,0.255000,1.832000,-2.389000,-2.565000,0.550000,0.462000,0.690000,-2.198000,-1.153000,-0.550000,0.418000,0.439000,0.781000,4.359000,-0.824000,-1.260000
2025-11-13T04:42:03.771830,0.322000,0.453000,0.839000,4.137000,1.702000,-0.870000,-0.079000,0.255000,1.054000,0.420000,-0.832000,1.237000,0.949000,0.359000,0.256000,1.221000,-1.015000,-2.679000,0.552000,0.468000,0.709000,-2.939000,0.908000,-2.069000,0.433000,0.441000,0.785000,4.557000,0.985000,-1.878000
2025-11-13T04:42:03.771942,0.330000,0.465000,0.863000,4.626000,2.740000,-1.763000,-0.088000,0.256000,1.052000,1.198000,0.244000,1.618000,0.969000,0.364000,0.254000,-0.473000,1.107000,-2.534000,0.567000,0.474000,0.700000,-4.328000,1.809000,-2.015000,0.432000,0.445000,0.798000,3.710000,1.855000,-1.405000
2025-11-13T04:42:03.856636,0.342000,0.462000,0.857000,-0.504000,2.534000,-1.382000,-0.089000,0.249000,1.061000,-1.496000,2.176000,-1.992000,0.922000,0.344000,0.217000,-0.870000,-0.031000,2.023000,0.553000,0.449000,0.650000,-6.794000,-0.038000,0.824000,0.427000,0.422000,0.746000,0.916000,-0.786000,0.137000
2025-11-13T04:42:03.856758,0.339000,0.446000,0.823000,-0.229000,2.130000,-0.191000,-0.080000,0.248000,1.050000,-1.313000,1.824000,-1.725000,0.910000,0.346000,0.208000,-0.038000,-1.298000,1.260000,0.553000,0.447000,0.638000,-4.832000,-0.015000,0.817000,0.430000,0.426000,0.740000,2.985000,-0.802000,-0.519000
2025-11-13T04:42:03.856856,0.329000,0.434000,0.811000,2.145000,2.672000,-0.191000,-0.075000,0.243000,1.055000,-0.565000,0.779000,-0.855000,0.908000,0.350000,0.216000,1.130000,-0.802000,-0.985000,0.545000,0.448000,0.651000,-2.802000,0.412000,-0.267000,0.428000,0.420000,0.734000,4.053000,-0.725000,-1.351000
2025-11-13T04:42:03.856952,0.329000,0.438000,0.817000,4.450000,2.076000,-0.740000,-0.076000,0.242000,1.047000,0.237000,-0.137000,0.954000,0.917000,0.352000,0.221000,1.489000,-0.786000,-2.489000,0.555000,0.453000,0.663000,-2.168000,0.122000,-1.519000,0.427000,0.424000,0.756000,6.130000,-0.435000,-1.870000
2025-11-13T04:42:03.857502,0.341000,0.458000,0.847000,4.710000,5.290000,-0.687000,-0.083000,0.251000,1.082000,2.076000,1.901000,2.802000,0.951000,0.352000,0.220000,0.878000,2.863000,-1.443000,0.573000,0.464000,0.679000,-4.053000,3.802000,-1.374000,0.450000,0.445000,0.784000,4.771000,2.534000,-2.290000
2025-11-13T04:42:03.857611,0.344000,0.469000,0.863000,5.672000,4.634000,-0.511000,-0.094000,0.250000,1.092000,2.168000,1.015000,2.802000,0.940000,0.358000,0.223000,0.786000,2.076000,-2.420000,0.564000,0.465000,0.683000,-2.542000,2.473000,-1.275000,0.450000,0.446000,0.786000,5.122000,1.718000,-1.435000
2025-11-13T04:42:03.857702,0.346000,0.476000,0.877000,5.542000,3.489000,-0.527000,-0.090000,0.257000,1.100000,1.603000,0.252000,2.893000,0.951000,0.359000,0.219000,1.435000,0.863000,-3.214000,0.576000,0.462000,0.679000,-2.198000,0.542000,-1.229000,0.449000,0.448000,0.800000,5.000000,0.687000,-0.206000
2025-11-13T04:42:03.857799,0.358000,0.476000,0.879000,4.695000,2.473000,0.702000,-0.092000,0.257000,1.097000,0.756000,-0.290000,2.565000,0.959000,0.351000,0.223000,1.931000,0.344000,-3.237000,0.585000,0.467000,0.691000,-1.824000,0.107000,-0.176000,0.445000,0.452000,0.800000,4.687000,0.336000,0.412000
2025-11-13T04:42:03.961543,0.338000,0.481000,0.884000,3.061000,2.374000,1.740000,-0.088000,0.256000,1.082000,-0.565000,-0.008000,2.725000,0.977000,0.367000,0.249000,2.336000,-0.443000,-1.282000,0.573000,0.479000,0.711000,-3.076000,0.496000,0.282000,0.440000,0.453000,0.807000,3.763000,0.191000,0.664000
2025-11-13T04:42:03.961664,0.341000,0.485000,0.873000,2.450000,3.206000,0.840000,-0.095000,0.254000,1.079000,0.000000,1.153000,1.847000,0.981000,0.367000,0.247000,1.153000,0.756000,-0.672000,0.572000,0.481000,0.707000,-4.053000,1.611000,0.237000,0.432000,0.462000,0.802000,2.527000,1.466000,-0.015000
2025-11-13T04:42:03.961756,0.337000,0.480000,0.866000,2.405000,4.214000,-0.053000,-0.091000,0.260000,1.070000,0.916000,2.267000,0.954000,0.969000,0.374000,0.246000,1.031000,1.397000,0.298000,0.564000,0.485000,0.708000,-5.107000,1.924000,0.260000,0.439000,0.460000,0.791000,2.008000,2.580000,-0.366000
2025-11-13T04:42:03.961853,0.340000,0.488000,0.869000,2.191000,5.229000,-1.061000,-0.084000,0.270000,1.084000,1.679000,2.870000,0.336000,0.970000,0.377000,0.246000,0.397000,2.366000,0.496000,0.564000,0.488000,0.706000,-5.718000,3.000000,-0.206000,0.435000,0.470000,0.790000,1.947000,3.282000,-0.527000
2025-11-13T04:42:04.013695,0.333000,0.493000,0.875000,1.527000,3.885000,0.282000,-0.079000,0.280000,1.096000,-1.718000,2.305000,0.542000,0.943000,0.370000,0.234000,0.817000,0.145000,0.489000,0.557000,0.480000,0.695000,-4.802000,0.634000,1.282000,0.432000,0.463000,0.787000,1.695000,0.145000,0.985000
2025-11-13T04:42:04.013816,0.338000,0.493000,0.869000,1.115000,2.557000,1.366000,-0.088000,0.275000,1.092000,-3.130000,1.527000,1.504000,0.946000,0.370000,0.232000,1.443000,-1.351000,0.176000,0.559000,0.480000,0.685000,-4.321000,-0.863000,1.427000,0.426000,0.469000,0.795000,1.718000,-0.969000,0.786000
2025-11-13T04:42:04.013908,0.334000,0.490000,0.871000,0.779000,2.420000,1.710000,-0.093000,0.272000,1.070000,-2.916000,0.542000,1.053000,0.953000,0.373000,0.247000,1.786000,-1.733000,0.130000,0.556000,0.485000,0.698000,-3.855000,-0.992000,1.641000,0.429000,0.465000,0.796000,1.359000,-0.870000,0.260000
2025-11-13T04:42:04.014005,0.325000,0.488000,0.863000,0.504000,2.504000,0.840000,-0.083000,0.265000,1.065000,-2.198000,1.008000,0.611000,0.965000,0.381000,0.257000,0.840000,-1.962000,0.748000,0.560000,0.488000,0.699000,-4.634000,-0.389000,0.939000,0.427000,0.465000,0.790000,1.763000,0.153000,0.130000
2025-11-13T04:42:04.156342,0.333000,0.492000,0.868000,1.000000,5.092000,-1.672000,-0.088000,0.271000,1.083000,0.939000,3.359000,-0.618000,0.959000,0.376000,0.244000,-1.023000,2.008000,1.595000,0.559000,0.479000,0.689000,-7.427000,1.969000,0.183000,0.429000,0.462000,0.789000,0.427000,2.321000,-0.183000
