t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:38:52.736782,0.474000,1.082000,1.159000,6.855000,-35.679001,85.939003,-0.342000,0.420000,1.371000,-109.038002,44.595001,-61.014999,1.217000,0.858000,0.085000,187.419998,42.862999,39.298000,1.203000,0.959000,0.523000,96.122002,3.817000,96.625999,0.768000,1.058000,0.772000,47.793999,-46.404999,113.092003
2025-11-13T04:38:52.736904,0.328000,1.118000,1.148000,-27.969000,-57.869999,82.092003,-0.339000,0.401000,1.387000,-110.611000,55.648998,-56.724998,1.246000,0.844000,-0.118000,197.397003,47.946999,49.946999,1.164000,1.041000,0.458000,83.008003,11.168000,102.075996,0.786000,1.152000,0.784000,44.014999,-33.580002,108.939003
2025-11-13T04:38:52.736997,0.452000,1.042000,0.924000,-23.664000,-30.481001,69.359001,-0.406000,0.368000,1.321000,-112.350998,65.069000,-57.985001,1.272000,0.986000,-0.130000,216.419998,69.191002,53.527000,1.216000,1.062000,0.279000,97.344002,7.244000,116.877998,0.917000,1.067000,0.473000,78.328003,-11.084000,110.839996
2025-11-13T04:38:52.737096,0.491000,1.070000,0.689000,21.229000,-8.420000,68.763000,-0.546000,0.361000,1.295000,-105.671997,86.122002,-71.862999,1.397000,0.821000,-0.319000,250.130005,124.496002,38.640999,1.239000,1.009000,0.217000,142.473007,72.625999,98.832001,0.983000,0.984000,0.308000,131.182999,3.214000,118.144997
2025-11-13T04:38:52.834037,0.704000,1.150000,0.830000,102.389000,42.389000,103.481003,-0.376000,0.324000,1.371000,-106.365997,118.397003,-112.167999,0.999000,1.150000,0.109000,246.190994,124.718002,31.992001,1.105000,1.017000,0.247000,151.069000,123.359001,93.419998,0.906000,1.135000,0.503000,130.000000,59.702000,106.160004
2025-11-13T04:38:52.834160,0.565000,1.124000,0.811000,97.976997,51.419998,97.488998,-0.352000,0.273000,1.317000,-105.160004,127.572998,-110.748001,1.106000,0.930000,-0.165000,204.037994,140.580002,27.167999,1.002000,1.080000,0.331000,120.458000,127.939003,89.000000,0.755000,1.118000,0.489000,105.144997,75.808998,88.924004
2025-11-13T04:38:52.834253,0.417000,1.031000,0.697000,87.961998,72.839996,73.763000,-0.358000,0.204000,1.230000,-97.823997,138.847000,-121.724998,1.061000,0.861000,-0.269000,191.304993,150.237000,29.099001,0.980000,1.046000,0.202000,97.823997,137.542007,80.365997,0.693000,1.009000,0.308000,95.542000,78.129997,71.313004
2025-11-13T04:38:52.834353,0.412000,0.957000,0.567000,81.763000,59.618000,49.106998,-0.417000,0.174000,1.148000,-86.404999,152.763000,-130.740005,0.961000,0.821000,-0.431000,206.779007,171.550003,16.382000,0.898000,0.923000,0.038000,101.458000,159.281998,57.053001,0.794000,0.902000,0.175000,109.359001,81.129997,50.588001
2025-11-13T04:38:52.871614,0.443000,0.767000,0.505000,63.037998,84.053001,-1.366000,-0.445000,0.083000,1.086000,-36.145000,159.014999,-185.289993,0.773000,0.453000,-0.214000,103.419998,152.602997,-19.122000,0.792000,0.589000,0.057000,38.221001,137.229004,13.183000,0.688000,0.674000,0.181000,55.847000,96.000000,1.656000
2025-11-13T04:38:52.871739,0.476000,0.710000,0.504000,41.695000,61.840000,-8.015000,-0.161000,0.169000,1.205000,-34.633999,159.557007,-181.457993,0.791000,0.387000,-0.288000,98.739998,147.481003,-19.176001,0.746000,0.570000,0.052000,15.809000,133.923996,16.145000,0.543000,0.730000,0.286000,32.313000,69.832001,7.191000
2025-11-13T04:38:52.871838,0.062000,0.985000,0.879000,-48.824001,-49.145000,-12.718000,0.027000,-0.016000,1.310000,-70.213997,154.511002,-141.595001,0.698000,0.439000,-0.192000,94.533997,130.503998,-16.327999,0.619000,0.646000,0.247000,-11.137000,89.786003,30.290001,0.763000,0.638000,0.223000,-10.366000,41.053001,11.519000
2025-11-13T04:38:52.871940,0.616000,0.712000,0.495000,-70.924004,-29.183001,-8.802000,-0.415000,-0.049000,0.993000,-97.916000,163.214005,-112.862999,0.941000,0.213000,-0.250000,92.365997,130.602997,-8.374000,0.938000,0.396000,-0.041000,-30.160000,92.778999,19.076000,0.860000,0.487000,0.036000,-13.496000,56.130001,-1.046000
2025-11-13T04:38:52.999070,0.550000,0.551000,0.426000,-76.427002,23.427000,-21.847000,-0.373000,-0.205000,0.792000,-113.625999,181.457993,-84.008003,0.812000,0.165000,-0.236000,46.840000,138.313004,-41.695000,0.801000,0.414000,0.023000,-34.655998,118.839996,0.939000,0.767000,0.530000,0.184000,-24.938999,69.228996,-19.969000
2025-11-13T04:38:52.999219,0.622000,0.602000,0.456000,-81.550003,31.014999,-35.946999,-0.323000,-0.221000,0.838000,-109.649002,191.526993,-78.008003,0.863000,0.369000,-0.112000,33.366001,137.992004,-46.801998,0.875000,0.448000,0.106000,-52.182999,109.542000,-2.321000,0.854000,0.506000,0.143000,-44.359001,76.748001,-26.900999
2025-11-13T04:38:52.999312,0.626000,0.595000,0.427000,-86.533997,49.076000,-46.625999,-0.377000,-0.247000,0.893000,-112.655998,199.419998,-77.808998,0.922000,0.372000,-0.079000,1.405000,143.160004,-56.053001,0.859000,0.459000,0.084000,-59.037998,122.488998,-10.336000,0.806000,0.532000,0.156000,-47.877998,82.281998,-37.450001
2025-11-13T04:38:52.999411,0.642000,0.586000,0.406000,-92.458000,49.137001,-51.916000,-0.387000,-0.201000,0.870000,-112.778999,212.251999,-76.892998,0.925000,0.338000,-0.127000,-26.076000,143.014999,-58.824001,0.899000,0.482000,0.092000,-65.419998,132.565002,-14.618000,0.842000,0.593000,0.158000,-54.419998,90.527000,-44.106998
2025-11-13T04:38:53.154106,0.552000,0.593000,0.467000,-126.724998,74.565002,-68.771004,-0.534000,-0.365000,0.666000,-112.397003,231.884995,-96.649002,0.869000,0.341000,-0.041000,-86.443001,163.115005,-48.564999,0.729000,0.474000,0.228000,-122.625999,145.656006,-16.855000,0.640000,0.512000,0.262000,-107.527000,108.527000,-64.572998
2025-11-13T04:38:53.154227,0.457000,0.492000,0.516000,-142.389008,77.359001,-79.449997,-0.525000,-0.401000,0.573000,-97.748001,230.022995,-110.839996,0.771000,0.371000,0.033000,-105.686996,155.115005,-45.962002,0.688000,0.361000,0.181000,-138.710007,138.626007,-25.290001,0.600000,0.449000,0.269000,-122.206001,99.030998,-73.023003
2025-11-13T04:38:53.154321,0.460000,0.412000,0.496000,-154.304993,69.313004,-91.634003,-0.452000,-0.444000,0.535000,-81.527000,226.365997,-116.297997,0.847000,0.400000,0.011000,-127.382004,145.733002,-53.808998,0.808000,0.399000,0.221000,-153.007996,131.649002,-35.037998,0.729000,0.497000,0.283000,-146.565002,92.718002,-82.640999
2025-11-13T04:38:53.154419,0.586000,0.452000,0.506000,-172.595001,71.556999,-107.686996,-0.448000,-0.432000,0.542000,-72.000000,239.634003,-115.160004,0.917000,0.410000,0.066000,-152.779007,150.740005,-61.748001,0.839000,0.458000,0.275000,-176.733002,142.992004,-48.877998,0.734000,0.454000,0.236000,-163.817001,102.213997,-103.664001
2025-11-13T04:38:53.186514,0.452000,0.336000,0.492000,-194.289993,83.053001,-130.953995,-0.500000,-0.494000,0.484000,-63.251999,250.130005,-126.335999,0.804000,0.183000,0.161000,-190.084000,155.649002,-53.382000,0.719000,0.234000,0.255000,-205.863007,148.304993,-50.740002,0.660000,0.356000,0.311000,-188.121994,109.991997,-107.771004
2025-11-13T04:38:53.186635,0.551000,0.350000,0.506000,-202.565002,86.718002,-127.617996,-0.480000,-0.450000,0.579000,-65.862999,248.617996,-130.304993,0.906000,0.125000,0.169000,-200.770996,163.763000,-42.679001,0.827000,0.212000,0.295000,-219.481003,150.412003,-38.946999,0.780000,0.379000,0.334000,-207.031006,123.617996,-100.045998
2025-11-13T04:38:53.186729,0.616000,0.400000,0.518000,-216.968994,103.901001,-119.328003,-0.491000,-0.450000,0.567000,-79.488998,243.992004,-138.237000,0.920000,0.118000,0.262000,-214.259995,180.938995,-25.336000,0.811000,0.182000,0.299000,-237.832001,163.740005,-21.496000,0.710000,0.316000,0.309000,-227.115005,142.656006,-90.137001
2025-11-13T04:38:53.186843,0.540000,0.330000,0.496000,-234.962006,119.359001,-108.870003,-0.454000,-0.483000,0.522000,-92.496002,237.595001,-147.992004,0.770000,0.027000,0.178000,-211.229004,194.947006,-11.351000,0.663000,0.063000,0.220000,-236.884995,168.863007,-3.962000,0.584000,0.222000,0.303000,-229.916000,148.710007,-75.473000
2025-11-13T04:38:53.256330,0.273000,-0.195000,0.475000,-250.136993,117.580002,-101.075996,-0.057000,-0.665000,0.010000,-103.176003,250.130005,-193.985001,0.501000,-0.102000,0.463000,-247.069000,221.901001,5.870000,0.379000,-0.275000,0.313000,-250.136993,180.602997,7.023000,0.292000,-0.242000,0.419000,-250.136993,156.572998,-79.344002
2025-11-13T04:38:53.256453,0.255000,-0.364000,0.484000,-250.136993,120.786003,-107.611000,0.047000,-0.687000,-0.032000,-100.374001,250.130005,-192.641006,0.446000,-0.252000,0.538000,-248.274994,220.847000,0.832000,0.359000,-0.451000,0.321000,-250.136993,181.817001,2.206000,0.301000,-0.391000,0.466000,-250.136993,160.076004,-85.281998
2025-11-13T04:38:53.256546,0.284000,-0.507000,0.499000,-250.136993,129.304993,-112.565002,0.139000,-0.693000,-0.071000,-101.137001,250.130005,-182.847000,0.453000,-0.344000,0.625000,-245.153000,223.686996,-5.206000,0.362000,-0.579000,0.342000,-250.136993,189.069000,-1.733000,0.299000,-0.515000,0.486000,-250.136993,169.931000,-90.771004
2025-11-13T04:38:53.256645,0.305000,-0.610000,0.486000,-250.136993,143.136993,-114.481003,0.211000,-0.691000,-0.100000,-106.755997,250.130005,-170.503998,0.447000,-0.449000,0.694000,-238.457993,229.488998,-8.153000,0.365000,-0.643000,0.353000,-250.136993,199.115005,-0.435000,0.306000,-0.525000,0.492000,-250.136993,183.153000,-93.404999
2025-11-13T04:38:53.334054,-0.294000,-1.412000,0.429000,-201.679001,151.259995,-36.344002,0.683000,-0.956000,-0.694000,-134.740005,159.634003,-122.365997,-0.354000,-0.990000,1.081000,-119.237000,214.817001,19.198000,-0.446000,-1.331000,0.405000,-159.007996,175.466003,50.611000,-0.477000,-1.226000,0.622000,-165.457993,173.755997,-20.481001
2025-11-13T04:38:53.334178,-0.330000,-1.395000,0.392000,-188.817001,147.725006,-27.365999,0.707000,-0.706000,-0.783000,-132.000000,135.839996,-108.839996,-0.401000,-0.980000,1.108000,-107.237000,205.007996,28.160000,-0.480000,-1.316000,0.398000,-146.298004,167.649002,58.022999,-0.515000,-1.199000,0.573000,-154.802002,171.617996,-9.756000
2025-11-13T04:38:53.334273,-0.386000,-1.376000,0.325000,-178.115005,148.466003,-15.244000,0.762000,-0.643000,-0.846000,-131.503998,116.443001,-100.511002,-0.489000,-0.940000,1.098000,-93.985001,200.557007,35.037998,-0.576000,-1.323000,0.334000,-131.190994,164.220993,64.129997,-0.631000,-1.269000,0.494000,-136.237000,168.434998,-0.756000
2025-11-13T04:38:53.334373,-0.484000,-1.440000,0.258000,-158.526993,142.220993,-2.924000,0.779000,-0.610000,-0.912000,-135.595001,103.503998,-88.724998,-0.657000,-0.953000,1.039000,-68.877998,189.809006,32.037998,-0.754000,-1.363000,0.317000,-101.550003,154.404999,65.344002,-0.807000,-1.289000,0.529000,-107.228996,154.427002,10.145000
2025-11-13T04:38:53.403976,-0.814000,-1.462000,0.401000,-107.473000,103.924004,8.061000,0.674000,-0.664000,-1.217000,-107.862999,76.862999,-59.664001,-0.809000,-0.677000,1.201000,-39.785999,136.488998,19.832001,-0.952000,-1.141000,0.540000,-70.434998,109.060997,46.466000,-1.018000,-1.068000,0.664000,-75.892998,107.617996,6.435000
2025-11-13T04:38:53.404109,-0.886000,-1.357000,0.413000,-94.129997,85.847000,4.672000,0.568000,-0.614000,-1.233000,-88.160004,65.488998,-53.756001,-0.818000,-0.604000,1.206000,-39.221001,113.739998,20.282000,-0.967000,-1.032000,0.567000,-65.617996,88.823997,41.076000,-1.031000,-0.917000,0.657000,-71.686996,87.365997,8.115000
2025-11-13T04:38:53.404203,-0.923000,-1.185000,0.415000,-87.023003,68.359001,5.321000,0.420000,-0.532000,-1.196000,-73.266998,52.985001,-54.588001,-0.803000,-0.505000,1.212000,-40.022999,96.527000,28.434999,-0.973000,-0.896000,0.599000,-66.404999,70.634003,44.167999,-1.042000,-0.762000,0.633000,-73.466003,71.160004,15.443000
2025-11-13T04:38:53.404312,-0.960000,-1.031000,0.408000,-87.434998,52.046001,10.008000,0.335000,-0.476000,-1.186000,-61.542000,41.214001,-61.182999,-0.775000,-0.350000,1.183000,-45.687000,81.885002,39.618000,-0.944000,-0.739000,0.605000,-72.045998,55.435001,47.595001,-1.037000,-0.630000,0.601000,-78.877998,56.237000,19.771000
2025-11-13T04:38:53.486524,-0.957000,-0.744000,0.418000,-97.014999,-7.504000,8.466000,0.146000,-0.391000,-1.074000,-18.374001,21.702000,-98.823997,-0.694000,-0.200000,1.094000,-73.503998,39.076000,68.946999,-0.898000,-0.564000,0.593000,-99.702003,0.260000,52.313000,-0.982000,-0.461000,0.551000,-103.237000,1.748000,32.305000
2025-11-13T04:38:53.486642,-0.942000,-0.737000,0.367000,-106.014999,-22.785999,10.450000,0.188000,-0.372000,-1.069000,-8.153000,16.427000,-114.625999,-0.733000,-0.200000,1.044000,-86.870003,30.473000,82.191002,-0.926000,-0.554000,0.521000,-114.237000,-14.053000,56.115002,-1.007000,-0.490000,0.465000,-117.320999,-11.374000,36.603001
2025-11-13T04:38:53.486736,-0.954000,-0.774000,0.270000,-117.733002,-37.946999,9.489000,0.289000,-0.320000,-1.081000,4.137000,11.519000,-134.641006,-0.860000,-0.317000,0.992000,-104.098999,22.618000,99.870003,-1.022000,-0.654000,0.388000,-131.091995,-30.122000,62.542000,-1.052000,-0.646000,0.347000,-131.602997,-24.931000,42.908001
2025-11-13T04:38:53.486834,-0.936000,-0.917000,0.118000,-128.449997,-53.411999,11.809000,0.497000,-0.222000,-1.108000,16.625999,4.779000,-154.617996,-0.991000,-0.491000,0.944000,-116.350998,14.069000,115.023003,-1.100000,-0.862000,0.244000,-141.167999,-44.167999,67.892998,-1.114000,-0.913000,0.217000,-138.503998,-34.869999,47.153000
2025-11-13T04:38:53.564058,-1.164000,-1.834000,-0.327000,-119.572998,-81.733002,-8.130000,1.356000,-0.139000,-1.647000,56.556999,9.221000,-163.779007,-1.794000,-1.079000,1.051000,-145.526993,-15.389000,100.686996,-1.805000,-1.638000,-0.099000,-153.718002,-75.595001,28.365999,-1.707000,-1.873000,-0.012000,-131.442993,-72.038002,18.396999
2025-11-13T04:38:53.564184,-1.279000,-2.000000,-0.547000,-114.533997,-96.885002,-13.031000,1.661000,-0.053000,-1.804000,80.550003,-13.137000,-164.854996,-2.000000,-1.613000,1.067000,-168.175995,-34.916000,113.084000,-2.000000,-2.000000,-0.374000,-168.098999,-101.397003,27.504000,-1.953000,-2.000000,-0.196000,-139.533997,-94.297997,27.136999
2025-11-13T04:38:53.564278,-1.378000,-2.000000,-0.819000,-112.625999,-118.053001,-2.595000,2.000000,-0.006000,-2.000000,110.167999,-59.573002,-160.931000,-2.000000,-2.000000,0.962000,-186.115005,-67.733002,142.046005,-2.000000,-2.000000,-0.679000,-179.274994,-150.419998,41.869999,-2.000000,-2.000000,-0.275000,-143.763000,-130.442993,50.672001
2025-11-13T04:38:53.564420,-1.426000,-2.000000,-0.975000,-103.985001,-144.679001,17.802000,2.000000,0.080000,-2.000000,152.595001,-145.136993,-139.274994,-2.000000,-2.000000,1.016000,-204.190994,-132.580002,193.061005,-2.000000,-2.000000,-0.939000,-184.481003,-229.847000,58.419998,-2.000000,-2.000000,-0.317000,-141.289993,-186.281998,83.335999
2025-11-13T04:38:53.693967,1.178000,0.519000,-2.000000,250.130005,-250.136993,-250.136993,2.000000,2.000000,0.778000,250.130005,-250.136993,250.130005,-2.000000,2.000000,-2.000000,-250.136993,-250.136993,-250.136993,-2.000000,2.000000,-2.000000,82.153000,-250.136993,-250.136993,0.056000,2.000000,-2.000000,236.602997,-250.136993,-250.136993
2025-11-13T04:38:53.694093,1.011000,2.000000,-2.000000,250.130005,-45.908001,-250.136993,2.000000,2.000000,1.394000,250.130005,-250.136993,250.130005,-1.945000,2.000000,-2.000000,-250.136993,-250.136993,-250.136993,-2.000000,2.000000,-2.000000,-153.373993,-250.136993,-250.136993,0.166000,2.000000,-2.000000,70.855003,-99.748001,-250.136993
2025-11-13T04:38:53.694184,0.663000,2.000000,-2.000000,250.130005,33.549999,-250.136993,2.000000,2.000000,1.457000,250.130005,-250.136993,250.130005,-1.315000,2.000000,-2.000000,-250.136993,-250.136993,-250.136993,-1.500000,2.000000,-1.455000,-76.305000,-75.481003,-250.136993,-0.729000,2.000000,-2.000000,136.289993,62.382000,-250.136993
2025-11-13T04:38:53.694295,-0.020000,2.000000,-2.000000,250.130005,156.679001,-250.136993,1.189000,2.000000,2.000000,250.130005,-250.136993,250.130005,0.600000,2.000000,-1.016000,-250.136993,-139.335999,-250.136993,-0.230000,2.000000,-0.004000,-53.374001,12.046000,-250.136993,-0.594000,2.000000,-2.000000,250.130005,52.435001,-250.136993
2025-11-13T04:38:53.811493,1.176000,2.000000,1.198000,250.130005,53.175999,-35.450001,-0.520000,2.000000,2.000000,250.130005,-250.136993,250.130005,2.000000,2.000000,-0.263000,-4.748000,-16.290001,-250.136993,2.000000,2.000000,0.969000,203.656006,154.037994,-250.136993,2.000000,2.000000,2.000000,250.130005,26.396999,-227.542007
2025-11-13T04:38:53.811622,0.824000,2.000000,2.000000,250.130005,-17.976999,47.259998,-0.289000,2.000000,2.000000,128.397003,-250.136993,250.130005,2.000000,2.000000,-0.119000,160.281998,132.695007,-250.136993,2.000000,2.000000,1.580000,235.748001,250.130005,-243.854996,1.742000,2.000000,2.000000,250.130005,164.740005,-78.702003
2025-11-13T04:38:53.811713,0.272000,2.000000,2.000000,250.130005,104.611000,62.069000,0.139000,1.624000,1.781000,100.625999,-207.947006,207.878006,1.968000,2.000000,0.346000,230.266998,-8.725000,-213.992004,1.082000,2.000000,1.894000,250.130005,133.160004,-85.862999,0.712000,2.000000,2.000000,191.878006,145.037994,51.778999
2025-11-13T04:38:53.811810,0.170000,2.000000,2.000000,140.442993,106.176003,116.251999,0.034000,1.588000,1.393000,115.000000,-116.053001,153.274994,1.820000,2.000000,1.151000,198.457993,69.191002,-163.007996,0.885000,2.000000,2.000000,211.091995,135.595001,-39.527000,0.064000,2.000000,1.794000,141.052994,170.061005,67.802002
2025-11-13T04:38:54.011687,-0.388000,1.088000,1.360000,139.473007,84.496002,-59.817001,-0.491000,1.147000,1.355000,164.466003,-17.718000,57.916000,0.798000,0.767000,0.118000,-63.473000,111.266998,-116.587997,0.498000,0.806000,0.811000,18.679001,135.419998,-98.602997,0.136000,0.923000,1.228000,128.878006,80.266998,-69.382004
2025-11-13T04:38:54.011815,-0.045000,1.023000,1.398000,121.533997,67.617996,-40.098999,-0.459000,1.208000,1.422000,144.580002,-33.182999,79.075996,0.739000,0.665000,0.167000,-23.580000,80.251999,-121.176003,0.576000,0.662000,0.683000,38.687000,87.556999,-95.686996,0.299000,0.907000,1.261000,122.595001,49.785999,-56.847000
2025-11-13T04:38:54.011908,-0.001000,0.970000,1.346000,122.251999,48.702000,-0.702000,-0.581000,1.231000,1.602000,101.961998,-53.931000,103.550003,0.929000,0.668000,0.254000,19.243999,37.282001,-121.228996,0.743000,0.712000,0.758000,79.137001,43.046001,-82.808998,0.364000,0.895000,1.310000,124.793999,19.344000,-29.649000
2025-11-13T04:38:54.012008,-0.174000,1.005000,1.472000,126.969002,13.832000,36.862999,-0.763000,1.179000,1.721000,40.046001,-74.617996,105.397003,1.041000,0.684000,0.308000,61.160000,-4.069000,-101.114998,0.840000,0.750000,0.915000,108.572998,6.977000,-56.191002,0.298000,0.878000,1.373000,127.244003,-16.976999,5.679000
2025-11-13T04:38:54.012579,-0.054000,0.563000,1.039000,57.969002,-9.450000,18.153000,-0.410000,0.616000,0.760000,9.992000,-34.511002,23.580000,1.089000,0.858000,0.708000,29.641001,3.237000,-44.793999,0.720000,0.723000,1.005000,47.542000,18.358999,-25.290001,0.278000,0.665000,1.120000,60.916000,9.656000,-5.542000
2025-11-13T04:38:54.012695,-0.093000,0.602000,1.083000,56.251999,7.748000,9.908000,-0.446000,0.635000,0.879000,27.320999,-25.992001,34.450001,1.028000,0.780000,0.615000,13.802000,15.214000,-44.153000,0.658000,0.682000,0.915000,26.785999,25.518999,-30.496000,0.248000,0.649000,1.086000,46.679001,18.587999,-10.885000
2025-11-13T04:38:54.012789,-0.119000,0.620000,1.117000,53.298000,15.069000,6.031000,-0.511000,0.653000,0.984000,32.580002,-23.603001,38.275002,0.950000,0.713000,0.522000,9.313000,16.007999,-45.251999,0.645000,0.624000,0.829000,22.625999,25.863001,-32.992001,0.219000,0.595000,1.005000,49.046001,17.007999,-11.817000
2025-11-13T04:38:54.012888,-0.125000,0.625000,1.113000,53.221001,13.863000,5.305000,-0.552000,0.672000,1.026000,28.129999,-23.641001,36.214001,0.911000,0.652000,0.452000,12.511000,13.328000,-46.534000,0.655000,0.575000,0.747000,26.718000,21.885000,-32.756001,0.233000,0.581000,0.967000,56.259998,11.641000,-11.015000
2025-11-13T04:38:54.094108,-0.073000,0.634000,1.070000,50.389000,-2.626000,16.649000,-0.435000,0.664000,0.959000,8.046000,-31.358999,31.847000,0.854000,0.648000,0.419000,38.733002,-4.366000,-37.901001,0.586000,0.614000,0.693000,42.480999,-2.939000,-19.167999,0.236000,0.635000,0.890000,50.542000,-4.985000,-1.084000
2025-11-13T04:38:54.094230,-0.067000,0.648000,0.980000,47.344002,-2.275000,19.992001,-0.413000,0.668000,0.910000,4.763000,-29.947001,34.106998,0.823000,0.712000,0.452000,43.633999,-6.008000,-39.153000,0.577000,0.655000,0.706000,46.549999,-2.298000,-19.205999,0.233000,0.652000,0.862000,56.763000,-4.786000,1.191000
2025-11-13T04:38:54.094323,-0.081000,0.649000,0.923000,51.290001,-1.069000,21.664000,-0.410000,0.659000,0.898000,6.137000,-27.365999,31.298000,0.843000,0.749000,0.458000,42.884998,-2.817000,-39.595001,0.590000,0.677000,0.701000,48.243999,1.847000,-17.969000,0.234000,0.669000,0.847000,61.237000,-2.565000,2.817000
2025-11-13T04:38:54.094423,-0.070000,0.649000,0.917000,53.847000,-0.344000,20.847000,-0.376000,0.629000,0.885000,7.145000,-25.458000,26.396999,0.836000,0.738000,0.458000,39.198002,-0.847000,-36.382000,0.592000,0.671000,0.694000,44.160000,5.214000,-16.672001,0.231000,0.660000,0.846000,59.695000,-2.015000,3.221000
2025-11-13T04:38:54.096426,-0.065000,0.671000,0.892000,56.458000,3.740000,42.221001,-0.363000,0.587000,0.904000,-11.168000,-11.550000,11.481000,0.665000,0.611000,0.250000,58.778999,3.542000,-18.840000,0.507000,0.607000,0.496000,71.114998,12.649000,11.160000,0.216000,0.642000,0.708000,70.686996,-1.076000,30.573000
2025-11-13T04:38:54.096540,-0.062000,0.678000,0.841000,51.824001,-1.107000,39.893002,-0.301000,0.584000,0.849000,-15.542000,-11.374000,7.687000,0.688000,0.687000,0.291000,66.969002,-0.061000,-19.069000,0.479000,0.674000,0.512000,76.213997,8.588000,11.229000,0.204000,0.707000,0.676000,69.664001,-3.939000,28.014999
2025-11-13T04:38:54.096631,-0.031000,0.702000,0.742000,48.191002,-3.672000,34.396999,-0.228000,0.594000,0.798000,-14.710000,-8.634000,6.015000,0.690000,0.740000,0.297000,67.320999,2.695000,-19.038000,0.493000,0.740000,0.530000,74.595001,6.725000,10.794000,0.256000,0.758000,0.648000,68.823997,-4.137000,25.198000
2025-11-13T04:38:54.096729,0.040000,0.740000,0.704000,50.495998,-2.718000,31.756001,-0.186000,0.616000,0.817000,-14.412000,-2.893000,5.214000,0.735000,0.748000,0.311000,62.046001,9.061000,-14.687000,0.562000,0.738000,0.540000,68.260002,8.008000,17.908001,0.323000,0.710000,0.660000,67.335999,0.206000,32.519001
2025-11-13T04:38:54.246482,0.021000,0.627000,0.815000,37.962002,0.969000,49.106998,-0.373000,0.505000,0.860000,-27.893000,-4.229000,7.191000,0.663000,0.612000,0.332000,60.160000,11.695000,0.420000,0.480000,0.576000,0.515000,67.671997,16.136999,31.802000,0.210000,0.593000,0.693000,58.862999,0.863000,48.305000
2025-11-13T04:38:54.246608,-0.043000,0.582000,0.802000,32.740002,-2.542000,49.335999,-0.388000,0.474000,0.833000,-28.565001,-7.527000,1.985000,0.604000,0.615000,0.299000,58.763000,0.679000,-2.443000,0.433000,0.577000,0.498000,66.053001,9.618000,24.656000,0.181000,0.588000,0.651000,58.229000,-4.779000,39.389000
2025-11-13T04:38:54.246701,-0.070000,0.555000,0.756000,34.655998,-4.595000,40.969002,-0.359000,0.451000,0.793000,-23.481001,-9.130000,-1.183000,0.652000,0.665000,0.291000,58.633999,-5.076000,-9.817000,0.442000,0.646000,0.529000,62.884998,1.244000,14.702000,0.166000,0.643000,0.649000,57.511002,-6.740000,28.023001
2025-11-13T04:38:54.246798,-0.077000,0.601000,0.716000,35.771000,-7.794000,28.358999,-0.286000,0.468000,0.783000,-16.382000,-8.824000,-5.702000,0.697000,0.730000,0.345000,52.344002,-5.099000,-10.084000,0.478000,0.720000,0.545000,50.076000,-4.618000,7.939000,0.211000,0.725000,0.638000,51.046001,-9.038000,17.198000
2025-11-13T04:38:54.276315,0.152000,0.713000,0.747000,37.000000,-4.107000,19.014999,-0.224000,0.555000,0.878000,-13.466000,1.817000,-1.527000,0.827000,0.643000,0.284000,28.351000,15.947000,2.115000,0.684000,0.635000,0.462000,34.869999,10.618000,23.091999,0.407000,0.660000,0.674000,42.771000,5.328000,35.229000
2025-11-13T04:38:54.276456,0.141000,0.676000,0.818000,27.687000,1.534000,35.130001,-0.352000,0.544000,0.882000,-22.427000,-0.023000,3.351000,0.716000,0.558000,0.282000,39.198002,19.061001,12.145000,0.578000,0.552000,0.466000,40.824001,16.160000,32.938999,0.283000,0.618000,0.700000,38.855000,8.282000,47.672001
2025-11-13T04:38:54.276549,0.023000,0.614000,0.833000,17.794001,6.198000,46.763000,-0.461000,0.501000,0.857000,-26.954000,-7.511000,3.191000,0.593000,0.562000,0.275000,48.160000,1.481000,13.382000,0.432000,0.539000,0.515000,45.069000,4.824000,34.000000,0.126000,0.596000,0.730000,32.091999,-1.603000,46.182999
2025-11-13T04:38:54.276647,-0.111000,0.571000,0.786000,14.405000,-0.672000,50.908001,-0.475000,0.466000,0.866000,-26.931000,-18.924000,-0.977000,0.563000,0.617000,0.325000,46.824001,-18.221001,10.557000,0.322000,0.590000,0.549000,38.458000,-17.061001,22.580000,0.047000,0.606000,0.702000,25.573000,-17.191000,32.549999
2025-11-13T04:38:54.391470,-0.153000,0.639000,0.731000,25.679001,-29.763000,19.052999,-0.340000,0.478000,0.850000,-19.099001,-28.313000,-7.046000,0.729000,0.745000,0.355000,23.992001,-31.122000,-6.092000,0.554000,0.718000,0.535000,23.573000,-32.115002,1.275000,0.275000,0.730000,0.648000,29.511000,-31.107000,10.298000
