t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:29:46.774752,-0.273000,0.408000,-0.006000,250.130005,14.779000,42.519001,-0.414000,1.064000,0.230000,191.869995,89.870003,-4.069000,0.413000,0.677000,-0.223000,250.130005,51.573002,-127.412003,0.149000,0.574000,0.032000,250.130005,-64.640999,-60.098999,-0.625000,0.397000,-0.062000,250.130005,50.206001,52.122002
2025-11-13T04:29:46.774851,0.586000,0.599000,0.223000,250.130005,45.435001,75.335999,-0.502000,0.960000,0.490000,208.061005,102.397003,-27.947001,-0.235000,0.776000,-0.358000,250.130005,32.824001,-203.962006,-0.241000,0.798000,-0.088000,250.130005,-115.862999,-108.443001,0.067000,0.743000,-0.105000,250.130005,27.000000,43.122002
2025-11-13T04:29:46.807171,-0.164000,1.346000,-0.100000,250.130005,117.511002,250.130005,-0.212000,1.121000,0.506000,176.382004,106.313004,-34.695000,-0.106000,1.741000,0.078000,250.130005,21.594999,-250.136993,-0.303000,1.333000,-0.284000,250.130005,17.763000,-178.695007,-0.168000,1.257000,-0.398000,250.130005,11.084000,131.626007
2025-11-13T04:29:46.807288,-0.194000,1.177000,-0.138000,250.130005,87.305000,250.130005,-0.320000,0.911000,0.714000,173.533997,43.618000,-47.664001,-0.018000,1.828000,0.128000,250.130005,-16.664000,-250.136993,-0.285000,1.234000,-0.294000,250.130005,25.229000,-190.136993,-0.462000,1.475000,-0.301000,250.130005,-18.649000,107.625999
2025-11-13T04:29:46.807380,-0.446000,1.254000,-0.400000,250.130005,113.014999,250.130005,0.053000,0.967000,0.733000,147.244003,7.305000,-45.053001,-0.261000,2.000000,0.541000,250.130005,-80.763000,-250.136993,-0.182000,1.370000,0.132000,250.130005,-7.756000,-167.091995,-0.240000,1.546000,0.129000,250.130005,-19.556999,76.191002
2025-11-13T04:29:46.807479,-0.300000,1.505000,0.265000,250.130005,125.786003,250.130005,0.294000,0.903000,0.505000,118.197998,-73.443001,-45.000000,0.449000,1.560000,0.916000,250.130005,-73.907997,-250.136993,0.519000,1.784000,1.125000,250.130005,103.365997,-138.313004,-0.423000,1.997000,1.593000,250.130005,-16.298000,69.870003
2025-11-13T04:29:46.812236,-0.277000,1.313000,0.299000,179.091995,50.160000,74.602997,-0.744000,0.810000,0.164000,88.305000,48.404999,80.075996,0.118000,1.457000,0.224000,181.701996,-7.916000,-114.695000,0.106000,1.292000,-0.137000,177.488998,-1.527000,-33.115002,-0.010000,1.119000,-0.300000,176.733002,4.511000,16.809000
2025-11-13T04:29:46.812348,-0.066000,1.049000,-0.194000,169.854996,122.679001,58.266998,-0.121000,1.010000,0.439000,92.008003,50.817001,45.862999,-0.248000,1.101000,-0.344000,179.854996,-8.565000,-141.115005,-0.224000,1.139000,0.000000,153.686996,-37.037998,-53.320999,-0.275000,1.078000,-0.014000,141.037994,-31.267000,-11.412000
2025-11-13T04:29:46.812441,-0.410000,0.942000,-0.088000,136.365997,57.817001,30.672001,-0.160000,1.042000,0.280000,84.053001,46.655998,56.847000,-0.081000,1.037000,0.066000,101.985001,-14.496000,-112.107002,-0.018000,1.146000,0.009000,90.862999,-37.556999,-60.229000,-0.058000,0.987000,-0.154000,104.823997,-4.809000,-30.496000
2025-11-13T04:29:46.812539,-0.080000,0.926000,-0.220000,108.602997,72.991997,13.809000,-0.094000,1.052000,0.272000,76.823997,43.504002,70.748001,-0.088000,1.004000,-0.183000,48.573002,-20.267000,-91.724998,0.006000,1.091000,-0.131000,54.106998,-25.396999,-70.297997,-0.058000,1.085000,-0.167000,85.939003,9.939000,-38.305000
2025-11-13T04:29:46.894469,-0.293000,1.469000,0.081000,10.191000,48.290001,8.099000,-0.445000,1.192000,0.512000,11.267000,10.786000,43.106998,0.309000,0.972000,-0.068000,-91.473000,-6.924000,51.061001,0.199000,1.347000,0.160000,-60.145000,-46.702000,12.618000,-0.024000,1.548000,0.287000,-38.702000,47.969002,7.198000
2025-11-13T04:29:46.894598,-0.516000,1.606000,0.249000,-74.237000,27.038000,1.435000,-0.427000,1.182000,0.534000,-27.450001,-22.129999,16.023001,0.417000,1.090000,0.120000,-182.595001,-20.443001,152.656006,0.207000,1.492000,0.363000,-146.115005,-93.344002,69.634003,-0.107000,1.722000,0.494000,-149.701996,41.672001,29.641001
2025-11-13T04:29:46.894691,-0.624000,1.696000,0.324000,-197.533997,-6.130000,-34.145000,-0.193000,1.146000,0.393000,-57.862999,-29.466000,4.763000,0.462000,1.126000,0.289000,-250.136993,-45.495998,243.434998,0.318000,1.550000,0.518000,-250.136993,-140.328003,123.122002,-0.073000,1.637000,0.537000,-250.136993,43.221001,27.885000
2025-11-13T04:29:46.894791,-0.454000,1.473000,0.324000,-250.136993,-43.664001,-89.565002,0.204000,0.992000,0.134000,-68.014999,-19.473000,18.725000,0.406000,1.330000,0.424000,-250.136993,-70.213997,250.130005,0.356000,1.408000,0.554000,-250.136993,-148.442993,157.901001,-0.036000,1.396000,0.357000,-250.136993,103.976997,5.695000
2025-11-13T04:29:47.034742,-0.420000,0.513000,-0.488000,-221.785995,-110.778999,-101.862999,0.139000,0.881000,0.139000,-22.389000,42.335999,154.130005,0.203000,1.480000,0.224000,-250.136993,77.793999,250.130005,-0.220000,1.146000,0.120000,-250.136993,-126.045998,206.962006,-0.414000,1.073000,-0.390000,-250.136993,-18.976999,-109.565002
2025-11-13T04:29:47.034888,-0.119000,0.782000,0.072000,-173.320999,-68.191002,-108.565002,-0.062000,0.851000,0.122000,10.863000,20.427000,154.839996,0.094000,1.530000,0.599000,-250.136993,46.672001,250.130005,-0.039000,1.299000,0.075000,-250.136993,-3.267000,131.037994,-0.130000,0.834000,-0.753000,-250.136993,52.695000,-164.968994
2025-11-13T04:29:47.034980,0.254000,1.252000,0.695000,-214.863007,-31.313000,-108.778999,-0.289000,0.983000,0.065000,9.618000,45.366001,153.725006,-0.207000,1.498000,0.213000,-250.136993,118.228996,182.802002,0.021000,1.094000,-0.086000,-250.136993,161.557007,25.115000,0.224000,0.763000,-0.445000,-250.136993,108.389000,-169.160004
2025-11-13T04:29:47.035080,0.015000,1.232000,0.327000,-236.022995,104.167999,-144.358994,-0.527000,0.930000,-0.166000,33.106998,71.755997,127.488998,-0.099000,1.178000,-0.578000,-250.136993,143.884995,62.893002,0.009000,0.778000,-0.495000,-250.136993,188.947006,-21.976999,0.315000,0.839000,-0.089000,-191.550003,110.611000,-127.374001
2025-11-13T04:29:47.099673,0.621000,0.763000,0.056000,250.130005,-41.655998,22.785999,0.128000,1.205000,0.649000,80.718002,-6.481000,-31.129999,-0.392000,0.981000,-0.347000,250.130005,-32.862999,-193.533997,-0.443000,0.924000,-0.138000,250.130005,-13.389000,-114.550003,-0.842000,0.793000,-0.286000,250.130005,-108.778999,42.931000
2025-11-13T04:29:47.099792,0.888000,0.898000,-0.408000,250.130005,91.724998,236.373993,0.322000,1.062000,0.472000,33.869999,-25.611000,7.160000,-0.165000,1.116000,0.037000,250.130005,-90.817001,-231.457993,0.152000,1.062000,-0.142000,250.130005,4.527000,-175.977005,0.866000,1.201000,-0.205000,250.130005,-35.580002,83.153000
2025-11-13T04:29:47.099886,0.123000,1.159000,-0.163000,250.130005,41.884998,250.130005,0.094000,0.969000,0.399000,-1.817000,0.573000,35.229000,0.466000,1.116000,-0.541000,250.130005,-59.901001,-247.656006,0.407000,1.211000,-0.396000,250.130005,55.977001,-150.397003,-0.071000,1.458000,-0.131000,250.130005,-46.327999,98.060997
2025-11-13T04:29:47.100001,0.178000,1.477000,0.001000,250.130005,73.946999,250.130005,-0.268000,0.891000,0.327000,-4.122000,8.534000,10.779000,-0.009000,1.504000,-0.627000,250.130005,-18.733000,-250.136993,-0.032000,1.368000,-0.458000,250.130005,48.266998,-154.550003,0.285000,1.477000,-0.230000,250.130005,-78.014999,97.197998
2025-11-13T04:29:47.149449,0.024000,0.615000,-0.665000,147.701996,128.580002,11.267000,-0.088000,0.861000,-0.026000,57.374001,59.633999,21.298000,-0.488000,1.102000,-0.126000,89.823997,-2.351000,-145.953995,-0.406000,0.993000,-0.199000,84.000000,60.709999,-80.946999,-0.462000,1.060000,-0.121000,90.213997,28.725000,-55.588001
2025-11-13T04:29:47.149565,-0.422000,0.976000,-0.224000,127.098999,85.611000,-16.221001,-0.089000,1.001000,0.247000,62.748001,50.618000,15.420000,0.050000,0.775000,-0.308000,93.802002,-8.817000,-133.626007,-0.006000,0.961000,-0.241000,62.962002,4.198000,-70.176003,0.020000,1.045000,-0.230000,70.793999,9.313000,-43.985001
2025-11-13T04:29:47.149658,0.086000,1.117000,-0.248000,102.488998,65.260002,-4.565000,-0.095000,1.122000,0.412000,40.969002,21.252001,7.275000,0.392000,0.725000,-0.114000,84.695000,13.962000,-97.739998,0.231000,0.962000,-0.146000,40.953999,5.389000,-37.106998,0.181000,1.100000,-0.154000,42.992001,39.793999,-22.260000
2025-11-13T04:29:47.149757,0.033000,1.134000,-0.193000,59.366001,66.634003,3.038000,-0.059000,1.081000,0.307000,11.511000,29.327999,11.565000,-0.021000,0.812000,-0.230000,64.580002,7.756000,-61.305000,0.003000,0.953000,-0.241000,35.687000,21.129999,-16.129999,-0.060000,1.057000,-0.241000,30.099001,36.717999,3.214000
2025-11-13T04:29:47.224412,-0.091000,0.954000,-0.333000,-64.313004,-12.115000,-42.191002,-0.132000,1.000000,0.100000,-10.168000,10.328000,-54.595001,-0.130000,0.942000,-0.249000,-56.869999,28.931000,46.763000,-0.024000,1.056000,-0.168000,-65.075996,-2.122000,30.252001,-0.097000,1.082000,-0.168000,-75.350998,-17.649000,3.351000
2025-11-13T04:29:47.224532,-0.090000,1.042000,-0.264000,-82.350998,-24.679001,-47.877998,-0.162000,1.031000,0.190000,-12.939000,9.412000,-61.106998,-0.011000,0.912000,-0.227000,-75.664001,41.527000,64.969002,0.042000,1.063000,-0.167000,-75.335999,-1.779000,41.053001,-0.042000,1.127000,-0.136000,-89.434998,-24.518999,12.237000
2025-11-13T04:29:47.224624,-0.073000,1.096000,-0.250000,-104.655998,-36.824001,-48.640999,-0.182000,1.054000,0.234000,-24.191000,3.206000,-70.931000,-0.043000,0.918000,-0.228000,-94.244003,51.946999,88.695000,-0.003000,1.068000,-0.158000,-84.320999,0.603000,54.763000,-0.087000,1.100000,-0.182000,-102.191002,-28.282000,21.176001
2025-11-13T04:29:47.224724,-0.101000,1.040000,-0.286000,-121.556999,-49.037998,-47.404999,-0.122000,1.036000,0.247000,-36.374001,-7.031000,-77.359001,-0.093000,0.938000,-0.205000,-117.533997,34.098999,108.771004,-0.064000,1.060000,-0.110000,-98.991997,0.122000,60.396999,-0.138000,1.053000,-0.164000,-115.122002,-30.855000,23.396999
2025-11-13T04:29:47.329645,-0.329000,0.962000,-0.228000,-176.365997,-96.802002,-72.045998,0.062000,1.020000,0.471000,-76.045998,-40.290001,-62.877998,-0.084000,1.084000,0.024000,-199.496002,-21.763000,165.481003,-0.067000,1.195000,0.127000,-196.817001,-45.938999,78.924004,-0.261000,1.178000,0.075000,-209.740005,-19.290001,3.863000
2025-11-13T04:29:47.329755,-0.469000,1.164000,0.027000,-221.488998,-135.824005,-96.389000,0.233000,1.021000,0.286000,-107.144997,-9.008000,-21.153000,0.072000,1.054000,0.087000,-241.466003,-32.022999,197.809006,-0.042000,1.236000,0.319000,-250.136993,-80.503998,98.221001,-0.287000,1.289000,0.347000,-250.136993,-44.191002,0.244000
2025-11-13T04:29:47.329847,-0.596000,1.265000,0.155000,-250.136993,-173.281998,-126.611000,0.195000,1.040000,0.586000,-147.869995,17.305000,20.320999,0.203000,1.135000,0.371000,-250.136993,-48.884998,250.130005,0.061000,1.245000,0.461000,-250.136993,-122.213997,127.602997,-0.308000,1.353000,0.470000,-250.136993,-48.495998,-15.763000
2025-11-13T04:29:47.329947,-0.619000,1.056000,-0.081000,-250.136993,-169.908005,-186.565002,0.299000,0.973000,0.875000,-221.473007,38.435001,73.320999,0.323000,1.236000,0.523000,-250.136993,-48.916000,250.130005,0.165000,1.291000,0.519000,-250.136993,-152.335999,167.748001,-0.237000,1.386000,0.520000,-250.136993,-46.366001,-21.594999
2025-11-13T04:29:47.387075,-0.196000,1.456000,0.073000,-250.136993,-184.320999,-249.046005,0.029000,1.108000,0.579000,-250.136993,-54.396999,122.991997,0.337000,1.780000,1.104000,-250.136993,12.160000,250.130005,0.400000,1.449000,0.411000,-250.136993,29.992001,217.022995,0.096000,1.256000,-0.041000,-250.136993,49.160000,-56.709999
2025-11-13T04:29:47.387181,0.203000,1.409000,0.010000,-250.136993,-59.243999,-250.136993,-0.192000,1.120000,0.410000,-250.136993,-85.496002,104.129997,0.240000,1.960000,0.754000,-250.136993,85.365997,250.130005,0.275000,1.581000,0.264000,-250.136993,194.785995,160.968994,-0.080000,1.173000,-0.177000,-250.136993,94.320999,-84.602997
2025-11-13T04:29:47.387281,0.228000,1.352000,-0.052000,-250.136993,2.427000,-240.770996,-0.427000,0.796000,0.146000,-250.136993,-56.962002,61.702000,-0.034000,1.810000,-0.005000,-250.136993,218.457993,212.397003,-0.192000,1.416000,0.022000,-250.136993,241.701996,95.350998,-0.179000,1.101000,0.096000,-250.136993,79.473000,-100.686996
2025-11-13T04:29:47.387373,0.136000,1.159000,0.007000,-250.136993,85.991997,-206.656006,-0.508000,1.081000,0.176000,-240.061005,-74.030998,21.115000,-0.261000,1.615000,-0.397000,-250.136993,105.206001,153.229004,-0.208000,0.976000,-0.136000,-250.136993,120.434998,97.014999,-0.219000,0.970000,0.298000,-250.136993,33.931000,-112.191002
2025-11-13T04:29:47.464472,-0.424000,0.506000,0.300000,-235.167999,-144.869995,-57.756001,-0.018000,0.990000,0.711000,-226.373993,-86.518997,-36.542000,0.633000,0.785000,0.513000,-250.136993,-88.084000,124.763000,0.207000,0.746000,0.463000,-250.136993,55.778999,57.672001,-0.188000,0.525000,0.409000,-250.136993,-20.725000,1.244000
2025-11-13T04:29:47.464575,-0.512000,0.672000,0.611000,-201.190994,-161.656006,-37.733002,-0.005000,0.854000,0.688000,-207.901001,-51.137001,-23.976999,0.726000,0.760000,0.513000,-247.511002,-56.473000,158.695007,0.384000,0.660000,0.444000,-250.136993,76.855003,67.237000,-0.180000,0.483000,0.500000,-225.167999,-45.466000,12.763000
2025-11-13T04:29:47.464674,-0.695000,0.619000,0.754000,-196.931000,-159.572998,-64.686996,-0.160000,0.798000,0.578000,-211.007996,-46.473000,-44.458000,0.458000,0.727000,0.426000,-214.686996,-34.030998,154.595001,0.140000,0.530000,0.504000,-250.136993,77.365997,70.359001,-0.122000,0.485000,0.823000,-186.671997,-63.549999,10.573000
2025-11-13T04:29:47.464766,-0.478000,0.547000,0.747000,-168.244003,-165.121994,-77.679001,-0.093000,0.715000,0.540000,-177.854996,-14.366000,-62.182999,0.170000,0.659000,0.453000,-212.084000,-87.114998,115.718002,0.132000,0.319000,0.511000,-186.121994,4.374000,78.404999,-0.054000,0.465000,1.040000,-156.046005,-54.022999,6.038000
2025-11-13T04:29:47.534428,-0.233000,0.492000,0.933000,-119.397003,-84.695000,-62.588001,0.079000,0.646000,0.706000,-129.923996,30.504000,-15.305000,0.670000,0.357000,0.392000,-94.847000,-60.588001,85.419998,0.260000,0.463000,0.951000,-129.626007,-8.626000,35.320999,-0.050000,0.384000,0.943000,-129.389008,-32.251999,4.160000
2025-11-13T04:29:47.534535,-0.221000,0.467000,0.940000,-123.228996,-70.580002,-54.167999,0.070000,0.752000,0.928000,-144.251999,44.000000,0.893000,0.740000,0.448000,0.792000,-72.763000,-42.648998,97.206001,0.270000,0.433000,0.893000,-139.656006,-6.817000,39.884998,-0.115000,0.374000,0.908000,-135.244003,-36.695000,7.031000
2025-11-13T04:29:47.534639,-0.250000,0.354000,0.845000,-125.718002,-63.084000,-40.695000,-0.129000,0.562000,0.970000,-157.220993,59.534000,-12.977000,0.765000,0.504000,0.998000,-83.458000,-45.908001,118.191002,0.286000,0.421000,0.940000,-144.220993,-5.008000,55.351002,-0.151000,0.319000,0.915000,-134.304993,-41.275002,15.176000
2025-11-13T04:29:47.534733,-0.331000,0.320000,0.806000,-110.350998,-62.411999,-22.344000,-0.072000,0.513000,0.876000,-151.710007,67.679001,-34.076000,0.760000,0.517000,0.980000,-99.045998,-46.771000,138.427002,0.263000,0.415000,1.122000,-156.007996,22.518999,61.374001,-0.141000,0.299000,0.905000,-125.565002,-30.908001,16.855000
2025-11-13T04:29:47.614457,-0.266000,0.400000,0.735000,-89.778999,-12.435000,-39.259998,-0.198000,0.547000,0.676000,-126.572998,82.550003,-53.884998,0.746000,0.378000,0.823000,-78.892998,31.687000,128.565002,0.297000,0.285000,0.852000,-148.725006,69.556999,60.824001,-0.031000,0.224000,0.858000,-119.114998,17.893000,19.320999
2025-11-13T04:29:47.614564,-0.206000,0.246000,0.814000,-72.839996,0.580000,-23.641001,-0.086000,0.435000,0.772000,-90.206001,73.625999,-47.832001,0.513000,0.330000,0.830000,-70.213997,37.198002,112.595001,0.070000,0.172000,0.822000,-123.297997,60.519001,54.511002,-0.132000,0.176000,0.809000,-96.817001,33.182999,20.205999
2025-11-13T04:29:47.614683,-0.242000,0.223000,0.803000,-63.298000,21.275000,-17.634001,-0.015000,0.371000,0.895000,-70.365997,68.443001,-35.488998,0.449000,0.276000,0.795000,-64.939003,26.191000,94.718002,0.025000,0.149000,0.773000,-102.939003,56.695000,35.603001,-0.209000,0.157000,0.824000,-83.069000,36.884998,2.588000
2025-11-13T04:29:47.614783,-0.353000,0.221000,0.873000,-51.648998,28.176001,-20.649000,-0.131000,0.457000,1.054000,-57.411999,57.908001,-18.084000,0.429000,0.242000,0.685000,-51.022999,15.893000,77.611000,-0.018000,0.186000,0.850000,-95.617996,48.327999,14.298000,-0.262000,0.166000,0.885000,-79.251999,21.573000,-11.504000
2025-11-13T04:29:47.697186,-0.266000,0.247000,0.975000,-43.153000,-26.611000,-14.649000,-0.134000,0.391000,0.966000,-63.504002,24.153000,-7.985000,0.677000,0.184000,0.850000,-28.664000,-14.511000,55.198002,0.173000,0.078000,0.922000,-61.785999,-3.557000,15.779000,-0.030000,0.111000,0.904000,-47.603001,-19.122000,3.443000
2025-11-13T04:29:47.697313,-0.221000,0.209000,0.867000,-36.053001,-14.954000,-7.756000,-0.084000,0.401000,0.883000,-51.458000,29.167999,-7.840000,0.743000,0.183000,0.897000,-22.565001,-2.771000,53.404999,0.193000,0.111000,0.930000,-46.504002,12.870000,14.962000,-0.053000,0.113000,0.844000,-32.282001,-2.672000,7.313000
2025-11-13T04:29:47.697417,-0.231000,0.205000,0.804000,-27.084000,1.794000,-2.252000,-0.128000,0.376000,0.866000,-31.840000,27.382000,-3.496000,0.681000,0.187000,0.873000,-17.358999,14.595000,47.611000,0.196000,0.112000,0.897000,-34.426998,29.252001,20.481001,-0.073000,0.120000,0.846000,-18.740000,13.511000,12.534000
2025-11-13T04:29:47.697509,-0.244000,0.173000,0.756000,-14.267000,16.214001,2.763000,-0.108000,0.304000,0.862000,-11.229000,25.153000,1.527000,0.623000,0.194000,0.830000,-9.023000,27.802000,31.709999,0.103000,0.133000,0.964000,-34.221001,34.282001,17.725000,-0.143000,0.136000,0.954000,-21.099001,24.496000,8.550000
2025-11-13T04:29:47.812119,-0.433000,0.246000,1.038000,-17.069000,6.580000,-8.580000,-0.160000,0.403000,1.106000,-8.809000,13.191000,-5.519000,0.615000,0.136000,0.824000,-11.084000,-0.321000,20.695000,0.127000,0.084000,0.932000,-35.115002,1.397000,6.153000,-0.108000,0.096000,0.965000,-24.518999,-4.328000,-1.183000
2025-11-13T04:29:47.812225,-0.340000,0.212000,0.987000,-20.305000,-5.427000,-7.298000,-0.136000,0.342000,1.060000,-17.046000,11.855000,-6.489000,0.624000,0.138000,0.862000,-9.718000,-6.427000,22.565001,0.125000,0.065000,0.951000,-30.496000,-4.725000,9.389000,-0.100000,0.078000,0.957000,-20.511000,-9.069000,4.107000
2025-11-13T04:29:47.812332,-0.293000,0.203000,0.950000,-16.351000,-7.618000,0.542000,-0.133000,0.381000,1.003000,-18.038000,10.397000,-1.412000,0.635000,0.147000,0.867000,-5.840000,-9.802000,17.878000,0.121000,0.062000,0.941000,-20.298000,-6.580000,9.099000,-0.104000,0.086000,0.929000,-12.351000,-7.695000,6.679000
2025-11-13T04:29:47.812425,-0.286000,0.211000,0.924000,-14.008000,-1.389000,4.679000,-0.145000,0.356000,0.943000,-9.977000,10.099000,4.458000,0.656000,0.153000,0.882000,-3.198000,-1.275000,11.015000,0.116000,0.066000,0.937000,-13.321000,-3.153000,8.244000,-0.118000,0.086000,0.906000,-6.794000,-1.832000,6.718000
2025-11-13T04:29:47.927321,-0.392000,0.180000,0.940000,5.229000,16.458000,5.168000,-0.202000,0.361000,1.027000,12.359000,3.038000,2.099000,0.632000,0.135000,0.893000,-10.221000,9.115000,4.611000,0.101000,0.047000,0.971000,-20.290001,6.298000,-0.733000,-0.163000,0.068000,0.965000,-6.992000,7.282000,-2.947000
2025-11-13T04:29:47.927437,-0.377000,0.187000,0.960000,5.328000,12.023000,2.878000,-0.210000,0.360000,1.004000,10.550000,3.573000,2.565000,0.642000,0.123000,0.866000,-8.618000,5.305000,2.847000,0.109000,0.045000,0.971000,-16.365999,2.130000,-1.359000,-0.141000,0.069000,0.968000,-4.168000,5.359000,-2.015000
2025-11-13T04:29:47.927547,-0.356000,0.201000,0.952000,4.618000,10.718000,3.656000,-0.182000,0.393000,1.047000,6.382000,3.466000,2.725000,0.669000,0.110000,0.891000,-6.519000,5.290000,2.802000,0.136000,0.042000,0.979000,-13.603000,2.969000,-0.237000,-0.141000,0.062000,0.973000,-3.115000,5.183000,-0.855000
2025-11-13T04:29:47.927638,-0.364000,0.189000,0.947000,5.939000,10.794000,5.519000,-0.208000,0.383000,1.014000,6.565000,2.794000,0.641000,0.652000,0.120000,0.901000,-2.870000,4.824000,1.443000,0.111000,0.040000,0.988000,-8.130000,3.702000,0.603000,-0.134000,0.100000,0.976000,0.611000,6.992000,0.832000
2025-11-13T04:29:48.104543,-0.406000,0.218000,1.017000,3.069000,9.183000,0.153000,-0.218000,0.378000,1.062000,8.053000,3.450000,-0.481000,0.682000,0.155000,0.963000,-6.099000,1.328000,3.069000,0.099000,0.064000,1.066000,-14.947000,0.733000,-1.420000,-0.171000,0.088000,1.058000,-6.924000,3.252000,-3.840000
