t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:45:16.189028,-0.151000,0.089000,1.219000,-72.153000,61.137001,-12.008000,-0.355000,0.475000,1.083000,23.603001,69.167999,-23.664000,1.024000,0.202000,0.388000,-27.298000,22.260000,67.114998,0.552000,0.173000,0.881000,-66.991997,14.626000,41.359001,0.079000,0.047000,1.062000,-93.281998,28.136999,5.214000
2025-11-13T04:45:16.189132,-0.147000,0.071000,1.143000,-73.946999,55.419998,-13.924000,-0.354000,0.450000,1.048000,22.924000,67.382004,-25.641001,0.979000,0.185000,0.342000,-28.785999,20.358999,63.924000,0.519000,0.151000,0.824000,-63.664001,9.870000,39.884998,0.079000,0.026000,0.970000,-90.718002,21.580000,2.115000
2025-11-13T04:45:16.189247,-0.146000,0.045000,1.052000,-72.724998,51.495998,-16.832001,-0.344000,0.427000,0.984000,24.709999,63.603001,-29.542000,0.909000,0.172000,0.331000,-26.785999,17.976999,60.542000,0.469000,0.157000,0.762000,-58.007999,4.649000,34.534000,0.079000,-0.007000,0.868000,-79.550003,16.809000,0.550000
2025-11-13T04:45:16.326260,-0.123000,0.008000,0.881000,-55.832001,39.053001,-19.679001,-0.330000,0.367000,0.833000,39.282001,48.832001,-39.655998,0.808000,0.164000,0.307000,-21.976999,11.366000,50.549999,0.439000,0.127000,0.628000,-44.946999,-0.641000,26.534000,0.091000,-0.015000,0.743000,-53.275002,4.466000,-2.275000
2025-11-13T04:45:16.326370,-0.094000,0.008000,0.841000,-48.564999,33.404999,-19.634001,-0.331000,0.389000,0.774000,49.580002,41.756001,-46.733002,0.770000,0.149000,0.287000,-20.900999,10.824000,43.084000,0.436000,0.115000,0.598000,-38.985001,0.374000,22.618000,0.133000,-0.036000,0.678000,-40.237000,-0.992000,-0.885000
2025-11-13T04:45:16.326484,-0.059000,-0.010000,0.791000,-41.214001,30.565001,-18.091999,-0.292000,0.354000,0.716000,62.313000,37.007999,-54.366001,0.744000,0.129000,0.286000,-18.518999,12.053000,36.778999,0.433000,0.087000,0.548000,-30.947001,4.305000,19.420000,0.139000,-0.057000,0.603000,-24.145000,-5.427000,3.389000
2025-11-13T04:45:16.326576,-0.061000,-0.029000,0.708000,-31.725000,25.320999,-15.740000,-0.295000,0.379000,0.720000,68.855003,32.175999,-57.411999,0.737000,0.115000,0.280000,-13.519000,18.237000,31.785999,0.417000,0.076000,0.500000,-21.014999,12.252000,16.396999,0.145000,-0.069000,0.545000,-6.237000,-6.237000,6.878000
2025-11-13T04:45:16.327106,-0.276000,0.049000,-1.565000,250.130005,-172.755997,-77.503998,-0.607000,0.537000,0.619000,198.649002,-7.244000,-200.481003,0.240000,0.039000,-0.079000,104.832001,157.962006,-112.197998,0.237000,0.029000,-0.638000,250.130005,105.503998,-13.191000,0.754000,0.180000,-1.572000,250.130005,-22.900999,180.725006
2025-11-13T04:45:16.327205,-0.447000,0.475000,-0.985000,250.130005,-241.000000,-133.298004,-0.638000,0.529000,0.729000,193.634003,-6.756000,-227.153000,0.403000,-0.173000,-0.002000,154.938995,151.496002,-173.304993,0.636000,0.085000,-0.846000,250.130005,139.779007,9.137000,0.452000,1.239000,-0.942000,250.130005,-99.045998,233.802002
2025-11-13T04:45:16.327308,2.000000,1.188000,0.128000,250.130005,-250.136993,-129.656006,-0.951000,0.657000,1.017000,175.634003,-130.641006,-250.136993,0.687000,-0.454000,-0.466000,175.671997,14.229000,-93.374001,0.790000,0.284000,-1.025000,250.130005,123.313004,58.473000,0.326000,2.000000,-0.858000,250.130005,-113.786003,84.634003
2025-11-13T04:45:16.327406,1.637000,2.000000,-0.727000,250.130005,124.664001,250.130005,-0.957000,0.428000,0.449000,141.710007,-98.266998,-250.136993,0.449000,-0.259000,-0.159000,250.130005,155.358994,-144.854996,0.237000,0.583000,-2.000000,250.130005,250.130005,35.076000,0.681000,2.000000,-1.424000,250.130005,8.229000,250.130005
2025-11-13T04:45:16.451415,-2.000000,2.000000,2.000000,250.130005,-250.136993,250.130005,1.938000,0.770000,1.259000,-207.580002,-79.640999,250.130005,0.711000,-0.431000,-0.884000,250.130005,250.130005,-57.014999,-2.000000,2.000000,2.000000,250.130005,76.176003,227.947006,2.000000,1.380000,2.000000,250.130005,-250.136993,23.573000
2025-11-13T04:45:16.451523,2.000000,1.641000,0.917000,250.130005,-250.136993,52.091999,1.111000,-0.570000,-0.930000,74.755997,-188.533997,91.855003,-1.241000,0.921000,0.043000,250.130005,-250.136993,220.076004,2.000000,1.068000,2.000000,250.130005,-146.931000,-28.191000,-0.041000,1.574000,1.113000,250.130005,-185.572998,15.679000
2025-11-13T04:45:16.451634,0.132000,0.153000,0.446000,250.130005,-237.748001,20.594999,-0.795000,0.355000,0.416000,58.145000,-65.755997,69.786003,-0.037000,1.920000,1.750000,250.130005,-243.626007,-166.884995,-0.367000,1.218000,-0.186000,250.130005,-64.611000,14.458000,-0.013000,0.779000,-0.391000,250.130005,-81.213997,-54.733002
2025-11-13T04:45:16.451726,-0.255000,0.674000,0.496000,153.953995,-131.869995,-36.625999,-0.565000,0.258000,0.468000,44.411999,-26.061001,45.664001,1.847000,1.607000,1.728000,152.572998,-55.977001,-221.175995,0.717000,1.426000,0.704000,250.130005,126.359001,-25.115000,0.304000,1.567000,0.396000,250.130005,-60.618000,-62.298000
2025-11-13T04:45:16.626570,0.484000,1.652000,0.608000,-84.985001,130.572998,-36.115002,-0.949000,0.787000,1.115000,33.053001,79.572998,-35.266998,1.202000,0.963000,0.853000,-109.617996,44.778999,24.344000,0.514000,1.614000,0.651000,-182.106995,10.992000,-22.229000,0.828000,1.789000,0.323000,-172.763000,100.266998,-8.176000
2025-11-13T04:45:16.626677,0.597000,1.851000,0.811000,-161.000000,202.779007,13.450000,-1.074000,0.905000,1.202000,9.282000,68.527000,-59.534000,1.033000,0.866000,0.732000,-157.610992,3.939000,70.038002,0.507000,1.738000,0.868000,-250.136993,-18.785999,27.611000,0.878000,1.899000,0.458000,-250.136993,175.908005,42.549999
2025-11-13T04:45:16.626784,0.691000,1.936000,0.805000,-250.136993,250.130005,57.977001,-0.891000,0.960000,1.190000,-22.183001,50.801998,-70.733002,0.960000,0.801000,0.743000,-194.481003,-53.679001,119.084000,0.396000,1.666000,0.854000,-250.136993,-56.160000,78.664001,0.808000,1.827000,0.458000,-250.136993,250.130005,62.527000
2025-11-13T04:45:16.626876,0.690000,1.548000,0.678000,-250.136993,250.130005,89.458000,-0.659000,0.978000,1.219000,-40.069000,20.389000,-56.305000,0.914000,0.834000,0.706000,-216.839996,-111.511002,153.434998,0.270000,1.669000,0.845000,-250.136993,-124.916000,105.153000,0.793000,1.967000,0.745000,-250.136993,250.130005,53.069000
2025-11-13T04:45:16.746172,1.047000,1.424000,0.647000,-250.136993,250.130005,-125.518997,-1.180000,1.300000,1.152000,-87.237000,58.130001,250.130005,1.927000,0.693000,0.635000,-250.136993,-155.298004,-17.511000,1.004000,0.447000,-0.695000,-250.136993,-29.023001,-157.695007,0.951000,0.257000,-0.632000,-250.136993,-65.550003,-250.136993
2025-11-13T04:45:16.746280,0.648000,0.112000,-1.085000,-250.136993,250.130005,-157.091995,-1.020000,0.911000,1.462000,-119.313004,46.282001,250.130005,2.000000,-0.019000,0.395000,-250.136993,-72.611000,34.435001,1.591000,-0.043000,-0.253000,-197.281998,-59.160000,-20.587999,1.416000,-0.126000,0.299000,-243.106995,66.587997,-216.466003
2025-11-13T04:45:16.746387,-0.643000,-0.340000,-0.161000,-211.671997,131.923996,-80.328003,-0.934000,1.301000,1.627000,-151.526993,81.855003,195.817001,1.689000,-0.150000,-0.513000,-165.748001,146.557007,76.092003,1.383000,0.250000,0.599000,-115.397003,29.634001,52.053001,1.331000,0.151000,0.793000,-181.266998,21.267000,-67.847000
2025-11-13T04:45:16.746479,-0.419000,0.247000,1.283000,-113.724998,38.374001,-134.175995,-0.807000,0.989000,1.223000,-182.145004,57.198002,100.655998,0.781000,-0.134000,-0.596000,-53.817001,63.344002,97.107002,0.674000,0.331000,0.848000,-109.213997,-32.603001,81.251999,0.399000,0.187000,1.136000,-157.587997,-0.519000,-5.649000
2025-11-13T04:45:16.806433,0.245000,-0.049000,0.993000,-125.709999,-28.252001,36.130001,-0.900000,0.650000,0.843000,-130.602997,9.885000,-25.443001,0.736000,0.206000,0.318000,31.733000,-154.641006,65.550003,0.655000,0.140000,0.548000,-31.014999,-108.634003,74.449997,0.127000,-0.038000,0.701000,-85.060997,-87.014999,25.969000
2025-11-13T04:45:16.810096,-0.624000,0.064000,0.906000,-104.320999,-50.702000,29.664000,-0.372000,0.538000,0.754000,-112.587997,12.969000,-56.877998,1.159000,0.249000,0.483000,31.954000,-109.518997,46.495998,0.448000,0.249000,0.768000,-7.977000,-92.389000,79.901001,0.111000,0.034000,0.756000,-54.824001,-83.137001,26.031000
2025-11-13T04:45:16.810226,-0.425000,-0.009000,0.711000,-76.595001,-57.740002,-24.412001,-0.306000,0.447000,0.689000,-87.382004,19.007999,-56.817001,1.139000,0.329000,0.611000,31.052999,-72.098999,63.305000,0.290000,0.303000,0.860000,-16.641001,-69.572998,53.817001,0.106000,0.034000,0.741000,-39.793999,-61.298000,18.221001
2025-11-13T04:45:16.810319,0.060000,-0.083000,0.614000,-50.756001,-42.122002,-25.855000,-0.302000,0.384000,0.538000,-64.855003,19.695000,-67.365997,0.978000,0.341000,0.640000,11.153000,-53.648998,68.617996,0.494000,0.271000,0.834000,-27.908001,-42.611000,36.145000,0.199000,0.038000,0.735000,-30.014999,-28.718000,5.626000
2025-11-13T04:45:16.926675,0.529000,1.021000,0.482000,21.664000,-27.733000,-0.145000,-0.288000,0.237000,0.689000,-5.061000,-38.145000,7.664000,1.868000,0.846000,0.813000,13.687000,11.092000,74.191002,0.180000,1.965000,1.282000,-69.733002,-6.550000,-11.550000,0.757000,1.761000,0.915000,-84.877998,70.823997,-16.275000
2025-11-13T04:45:16.926819,0.702000,1.501000,0.630000,-108.427002,108.634003,-14.053000,-0.416000,0.302000,0.733000,9.351000,44.916000,-18.267000,1.062000,0.933000,0.775000,-70.901001,-48.938999,110.167999,0.473000,1.381000,0.811000,-219.626007,41.014999,-25.733000,0.707000,1.349000,0.440000,-194.701996,171.298004,-20.136999
2025-11-13T04:45:16.926920,0.615000,1.328000,0.542000,-207.695007,204.686996,-8.595000,-0.583000,0.416000,1.034000,23.618000,76.847000,-40.648998,1.015000,0.995000,0.795000,-169.587997,5.366000,50.426998,0.319000,1.484000,0.809000,-250.136993,-47.778999,-17.794001,1.022000,1.590000,0.809000,-250.136993,248.817001,-13.954000
2025-11-13T04:45:16.927019,0.995000,1.486000,0.762000,-250.136993,250.130005,11.244000,-0.432000,0.538000,1.151000,14.985000,81.481003,-49.266998,1.005000,0.825000,0.695000,-238.076004,-2.672000,40.840000,0.406000,1.718000,1.538000,-250.136993,-148.748001,17.320999,1.170000,1.775000,1.405000,-250.136993,250.130005,-54.618000
2025-11-13T04:45:17.266512,-0.531000,0.994000,0.908000,-250.136993,250.130005,49.091999,0.846000,0.483000,0.576000,132.274994,-16.549999,250.130005,0.383000,0.213000,0.336000,-250.136993,7.840000,30.992001,-0.142000,1.861000,0.029000,-250.136993,-250.136993,-243.350998,-1.575000,2.000000,-1.487000,-250.136993,250.130005,-250.136993
2025-11-13T04:45:17.266632,-0.349000,2.000000,2.000000,-250.136993,250.130005,-157.205994,0.003000,0.719000,0.918000,46.000000,48.633999,250.130005,1.600000,0.857000,0.244000,-250.136993,-38.534000,-120.991997,0.571000,2.000000,-0.489000,-250.136993,-250.136993,-250.136993,0.425000,1.116000,-1.927000,-250.136993,55.426998,-250.136993
2025-11-13T04:45:17.266727,0.176000,1.827000,1.275000,-250.136993,250.130005,-212.847000,-1.156000,1.509000,1.595000,-92.916000,102.281998,250.130005,2.000000,0.917000,0.393000,-250.136993,-231.442993,-37.275002,2.000000,0.212000,-1.793000,-250.136993,3.198000,-205.863007,1.629000,-0.159000,-0.850000,-250.136993,-51.473000,-250.136993
2025-11-13T04:45:17.266820,0.938000,0.469000,-0.208000,-250.136993,250.130005,-226.656006,-1.544000,1.788000,2.000000,-141.197998,250.130005,250.130005,2.000000,-0.258000,0.457000,-250.136993,21.205999,8.298000,1.894000,-0.450000,0.249000,-79.014999,-92.939003,47.160000,1.669000,-0.192000,0.389000,-188.412003,9.366000,-169.542007
2025-11-13T04:45:17.269126,0.200000,0.079000,0.935000,-177.382004,-55.191002,-61.931000,-0.881000,1.118000,1.174000,-250.136993,24.954000,119.533997,0.151000,0.056000,-0.709000,32.480999,-53.655998,136.542007,0.101000,0.170000,0.462000,-104.892998,-42.962002,57.542000,0.218000,-0.138000,0.691000,-72.907997,-62.344002,58.145000
2025-11-13T04:45:17.269252,0.361000,0.247000,1.319000,-130.442993,-62.862999,2.145000,-0.948000,0.644000,0.884000,-250.136993,4.947000,57.801998,0.298000,0.082000,0.086000,93.359001,-202.817001,68.281998,0.562000,-0.168000,0.229000,-3.916000,-92.023003,30.634001,-0.002000,-0.233000,0.636000,10.916000,-119.786003,55.763000
2025-11-13T04:45:17.269344,-0.161000,-0.083000,1.058000,-102.008003,-105.382004,53.655998,-0.644000,0.555000,0.967000,-227.052994,-28.298000,29.481001,0.784000,0.273000,0.455000,75.877998,-156.679001,-1.366000,0.509000,0.037000,0.351000,78.030998,-111.365997,56.953999,0.192000,-0.040000,0.540000,64.359001,-131.404999,56.717999
2025-11-13T04:45:17.269473,-0.399000,-0.184000,0.471000,-52.237000,-125.167999,33.221001,-0.412000,0.453000,0.876000,-182.091995,-44.069000,20.938999,0.991000,0.302000,0.433000,67.466003,-116.991997,-45.404999,0.385000,0.227000,0.975000,89.060997,-66.985001,30.405001,0.127000,0.055000,0.967000,71.160004,-104.427002,31.985001
2025-11-13T04:45:17.566423,-0.046000,0.042000,0.945000,1.115000,61.992001,-17.031000,-0.273000,0.258000,0.808000,58.793999,35.884998,-13.740000,0.966000,0.263000,0.427000,-36.580002,66.443001,25.802000,0.474000,0.207000,0.806000,-41.374001,54.824001,-1.595000,0.154000,0.115000,0.878000,-21.962000,63.084000,-12.580000
2025-11-13T04:45:17.566550,-0.095000,0.035000,0.897000,4.504000,67.167999,-22.344000,-0.188000,0.331000,0.976000,60.335999,38.495998,-7.267000,0.796000,0.198000,0.302000,-44.702000,66.946999,16.938999,0.433000,0.192000,0.750000,-46.259998,54.580002,-6.618000,0.144000,0.132000,0.833000,-24.962000,64.030998,-16.900999
2025-11-13T04:45:17.566644,-0.073000,0.058000,0.883000,6.519000,62.534000,-23.580000,-0.257000,0.278000,1.011000,48.709999,27.594999,-7.908000,0.738000,0.143000,0.207000,-37.091999,52.542000,13.107000,0.418000,0.137000,0.577000,-40.396999,46.625999,-8.595000,0.124000,0.108000,0.802000,-23.084000,53.992001,-16.320999
2025-11-13T04:45:17.566744,-0.120000,0.098000,0.972000,5.412000,49.061001,-20.214001,-0.260000,0.351000,1.055000,39.084000,18.298000,-4.053000,0.644000,0.141000,0.185000,-25.031000,39.488998,8.336000,0.408000,0.128000,0.539000,-22.687000,28.900999,-4.214000,0.115000,0.104000,0.754000,-15.710000,34.573002,-12.389000
2025-11-13T04:45:17.569018,-0.105000,0.083000,1.100000,-12.168000,5.679000,1.336000,-0.291000,0.377000,1.057000,-8.878000,14.649000,-3.679000,1.008000,0.218000,0.321000,1.191000,-1.931000,14.473000,0.562000,0.208000,0.861000,-15.649000,-1.649000,12.076000,0.145000,0.112000,1.034000,-10.710000,2.122000,6.237000
2025-11-13T04:45:17.569145,-0.101000,0.093000,1.107000,-9.947000,6.313000,1.267000,-0.273000,0.367000,1.061000,-7.557000,14.000000,-3.229000,1.057000,0.230000,0.340000,5.817000,-3.832000,15.473000,0.566000,0.217000,0.848000,-12.000000,-1.023000,11.573000,0.159000,0.121000,1.009000,-6.878000,0.855000,5.595000
2025-11-13T04:45:17.569261,-0.076000,0.090000,1.092000,-8.939000,5.710000,1.740000,-0.256000,0.363000,1.064000,-7.038000,13.847000,-2.809000,1.045000,0.249000,0.346000,5.969000,-0.389000,17.007999,0.565000,0.232000,0.839000,-9.496000,1.221000,10.084000,0.180000,0.124000,0.988000,-2.450000,1.748000,6.511000
2025-11-13T04:45:17.569361,-0.054000,0.096000,1.059000,-6.130000,6.580000,2.802000,-0.234000,0.358000,1.040000,-4.916000,13.344000,-2.198000,1.009000,0.259000,0.337000,5.733000,1.870000,14.389000,0.574000,0.245000,0.831000,-6.588000,3.550000,9.260000,0.175000,0.154000,0.991000,-0.076000,4.282000,6.489000
2025-11-13T04:45:17.673973,-0.060000,0.157000,1.107000,-6.870000,9.527000,1.237000,-0.185000,0.362000,1.052000,-2.496000,12.794000,0.977000,0.984000,0.283000,0.346000,3.328000,3.664000,11.908000,0.549000,0.275000,0.836000,-10.435000,2.809000,9.672000,0.166000,0.180000,1.007000,-11.176000,2.992000,5.069000
2025-11-13T04:45:17.674117,-0.040000,0.151000,1.088000,-10.802000,8.336000,2.863000,-0.218000,0.364000,1.065000,-4.038000,13.664000,1.008000,0.978000,0.276000,0.315000,1.893000,1.412000,11.046000,0.574000,0.278000,0.839000,-11.802000,0.740000,10.939000,0.182000,0.186000,0.997000,-9.748000,1.366000,6.687000
2025-11-13T04:45:17.674211,-0.052000,0.153000,1.078000,-11.145000,7.099000,4.351000,-0.202000,0.365000,1.076000,-6.962000,14.031000,0.031000,0.998000,0.269000,0.297000,4.084000,-2.076000,12.748000,0.575000,0.273000,0.811000,-11.328000,-0.458000,13.359000,0.180000,0.192000,0.997000,-10.779000,0.267000,8.359000
2025-11-13T04:45:17.674311,-0.050000,0.150000,1.071000,-12.061000,5.069000,4.351000,-0.199000,0.353000,1.052000,-9.389000,14.962000,-0.473000,0.986000,0.277000,0.303000,7.656000,-2.870000,16.947001,0.559000,0.281000,0.820000,-11.809000,-2.405000,15.099000,0.166000,0.199000,0.995000,-12.359000,-0.885000,9.382000
2025-11-13T04:45:17.766380,-0.063000,0.133000,0.956000,-13.588000,6.664000,5.214000,-0.179000,0.326000,0.936000,-11.053000,19.327999,-3.466000,0.877000,0.285000,0.346000,7.229000,0.519000,21.496000,0.467000,0.264000,0.745000,-14.122000,-0.076000,17.290001,0.131000,0.186000,0.890000,-13.206000,1.298000,9.985000
2025-11-13T04:45:17.766501,-0.060000,0.135000,0.938000,-12.191000,7.366000,3.733000,-0.187000,0.320000,0.929000,-7.756000,18.893000,-4.611000,0.851000,0.282000,0.351000,3.183000,1.313000,17.885000,0.457000,0.255000,0.727000,-14.183000,-0.053000,15.366000,0.124000,0.167000,0.857000,-12.427000,1.550000,8.053000
2025-11-13T04:45:17.766593,-0.059000,0.123000,0.918000,-9.809000,7.695000,3.435000,-0.175000,0.320000,0.931000,-6.382000,17.489000,-5.008000,0.855000,0.260000,0.324000,0.527000,1.229000,14.931000,0.458000,0.240000,0.697000,-13.374000,0.481000,13.489000,0.134000,0.144000,0.817000,-9.290000,1.756000,7.267000
2025-11-13T04:45:17.766691,-0.059000,0.118000,0.886000,-7.107000,6.344000,3.053000,-0.177000,0.313000,0.923000,-5.901000,15.969000,-4.336000,0.840000,0.241000,0.295000,1.855000,1.679000,14.389000,0.461000,0.235000,0.683000,-10.374000,1.557000,11.702000,0.136000,0.142000,0.795000,-4.626000,2.206000,7.336000
2025-11-13T04:45:17.863845,-0.082000,0.106000,0.813000,14.634000,-3.252000,2.809000,-0.178000,0.281000,0.861000,-2.443000,-7.702000,3.298000,0.745000,0.255000,0.340000,4.008000,-1.695000,-10.183000,0.409000,0.221000,0.649000,4.557000,-3.099000,-4.122000,0.114000,0.136000,0.773000,11.611000,-0.656000,-0.672000
2025-11-13T04:45:17.863963,-0.053000,0.101000,0.853000,16.900999,-4.840000,1.618000,-0.171000,0.287000,0.861000,-0.405000,-9.779000,4.550000,0.796000,0.230000,0.311000,0.435000,-1.863000,-15.115000,0.443000,0.216000,0.657000,5.855000,-1.847000,-6.977000,0.129000,0.133000,0.772000,14.847000,-0.137000,-1.954000
2025-11-13T04:45:17.864061,-0.034000,0.105000,0.845000,19.205999,-4.198000,1.695000,-0.178000,0.286000,0.868000,2.290000,-12.183000,5.786000,0.835000,0.210000,0.276000,3.092000,1.099000,-15.305000,0.456000,0.201000,0.647000,8.634000,0.405000,-8.710000,0.148000,0.125000,0.779000,18.794001,1.664000,-2.695000
2025-11-13T04:45:17.864159,-0.023000,0.102000,0.845000,22.816999,-2.237000,2.748000,-0.177000,0.292000,0.877000,5.214000,-14.634000,7.664000,0.824000,0.220000,0.292000,5.244000,3.038000,-17.565001,0.466000,0.214000,0.675000,11.588000,3.061000,-10.366000,0.146000,0.136000,0.808000,21.191000,4.313000,-3.008000
2025-11-13T04:45:17.946645,-0.071000,0.171000,0.986000,26.107000,-2.847000,2.580000,-0.195000,0.351000,0.990000,6.763000,-22.466000,12.336000,0.897000,0.272000,0.330000,5.115000,1.656000,-27.695000,0.504000,0.271000,0.758000,16.542000,0.015000,-15.466000,0.133000,0.191000,0.915000,26.229000,0.298000,-5.397000
2025-11-13T04:45:17.946787,-0.054000,0.175000,1.002000,25.061001,-4.389000,2.481000,-0.187000,0.364000,1.003000,5.763000,-23.191000,11.626000,0.930000,0.283000,0.320000,5.321000,-0.847000,-28.191000,0.519000,0.294000,0.788000,18.679001,-0.198000,-14.763000,0.141000,0.213000,0.958000,26.252001,-0.374000,-5.435000
2025-11-13T04:45:17.946880,-0.058000,0.192000,1.017000,25.969000,-4.771000,2.695000,-0.182000,0.368000,1.017000,6.115000,-23.527000,11.695000,0.977000,0.298000,0.335000,7.145000,-0.427000,-27.389000,0.521000,0.306000,0.818000,18.434999,-0.611000,-14.962000,0.145000,0.219000,0.973000,25.885000,0.496000,-5.206000
2025-11-13T04:45:17.946979,-0.058000,0.196000,1.045000,26.237000,-4.160000,2.198000,-0.188000,0.372000,1.031000,7.130000,-23.298000,11.206000,0.993000,0.324000,0.368000,6.321000,0.313000,-26.664000,0.540000,0.323000,0.853000,17.115000,0.336000,-15.870000,0.143000,0.234000,1.003000,25.656000,1.137000,-6.031000
2025-11-13T04:45:18.006395,-0.085000,0.225000,1.251000,13.733000,-2.626000,7.107000,-0.241000,0.452000,1.176000,0.023000,-11.550000,10.481000,1.144000,0.289000,0.365000,8.565000,-2.626000,-14.939000,0.624000,0.318000,0.996000,8.221000,-2.435000,-0.733000,0.137000,0.228000,1.191000,13.183000,-3.130000,5.092000
2025-11-13T04:45:18.006511,-0.131000,0.236000,1.282000,6.870000,-3.817000,8.221000,-0.275000,0.472000,1.158000,-3.985000,-9.000000,8.229000,1.143000,0.295000,0.410000,10.084000,-4.878000,-9.153000,0.587000,0.305000,1.015000,5.115000,-5.290000,3.557000,0.081000,0.227000,1.214000,8.672000,-6.855000,7.115000
2025-11-13T04:45:18.006605,-0.165000,0.224000,1.278000,-0.038000,-5.588000,8.321000,-0.289000,0.490000,1.163000,-7.542000,-6.176000,7.275000,1.130000,0.304000,0.449000,9.534000,-7.092000,-6.031000,0.552000,0.314000,1.031000,3.595000,-9.321000,5.275000,0.056000,0.221000,1.219000,3.382000,-8.733000,5.786000
2025-11-13T04:45:18.006703,-0.197000,0.213000,1.242000,-3.069000,-5.397000,8.092000,-0.321000,0.504000,1.147000,-9.405000,-4.794000,4.198000,1.136000,0.319000,0.481000,9.252000,-11.260000,-4.641000,0.586000,0.297000,1.099000,-0.115000,-14.611000,3.229000,0.031000,0.204000,1.209000,1.130000,-8.702000,4.817000
2025-11-13T04:45:18.103965,-0.239000,0.207000,1.244000,-6.939000,-3.565000,-9.076000,-0.315000,0.485000,1.145000,-6.252000,1.626000,-10.336000,1.159000,0.340000,0.509000,-10.779000,-9.939000,3.786000,0.563000,0.330000,1.083000,-17.702000,-9.603000,-3.931000,0.060000,0.215000,1.221000,-9.015000,-7.466000,-10.282000
2025-11-13T04:45:18.104085,-0.186000,0.207000,1.244000,-8.580000,-2.405000,-13.137000,-0.315000,0.472000,1.150000,-6.756000,4.504000,-15.191000,1.189000,0.320000,0.451000,-13.878000,-9.924000,7.679000,0.600000,0.323000,1.045000,-22.084000,-9.321000,-3.603000,0.105000,0.220000,1.205000,-11.977000,-6.870000,-10.985000
2025-11-13T04:45:18.104178,-0.147000,0.209000,1.261000,-11.092000,-1.122000,-15.405000,-0.281000,0.443000,1.147000,-7.580000,8.061000,-18.534000,1.179000,0.315000,0.416000,-13.679000,-9.412000,14.137000,0.612000,0.327000,1.009000,-25.778999,-8.710000,-2.489000,0.133000,0.225000,1.179000,-15.496000,-7.412000,-11.824000
2025-11-13T04:45:18.104270,-0.098000,0.206000,1.235000,-14.656000,-0.565000,-17.107000,-0.245000,0.412000,1.139000,-8.489000,11.718000,-20.855000,1.134000,0.321000,0.377000,-14.908000,-9.374000,18.634001,0.628000,0.318000,0.954000,-29.840000,-9.458000,-0.855000,0.175000,0.221000,1.131000,-19.061001,-7.641000,-11.405000
2025-11-13T04:45:18.271197,0.012000,0.173000,1.144000,-21.863001,0.947000,-17.052999,-0.181000,0.344000,1.099000,-10.382000,18.153000,-21.938999,1.069000,0.287000,0.256000,-15.298000,-8.435000,23.061001,0.661000,0.291000,0.806000,-30.481001,-8.000000,4.260000,0.268000,0.202000,1.006000,-21.863001,-6.763000,-7.504000
2025-11-13T04:45:18.271309,0.058000,0.152000,1.072000,-21.870001,3.878000,-13.794000,-0.167000,0.322000,1.072000,-9.282000,19.229000,-20.618000,1.041000,0.283000,0.230000,-11.038000,-7.099000,23.985001,0.650000,0.286000,0.764000,-28.129999,-4.931000,5.802000,0.271000,0.192000,0.962000,-21.007999,-3.168000,-5.145000
2025-11-13T04:45:18.271438,0.055000,0.144000,1.028000,-19.863001,6.435000,-11.435000,-0.145000,0.294000,1.047000,-7.237000,19.229000,-17.709999,0.992000,0.297000,0.239000,-9.679000,-3.298000,22.733000,0.627000,0.288000,0.748000,-27.129999,-2.176000,6.351000,0.260000,0.187000,0.917000,-19.061001,0.267000,-3.878000
2025-11-13T04:45:18.271530,0.065000,0.139000,1.005000,-17.573000,8.511000,-10.443000,-0.135000,0.277000,1.036000,-4.771000,19.290001,-15.305000,0.967000,0.294000,0.222000,-10.046000,-0.344000,20.160000,0.612000,0.284000,0.703000,-26.046000,0.160000,5.649000,0.263000,0.187000,0.893000,-16.252001,2.053000,-3.145000
2025-11-13T04:45:18.444111,0.077000,0.135000,0.976000,-11.328000,10.115000,-6.756000,-0.131000,0.255000,1.031000,-2.069000,17.534000,-10.031000,0.938000,0.273000,0.182000,-5.328000,2.580000,17.504000,0.613000,0.275000,0.678000,-21.205999,3.756000,6.031000,0.275000,0.190000,0.892000,-12.351000,4.374000,0.115000
2025-11-13T04:45:18.444231,0.080000,0.136000,0.983000,-10.130000,10.069000,-4.786000,-0.138000,0.257000,1.019000,-2.099000,17.260000,-8.298000,0.919000,0.264000,0.185000,-3.481000,2.443000,17.176001,0.615000,0.261000,0.675000,-18.947001,3.153000,7.733000,0.272000,0.189000,0.887000,-12.053000,4.649000,2.107000
2025-11-13T04:45:18.444341,0.075000,0.139000,0.982000,-10.275000,10.397000,-2.305000,-0.137000,0.250000,1.006000,-2.008000,17.336000,-6.588000,0.913000,0.264000,0.194000,-1.176000,2.168000,16.778999,0.602000,0.270000,0.678000,-17.702000,3.527000,9.282000,0.257000,0.187000,0.873000,-11.603000,5.023000,3.664000
